Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,49,4,0,2.5,2
race,African-American,39,4,0,3.25,2
race,African-American,52,4,1,5.0,2
race,African-American,60,4,0,2.0,2
race,African-American,36,4,0,1.0,2
race,African-American,57,4,0,1.0,2
race,African-American,58,4,0,1.0,2
race,Other,46,4,0,2.0,2
race,Other,18,2,0,6.0,2
race,Other,41,4,1,1.0,2
race,Other,26,4,0,2.0,2
race,Other,19,3,0,6.0,2
race,Other,27,4,0,5.0,2
race,Other,27,4,1,7.0,2
race,Other,34,4,0,2.0,2
race,Other,31,4,0,2.0,2
race,Other,37,4,0,1.0,2
race,Other,28,4,0,4.0,2
race,Other,30,4,0,7.0,2
race,Other,36,4,0,3.0,2
race,Other,35,3,0,3.0,2
race,Other,35,4,0,1.0,2
race,Other,50,4,0,1.0,2
race,Other,21,3,1,6.0,2
race,Other,54,4,1,3.0,2
race,Other,22,4,0,3.0,2
race,Caucasian,30,4,1,2.0,2
race,Caucasian,30,4,0,2.6666666666666665,2
race,Caucasian,35,2,0,3.0,2
race,Caucasian,35,4,0,3.0,2
race,Caucasian,23,3,0,3.0,2
race,Caucasian,23,4,0,4.333333333333333,2
race,Caucasian,23,4,1,4.5,2
race,Caucasian,36,2,0,1.0,2
race,Caucasian,36,3,0,3.0,2
race,Caucasian,36,4,0,1.6666666666666667,2
race,Caucasian,36,4,1,2.0,2
race,Caucasian,27,4,1,7.0,2
race,Caucasian,27,4,0,4.4,2
race,Caucasian,50,3,0,1.0,2
race,Caucasian,50,4,0,2.25,2
race,Caucasian,50,2,1,1.0,2
race,Caucasian,56,3,0,1.0,2
race,Caucasian,56,4,0,1.0,2
race,Caucasian,56,4,1,1.0,2
race,Caucasian,46,4,0,1.5,2
race,Caucasian,21,4,0,5.666666666666667,2
race,Caucasian,21,4,1,4.0,2
race,Caucasian,34,2,0,1.0,2
race,Caucasian,34,3,0,3.0,2
race,Caucasian,34,4,0,1.0,2
race,Caucasian,34,4,1,3.0,2
race,Caucasian,19,2,0,4.0,2
race,Caucasian,19,3,0,5.0,2
race,Caucasian,19,4,0,5.333333333333333,2
race,Caucasian,19,4,1,6.5,2
race,Caucasian,22,2,0,3.5,2
race,Caucasian,22,4,0,6.0,2
race,Caucasian,22,4,1,4.0,2
race,Caucasian,32,4,0,3.0,2
race,Caucasian,44,4,0,1.0,2
race,Caucasian,44,4,1,1.0,2
race,Caucasian,24,4,0,2.8,2
race,Caucasian,24,4,1,3.0,2
race,Caucasian,25,3,0,2.0,2
race,Caucasian,25,4,0,3.0,2
race,Caucasian,25,4,1,10.0,2
race,Caucasian,43,2,0,1.0,2
race,Caucasian,43,4,0,2.75,2
race,Caucasian,39,2,0,4.0,2
race,Caucasian,39,4,0,1.5,2
race,Caucasian,42,3,0,1.0,2
race,Caucasian,42,4,0,4.5,2
race,Caucasian,42,4,1,4.0,2
race,Caucasian,47,4,0,2.6666666666666665,2
race,Caucasian,45,4,0,4.0,2
race,Caucasian,45,4,1,2.0,2
race,Caucasian,53,4,0,1.3333333333333333,2
race,Caucasian,53,4,1,2.0,2
race,Caucasian,33,4,0,2.3333333333333335,2
race,Caucasian,41,4,0,1.75,2
race,Caucasian,29,4,0,2.6,2
race,Caucasian,29,4,1,3.0,2
race,Caucasian,18,2,0,5.0,2
race,Caucasian,18,4,0,7.0,2
race,Caucasian,18,4,1,6.0,2
race,Caucasian,52,4,0,1.6666666666666667,2
race,Caucasian,52,4,1,3.0,2
race,Caucasian,40,3,1,1.0,2
race,Caucasian,40,3,0,1.0,2
race,Caucasian,40,4,0,4.0,2
race,Caucasian,20,4,0,6.0,2
race,Caucasian,20,3,1,9.0,2
race,Caucasian,20,4,1,6.0,2
race,Caucasian,26,4,0,3.0,2
race,Caucasian,37,4,0,2.0,2
race,Caucasian,48,4,0,1.0,2
race,Caucasian,64,2,0,1.0,2
race,Caucasian,62,4,0,2.0,2
race,Caucasian,31,4,0,3.0,2
race,Caucasian,28,4,0,1.0,2
race,Caucasian,55,4,1,1.0,2
race,Hispanic,51,4,0,1.0,2
race,Hispanic,22,3,1,3.0,2
race,Hispanic,32,4,0,1.0,2
race,Hispanic,26,2,0,2.0,2
race,Hispanic,27,4,1,3.0,2
race,Hispanic,30,3,1,2.0,2
race,Hispanic,30,4,0,2.0,2
race,Hispanic,24,4,0,4.0,2
race,Hispanic,43,2,0,3.0,2
race,Hispanic,33,4,0,5.0,2
race,Hispanic,21,4,1,8.0,2
race,Hispanic,38,4,0,2.0,2
race,Hispanic,35,2,0,1.0,2
race,Hispanic,35,3,0,1.0,2
race,Hispanic,50,4,1,1.0,2
race,Hispanic,23,4,0,2.0,2
race,Hispanic,54,4,1,1.0,2
race,Hispanic,48,4,0,6.0,2
sex,male,21,2,0,4.0,2
sex,male,21,4,0,5.2727272727272725,2
sex,male,21,2,1,6.0,2
sex,male,21,3,1,6.0,2
sex,male,21,4,1,7.0,2
sex,male,30,4,0,3.2857142857142856,2
sex,male,30,3,1,2.5,2
sex,male,30,4,1,6.0,2
sex,male,46,4,0,1.6666666666666667,2
sex,male,46,4,1,9.0,2
sex,male,35,2,0,2.0,2
sex,male,35,3,0,2.0,2
sex,male,35,4,0,4.428571428571429,2
sex,male,26,4,1,5.333333333333333,2
sex,male,26,2,0,2.0,2
sex,male,26,4,0,5.0,2
sex,male,27,4,1,6.75,2
sex,male,27,2,0,4.0,2
sex,male,27,3,0,3.5,2
sex,male,27,4,0,4.0,2
sex,male,23,3,0,3.0,2
sex,male,23,4,0,5.25,2
sex,male,23,4,1,6.2,2
sex,male,18,2,0,6.0,2
sex,male,18,4,0,7.25,2
sex,male,18,4,1,7.0,2
sex,male,24,4,0,4.571428571428571,2
sex,male,24,4,1,7.5,2
sex,male,38,4,0,3.3333333333333335,2
sex,male,31,4,0,3.0,2
sex,male,31,4,1,4.5,2
sex,male,50,4,0,2.4,2
sex,male,50,2,1,1.0,2
sex,male,50,4,1,1.0,2
sex,male,56,3,0,1.0,2
sex,male,56,4,0,1.0,2
sex,male,56,4,1,1.0,2
sex,male,51,4,0,1.0,2
sex,male,45,3,0,5.0,2
sex,male,45,4,0,2.6666666666666665,2
sex,male,45,2,1,1.0,2
sex,male,45,4,1,2.0,2
sex,male,37,4,0,3.0,2
sex,male,20,4,0,6.571428571428571,2
sex,male,20,3,1,9.0,2
sex,male,20,4,1,6.75,2
sex,male,34,2,0,1.0,2
sex,male,34,3,0,3.0,2
sex,male,34,4,0,4.0,2
sex,male,34,4,1,2.0,2
sex,male,41,4,1,1.0,2
sex,male,41,4,0,1.0,2
sex,male,19,2,0,8.0,2
sex,male,19,3,0,5.5,2
sex,male,19,4,0,5.5,2
sex,male,19,4,1,6.5,2
sex,male,33,4,0,4.0,2
sex,male,33,4,1,4.0,2
sex,male,22,2,0,3.3333333333333335,2
sex,male,22,3,0,4.5,2
sex,male,22,4,0,5.5,2
sex,male,22,2,1,3.0,2
sex,male,22,3,1,3.0,2
sex,male,22,4,1,5.2,2
sex,male,32,4,0,2.6,2
sex,male,32,4,1,7.0,2
sex,male,44,4,0,1.0,2
sex,male,44,4,1,1.0,2
sex,male,25,2,0,3.0,2
sex,male,25,3,0,2.0,2
sex,male,25,4,0,5.571428571428571,2
sex,male,25,4,1,7.75,2
sex,male,43,2,0,1.6666666666666667,2
sex,male,43,4,0,5.0,2
sex,male,43,4,1,2.0,2
sex,male,39,2,0,4.0,2
sex,male,39,4,0,3.0,2
sex,male,42,3,0,1.0,2
sex,male,42,4,0,4.25,2
sex,male,42,4,1,4.0,2
sex,male,36,2,0,1.0,2
sex,male,36,4,0,2.0,2
sex,male,36,4,1,2.0,2
sex,male,53,4,0,1.3333333333333333,2
sex,male,53,4,1,2.0,2
sex,male,29,4,0,3.625,2
sex,male,29,3,1,2.0,2
sex,male,29,4,1,3.5,2
sex,male,55,4,0,4.0,2
sex,male,55,4,1,1.0,2
sex,male,47,4,0,2.25,2
sex,male,40,3,1,1.0,2
sex,male,40,4,1,2.0,2
sex,male,40,3,0,1.0,2
sex,male,40,4,0,4.333333333333333,2
sex,male,52,4,0,1.0,2
sex,male,52,4,1,4.0,2
sex,male,49,4,0,2.5,2
sex,male,28,4,0,4.571428571428571,2
sex,male,28,4,1,3.0,2
sex,male,48,3,0,1.0,2
sex,male,48,4,0,3.5,2
sex,male,54,4,1,2.0,2
sex,male,60,4,0,2.0,2
sex,male,64,2,0,1.0,2
sex,male,62,4,0,2.0,2
sex,male,57,4,0,1.0,2
sex,male,58,4,0,1.0,2
sex,female,30,4,1,2.0,2
sex,female,30,4,0,4.5,2
sex,female,48,4,0,1.3333333333333333,2
sex,female,24,3,1,3.0,2
sex,female,24,4,1,3.0,2
sex,female,24,2,0,2.0,2
sex,female,24,4,0,3.0,2
sex,female,36,3,0,3.0,2
sex,female,36,4,0,1.0,2
sex,female,21,4,0,6.333333333333333,2
sex,female,31,4,0,2.6666666666666665,2
sex,female,47,4,0,1.0,2
sex,female,43,4,0,1.5,2
sex,female,32,4,0,4.0,2
sex,female,50,3,0,1.0,2
sex,female,50,4,0,1.0,2
sex,female,34,4,0,4.0,2
sex,female,28,4,0,4.0,2
sex,female,27,2,0,3.0,2
sex,female,27,3,0,2.0,2
sex,female,27,4,0,5.5,2
sex,female,27,4,1,5.0,2
sex,female,41,4,0,2.0,2
sex,female,56,4,0,1.0,2
sex,female,52,4,0,3.0,2
sex,female,55,4,0,1.0,2
sex,female,23,4,0,3.0,2
sex,female,26,3,0,4.0,2
sex,female,29,4,0,1.0,2
sex,female,18,4,0,9.0,2
sex,female,37,4,0,1.0,2
sex,female,19,2,0,4.0,2
sex,female,19,4,0,8.0,2
sex,female,33,4,0,3.0,2
sex,female,35,4,0,4.0,2
sex,female,39,4,0,1.0,2
race,African-American,21,2,0,4.0,3
race,African-American,21,3,0,5.0,3
race,African-American,21,4,0,6.375,3
race,African-American,21,4,1,5.333333333333333,3
race,African-American,23,2,0,4.0,3
race,African-American,23,4,0,5.555555555555555,3
race,African-American,23,4,1,8.0,3
race,African-American,24,4,1,6.75,3
race,African-American,24,3,0,3.0,3
race,African-American,24,4,0,5.833333333333333,3
race,African-American,19,3,1,6.0,3
race,African-American,19,4,1,10.0,3
race,African-American,19,2,0,5.0,3
race,African-American,19,3,0,5.5,3
race,African-American,19,4,0,7.375,3
race,African-American,35,4,0,1.0,3
race,African-American,35,4,1,3.0,3
race,African-American,20,2,1,10.0,3
race,African-American,20,4,1,5.75,3
race,African-American,20,3,0,5.0,3
race,African-American,20,4,0,7.909090909090909,3
race,African-American,27,4,0,5.857142857142857,3
race,African-American,27,4,1,5.333333333333333,3
race,African-American,29,4,0,2.5,3
race,African-American,29,3,1,3.0,3
race,African-American,29,4,1,4.666666666666667,3
race,African-American,58,4,0,1.0,3
race,African-American,25,4,1,7.0,3
race,African-American,25,3,0,7.0,3
race,African-American,25,4,0,5.0,3
race,African-American,63,3,0,1.0,3
race,African-American,39,4,0,3.0,3
race,African-American,51,4,0,9.0,3
race,African-American,50,4,1,2.0,3
race,African-American,50,4,0,4.0,3
race,African-American,53,4,0,2.5,3
race,African-American,30,2,0,1.0,3
race,African-American,30,3,0,2.0,3
race,African-American,30,4,0,3.1,3
race,African-American,30,4,1,9.0,3
race,African-American,42,3,0,1.0,3
race,African-American,42,4,0,1.0,3
race,African-American,44,4,0,2.25,3
race,African-American,18,2,1,8.0,3
race,African-American,18,3,1,10.0,3
race,African-American,18,4,1,6.0,3
race,African-American,18,2,0,7.0,3
race,African-American,18,3,0,7.0,3
race,African-American,18,4,0,7.666666666666667,3
race,African-American,33,4,0,3.8,3
race,African-American,46,4,0,2.3333333333333335,3
race,African-American,46,4,1,1.0,3
race,African-American,64,4,0,2.0,3
race,African-American,55,4,0,3.0,3
race,African-American,41,2,0,1.0,3
race,African-American,41,4,0,1.0,3
race,African-American,26,2,0,7.0,3
race,African-American,26,4,0,4.555555555555555,3
race,African-American,26,4,1,6.0,3
race,African-American,34,4,0,2.7,3
race,African-American,47,4,0,6.0,3
race,African-American,47,4,1,1.0,3
race,African-American,22,4,1,7.5,3
race,African-American,22,2,0,4.0,3
race,African-American,22,3,0,6.0,3
race,African-American,22,4,0,7.666666666666667,3
race,African-American,60,4,0,4.0,3
race,African-American,37,4,1,6.0,3
race,African-American,37,4,0,2.0,3
race,African-American,56,3,0,1.0,3
race,African-American,56,4,0,2.0,3
race,African-American,56,4,1,1.0,3
race,African-American,57,4,0,1.0,3
race,African-American,32,4,1,8.0,3
race,African-American,32,4,0,4.0,3
race,African-American,28,4,0,6.666666666666667,3
race,African-American,54,4,1,2.0,3
race,African-American,54,4,0,1.0,3
race,African-American,48,4,0,3.0,3
race,African-American,52,4,0,1.0,3
race,African-American,31,4,0,5.0,3
race,African-American,31,4,1,4.5,3
race,African-American,62,4,0,1.0,3
race,African-American,36,3,0,1.0,3
race,African-American,36,4,0,1.0,3
race,African-American,36,4,1,6.0,3
race,African-American,49,4,0,1.5,3
race,African-American,40,4,0,3.0,3
race,African-American,66,4,0,1.0,3
race,Caucasian,27,4,1,10.0,3
race,Caucasian,27,4,0,4.0,3
race,Caucasian,22,2,1,3.0,3
race,Caucasian,22,2,0,4.0,3
race,Caucasian,22,3,0,4.0,3
race,Caucasian,22,4,0,4.75,3
race,Caucasian,21,4,1,8.0,3
race,Caucasian,21,4,0,5.666666666666667,3
race,Caucasian,35,3,0,2.0,3
race,Caucasian,35,4,0,2.75,3
race,Caucasian,35,2,1,1.0,3
race,Caucasian,35,4,1,2.5,3
race,Caucasian,38,3,0,2.0,3
race,Caucasian,38,2,1,2.0,3
race,Caucasian,28,4,1,5.0,3
race,Caucasian,28,4,0,3.0,3
race,Caucasian,26,3,0,3.0,3
race,Caucasian,26,4,0,3.0,3
race,Caucasian,26,4,1,3.0,3
race,Caucasian,24,4,0,3.25,3
race,Caucasian,24,4,1,4.0,3
race,Caucasian,60,4,0,1.0,3
race,Caucasian,44,2,0,1.0,3
race,Caucasian,44,4,0,1.0,3
race,Caucasian,23,4,0,4.0,3
race,Caucasian,39,4,0,1.0,3
race,Caucasian,30,4,1,6.0,3
race,Caucasian,30,4,0,1.0,3
race,Caucasian,52,4,0,2.0,3
race,Caucasian,52,4,1,2.0,3
race,Caucasian,45,4,1,1.0,3
race,Caucasian,45,2,0,1.0,3
race,Caucasian,47,3,0,1.0,3
race,Caucasian,47,4,0,3.0,3
race,Caucasian,33,3,0,1.0,3
race,Caucasian,33,4,0,2.3333333333333335,3
race,Caucasian,48,4,1,1.0,3
race,Caucasian,48,4,0,1.0,3
race,Caucasian,29,4,0,2.6666666666666665,3
race,Caucasian,41,4,0,2.5,3
race,Caucasian,49,2,0,1.0,3
race,Caucasian,49,4,0,1.5,3
race,Caucasian,49,4,1,1.0,3
race,Caucasian,19,3,1,7.5,3
race,Caucasian,19,4,1,5.666666666666667,3
race,Caucasian,19,2,0,8.0,3
race,Caucasian,19,4,0,8.0,3
race,Caucasian,32,4,0,3.0,3
race,Caucasian,32,4,1,3.0,3
race,Caucasian,54,3,0,3.0,3
race,Caucasian,54,4,0,1.0,3
race,Caucasian,55,4,0,1.5,3
race,Caucasian,20,4,0,6.5,3
race,Caucasian,25,2,0,2.5,3
race,Caucasian,25,4,0,5.0,3
race,Caucasian,31,2,0,3.0,3
race,Caucasian,31,3,0,2.0,3
race,Caucasian,31,4,0,4.0,3
race,Caucasian,43,4,0,1.0,3
race,Caucasian,43,4,1,7.0,3
race,Caucasian,68,4,0,1.0,3
race,Caucasian,40,4,0,3.0,3
race,Caucasian,36,4,0,4.4,3
race,Caucasian,42,4,0,1.0,3
race,Caucasian,53,4,1,8.0,3
race,Caucasian,59,4,0,1.0,3
race,Caucasian,34,4,1,2.0,3
race,Caucasian,34,4,0,3.0,3
race,Caucasian,69,4,0,1.0,3
race,Caucasian,57,3,0,1.0,3
race,Caucasian,50,4,0,2.0,3
race,Caucasian,58,4,0,1.0,3
race,Hispanic,43,4,0,1.0,3
race,Hispanic,18,3,0,5.0,3
race,Hispanic,18,4,0,6.0,3
race,Hispanic,33,4,0,2.0,3
race,Hispanic,28,4,0,3.5,3
race,Hispanic,21,4,0,5.5,3
race,Hispanic,26,4,0,3.6666666666666665,3
race,Hispanic,35,2,0,1.5,3
race,Hispanic,35,4,1,3.0,3
race,Hispanic,19,2,0,6.0,3
race,Hispanic,20,4,0,6.5,3
race,Hispanic,45,3,0,1.0,3
race,Hispanic,31,4,0,2.0,3
race,Hispanic,24,4,1,4.0,3
race,Hispanic,22,4,1,5.0,3
race,Hispanic,57,4,0,1.0,3
race,Hispanic,27,4,0,2.0,3
race,Hispanic,50,2,0,1.0,3
race,Hispanic,50,4,0,3.0,3
race,Hispanic,49,4,0,1.0,3
race,Hispanic,32,4,0,1.0,3
race,Hispanic,34,3,0,1.0,3
race,Other,28,4,0,2.0,3
race,Other,28,4,1,4.0,3
race,Other,21,4,1,10.0,3
race,Other,21,4,0,6.333333333333333,3
race,Other,25,4,0,4.0,3
race,Other,34,2,0,1.0,3
race,Other,22,2,1,6.0,3
race,Other,22,4,0,3.0,3
race,Other,46,4,1,1.0,3
race,Other,36,3,1,1.0,3
race,Other,27,4,0,2.0,3
race,Other,26,4,1,3.0,3
race,Other,26,4,0,2.0,3
race,Other,51,4,0,1.0,3
race,Other,37,4,0,1.0,3
race,Other,40,4,0,1.0,3
sex,male,21,2,0,4.0,3
sex,male,21,4,0,6.125,3
sex,male,21,4,1,7.0,3
sex,male,23,2,0,4.0,3
sex,male,23,4,0,5.4,3
sex,male,23,4,1,8.0,3
sex,male,24,4,1,5.833333333333333,3
sex,male,24,3,0,3.0,3
sex,male,24,4,0,4.666666666666667,3
sex,male,27,4,1,6.5,3
sex,male,27,4,0,5.111111111111111,3
sex,male,22,2,1,4.5,3
sex,male,22,4,1,7.0,3
sex,male,22,2,0,4.0,3
sex,male,22,3,0,5.0,3
sex,male,22,4,0,6.222222222222222,3
sex,male,43,4,0,1.0,3
sex,male,43,4,1,7.0,3
sex,male,19,3,1,7.0,3
sex,male,19,4,1,7.4,3
sex,male,19,2,0,6.5,3
sex,male,19,3,0,6.0,3
sex,male,19,4,0,7.545454545454546,3
sex,male,35,2,0,2.0,3
sex,male,35,3,0,2.0,3
sex,male,35,4,0,2.1666666666666665,3
sex,male,35,2,1,1.0,3
sex,male,35,4,1,2.6666666666666665,3
sex,male,38,3,0,2.0,3
sex,male,38,2,1,2.0,3
sex,male,20,2,1,10.0,3
sex,male,20,4,1,5.75,3
sex,male,20,3,0,5.0,3
sex,male,20,4,0,7.533333333333333,3
sex,male,28,4,1,4.8,3
sex,male,28,4,0,4.714285714285714,3
sex,male,58,4,0,1.0,3
sex,male,25,4,1,7.0,3
sex,male,25,2,0,2.0,3
sex,male,25,4,0,4.888888888888889,3
sex,male,63,3,0,1.0,3
sex,male,51,4,0,5.0,3
sex,male,26,2,0,7.0,3
sex,male,26,3,0,3.0,3
sex,male,26,4,0,4.0,3
sex,male,26,4,1,3.0,3
sex,male,50,4,1,2.0,3
sex,male,50,2,0,1.0,3
sex,male,50,4,0,3.0,3
sex,male,53,4,0,2.5,3
sex,male,53,4,1,8.0,3
sex,male,42,4,0,1.0,3
sex,male,18,3,0,6.0,3
sex,male,18,4,0,7.25,3
sex,male,18,2,1,8.0,3
sex,male,18,3,1,10.0,3
sex,male,18,4,1,6.0,3
sex,male,44,2,0,1.0,3
sex,male,44,4,0,1.6666666666666667,3
sex,male,33,3,0,1.0,3
sex,male,33,4,0,3.3846153846153846,3
sex,male,60,4,0,2.5,3
sex,male,46,4,0,2.3333333333333335,3
sex,male,46,4,1,1.0,3
sex,male,64,4,0,2.0,3
sex,male,55,4,0,2.0,3
sex,male,41,2,0,1.0,3
sex,male,41,4,0,2.0,3
sex,male,34,3,0,1.0,3
sex,male,34,4,0,2.909090909090909,3
sex,male,30,3,0,2.0,3
sex,male,30,4,0,3.3333333333333335,3
sex,male,30,4,1,9.5,3
sex,male,47,3,0,1.0,3
sex,male,47,4,0,5.666666666666667,3
sex,male,47,4,1,1.0,3
sex,male,37,4,1,6.0,3
sex,male,37,4,0,1.6666666666666667,3
sex,male,39,4,0,2.0,3
sex,male,56,3,0,1.0,3
sex,male,56,4,0,2.0,3
sex,male,56,4,1,1.0,3
sex,male,52,4,0,1.6666666666666667,3
sex,male,52,4,1,2.0,3
sex,male,45,4,1,1.0,3
sex,male,45,2,0,1.0,3
sex,male,45,3,0,1.0,3
sex,male,57,3,0,1.0,3
sex,male,57,4,0,1.0,3
sex,male,48,4,1,1.0,3
sex,male,48,4,0,2.3333333333333335,3
sex,male,29,4,0,2.5,3
sex,male,29,3,1,3.0,3
sex,male,29,4,1,4.666666666666667,3
sex,male,32,4,1,6.333333333333333,3
sex,male,32,4,0,2.5,3
sex,male,36,3,1,1.0,3
sex,male,36,4,1,6.0,3
sex,male,36,3,0,1.0,3
sex,male,36,4,0,3.8333333333333335,3
sex,male,54,3,0,3.0,3
sex,male,54,4,0,1.0,3
sex,male,54,4,1,2.0,3
sex,male,68,4,0,1.0,3
sex,male,40,4,0,3.0,3
sex,male,31,2,0,3.0,3
sex,male,31,4,0,4.0,3
sex,male,31,4,1,4.5,3
sex,male,62,4,0,1.0,3
sex,male,59,4,0,1.0,3
sex,male,49,2,0,1.0,3
sex,male,49,4,0,1.6666666666666667,3
sex,male,49,4,1,1.0,3
sex,male,69,4,0,1.0,3
sex,female,28,4,0,2.0,3
sex,female,29,4,0,3.0,3
sex,female,25,2,0,3.0,3
sex,female,25,3,0,7.0,3
sex,female,39,4,0,3.0,3
sex,female,30,2,0,1.0,3
sex,female,30,4,0,1.0,3
sex,female,30,4,1,2.0,3
sex,female,35,2,0,1.0,3
sex,female,35,4,1,3.0,3
sex,female,44,4,0,2.5,3
sex,female,34,2,0,1.0,3
sex,female,34,4,0,1.0,3
sex,female,34,4,1,2.0,3
sex,female,27,4,0,3.0,3
sex,female,26,4,0,4.0,3
sex,female,26,4,1,6.0,3
sex,female,19,2,0,6.0,3
sex,female,19,3,0,5.0,3
sex,female,22,2,0,4.0,3
sex,female,22,4,0,6.0,3
sex,female,49,4,0,1.0,3
sex,female,32,4,0,4.0,3
sex,female,31,3,0,2.0,3
sex,female,31,4,0,2.0,3
sex,female,33,4,0,3.0,3
sex,female,47,4,0,1.0,3
sex,female,42,3,0,1.0,3
sex,female,42,4,0,1.0,3
sex,female,21,3,0,5.0,3
sex,female,18,2,0,7.0,3
sex,female,24,4,0,6.0,3
sex,female,40,4,0,1.0,3
sex,female,66,4,0,1.0,3
sex,female,23,4,0,4.0,3
sex,female,58,4,0,1.0,3
race,Caucasian,39,4,1,2.0,4
race,Caucasian,39,4,0,2.0,4
race,Caucasian,40,3,0,2.0,4
race,Caucasian,40,4,0,1.0,4
race,Caucasian,40,2,1,1.0,4
race,Caucasian,40,4,1,1.0,4
race,Caucasian,36,3,1,1.0,4
race,Caucasian,36,3,0,2.0,4
race,Caucasian,36,4,0,2.0,4
race,Caucasian,42,4,1,1.0,4
race,Caucasian,42,3,0,1.0,4
race,Caucasian,42,4,0,2.0,4
race,Caucasian,27,4,0,3.0,4
race,Caucasian,27,4,1,4.0,4
race,Caucasian,32,2,0,1.0,4
race,Caucasian,32,4,0,1.0,4
race,Caucasian,55,4,0,1.0,4
race,Caucasian,33,4,0,1.5,4
race,Caucasian,33,4,1,4.0,4
race,Caucasian,26,4,1,3.0,4
race,Caucasian,22,4,1,8.0,4
race,Caucasian,22,4,0,6.666666666666667,4
race,Caucasian,20,4,0,5.75,4
race,Caucasian,43,4,0,2.5,4
race,Caucasian,18,4,0,6.0,4
race,Caucasian,28,4,0,2.5,4
race,Caucasian,28,4,1,4.0,4
race,Caucasian,45,4,0,1.25,4
race,Caucasian,38,4,0,1.5,4
race,Caucasian,30,4,1,10.0,4
race,Caucasian,30,3,0,2.0,4
race,Caucasian,30,4,0,3.0,4
race,Caucasian,47,2,0,1.0,4
race,Caucasian,47,4,0,3.0,4
race,Caucasian,47,3,1,1.0,4
race,Caucasian,37,4,0,2.5,4
race,Caucasian,19,4,0,5.0,4
race,Caucasian,19,2,1,7.0,4
race,Caucasian,56,3,0,1.5,4
race,Caucasian,56,4,0,2.0,4
race,Caucasian,25,3,0,2.0,4
race,Caucasian,25,4,1,3.5,4
race,Caucasian,24,4,1,8.0,4
race,Caucasian,24,4,0,3.0,4
race,Caucasian,34,4,0,1.0,4
race,Caucasian,29,4,1,4.0,4
race,Caucasian,29,3,0,2.5,4
race,Caucasian,29,4,0,2.0,4
race,Caucasian,23,4,0,3.0,4
race,Caucasian,58,3,0,1.0,4
race,Caucasian,58,4,0,5.0,4
race,Caucasian,53,4,0,2.0,4
race,Caucasian,21,4,0,6.6,4
race,Caucasian,31,4,1,1.0,4
race,Caucasian,31,2,0,2.0,4
race,Caucasian,31,4,0,2.0,4
race,Caucasian,46,4,0,3.0,4
race,Caucasian,63,4,0,1.0,4
race,Caucasian,49,4,0,5.0,4
race,Caucasian,51,4,0,1.0,4
race,Caucasian,35,4,1,3.0,4
race,Caucasian,60,4,1,1.0,4
race,African-American,18,2,0,8.0,4
race,African-American,18,3,0,7.0,4
race,African-American,18,4,0,9.333333333333334,4
race,African-American,18,2,1,6.0,4
race,African-American,18,3,1,10.0,4
race,African-American,18,4,1,10.0,4
race,African-American,23,2,0,5.0,4
race,African-American,23,3,0,7.0,4
race,African-American,23,4,0,8.6,4
race,African-American,23,4,1,7.0,4
race,African-American,36,4,0,2.6,4
race,African-American,32,2,0,1.0,4
race,African-American,32,3,0,2.0,4
race,African-American,32,4,0,5.714285714285714,4
race,African-American,32,4,1,3.0,4
race,African-American,26,4,1,5.8,4
race,African-American,26,4,0,5.666666666666667,4
race,African-American,28,2,0,2.0,4
race,African-American,28,3,0,4.5,4
race,African-American,28,4,0,4.625,4
race,African-American,28,4,1,6.0,4
race,African-American,31,4,1,7.0,4
race,African-American,31,4,0,4.0,4
race,African-American,44,4,1,1.0,4
race,African-American,44,4,0,3.0,4
race,African-American,35,3,1,8.0,4
race,African-American,35,4,1,6.0,4
race,African-American,35,4,0,4.0,4
race,African-American,24,4,1,7.0,4
race,African-American,24,2,0,3.0,4
race,African-American,24,3,0,2.0,4
race,African-American,27,4,1,4.8,4
race,African-American,27,2,0,2.0,4
race,African-American,27,3,0,2.0,4
race,African-American,27,4,0,6.333333333333333,4
race,African-American,19,2,0,5.5,4
race,African-American,19,3,0,8.0,4
race,African-American,19,4,0,7.714285714285714,4
race,African-American,19,4,1,9.5,4
race,African-American,25,2,0,2.0,4
race,African-American,25,3,0,2.0,4
race,African-American,25,4,0,5.181818181818182,4
race,African-American,25,4,1,6.333333333333333,4
race,African-American,33,4,0,3.142857142857143,4
race,African-American,53,4,0,2.0,4
race,African-American,55,4,1,3.0,4
race,African-American,55,4,0,1.0,4
race,African-American,30,2,0,7.0,4
race,African-American,30,3,0,2.5,4
race,African-American,30,4,0,5.0,4
race,African-American,30,4,1,10.0,4
race,African-American,40,4,0,4.2,4
race,African-American,40,3,1,3.0,4
race,African-American,40,4,1,1.0,4
race,African-American,42,4,0,1.3333333333333333,4
race,African-American,39,4,0,3.2857142857142856,4
race,African-American,47,3,0,1.0,4
race,African-American,47,4,0,6.0,4
race,African-American,68,4,0,2.0,4
race,African-American,21,2,0,4.0,4
race,African-American,21,3,0,5.0,4
race,African-American,21,4,0,5.0,4
race,African-American,21,4,1,5.2,4
race,African-American,43,4,1,4.0,4
race,African-American,43,4,0,2.25,4
race,African-American,22,2,0,3.0,4
race,African-American,22,4,0,7.125,4
race,African-American,59,4,0,1.0,4
race,African-American,38,4,0,6.666666666666667,4
race,African-American,48,4,0,2.0,4
race,African-American,48,4,1,7.0,4
