Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,49,2,0,0.039853684280664055,1
sex,male,49,4,0,0.05929592540161529,1
sex,male,49,4,1,0.16889118222726715,1
sex,male,47,4,0,0.05792467289912884,1
sex,male,47,4,1,0.09737144745681393,1
sex,male,45,4,1,0.7732291153481419,1
sex,male,45,4,0,0.04327353150317773,1
sex,male,29,2,0,0.02320779718941038,1
sex,male,29,3,0,0.019471961285379282,1
sex,male,29,4,0,0.0798971427231652,1
sex,male,29,4,1,0.33919309323975294,1
sex,male,51,2,0,0.016922989341515506,1
sex,male,51,4,0,0.11802434921048324,1
sex,male,51,4,1,0.08253570153640696,1
sex,male,53,2,0,0.049755546425104935,1
sex,male,34,2,0,0.03174946804841996,1
sex,male,34,3,0,0.021421911842502767,1
sex,male,34,4,0,0.03728552595520479,1
sex,male,34,4,1,0.04185277424783413,1
sex,male,58,4,0,0.11357560464006262,1
sex,male,44,2,0,0.06172784112947865,1
sex,male,44,4,0,0.01673774555500676,1
sex,male,44,4,1,0.09480519672435685,1
sex,male,24,2,0,0.02784816673912005,1
sex,male,24,4,0,0.06226976889268256,1
sex,male,24,4,1,0.2547800462668478,1
sex,male,32,4,1,0.16001437399608207,1
sex,male,32,2,0,0.030697714390313862,1
sex,male,32,4,0,0.07900871605180786,1
sex,male,33,4,0,0.08688835116188502,1
sex,male,52,4,0,0.26794441553989107,1
sex,male,41,4,0,0.09632587709897765,1
sex,male,54,4,0,0.16164988858101104,1
sex,male,56,3,0,0.01089847607623269,1
sex,male,56,4,1,0.32959247564906435,1
sex,male,39,2,1,0.032776335474416114,1
sex,male,39,4,0,0.013644531618082425,1
sex,male,38,4,0,0.05375733706982453,1
sex,male,38,4,1,0.20057907719061227,1
sex,male,59,4,1,0.019051993531296243,1
sex,male,61,4,0,0.020631424368689064,1
sex,male,36,4,0,0.09206714014305445,1
sex,male,62,4,0,0.043142480998958045,1
sex,female,29,3,0,0.05255154327389422,1
sex,female,29,4,0,0.21783451669071308,1
sex,female,23,3,0,0.020243121965820593,1
sex,female,23,4,0,0.056503422754788514,1
sex,female,21,3,0,0.05392076917077259,1
sex,female,20,3,0,0.027094606492346945,1
sex,female,20,4,0,0.05664754195222204,1
sex,female,20,3,1,0.07805592958584773,1
sex,female,22,4,1,0.07934495930175259,1
sex,female,22,4,0,0.024625154490268492,1
sex,female,27,4,0,0.04190000834079341,1
sex,female,32,4,0,0.04635957435598909,1
sex,female,31,2,0,0.037151159012339605,1
sex,female,31,4,0,0.052550798931966305,1
sex,female,19,3,0,0.02703821783548027,1
sex,female,24,4,0,0.0532846895067204,1
sex,female,49,4,0,0.07644617142076653,1
sex,female,30,3,0,0.018530765727697327,1
sex,female,30,4,0,0.0312444858722012,1
sex,female,26,2,0,0.029907495048148908,1
sex,female,50,2,0,0.019466554145957528,1
sex,female,50,4,1,0.009490899191844641,1
sex,female,39,4,0,0.019476609316185334,1
sex,female,18,4,1,0.08273825510949734,1
sex,female,46,4,1,0.05008430607746903,1
sex,female,25,3,0,0.03288547192260639,1
sex,female,25,4,0,0.04065283679817614,1
sex,female,33,4,0,0.11406829127530232,1
sex,female,33,4,1,0.05740843933420059,1
sex,female,40,4,0,0.0323831799691412,1
sex,female,43,4,0,0.13070295041637872,1
sex,female,28,4,0,0.3385973919058407,1
sex,female,42,4,0,0.014363308499680266,1
sex,female,53,3,0,0.005604356259941849,1
sex,female,48,4,0,0.014678023662041009,1
sex,female,35,4,0,0.01404703345082553,1
sex,female,37,4,1,0.04484240901752836,1
race,African-American,21,2,0,0.03681679779066208,2
race,African-American,21,4,0,0.067200910811484,2
race,African-American,21,2,1,0.0394595040141114,2
race,African-American,21,4,1,0.17322282677571896,2
race,African-American,30,4,0,0.08621980622458046,2
race,African-American,30,3,1,0.037848679414253905,2
race,African-American,30,4,1,0.05722394988904239,2
race,African-American,48,3,0,0.015693975702101032,2
race,African-American,48,4,0,0.01911247511502532,2
race,African-American,26,4,1,0.11252232838961278,2
race,African-American,26,3,0,0.02460857294541935,2
race,African-American,26,4,0,0.06548830262021571,2
race,African-American,24,3,1,0.020669841208587267,2
race,African-American,24,4,1,0.14358624802535314,2
race,African-American,24,2,0,0.0229684388371478,2
race,African-American,24,4,0,0.08576772445892941,2
race,African-American,27,4,1,0.19552082704707457,2
race,African-American,27,2,0,0.027508105605444387,2
race,African-American,27,3,0,0.05186137105488119,2
race,African-American,27,4,0,0.06827888915258502,2
race,African-American,18,4,1,0.136190980088039,2
race,African-American,18,2,0,0.06259578011704015,2
race,African-American,18,4,0,0.08195280744894828,2
race,African-American,38,4,0,0.06598281120441521,2
race,African-American,31,4,0,0.04215930247962285,2
race,African-American,31,4,1,0.09962698323439907,2
race,African-American,45,3,0,0.03011724779828217,2
race,African-American,45,4,0,0.1798962862079682,2
race,African-American,45,2,1,0.02228902341029439,2
race,African-American,23,3,0,0.036216043291650755,2
race,African-American,23,4,0,0.09643038047912425,2
race,African-American,23,4,1,0.09128237173954755,2
race,African-American,37,4,0,0.10614895073290968,2
race,African-American,20,4,0,0.07205674311140392,2
race,African-American,20,4,1,0.1607530261267629,2
race,African-American,33,4,0,0.13358288144630806,2
race,African-American,33,4,1,0.17491754034141005,2
race,African-American,50,3,0,0.022318876828732504,2
race,African-American,50,4,0,0.09488018057511483,2
race,African-American,22,2,0,0.04799688837756696,2
race,African-American,22,3,0,0.03287569374726344,2
race,African-American,22,4,0,0.03725249111629497,2
race,African-American,22,2,1,0.03810635220598301,2
race,African-American,22,4,1,0.0724155478601335,2
race,African-American,41,4,0,0.014974821044371584,2
race,African-American,35,4,0,0.13060683094477285,2
race,African-American,42,4,0,0.05742536698937772,2
race,African-American,34,4,0,0.07408010095330024,2
race,African-American,34,4,1,0.0441856145361297,2
race,African-American,19,2,0,0.087055544639025,2
race,African-American,19,3,0,0.05329231660044274,2
race,African-American,19,4,0,0.15142385529410424,2
race,African-American,32,4,0,0.04410737264479021,2
race,African-American,32,4,1,0.34376045904895086,2
race,African-American,46,4,1,0.20063020915475138,2
race,African-American,43,4,1,0.04276517021660244,2
race,African-American,43,4,0,0.041072303448727435,2
race,African-American,28,4,0,0.07973756844219664,2
race,African-American,28,4,1,0.07323269158670813,2
race,African-American,55,4,0,0.12715215116844203,2
race,African-American,25,2,0,0.04821369104721362,2
race,African-American,25,4,0,0.08144155013892396,2
race,African-American,25,4,1,0.13689899692374022,2
race,African-American,47,4,0,0.05078879278236127,2
race,African-American,40,4,1,0.07431913772309379,2
race,African-American,40,4,0,0.030241679370002092,2
race,African-American,29,4,0,0.07733148737551662,2
race,African-American,29,3,1,0.023544447740187827,2
race,African-American,29,4,1,0.1322156148816484,2
race,African-American,56,4,0,0.03183758708190191,2
race,African-American,49,4,0,0.03903382406829049,2
race,African-American,39,4,0,0.036747418161756994,2
race,African-American,52,4,1,0.10996622976735737,2
race,African-American,60,4,0,0.028516403108785403,2
race,African-American,36,4,0,0.02449473339961062,2
race,African-American,57,4,0,0.013183106672536004,2
race,African-American,58,4,0,0.02078741824011252,2
race,Other,46,4,0,0.058093526431812405,2
race,Other,18,2,0,0.08851410102414031,2
race,Other,41,4,1,0.04421791502249665,2
race,Other,26,4,0,0.036039310008457684,2
race,Other,19,3,0,0.03846904329766269,2
race,Other,27,4,0,0.018424079794948957,2
race,Other,27,4,1,0.09801441937361448,2
race,Other,34,4,0,0.036289718168981605,2
race,Other,31,4,0,0.03717600035709221,2
race,Other,37,4,0,0.08033169077289452,2
race,Other,28,4,0,0.07257144845997493,2
race,Other,30,4,0,0.05731791292306606,2
race,Other,36,4,0,0.03799885139463207,2
race,Other,35,3,0,0.022084403843550687,2
race,Other,35,4,0,0.1716210143576085,2
race,Other,50,4,0,0.02662049531951817,2
race,Other,21,3,1,0.04388555117050679,2
race,Other,54,4,1,0.20623872225063436,2
race,Other,22,4,0,0.06294759448456709,2
race,Caucasian,30,4,1,0.03994696892301964,2
race,Caucasian,30,4,0,0.049901559469985646,2
race,Caucasian,35,2,0,0.04548922143779619,2
race,Caucasian,35,4,0,0.04888680342469727,2
race,Caucasian,23,3,0,0.04927734349051663,2
race,Caucasian,23,4,0,0.07374318993803014,2
race,Caucasian,23,4,1,0.21140619471632963,2
race,Caucasian,36,2,0,0.03306205041842806,2
race,Caucasian,36,3,0,0.02497751937964952,2
race,Caucasian,36,4,0,0.04217049982887681,2
race,Caucasian,36,4,1,0.11470135455058358,2
race,Caucasian,27,4,1,0.20226101380125242,2
race,Caucasian,27,4,0,0.04442567256665371,2
race,Caucasian,50,3,0,0.013036947807443883,2
race,Caucasian,50,4,0,0.030107491362146292,2
race,Caucasian,50,2,1,0.04370089086773899,2
race,Caucasian,56,3,0,0.018511880150559185,2
race,Caucasian,56,4,0,0.039138201236413275,2
race,Caucasian,56,4,1,0.08689821499774644,2
race,Caucasian,46,4,0,0.03987806992167955,2
race,Caucasian,21,4,0,0.09427020793025315,2
race,Caucasian,21,4,1,0.04847698080125338,2
race,Caucasian,34,2,0,0.018538983945827633,2
race,Caucasian,34,3,0,0.03353715186068927,2
race,Caucasian,34,4,0,0.07629531923947451,2
race,Caucasian,34,4,1,0.05029865696208905,2
race,Caucasian,19,2,0,0.06617258404390478,2
race,Caucasian,19,3,0,0.05969690642041562,2
race,Caucasian,19,4,0,0.06399664422718414,2
race,Caucasian,19,4,1,0.0665936783493568,2
race,Caucasian,22,2,0,0.03711923145001836,2
race,Caucasian,22,4,0,0.056830384895985436,2
race,Caucasian,22,4,1,0.06371443105297939,2
race,Caucasian,32,4,0,0.050351264816420056,2
race,Caucasian,44,4,0,0.020931494236827185,2
race,Caucasian,44,4,1,0.02689133785539993,2
race,Caucasian,24,4,0,0.036581508848468725,2
race,Caucasian,24,4,1,0.1195250778434758,2
race,Caucasian,25,3,0,0.0339906799370754,2
race,Caucasian,25,4,0,0.05654077037114507,2
race,Caucasian,25,4,1,0.16981550086197256,2
race,Caucasian,43,2,0,0.023938968508333283,2
race,Caucasian,43,4,0,0.04947091345057774,2
race,Caucasian,39,2,0,0.014088813805870785,2
race,Caucasian,39,4,0,0.024941842619742017,2
race,Caucasian,42,3,0,0.020048549603416062,2
race,Caucasian,42,4,0,0.03614590895538371,2
race,Caucasian,42,4,1,0.0479616422062259,2
race,Caucasian,47,4,0,0.02535422910687539,2
race,Caucasian,45,4,0,0.03910979890673681,2
race,Caucasian,45,4,1,0.030080301179859287,2
race,Caucasian,53,4,0,0.03186092831951778,2
race,Caucasian,53,4,1,0.45855965460365106,2
race,Caucasian,33,4,0,0.029448896779109095,2
race,Caucasian,41,4,0,0.060689673429443036,2
race,Caucasian,29,4,0,0.04306777402189939,2
race,Caucasian,29,4,1,0.042154183221714346,2
race,Caucasian,18,2,0,0.08226881873720247,2
race,Caucasian,18,4,0,0.05346160171867934,2
race,Caucasian,18,4,1,0.14183436151128573,2
race,Caucasian,52,4,0,0.01874747618678675,2
race,Caucasian,52,4,1,0.4389681469203858,2
race,Caucasian,40,3,1,0.04771067626958266,2
race,Caucasian,40,3,0,0.020445968456999284,2
race,Caucasian,40,4,0,0.08158679521422323,2
race,Caucasian,20,4,0,0.08622918836570344,2
race,Caucasian,20,3,1,0.06838406823073757,2
race,Caucasian,20,4,1,0.13484654558936127,2
race,Caucasian,26,4,0,0.08791535805933307,2
race,Caucasian,37,4,0,0.04456287368467183,2
race,Caucasian,48,4,0,0.02305186680369474,2
race,Caucasian,64,2,0,0.018456039637040858,2
race,Caucasian,62,4,0,0.04920761074645596,2
race,Caucasian,31,4,0,0.04781566404107381,2
race,Caucasian,28,4,0,0.02152437447466258,2
race,Caucasian,55,4,1,0.024154436017176817,2
race,Hispanic,51,4,0,0.02309102489525828,2
race,Hispanic,22,3,1,0.04693159951716917,2
race,Hispanic,32,4,0,0.03414744963672908,2
race,Hispanic,26,2,0,0.01754066114171137,2
race,Hispanic,27,4,1,0.03479032833846618,2
race,Hispanic,30,3,1,0.03719616269364375,2
race,Hispanic,30,4,0,0.011793456509993423,2
race,Hispanic,24,4,0,0.06952248542059401,2
race,Hispanic,43,2,0,0.024596382179763204,2
race,Hispanic,33,4,0,0.08731186451521017,2
race,Hispanic,21,4,1,0.16588098085777414,2
race,Hispanic,38,4,0,0.04905403190273118,2
race,Hispanic,35,2,0,0.02116545721026352,2
race,Hispanic,35,3,0,0.030266905216015563,2
race,Hispanic,50,4,1,0.2540530771234956,2
race,Hispanic,23,4,0,0.019986610825129213,2
race,Hispanic,54,4,1,0.0603354206966296,2
race,Hispanic,48,4,0,0.1188497651632489,2
sex,male,21,2,0,0.03681679779066208,2
sex,male,21,4,0,0.07628537857420079,2
sex,male,21,2,1,0.0394595040141114,2
sex,male,21,3,1,0.04388555117050679,2
sex,male,21,4,1,0.15671186528916764,2
sex,male,30,4,0,0.07065484332975412,2
sex,male,30,3,1,0.03752242105394883,2
sex,male,30,4,1,0.05722394988904239,2
sex,male,46,4,0,0.045949888758390504,2
sex,male,46,4,1,0.20063020915475138,2
sex,male,35,2,0,0.033327339324029856,2
sex,male,35,3,0,0.026175654529783127,2
sex,male,35,4,0,0.12642548582607002,2
sex,male,26,4,1,0.11252232838961278,2
sex,male,26,2,0,0.01754066114171137,2
sex,male,26,4,0,0.06461056047363563,2
sex,male,27,4,1,0.11351069978734966,2
sex,male,27,2,0,0.030826523136001316,2
sex,male,27,3,0,0.05042447140232686,2
sex,male,27,4,0,0.05332716730514222,2
sex,male,23,3,0,0.04492357675756134,2
sex,male,23,4,0,0.06732467102468113,2
sex,male,23,4,1,0.13933190093026038,2
sex,male,18,2,0,0.07399361999885577,2
sex,male,18,4,0,0.054778114148882964,2
sex,male,18,4,1,0.1369971774342171,2
sex,male,24,4,0,0.074377062700513,2
sex,male,24,4,1,0.14358624802535314,2
sex,male,38,4,0,0.060339884770520526,2
sex,male,31,4,0,0.042425369541162376,2
sex,male,31,4,1,0.09962698323439907,2
sex,male,50,4,0,0.06610226610693751,2
sex,male,50,2,1,0.04370089086773899,2
sex,male,50,4,1,0.2540530771234956,2
sex,male,56,3,0,0.018511880150559185,2
sex,male,56,4,0,0.039138201236413275,2
sex,male,56,4,1,0.08689821499774644,2
sex,male,51,4,0,0.02309102489525828,2
sex,male,45,3,0,0.03011724779828217,2
sex,male,45,4,0,0.10950304255735249,2
sex,male,45,2,1,0.02228902341029439,2
sex,male,45,4,1,0.030080301179859287,2
sex,male,37,4,0,0.10141893067516268,2
sex,male,20,4,0,0.07408137814773243,2
sex,male,20,3,1,0.06838406823073757,2
sex,male,20,4,1,0.1542764059924125,2
sex,male,34,2,0,0.018538983945827633,2
sex,male,34,3,0,0.03353715186068927,2
sex,male,34,4,0,0.06921891564993064,2
sex,male,34,4,1,0.047242135749109376,2
sex,male,41,4,1,0.04421791502249665,2
sex,male,41,4,0,0.02065359834296065,2
sex,male,19,2,0,0.087055544639025,2
sex,male,19,3,0,0.051187645729740945,2
sex,male,19,4,0,0.12010083915814117,2
sex,male,19,4,1,0.0665936783493568,2
sex,male,33,4,0,0.10464763668561528,2
sex,male,33,4,1,0.17491754034141005,2
sex,male,22,2,0,0.04074511709253456,2
sex,male,22,3,0,0.03287569374726344,2
sex,male,22,4,0,0.045358852482251605,2
sex,male,22,2,1,0.03810635220598301,2
sex,male,22,3,1,0.04693159951716917,2
sex,male,22,4,1,0.07067532449870269,2
sex,male,32,4,0,0.048258232609174445,2
sex,male,32,4,1,0.34376045904895086,2
sex,male,44,4,0,0.020931494236827185,2
sex,male,44,4,1,0.02689133785539993,2
sex,male,25,2,0,0.04821369104721362,2
sex,male,25,3,0,0.0339906799370754,2
sex,male,25,4,0,0.07788429588638413,2
sex,male,25,4,1,0.14512812290829832,2
sex,male,43,2,0,0.024158106398809925,2
sex,male,43,4,0,0.05183308496737609,2
sex,male,43,4,1,0.04276517021660244,2
sex,male,39,2,0,0.014088813805870785,2
sex,male,39,4,0,0.03261013269125619,2
sex,male,42,3,0,0.020048549603416062,2
sex,male,42,4,0,0.04678563797238071,2
sex,male,42,4,1,0.0479616422062259,2
sex,male,36,2,0,0.03306205041842806,2
sex,male,36,4,0,0.03987985641252953,2
sex,male,36,4,1,0.11470135455058358,2
sex,male,53,4,0,0.03186092831951778,2
sex,male,53,4,1,0.45855965460365106,2
sex,male,29,4,0,0.06303137577915247,2
sex,male,29,3,1,0.023544447740187827,2
sex,male,29,4,1,0.08718489905168138,2
sex,male,55,4,0,0.23741915977652295,2
sex,male,55,4,1,0.024154436017176817,2
sex,male,47,4,0,0.03995076948418789,2
sex,male,40,3,1,0.04771067626958266,2
sex,male,40,4,1,0.07431913772309379,2
sex,male,40,3,0,0.020445968456999284,2
sex,male,40,4,0,0.04735671798474247,2
sex,male,52,4,0,0.019971256129427427,2
sex,male,52,4,1,0.2744671883438716,2
sex,male,49,4,0,0.03903382406829049,2
sex,male,28,4,0,0.07762256511799769,2
sex,male,28,4,1,0.07323269158670813,2
sex,male,48,3,0,0.015693975702101032,2
sex,male,48,4,0,0.07293347148243139,2
sex,male,54,4,1,0.13328707147363197,2
sex,male,60,4,0,0.028516403108785403,2
sex,male,64,2,0,0.018456039637040858,2
sex,male,62,4,0,0.04920761074645596,2
sex,male,57,4,0,0.013183106672536004,2
sex,male,58,4,0,0.02078741824011252,2
sex,female,30,4,1,0.03994696892301964,2
sex,female,30,4,0,0.03455568471652974,2
sex,female,48,4,0,0.019103835345275415,2
sex,female,24,3,1,0.020669841208587267,2
sex,female,24,4,1,0.1195250778434758,2
sex,female,24,2,0,0.0229684388371478,2
sex,female,24,4,0,0.03441419822252477,2
sex,female,36,3,0,0.02497751937964952,2
sex,female,36,4,0,0.029485658630754977,2
sex,female,21,4,0,0.060960492800291616,2
sex,female,31,4,0,0.04167414346182422,2
sex,female,47,4,0,0.01783719494859715,2
sex,female,43,4,0,0.04172835117445507,2
sex,female,32,4,0,0.03499415340142892,2
sex,female,50,3,0,0.01767791231808819,2
sex,female,50,4,0,0.05530888314941716,2
sex,female,34,4,0,0.07253323357874301,2
sex,female,28,4,0,0.0291632777618336,2
sex,female,27,2,0,0.01755285301377361,2
sex,female,27,3,0,0.054735170359989864,2
sex,female,27,4,0,0.05847705224615274,2
sex,female,27,4,1,0.2210354235174109,2
sex,female,41,4,0,0.07214210602540748,2
sex,female,56,4,0,0.03183758708190191,2
sex,female,52,4,0,0.01629991630150539,2
sex,female,55,4,0,0.01688514256036112,2
sex,female,23,4,0,0.1847707148373918,2
sex,female,26,3,0,0.02460857294541935,2
sex,female,29,4,0,0.020413813378343772,2
sex,female,18,4,0,0.10517796345840272,2
sex,female,37,4,0,0.04239571401339174,2
sex,female,19,2,0,0.06617258404390478,2
sex,female,19,4,0,0.07708031890912241,2
sex,female,33,4,0,0.017991341189443247,2
sex,female,35,4,0,0.03745037514837703,2
sex,female,39,4,0,0.033822694430231066,2
race,African-American,21,2,0,0.039309378616930894,3
race,African-American,21,3,0,0.03576572101489764,3
race,African-American,21,4,0,0.07714106311915704,3
race,African-American,21,4,1,0.11001025035133001,3
race,African-American,23,2,0,0.04904143285054624,3
race,African-American,23,4,0,0.061716903435460595,3
race,African-American,23,4,1,0.09315880495061139,3
race,African-American,24,4,1,0.08251189999482061,3
race,African-American,24,3,0,0.02683181240117227,3
race,African-American,24,4,0,0.07857257379519755,3
race,African-American,19,3,1,0.0416775493278452,3
race,African-American,19,4,1,0.0830945864851364,3
race,African-American,19,2,0,0.04221196704542094,3
race,African-American,19,3,0,0.06419980924365093,3
race,African-American,19,4,0,0.07963919653342286,3
race,African-American,35,4,0,0.034991016186771445,3
race,African-American,35,4,1,0.03123219741329404,3
race,African-American,20,2,1,0.07656385601610087,3
race,African-American,20,4,1,0.06643237265714934,3
race,African-American,20,3,0,0.05759812716581268,3
race,African-American,20,4,0,0.07275691787900482,3
race,African-American,27,4,0,0.08029365072171304,3
race,African-American,27,4,1,0.15657866526298714,3
race,African-American,29,4,0,0.04941846878348276,3
race,African-American,29,3,1,0.0323804899105582,3
race,African-American,29,4,1,0.06937973322012386,3
race,African-American,58,4,0,0.06238217358550682,3
race,African-American,25,4,1,0.06934267956805568,3
race,African-American,25,3,0,0.04135573609613248,3
race,African-American,25,4,0,0.049139484618603145,3
race,African-American,63,3,0,0.03679062581921213,3
race,African-American,39,4,0,0.04264058853958387,3
race,African-American,51,4,0,0.15708900489920924,3
race,African-American,50,4,1,0.05009793841238399,3
race,African-American,50,4,0,0.12608992703881136,3
race,African-American,53,4,0,0.11643896879068047,3
race,African-American,30,2,0,0.02594163672905202,3
race,African-American,30,3,0,0.02696255913211465,3
race,African-American,30,4,0,0.05554195424787082,3
race,African-American,30,4,1,0.1534732923676005,3
race,African-American,42,3,0,0.02633609195639417,3
race,African-American,42,4,0,0.020632129285037024,3
race,African-American,44,4,0,0.07189192696236865,3
race,African-American,18,2,1,0.06626184752537483,3
race,African-American,18,3,1,0.07340565963978017,3
race,African-American,18,4,1,0.1452815605102596,3
race,African-American,18,2,0,0.06645838242707908,3
race,African-American,18,3,0,0.049582033111854974,3
race,African-American,18,4,0,0.08067940891519582,3
race,African-American,33,4,0,0.055474893319740835,3
race,African-American,46,4,0,0.08870353731308328,3
race,African-American,46,4,1,0.049854814117871585,3
race,African-American,64,4,0,0.4187604037085914,3
race,African-American,55,4,0,0.17523291426692247,3
race,African-American,41,2,0,0.027398567225618044,3
race,African-American,41,4,0,0.036034658742142844,3
race,African-American,26,2,0,0.029594558347439487,3
race,African-American,26,4,0,0.0634542259073958,3
race,African-American,26,4,1,0.11826238253870587,3
race,African-American,34,4,0,0.09153461163307725,3
race,African-American,47,4,0,0.08265888211916825,3
race,African-American,47,4,1,0.2663737546988949,3
race,African-American,22,4,1,0.06668323539074454,3
race,African-American,22,2,0,0.03382348615321804,3
race,African-American,22,3,0,0.04733314932703721,3
race,African-American,22,4,0,0.07270363180619636,3
race,African-American,60,4,0,0.4366901264493713,3
race,African-American,37,4,1,0.05911234252649209,3
race,African-American,37,4,0,0.06600606590177069,3
race,African-American,56,3,0,0.016637309445265477,3
race,African-American,56,4,0,0.04037649882117189,3
race,African-American,56,4,1,0.30811657680540944,3
race,African-American,57,4,0,0.07481147187780687,3
race,African-American,32,4,1,0.1514738847741352,3
race,African-American,32,4,0,0.10215124140953587,3
race,African-American,28,4,0,0.060864525970618664,3
race,African-American,54,4,1,0.10130489876249384,3
race,African-American,54,4,0,0.029510974443962102,3
race,African-American,48,4,0,0.20839726810693893,3
race,African-American,52,4,0,0.030354911193212125,3
race,African-American,31,4,0,0.09768891379511149,3
race,African-American,31,4,1,0.07686379987902628,3
race,African-American,62,4,0,0.20295487273425727,3
race,African-American,36,3,0,0.03771721794568601,3
race,African-American,36,4,0,0.024778904088207664,3
race,African-American,36,4,1,0.06407828124583756,3
race,African-American,49,4,0,0.1287040475884501,3
race,African-American,40,4,0,0.09056803298022245,3
race,African-American,66,4,0,0.01640246789234229,3
race,Caucasian,27,4,1,0.10302119157431627,3
race,Caucasian,27,4,0,0.03979851493533104,3
race,Caucasian,22,2,1,0.0391047511000504,3
race,Caucasian,22,2,0,0.04852550926462858,3
race,Caucasian,22,3,0,0.04488896394010414,3
race,Caucasian,22,4,0,0.06130604280791027,3
race,Caucasian,21,4,1,0.27847835690721784,3
race,Caucasian,21,4,0,0.05777369063562717,3
race,Caucasian,35,3,0,0.02586164241201278,3
race,Caucasian,35,4,0,0.04543544161575526,3
race,Caucasian,35,2,1,0.03312022574029146,3
race,Caucasian,35,4,1,0.09128736416792001,3
race,Caucasian,38,3,0,0.038146683937620864,3
race,Caucasian,38,2,1,0.02972037552407928,3
race,Caucasian,28,4,1,0.08839848059852871,3
race,Caucasian,28,4,0,0.17226282380155158,3
race,Caucasian,26,3,0,0.02634979122223109,3
race,Caucasian,26,4,0,0.04390219723347181,3
race,Caucasian,26,4,1,0.06716875162084505,3
race,Caucasian,24,4,0,0.04079277759712446,3
race,Caucasian,24,4,1,0.06725917896384473,3
race,Caucasian,60,4,0,0.01776849978574793,3
race,Caucasian,44,2,0,0.02059234808750743,3
race,Caucasian,44,4,0,0.04979795774012405,3
race,Caucasian,23,4,0,0.04148902510349852,3
race,Caucasian,39,4,0,0.02934163154181895,3
race,Caucasian,30,4,1,0.11631998513001762,3
race,Caucasian,30,4,0,0.02432652084592821,3
race,Caucasian,52,4,0,0.05734256906801631,3
race,Caucasian,52,4,1,0.03983082532996417,3
race,Caucasian,45,4,1,0.025586413694855228,3
race,Caucasian,45,2,0,0.017684663177721202,3
race,Caucasian,47,3,0,0.03336402592739171,3
race,Caucasian,47,4,0,0.024070392593342906,3
race,Caucasian,33,3,0,0.04448368055833555,3
race,Caucasian,33,4,0,0.03975501503861128,3
race,Caucasian,48,4,1,0.06630084502522915,3
race,Caucasian,48,4,0,0.02750878741041532,3
race,Caucasian,29,4,0,0.049446762954011785,3
race,Caucasian,41,4,0,0.06859140186314082,3
race,Caucasian,49,2,0,0.020437840418339414,3
race,Caucasian,49,4,0,0.04850472994578443,3
race,Caucasian,49,4,1,0.0592427115632451,3
race,Caucasian,19,3,1,0.06406070188744523,3
race,Caucasian,19,4,1,0.08097135823020424,3
race,Caucasian,19,2,0,0.049908613141864094,3
race,Caucasian,19,4,0,0.08978877381183901,3
race,Caucasian,32,4,0,0.045426196717092526,3
race,Caucasian,32,4,1,0.04187241723178821,3
race,Caucasian,54,3,0,0.02551156429157251,3
race,Caucasian,54,4,0,0.035267984943784,3
race,Caucasian,55,4,0,0.03578929550138323,3
race,Caucasian,20,4,0,0.0554717033377234,3
race,Caucasian,25,2,0,0.03691461120484629,3
race,Caucasian,25,4,0,0.0742350518101016,3
race,Caucasian,31,2,0,0.04423947484923573,3
race,Caucasian,31,3,0,0.02470932337649843,3
race,Caucasian,31,4,0,0.05407512092984421,3
race,Caucasian,43,4,0,0.030598161141467163,3
race,Caucasian,43,4,1,0.13221834519776945,3
race,Caucasian,68,4,0,0.044830443342467725,3
race,Caucasian,40,4,0,0.23415870811544234,3
race,Caucasian,36,4,0,0.17812553950631602,3
race,Caucasian,42,4,0,0.03264275336767024,3
race,Caucasian,53,4,1,0.10024840360400336,3
race,Caucasian,59,4,0,0.04472713584231548,3
race,Caucasian,34,4,1,0.04955851732638114,3
race,Caucasian,34,4,0,0.03846090571760706,3
race,Caucasian,69,4,0,0.04709021405948087,3
race,Caucasian,57,3,0,0.02582339729649149,3
race,Caucasian,50,4,0,0.021796825851134002,3
race,Caucasian,58,4,0,0.09444141730594219,3
race,Hispanic,43,4,0,0.08506315996643837,3
race,Hispanic,18,3,0,0.06062318105488688,3
race,Hispanic,18,4,0,0.08548625725834567,3
race,Hispanic,33,4,0,0.018069052572877154,3
race,Hispanic,28,4,0,0.05422232647045986,3
race,Hispanic,21,4,0,0.0553172761561246,3
race,Hispanic,26,4,0,0.0484730708821642,3
race,Hispanic,35,2,0,0.028839568280323167,3
race,Hispanic,35,4,1,0.34177260272822524,3
race,Hispanic,19,2,0,0.055442172245814776,3
race,Hispanic,20,4,0,0.057655987510303666,3
race,Hispanic,45,3,0,0.02255707415283371,3
race,Hispanic,31,4,0,0.02157681050124559,3
race,Hispanic,24,4,1,0.03752056959842289,3
race,Hispanic,22,4,1,0.04941837074956923,3
race,Hispanic,57,4,0,0.06566425412962397,3
race,Hispanic,27,4,0,0.04182448946858928,3
race,Hispanic,50,2,0,0.028033166564197652,3
race,Hispanic,50,4,0,0.04109111962016302,3
race,Hispanic,49,4,0,0.03068834270416211,3
race,Hispanic,32,4,0,0.02602284939265623,3
race,Hispanic,34,3,0,0.03208527008890094,3
race,Other,28,4,0,0.027949384121845083,3
race,Other,28,4,1,0.042741655091914015,3
race,Other,21,4,1,0.09797027251259365,3
race,Other,21,4,0,0.04399982233782276,3
