Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,34,2,0,0.12637362637362637,1
sex,male,34,3,0,0.060790273556231005,1
sex,male,34,4,0,0.14331280693374415,1
sex,male,34,4,1,0.060790273556231005,1
sex,male,58,4,0,0.25610291459552187,1
sex,male,44,2,0,0.25971370143149286,1
sex,male,44,4,0,0.12709808284798496,1
sex,male,44,4,1,0.48717948717948717,1
sex,male,24,2,0,0.19533527696793002,1
sex,male,24,4,0,0.20704044505221414,1
sex,male,24,4,1,0.3732196825741535,1
sex,male,32,4,1,0.5158386457576817,1
sex,male,32,2,0,0.12709808284798496,1
sex,male,32,4,0,0.25971370143149286,1
sex,male,33,4,0,0.25971370143149286,1
sex,male,52,4,0,0.22033898305084745,1
sex,male,41,4,0,0.15918478684436133,1
sex,male,54,4,0,0.16715607988597528,1
sex,male,56,3,0,0.060790273556231005,1
sex,male,56,4,1,0.22033898305084745,1
sex,male,39,2,1,0.25971370143149286,1
sex,male,39,4,0,0.060790273556231005,1
sex,male,38,4,0,0.20292001143064972,1
sex,male,38,4,1,0.060790273556231005,1
sex,male,59,4,1,0.060790273556231005,1
sex,male,61,4,0,0.060790273556231005,1
sex,male,36,4,0,0.15040830789870058,1
sex,male,62,4,0,0.060790273556231005,1
sex,female,29,3,0,0.25971370143149286,1
sex,female,29,4,0,0.3410304703423721,1
sex,female,23,3,0,0.19533527696793002,1
sex,female,23,4,0,0.25971370143149286,1
sex,female,21,3,0,0.25971370143149286,1
sex,female,20,3,0,0.19533527696793002,1
sex,female,20,4,0,0.19533527696793002,1
sex,female,20,3,1,0.25971370143149286,1
sex,female,22,4,1,0.25971370143149286,1
sex,female,22,4,0,0.17234806010316214,1
sex,female,27,4,0,0.19418947043524482,1
sex,female,32,4,0,0.25971370143149286,1
sex,female,31,2,0,0.25971370143149286,1
sex,female,31,4,0,0.19304366390255961,1
sex,female,19,3,0,0.19533527696793002,1
sex,female,24,4,0,0.19533527696793002,1
sex,female,49,4,0,0.48717948717948717,1
sex,female,30,3,0,0.12637362637362637,1
sex,female,30,4,0,0.08265139116202946,1
sex,female,26,2,0,0.22752448919971144,1
sex,female,50,2,0,0.12637362637362637,1
sex,female,50,4,1,0.060790273556231005,1
sex,female,39,4,0,0.12637362637362637,1
sex,female,18,4,1,0.25971370143149286,1
sex,female,46,4,1,0.25971370143149286,1
sex,female,25,3,0,0.25971370143149286,1
sex,female,25,4,0,0.22752448919971144,1
sex,female,33,4,0,0.25971370143149286,1
sex,female,33,4,1,0.25971370143149286,1
sex,female,40,4,0,0.12637362637362637,1
sex,female,43,4,0,0.48717948717948717,1
sex,female,28,4,0,0.48672566371681414,1
sex,female,42,4,0,0.060790273556231005,1
sex,female,53,3,0,0.060790273556231005,1
sex,female,48,4,0,0.12637362637362637,1
sex,female,35,4,0,0.12637362637362637,1
sex,female,37,4,1,0.060790273556231005,1
race,African-American,21,2,0,0.09138381201044386,2
race,African-American,21,4,0,0.2428295197996861,2
race,African-American,21,2,1,0.16531165311653118,2
race,African-American,21,4,1,0.26985672184414344,2
race,African-American,30,4,0,0.2824292950634883,2
race,African-American,30,3,1,0.16531165311653118,2
race,African-American,30,4,1,0.09138381201044386,2
race,African-American,48,3,0,0.09138381201044386,2
race,African-American,48,4,0,0.12834773256348753,2
race,African-American,26,4,1,0.25785474050966095,2
race,African-American,26,3,0,0.16531165311653118,2
race,African-American,26,4,0,0.1620149263993285,2
race,African-American,24,3,1,0.09138381201044386,2
race,African-American,24,4,1,0.36923076923076925,2
race,African-American,24,2,0,0.145748987854251,2
race,African-American,24,4,0,0.18763726683682386,2
race,African-American,27,4,1,0.5482517482517483,2
race,African-American,27,2,0,0.12834773256348753,2
race,African-American,27,3,0,0.21452431550694406,2
race,African-American,27,4,0,0.18951683983776413,2
race,African-American,18,4,1,0.3129496402877698,2
race,African-American,18,2,0,0.2293493140710104,2
race,African-American,18,4,0,0.3129496402877698,2
race,African-American,38,4,0,0.14028650059981654,2
race,African-American,31,4,0,0.171516735212212,2
race,African-American,31,4,1,0.145748987854251,2
race,African-American,45,3,0,0.16531165311653118,2
race,African-American,45,4,0,0.1998114302291848,2
race,African-American,45,2,1,0.16531165311653118,2
race,African-American,23,3,0,0.16531165311653118,2
race,African-American,23,4,0,0.2798927004209045,2
race,African-American,23,4,1,0.3129496402877698,2
race,African-American,37,4,0,0.28731996137905835,2
race,African-American,20,4,0,0.24815522683596233,2
race,African-American,20,4,1,0.3959624361713135,2
race,African-American,33,4,0,0.24611925643257238,2
race,African-American,33,4,1,0.2909891598915989,2
race,African-American,50,3,0,0.09138381201044386,2
race,African-American,50,4,0,0.17421982416728643,2
race,African-American,22,2,0,0.16531165311653118,2
race,African-American,22,3,0,0.12834773256348753,2
race,African-American,22,4,0,0.13487595268548958,2
race,African-American,22,2,1,0.16531165311653118,2
race,African-American,22,4,1,0.17884852331724896,2
race,African-American,41,4,0,0.09138381201044386,2
race,African-American,35,4,0,0.23987569946865173,2
race,African-American,42,4,0,0.12834773256348753,2
race,African-American,34,4,0,0.130887706783362,2
race,African-American,34,4,1,0.145748987854251,2
race,African-American,19,2,0,0.3129496402877698,2
race,African-American,19,3,0,0.2293493140710104,2
race,African-American,19,4,0,0.338878896882494,2
race,African-American,32,4,0,0.1652572293562972,2
race,African-American,32,4,1,0.4166666666666667,2
race,African-American,46,4,1,0.1891891891891892,2
race,African-American,43,4,1,0.16531165311653118,2
race,African-American,43,4,0,0.09138381201044386,2
race,African-American,28,4,0,0.19966170958061247,2
race,African-American,28,4,1,0.3129496402877698,2
race,African-American,55,4,0,0.25402523933855525,2
race,African-American,25,2,0,0.12834773256348753,2
race,African-American,25,4,0,0.21412317103297054,2
race,African-American,25,4,1,0.2983093200236559,2
race,African-American,47,4,0,0.16531165311653118,2
race,African-American,40,4,1,0.36923076923076925,2
race,African-American,40,4,0,0.12834773256348753,2
race,African-American,29,4,0,0.19733048359377078,2
race,African-American,29,3,1,0.09138381201044386,2
race,African-American,29,4,1,0.3129496402877698,2
race,African-American,56,4,0,0.16531165311653118,2
race,African-American,49,4,0,0.1098657722869657,2
race,African-American,39,4,0,0.14682969284000935,2
race,African-American,52,4,1,0.1891891891891892,2
race,African-American,60,4,0,0.16531165311653118,2
race,African-American,36,4,0,0.09138381201044386,2
race,African-American,57,4,0,0.09138381201044386,2
race,African-American,58,4,0,0.09138381201044386,2
race,Other,46,4,0,0.09138381201044386,2
race,Other,18,2,0,0.3129496402877698,2
race,Other,41,4,1,0.16531165311653118,2
race,Other,26,4,0,0.16531165311653118,2
race,Other,19,3,0,0.3129496402877698,2
race,Other,27,4,0,0.09138381201044386,2
race,Other,27,4,1,0.36923076923076925,2
race,Other,34,4,0,0.16531165311653118,2
race,Other,31,4,0,0.145748987854251,2
race,Other,37,4,0,0.145748987854251,2
race,Other,28,4,0,0.36923076923076925,2
race,Other,30,4,0,0.16531165311653118,2
race,Other,36,4,0,0.09138381201044386,2
race,Other,35,3,0,0.16531165311653118,2
race,Other,35,4,0,0.4166666666666667,2
race,Other,50,4,0,0.16531165311653118,2
race,Other,21,3,1,0.145748987854251,2
race,Other,54,4,1,0.4166666666666667,2
race,Other,22,4,0,0.145748987854251,2
race,Caucasian,30,4,1,0.16531165311653118,2
race,Caucasian,30,4,0,0.2390943641953278,2
race,Caucasian,35,2,0,0.16531165311653118,2
race,Caucasian,35,4,0,0.12834773256348753,2
race,Caucasian,23,3,0,0.1555303204853911,2
race,Caucasian,23,4,0,0.11602642571247297,2
race,Caucasian,23,4,1,0.5201111837802486,2
race,Caucasian,36,2,0,0.16531165311653118,2
race,Caucasian,36,3,0,0.09138381201044386,2
race,Caucasian,36,4,0,0.18988170180491495,2
race,Caucasian,36,4,1,0.16531165311653118,2
race,Caucasian,27,4,1,0.1891891891891892,2
race,Caucasian,27,4,0,0.17222861622464938,2
race,Caucasian,50,3,0,0.09138381201044386,2
race,Caucasian,50,4,0,0.14682969284000935,2
race,Caucasian,50,2,1,0.16531165311653118,2
race,Caucasian,56,3,0,0.09138381201044386,2
race,Caucasian,56,4,0,0.16531165311653118,2
race,Caucasian,56,4,1,0.1891891891891892,2
race,Caucasian,46,4,0,0.12834773256348753,2
race,Caucasian,21,4,0,0.3129496402877698,2
race,Caucasian,21,4,1,0.145748987854251,2
race,Caucasian,34,2,0,0.16531165311653118,2
race,Caucasian,34,3,0,0.09138381201044386,2
race,Caucasian,34,4,0,0.16531165311653118,2
race,Caucasian,34,4,1,0.16531165311653118,2
race,Caucasian,19,2,0,0.3129496402877698,2
race,Caucasian,19,3,0,0.3129496402877698,2
race,Caucasian,19,4,0,0.3129496402877698,2
race,Caucasian,19,4,1,0.2293493140710104,2
race,Caucasian,22,2,0,0.12834773256348753,2
race,Caucasian,22,4,0,0.3129496402877698,2
race,Caucasian,22,4,1,0.16531165311653118,2
race,Caucasian,32,4,0,0.2672712111736502,2
race,Caucasian,44,4,0,0.09138381201044386,2
race,Caucasian,44,4,1,0.09138381201044386,2
race,Caucasian,24,4,0,0.12791545056918419,2
race,Caucasian,24,4,1,0.36923076923076925,2
race,Caucasian,25,3,0,0.16531165311653118,2
race,Caucasian,25,4,0,0.145748987854251,2
race,Caucasian,25,4,1,0.36923076923076925,2
race,Caucasian,43,2,0,0.12834773256348753,2
race,Caucasian,43,4,0,0.15279907685817387,2
race,Caucasian,39,2,0,0.16531165311653118,2
race,Caucasian,39,4,0,0.12834773256348753,2
race,Caucasian,42,3,0,0.09138381201044386,2
race,Caucasian,42,4,0,0.23030729062060656,2
race,Caucasian,42,4,1,0.36923076923076925,2
race,Caucasian,47,4,0,0.11602642571247297,2
race,Caucasian,45,4,0,0.11602642571247297,2
race,Caucasian,45,4,1,0.16531165311653118,2
race,Caucasian,53,4,0,0.11602642571247297,2
race,Caucasian,53,4,1,0.4166666666666667,2
race,Caucasian,33,4,0,0.14066903941450207,2
race,Caucasian,41,4,0,0.1158351563051302,2
race,Caucasian,29,4,0,0.18739737506570528,2
race,Caucasian,29,4,1,0.145748987854251,2
race,Caucasian,18,2,0,0.3129496402877698,2
race,Caucasian,18,4,0,0.25721608947659685,2
race,Caucasian,18,4,1,0.3129496402877698,2
race,Caucasian,52,4,0,0.2086420781192481,2
race,Caucasian,52,4,1,0.4166666666666667,2
race,Caucasian,40,3,1,0.16531165311653118,2
race,Caucasian,40,3,0,0.16531165311653118,2
race,Caucasian,40,4,0,0.36923076923076925,2
race,Caucasian,20,4,0,0.3129496402877698,2
race,Caucasian,20,3,1,0.16531165311653118,2
race,Caucasian,20,4,1,0.3129496402877698,2
race,Caucasian,26,4,0,0.16531165311653118,2
race,Caucasian,37,4,0,0.145748987854251,2
race,Caucasian,48,4,0,0.16531165311653118,2
race,Caucasian,64,2,0,0.16531165311653118,2
race,Caucasian,62,4,0,0.16531165311653118,2
race,Caucasian,31,4,0,0.16531165311653118,2
race,Caucasian,28,4,0,0.145748987854251,2
race,Caucasian,55,4,1,0.16531165311653118,2
race,Hispanic,51,4,0,0.09138381201044386,2
race,Hispanic,22,3,1,0.16531165311653118,2
race,Hispanic,32,4,0,0.16531165311653118,2
race,Hispanic,26,2,0,0.09138381201044386,2
race,Hispanic,27,4,1,0.09138381201044386,2
race,Hispanic,30,3,1,0.16531165311653118,2
race,Hispanic,30,4,0,0.09138381201044386,2
race,Hispanic,24,4,0,0.3129496402877698,2
race,Hispanic,43,2,0,0.16531165311653118,2
race,Hispanic,33,4,0,0.2672712111736502,2
race,Hispanic,21,4,1,0.36923076923076925,2
race,Hispanic,38,4,0,0.09138381201044386,2
race,Hispanic,35,2,0,0.16531165311653118,2
race,Hispanic,35,3,0,0.09138381201044386,2
race,Hispanic,50,4,1,0.7272727272727273,2
race,Hispanic,23,4,0,0.09138381201044386,2
race,Hispanic,54,4,1,0.36923076923076925,2
race,Hispanic,48,4,0,0.16531165311653118,2
sex,male,21,2,0,0.09138381201044386,2
sex,male,21,4,0,0.25625115499707146,2
sex,male,21,2,1,0.16531165311653118,2
sex,male,21,3,1,0.145748987854251,2
sex,male,21,4,1,0.2667650110187352,2
sex,male,30,4,0,0.26385718183427664,2
sex,male,30,3,1,0.16531165311653118,2
sex,male,30,4,1,0.09138381201044386,2
sex,male,46,4,0,0.11602642571247297,2
sex,male,46,4,1,0.1891891891891892,2
sex,male,35,2,0,0.16531165311653118,2
sex,male,35,3,0,0.12834773256348753,2
sex,male,35,4,0,0.25447954530377953,2
sex,male,26,4,1,0.25785474050966095,2
sex,male,26,2,0,0.09138381201044386,2
sex,male,26,4,0,0.16283910807862917,2
sex,male,27,4,1,0.25475863491529294,2
sex,male,27,2,0,0.14066903941450207,2
sex,male,27,3,0,0.16531165311653118,2
sex,male,27,4,0,0.1611366638755974,2
sex,male,23,3,0,0.1587907646957711,2
sex,male,23,4,0,0.18371197775270198,2
sex,male,23,4,1,0.3958142576847613,2
sex,male,18,2,0,0.2711494771793901,2
sex,male,18,4,0,0.2711494771793901,2
sex,male,18,4,1,0.3129496402877698,2
sex,male,24,4,0,0.17984563718079621,2
sex,male,24,4,1,0.36923076923076925,2
sex,male,38,4,0,0.12398560440335898,2
sex,male,31,4,0,0.179088017454648,2
sex,male,31,4,1,0.145748987854251,2
sex,male,50,4,0,0.16326377163637557,2
sex,male,50,2,1,0.16531165311653118,2
sex,male,50,4,1,0.7272727272727273,2
sex,male,56,3,0,0.09138381201044386,2
sex,male,56,4,0,0.16531165311653118,2
sex,male,56,4,1,0.1891891891891892,2
sex,male,51,4,0,0.09138381201044386,2
sex,male,45,3,0,0.16531165311653118,2
sex,male,45,4,0,0.15791892797082888,2
sex,male,45,2,1,0.16531165311653118,2
sex,male,45,4,1,0.16531165311653118,2
sex,male,37,4,0,0.2550932336216409,2
sex,male,20,4,0,0.25741157161479195,2
sex,male,20,3,1,0.16531165311653118,2
sex,male,20,4,1,0.37520923720042754,2
sex,male,34,2,0,0.16531165311653118,2
sex,male,34,3,0,0.09138381201044386,2
sex,male,34,4,0,0.1463665335603986,2
sex,male,34,4,1,0.1555303204853911,2
sex,male,41,4,1,0.16531165311653118,2
sex,male,41,4,0,0.09138381201044386,2
sex,male,19,2,0,0.3129496402877698,2
sex,male,19,3,0,0.2711494771793901,2
sex,male,19,4,0,0.3302358113509193,2
sex,male,19,4,1,0.2293493140710104,2
sex,male,33,4,0,0.22679534260697096,2
sex,male,33,4,1,0.2909891598915989,2
sex,male,22,2,0,0.14066903941450207,2
sex,male,22,3,0,0.12834773256348753,2
sex,male,22,4,0,0.1807535039821548,2
sex,male,22,2,1,0.16531165311653118,2
sex,male,22,3,1,0.16531165311653118,2
sex,male,22,4,1,0.1761411492771054,2
sex,male,32,4,0,0.2060519373311916,2
sex,male,32,4,1,0.4166666666666667,2
sex,male,44,4,0,0.09138381201044386,2
sex,male,44,4,1,0.09138381201044386,2
sex,male,25,2,0,0.12834773256348753,2
sex,male,25,3,0,0.16531165311653118,2
sex,male,25,4,0,0.20435543057886776,2
sex,male,25,4,1,0.3160396823254342,2
sex,male,43,2,0,0.14066903941450207,2
sex,male,43,4,0,0.1486282181053881,2
sex,male,43,4,1,0.16531165311653118,2
sex,male,39,2,0,0.16531165311653118,2
sex,male,39,4,0,0.13574051667409626,2
sex,male,42,3,0,0.09138381201044386,2
sex,male,42,4,0,0.17932751159204705,2
sex,male,42,4,1,0.36923076923076925,2
sex,male,36,2,0,0.16531165311653118,2
sex,male,36,4,0,0.16525722935629716,2
sex,male,36,4,1,0.16531165311653118,2
sex,male,53,4,0,0.11602642571247297,2
sex,male,53,4,1,0.4166666666666667,2
sex,male,29,4,0,0.2043656247116457,2
sex,male,29,3,1,0.09138381201044386,2
sex,male,29,4,1,0.2293493140710104,2
sex,male,55,4,0,0.4166666666666667,2
sex,male,55,4,1,0.16531165311653118,2
sex,male,47,4,0,0.14682969284000935,2
sex,male,40,3,1,0.16531165311653118,2
sex,male,40,4,1,0.36923076923076925,2
sex,male,40,3,0,0.16531165311653118,2
sex,male,40,4,0,0.2086420781192481,2
sex,male,52,4,0,0.2672712111736502,2
sex,male,52,4,1,0.30292792792792794,2
sex,male,49,4,0,0.1098657722869657,2
sex,male,28,4,0,0.23165231465117878,2
sex,male,28,4,1,0.3129496402877698,2
sex,male,48,3,0,0.09138381201044386,2
sex,male,48,4,0,0.16531165311653118,2
sex,male,54,4,1,0.392948717948718,2
sex,male,60,4,0,0.16531165311653118,2
sex,male,64,2,0,0.16531165311653118,2
sex,male,62,4,0,0.16531165311653118,2
sex,male,57,4,0,0.09138381201044386,2
sex,male,58,4,0,0.09138381201044386,2
sex,female,30,4,1,0.16531165311653118,2
sex,female,30,4,0,0.12834773256348753,2
sex,female,48,4,0,0.14066903941450207,2
sex,female,24,3,1,0.09138381201044386,2
sex,female,24,4,1,0.36923076923076925,2
sex,female,24,2,0,0.145748987854251,2
sex,female,24,4,0,0.1555303204853911,2
sex,female,36,3,0,0.09138381201044386,2
sex,female,36,4,0,0.09138381201044386,2
sex,female,21,4,0,0.2637369778973569,2
sex,female,31,4,0,0.14066903941450207,2
sex,female,47,4,0,0.09138381201044386,2
sex,female,43,4,0,0.12834773256348753,2
sex,female,32,4,0,0.16531165311653118,2
sex,female,50,3,0,0.09138381201044386,2
sex,female,50,4,0,0.16531165311653118,2
sex,female,34,4,0,0.09138381201044386,2
sex,female,28,4,0,0.09138381201044386,2
sex,female,27,2,0,0.09138381201044386,2
sex,female,27,3,0,0.3129496402877698,2
sex,female,27,4,0,0.23913064670215048,2
sex,female,27,4,1,0.607925407925408,2
sex,female,41,4,0,0.12398560440335897,2
sex,female,56,4,0,0.16531165311653118,2
sex,female,52,4,0,0.09138381201044386,2
sex,female,55,4,0,0.09138381201044386,2
sex,female,23,4,0,0.36923076923076925,2
sex,female,26,3,0,0.16531165311653118,2
sex,female,29,4,0,0.09138381201044386,2
sex,female,18,4,0,0.3129496402877698,2
sex,female,37,4,0,0.16531165311653118,2
sex,female,19,2,0,0.3129496402877698,2
sex,female,19,4,0,0.3129496402877698,2
sex,female,33,4,0,0.16531165311653118,2
sex,female,35,4,0,0.09138381201044386,2
sex,female,39,4,0,0.16531165311653118,2
race,African-American,21,2,0,0.34545454545454546,3
race,African-American,21,3,0,0.3076923076923077,3
race,African-American,21,4,0,0.28503389531753937,3
race,African-American,21,4,1,0.3290684624017957,3
race,African-American,23,2,0,0.14901960784313725,3
race,African-American,23,4,0,0.17255926498461685,3
race,African-American,23,4,1,0.2626613270173599,3
race,African-American,24,4,1,0.19370496930906989,3
race,African-American,24,3,0,0.14901960784313725,3
race,African-American,24,4,0,0.23287108604007148,3
race,African-American,19,3,1,0.11940298507462686,3
race,African-American,19,4,1,0.2135476463834673,3
race,African-American,19,2,0,0.11940298507462686,3
race,African-American,19,3,0,0.11940298507462686,3
race,African-American,19,4,0,0.32185314685314687,3
race,African-American,35,4,0,0.03879310344827586,3
race,African-American,35,4,1,0.03879310344827586,3
race,African-American,20,2,1,0.3076923076923077,3
race,African-American,20,4,1,0.26061997703788753,3
race,African-American,20,3,0,0.3265734265734266,3
race,African-American,20,4,0,0.263844901446032,3
race,African-American,27,4,0,0.2211281192975115,3
race,African-American,27,4,1,0.3062343117668152,3
race,African-American,29,4,0,0.19784440286026814,3
race,African-American,29,3,1,0.14901960784313725,3
race,African-American,29,4,1,0.20860008979771408,3
race,African-American,58,4,0,0.03879310344827586,3
race,African-American,25,4,1,0.230111463672606,3
race,African-American,25,3,0,0.1655773420479303,3
race,African-American,25,4,0,0.1556427015250545,3
race,African-American,63,3,0,0.1655773420479303,3
race,African-American,39,4,0,0.1655773420479303,3
race,African-American,51,4,0,0.6857142857142857,3
race,African-American,50,4,1,0.1655773420479303,3
race,African-American,50,4,0,0.03879310344827586,3
race,African-American,53,4,0,0.16754469987228607,3
race,African-American,30,2,0,0.1655773420479303,3
race,African-American,30,3,0,0.1655773420479303,3
race,African-American,30,4,0,0.18807944385684194,3
race,African-American,30,4,1,0.2962962962962963,3
race,African-American,42,3,0,0.03879310344827586,3
race,African-American,42,4,0,0.03879310344827586,3
race,African-American,44,4,0,0.13486496131019457,3
race,African-American,18,2,1,0.34545454545454546,3
race,African-American,18,3,1,0.3076923076923077,3
race,African-American,18,4,1,0.5155844155844156,3
race,African-American,18,2,0,0.34545454545454546,3
race,African-American,18,3,0,0.11940298507462686,3
race,African-American,18,4,0,0.24492920015308076,3
race,African-American,33,4,0,0.09139097277358663,3
race,African-American,46,4,0,0.21543090641554893,3
race,African-American,46,4,1,0.1655773420479303,3
race,African-American,64,4,0,1.0,3
race,African-American,55,4,0,0.2962962962962963,3
race,African-American,41,2,0,0.1655773420479303,3
race,African-American,41,4,0,0.03879310344827586,3
race,African-American,26,2,0,0.14901960784313725,3
race,African-American,26,4,0,0.22110125746933168,3
race,African-American,26,4,1,0.3112033195020747,3
race,African-American,34,4,0,0.1701326329485706,3
race,African-American,47,4,0,0.2383903307750025,3
race,African-American,47,4,1,0.2962962962962963,3
race,African-American,22,4,1,0.15729847494553378,3
race,African-American,22,2,0,0.1655773420479303,3
race,African-American,22,3,0,0.14901960784313725,3
race,African-American,22,4,0,0.20860008979771408,3
race,African-American,60,4,0,1.0,3
race,African-American,37,4,1,0.03879310344827586,3
race,African-American,37,4,0,0.2383903307750025,3
race,African-American,56,3,0,0.03879310344827586,3
race,African-American,56,4,0,0.14634146341463414,3
race,African-American,56,4,1,0.2962962962962963,3
race,African-American,57,4,0,0.2383903307750025,3
race,African-American,32,4,1,0.3112033195020747,3
race,African-American,32,4,0,0.3112033195020747,3
race,African-American,28,4,0,0.16005809731299928,3
race,African-American,54,4,1,0.14634146341463414,3
race,African-American,54,4,0,0.1655773420479303,3
race,African-American,48,4,0,0.01939655172413793,3
race,African-American,52,4,0,0.03879310344827586,3
race,African-American,31,4,0,0.230111463672606,3
race,African-American,31,4,1,0.14901960784313725,3
race,African-American,62,4,0,0.2962962962962963,3
race,African-American,36,3,0,0.1655773420479303,3
race,African-American,36,4,0,0.03879310344827586,3
race,African-American,36,4,1,0.3112033195020747,3
race,African-American,49,4,0,0.17499821147517527,3
race,African-American,40,4,0,0.17499821147517527,3
race,African-American,66,4,0,0.03879310344827586,3
race,Caucasian,27,4,1,0.3112033195020747,3
race,Caucasian,27,4,0,0.1655773420479303,3
race,Caucasian,22,2,1,0.1655773420479303,3
race,Caucasian,22,2,0,0.1655773420479303,3
race,Caucasian,22,3,0,0.14901960784313725,3
race,Caucasian,22,4,0,0.16143790849673204,3
race,Caucasian,21,4,1,0.2962962962962963,3
race,Caucasian,21,4,0,0.18216609261385383,3
race,Caucasian,35,3,0,0.1655773420479303,3
race,Caucasian,35,4,0,0.10218522274810307,3
race,Caucasian,35,2,1,0.1655773420479303,3
race,Caucasian,35,4,1,0.2383903307750025,3
race,Caucasian,38,3,0,0.1655773420479303,3
race,Caucasian,38,2,1,0.1655773420479303,3
race,Caucasian,28,4,1,0.23052414142235964,3
race,Caucasian,28,4,0,0.22265795206971678,3
race,Caucasian,26,3,0,0.14901960784313725,3
race,Caucasian,26,4,0,0.1655773420479303,3
race,Caucasian,26,4,1,0.3112033195020747,3
race,Caucasian,24,4,0,0.1531590413943355,3
race,Caucasian,24,4,1,0.1655773420479303,3
race,Caucasian,60,4,0,0.03879310344827586,3
race,Caucasian,44,2,0,0.1655773420479303,3
race,Caucasian,44,4,0,0.1655773420479303,3
race,Caucasian,23,4,0,0.1655773420479303,3
race,Caucasian,39,4,0,0.1655773420479303,3
race,Caucasian,30,4,1,0.3112033195020747,3
race,Caucasian,30,4,0,0.14901960784313725,3
race,Caucasian,52,4,0,0.092567283431455,3
race,Caucasian,52,4,1,0.03879310344827586,3
race,Caucasian,45,4,1,0.03879310344827586,3
race,Caucasian,45,2,0,0.1655773420479303,3
race,Caucasian,47,3,0,0.1655773420479303,3
race,Caucasian,47,4,0,0.03879310344827586,3
race,Caucasian,33,3,0,0.03879310344827586,3
race,Caucasian,33,4,0,0.1233159291813788,3
race,Caucasian,48,4,1,0.1655773420479303,3
race,Caucasian,48,4,0,0.14634146341463414,3
race,Caucasian,29,4,0,0.1545388525780683,3
race,Caucasian,41,4,0,0.1655773420479303,3
race,Caucasian,49,2,0,0.1655773420479303,3
race,Caucasian,49,4,0,0.1655773420479303,3
race,Caucasian,49,4,1,0.1655773420479303,3
race,Caucasian,19,3,1,0.23242876526458617,3
race,Caucasian,19,4,1,0.18216609261385383,3
race,Caucasian,19,2,0,0.11940298507462686,3
race,Caucasian,19,4,0,0.18333642988377616,3
race,Caucasian,32,4,0,0.20770737498821304,3
race,Caucasian,32,4,1,0.1655773420479303,3
race,Caucasian,54,3,0,0.03879310344827586,3
race,Caucasian,54,4,0,0.03879310344827586,3
race,Caucasian,55,4,0,0.092567283431455,3
race,Caucasian,20,4,0,0.3265734265734266,3
race,Caucasian,25,2,0,0.15729847494553378,3
race,Caucasian,25,4,0,0.2626613270173599,3
race,Caucasian,31,2,0,0.1655773420479303,3
race,Caucasian,31,3,0,0.1655773420479303,3
race,Caucasian,31,4,0,0.3112033195020747,3
race,Caucasian,43,4,0,0.03879310344827586,3
race,Caucasian,43,4,1,0.6857142857142857,3
race,Caucasian,68,4,0,0.03879310344827586,3
race,Caucasian,40,4,0,0.2962962962962963,3
race,Caucasian,36,4,0,0.4447855340622372,3
race,Caucasian,42,4,0,0.1233159291813788,3
race,Caucasian,53,4,1,0.14634146341463414,3
race,Caucasian,59,4,0,0.1655773420479303,3
race,Caucasian,34,4,1,0.1655773420479303,3
race,Caucasian,34,4,0,0.10218522274810307,3
race,Caucasian,69,4,0,0.03879310344827586,3
race,Caucasian,57,3,0,0.03879310344827586,3
race,Caucasian,50,4,0,0.03879310344827586,3
race,Caucasian,58,4,0,0.14634146341463414,3
race,Hispanic,43,4,0,0.1655773420479303,3
race,Hispanic,18,3,0,0.3076923076923077,3
race,Hispanic,18,4,0,0.11940298507462686,3
race,Hispanic,33,4,0,0.03879310344827586,3
race,Hispanic,28,4,0,0.230111463672606,3
race,Hispanic,21,4,0,0.3265734265734266,3
race,Hispanic,26,4,0,0.16005809731299928,3
race,Hispanic,35,2,0,0.1655773420479303,3
race,Hispanic,35,4,1,0.2962962962962963,3
race,Hispanic,19,2,0,0.11940298507462686,3
race,Hispanic,20,4,0,0.3076923076923077,3
race,Hispanic,45,3,0,0.03879310344827586,3
race,Hispanic,31,4,0,0.14901960784313725,3
race,Hispanic,24,4,1,0.14901960784313725,3
race,Hispanic,22,4,1,0.1655773420479303,3
race,Hispanic,57,4,0,0.1655773420479303,3
race,Hispanic,27,4,0,0.14901960784313725,3
race,Hispanic,50,2,0,0.03879310344827586,3
race,Hispanic,50,4,0,0.14634146341463414,3
race,Hispanic,49,4,0,0.1655773420479303,3
race,Hispanic,32,4,0,0.14901960784313725,3
race,Hispanic,34,3,0,0.1655773420479303,3
race,Other,28,4,0,0.14901960784313725,3
race,Other,28,4,1,0.3112033195020747,3
race,Other,21,4,1,0.3076923076923077,3
race,Other,21,4,0,0.3076923076923077,3
race,Other,25,4,0,0.14901960784313725,3
race,Other,34,2,0,0.1655773420479303,3
race,Other,22,2,1,0.1655773420479303,3
race,Other,22,4,0,0.14901960784313725,3
race,Other,46,4,1,0.1655773420479303,3
race,Other,36,3,1,0.03879310344827586,3
race,Other,27,4,0,0.1655773420479303,3
race,Other,26,4,1,0.14901960784313725,3
race,Other,26,4,0,0.14901960784313725,3
race,Other,51,4,0,0.1655773420479303,3
race,Other,37,4,0,0.1655773420479303,3
race,Other,40,4,0,0.1655773420479303,3
sex,male,21,2,0,0.34545454545454546,3
sex,male,21,4,0,0.2751870760378533,3
sex,male,21,4,1,0.3145817145817146,3
sex,male,23,2,0,0.14901960784313725,3
sex,male,23,4,0,0.1718610726909482,3
