Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,29,4,1,0.3844707106849976,1
sex,male,51,2,0,0.11920292202211755,1
sex,male,51,4,0,0.2552577373568451,1
sex,male,51,4,1,0.2689414213699951,1
sex,male,53,2,0,0.2689414213699951,1
sex,male,34,2,0,0.11920292202211755,1
sex,male,34,3,0,0.2689414213699951,1
sex,male,34,4,0,0.19407217169605634,1
sex,male,34,4,1,0.2689414213699951,1
sex,male,58,4,1,0.2689414213699951,1
sex,male,58,4,0,0.3096014610110588,1
sex,male,44,2,0,0.2689414213699951,1
sex,male,44,4,0,0.15663754685908693,1
sex,male,24,2,0,0.11920292202211755,1
sex,male,24,4,0,0.1940721716960563,1
sex,male,24,4,1,0.2689414213699951,1
sex,male,32,4,1,0.38447071068499755,1
sex,male,32,2,0,0.21902858825403593,1
sex,male,32,4,0,0.28927144119052695,1
sex,male,33,4,1,0.19407217169605634,1
sex,male,33,4,0,0.34596094757999674,1
sex,male,52,4,1,0.5,1
sex,male,41,4,0,0.20904602163084407,1
sex,male,54,4,0,0.29604811446403756,1
sex,male,56,3,0,0.11920292202211755,1
sex,male,56,4,0,0.5,1
sex,male,39,2,1,0.11920292202211755,1
sex,male,39,4,0,0.11920292202211755,1
sex,male,38,4,0,0.34596094757999674,1
sex,male,38,4,1,0.11920292202211755,1
sex,male,59,4,0,0.11920292202211755,1
sex,male,61,4,0,0.2689414213699951,1
sex,male,36,4,0,0.28927144119052695,1
sex,male,62,4,0,0.5,1
sex,female,29,3,0,0.2689414213699951,1
sex,female,29,4,0,0.38447071068499755,1
sex,female,23,3,0,0.19407217169605634,1
sex,female,23,4,0,0.11920292202211755,1
sex,female,21,3,0,0.2689414213699951,1
sex,female,20,3,0,0.19407217169605634,1
sex,female,20,4,0,0.2689414213699951,1
sex,female,20,3,1,0.2689414213699951,1
sex,female,22,4,1,0.11920292202211755,1
sex,female,22,4,0,0.11920292202211755,1
sex,female,27,4,0,0.21902858825403593,1
sex,female,27,4,1,0.11920292202211755,1
sex,female,32,4,0,0.2689414213699951,1
sex,female,31,2,0,0.2689414213699951,1
sex,female,31,4,0,0.3096014610110588,1
sex,female,19,3,1,0.11920292202211755,1
sex,female,24,4,0,0.11920292202211755,1
sex,female,24,4,1,0.2689414213699951,1
sex,female,49,4,0,0.2689414213699951,1
sex,female,30,3,0,0.11920292202211755,1
sex,female,30,4,0,0.11920292202211753,1
sex,female,26,2,0,0.19407217169605634,1
sex,female,50,2,0,0.11920292202211755,1
sex,female,50,4,1,0.11920292202211755,1
sex,female,39,4,0,0.11920292202211755,1
sex,female,18,4,0,0.2689414213699951,1
sex,female,46,4,0,0.2689414213699951,1
sex,female,25,3,0,0.11920292202211755,1
sex,female,25,4,0,0.11920292202211755,1
sex,female,33,4,0,0.2689414213699951,1
sex,female,33,4,1,0.2689414213699951,1
sex,female,40,4,0,0.11920292202211755,1
sex,female,43,4,0,0.5,1
sex,female,28,4,0,0.38447071068499755,1
sex,female,42,4,0,0.11920292202211755,1
sex,female,53,3,0,0.11920292202211755,1
sex,female,48,4,0,0.11920292202211755,1
sex,female,35,4,0,0.11920292202211755,1
sex,female,37,4,1,0.5,1
race,African-American,21,2,1,0.2689414213699951,2
race,African-American,21,4,1,0.3074511844749959,2
race,African-American,21,2,0,0.2689414213699951,2
race,African-American,21,4,0,0.31095207202999603,2
race,African-American,30,3,0,0.11920292202211755,2
race,African-American,30,4,0,0.14519007218989313,2
race,African-American,30,4,1,0.08331439759984216,2
race,African-American,48,3,0,0.04742587317756678,2
race,African-American,48,4,0,0.08331439759984216,2
race,African-American,26,3,0,0.11920292202211755,2
race,African-American,26,4,0,0.30194978974571013,2
race,African-American,26,4,1,0.5,2
race,African-American,24,3,1,0.2689414213699951,2
race,African-American,24,4,1,0.2852054372264206,2
race,African-American,24,2,0,0.11920292202211755,2
race,African-American,24,4,0,0.3135669439288712,2
race,African-American,27,2,0,0.1940721716960563,2
race,African-American,27,3,0,0.21902858825403593,2
race,African-American,27,4,0,0.40757656854799806,2
race,African-American,18,4,1,0.2689414213699951,2
race,African-American,18,2,0,0.2689414213699951,2
race,African-American,18,4,0,0.2689414213699951,2
race,African-American,38,4,0,0.08331439759984216,2
race,African-American,31,4,1,0.21902858825403593,2
race,African-American,31,4,0,0.1476654157535181,2
race,African-American,45,2,0,0.04742587317756678,2
race,African-American,45,3,0,0.04742587317756678,2
race,African-American,45,4,0,0.14519007218989313,2
race,African-American,23,3,0,0.11920292202211755,2
race,African-American,23,4,0,0.3267060660274963,2
race,African-American,37,4,0,0.17612790948491863,2
race,African-American,20,4,0,0.30194978974571013,2
race,African-American,20,4,1,0.5,2
race,African-American,33,4,0,0.1312237580452751,2
race,African-American,33,4,1,0.04742587317756678,2
race,African-American,50,3,0,0.11920292202211755,2
race,African-American,50,4,0,0.19469061186193393,2
race,African-American,50,4,1,0.2689414213699951,2
race,African-American,22,2,0,0.2689414213699951,2
race,African-American,22,3,0,0.2689414213699951,2
race,African-American,22,4,0,0.2852054372264206,2
race,African-American,22,4,1,0.23150679653302572,2
race,African-American,41,4,0,0.04742587317756678,2
race,African-American,35,4,0,0.19407217169605634,2
race,African-American,35,4,1,0.2689414213699951,2
race,African-American,42,4,0,0.2689414213699951,2
race,African-American,34,4,0,0.13219649710600537,2
race,African-American,34,4,1,0.2689414213699951,2
race,African-American,19,2,0,0.2689414213699951,2
race,African-American,19,3,0,0.2689414213699951,2
race,African-American,19,4,0,0.2689414213699951,2
race,African-American,19,3,1,0.2689414213699951,2
race,African-American,32,4,0,0.16911575513807672,2
race,African-American,32,4,1,0.2689414213699951,2
race,African-American,46,4,1,0.2689414213699951,2
race,African-American,43,4,1,0.04742587317756678,2
race,African-American,43,4,0,0.11920292202211755,2
race,African-American,28,4,0,0.2552577373568451,2
race,African-American,28,4,1,0.5,2
race,African-American,55,4,1,0.2689414213699951,2
race,African-American,55,4,0,0.11920292202211755,2
race,African-American,25,2,0,0.2689414213699951,2
race,African-American,25,4,0,0.34703608584802814,2
race,African-American,25,2,1,0.2689414213699951,2
race,African-American,25,4,1,0.2689414213699951,2
race,African-American,47,4,0,0.11920292202211755,2
race,African-American,40,4,1,0.11920292202211755,2
race,African-American,40,4,0,0.08331439759984216,2
race,African-American,29,4,0,0.38447071068499755,2
race,African-American,29,3,1,0.2689414213699951,2
race,African-American,29,4,1,0.5,2
race,African-American,56,4,0,0.04742587317756678,2
race,African-American,49,4,0,0.13869328464794925,2
race,African-American,39,4,0,0.10125865981097985,2
race,African-American,52,4,1,0.2689414213699951,2
race,African-American,60,4,0,0.11920292202211755,2
race,African-American,36,4,0,0.11920292202211755,2
race,African-American,57,4,0,0.04742587317756678,2
race,African-American,58,4,0,0.04742587317756678,2
race,Other,46,4,0,0.2689414213699951,2
race,Other,18,2,0,0.2689414213699951,2
race,Other,41,4,0,0.11920292202211755,2
race,Other,26,4,0,0.2689414213699951,2
race,Other,19,3,1,0.2689414213699951,2
race,Other,27,4,0,0.11920292202211755,2
race,Other,27,4,1,0.2689414213699951,2
race,Other,34,4,0,0.11920292202211755,2
race,Other,31,4,1,0.04742587317756678,2
race,Other,37,4,0,0.11920292202211755,2
race,Other,28,4,0,0.2689414213699951,2
race,Other,30,4,0,0.11920292202211755,2
race,Other,36,4,0,0.11920292202211755,2
race,Other,35,3,0,0.04742587317756678,2
race,Other,35,4,0,0.11920292202211755,2
race,Other,50,4,0,0.04742587317756678,2
race,Other,21,3,0,0.11920292202211755,2
race,Other,54,4,0,0.2689414213699951,2
race,Other,22,4,1,0.2689414213699951,2
race,Caucasian,30,4,0,0.21356253432188801,2
race,Caucasian,35,2,0,0.11920292202211755,2
race,Caucasian,35,4,0,0.11920292202211755,2
race,Caucasian,35,4,1,0.11920292202211755,2
race,Caucasian,23,3,0,0.2689414213699951,2
race,Caucasian,23,4,0,0.36136485282199704,2
race,Caucasian,36,2,0,0.11920292202211755,2
race,Caucasian,36,3,0,0.11920292202211755,2
race,Caucasian,36,4,0,0.11920292202211755,2
race,Caucasian,36,4,1,0.19407217169605634,2
race,Caucasian,27,4,1,0.5,2
race,Caucasian,27,4,0,0.2552577373568451,2
race,Caucasian,50,3,0,0.04742587317756678,2
race,Caucasian,50,4,0,0.10125865981097987,2
race,Caucasian,50,2,1,0.11920292202211755,2
race,Caucasian,56,3,1,0.11920292202211755,2
race,Caucasian,56,4,1,0.11920292202211755,2
race,Caucasian,56,4,0,0.11920292202211755,2
race,Caucasian,46,4,0,0.08331439759984216,2
race,Caucasian,21,4,0,0.3267060660274963,2
race,Caucasian,34,2,0,0.04742587317756678,2
race,Caucasian,34,3,0,0.11920292202211755,2
race,Caucasian,34,4,0,0.19407217169605634,2
race,Caucasian,19,2,0,0.2689414213699951,2
race,Caucasian,19,3,0,0.2689414213699951,2
race,Caucasian,19,4,0,0.2689414213699951,2
race,Caucasian,19,4,1,0.2689414213699951,2
race,Caucasian,22,2,0,0.2689414213699951,2
race,Caucasian,22,4,0,0.2689414213699951,2
race,Caucasian,22,2,1,0.2689414213699951,2
race,Caucasian,22,4,1,0.2689414213699951,2
race,Caucasian,32,4,0,0.08331439759984216,2
race,Caucasian,44,4,0,0.08331439759984216,2
race,Caucasian,24,4,0,0.20904602163084407,2
race,Caucasian,24,4,1,0.2689414213699951,2
race,Caucasian,25,3,0,0.2689414213699951,2
race,Caucasian,25,4,0,0.2689414213699951,2
race,Caucasian,25,4,1,0.2689414213699951,2
race,Caucasian,43,2,0,0.08331439759984216,2
race,Caucasian,43,4,0,0.11920292202211755,2
race,Caucasian,39,2,0,0.04742587317756678,2
race,Caucasian,39,4,0,0.04742587317756678,2
race,Caucasian,42,3,0,0.04742587317756678,2
race,Caucasian,42,4,0,0.09527723907393397,2
race,Caucasian,47,4,0,0.09527723907393397,2
race,Caucasian,45,4,0,0.08331439759984216,2
race,Caucasian,45,4,1,0.15818364727378095,2
race,Caucasian,53,4,0,0.15663754685908696,2
race,Caucasian,33,4,0,0.07135155612575036,2
race,Caucasian,41,4,0,0.11920292202211755,2
race,Caucasian,41,4,1,0.19407217169605634,2
race,Caucasian,29,4,1,0.38447071068499755,2
race,Caucasian,29,4,0,0.19407217169605634,2
race,Caucasian,18,2,0,0.2689414213699951,2
race,Caucasian,18,4,0,0.2689414213699951,2
race,Caucasian,52,4,1,0.04742587317756678,2
race,Caucasian,52,4,0,0.14519007218989316,2
race,Caucasian,40,3,0,0.08331439759984216,2
race,Caucasian,40,4,0,0.11920292202211755,2
race,Caucasian,20,3,0,0.2689414213699951,2
race,Caucasian,20,4,0,0.2689414213699951,2
race,Caucasian,26,4,0,0.5,2
race,Caucasian,37,4,0,0.11920292202211755,2
race,Caucasian,48,4,0,0.08331439759984216,2
race,Caucasian,64,2,1,0.04742587317756678,2
race,Caucasian,62,4,0,0.11920292202211755,2
race,Caucasian,31,4,1,0.2689414213699951,2
race,Caucasian,28,4,0,0.11920292202211755,2
race,Caucasian,55,4,1,0.04742587317756678,2
race,Hispanic,51,4,0,0.11920292202211755,2
race,Hispanic,22,3,1,0.2689414213699951,2
race,Hispanic,32,4,1,0.04742587317756678,2
race,Hispanic,26,2,0,0.11920292202211755,2
race,Hispanic,27,4,0,0.2689414213699951,2
race,Hispanic,30,3,0,0.11920292202211755,2
race,Hispanic,30,4,0,0.04742587317756678,2
race,Hispanic,24,4,0,0.2689414213699951,2
race,Hispanic,43,2,0,0.04742587317756678,2
race,Hispanic,33,4,0,0.19407217169605634,2
race,Hispanic,21,4,1,0.5,2
race,Hispanic,38,4,0,0.2689414213699951,2
race,Hispanic,35,2,0,0.04742587317756678,2
race,Hispanic,35,3,0,0.11920292202211755,2
race,Hispanic,50,4,0,0.2689414213699951,2
race,Hispanic,23,4,0,0.2689414213699951,2
race,Hispanic,54,4,0,0.2689414213699951,2
race,Hispanic,48,4,1,0.2689414213699951,2
sex,male,21,2,1,0.2689414213699951,2
sex,male,21,4,1,0.3349581581214251,2
sex,male,21,2,0,0.2689414213699951,2
sex,male,21,3,0,0.11920292202211755,2
sex,male,21,4,0,0.3074511844749959,2
sex,male,30,3,0,0.11920292202211755,2
sex,male,30,4,0,0.17014648874787272,2
sex,male,30,4,1,0.08331439759984216,2
sex,male,46,4,0,0.14519007218989313,2
sex,male,46,4,1,0.2689414213699951,2
sex,male,35,2,0,0.08331439759984216,2
sex,male,35,3,0,0.08331439759984216,2
sex,male,35,4,0,0.16911575513807672,2
sex,male,35,4,1,0.2689414213699951,2
sex,male,26,2,0,0.11920292202211755,2
sex,male,26,4,0,0.3202877721766628,2
sex,male,26,4,1,0.5,2
sex,male,27,2,0,0.16911575513807672,2
sex,male,27,3,0,0.19407217169605634,2
sex,male,27,4,0,0.3085263227430273,2
sex,male,27,4,1,0.38447071068499755,2
sex,male,23,3,0,0.21902858825403593,2
sex,male,23,4,0,0.3222626318230732,2
sex,male,18,2,0,0.2689414213699951,2
sex,male,18,4,0,0.26894142136999516,2
sex,male,18,4,1,0.2689414213699951,2
sex,male,24,4,0,0.28249476791701633,2
sex,male,24,4,1,0.28927144119052695,2
sex,male,38,4,0,0.14519007218989316,2
sex,male,31,4,1,0.17612790948491863,2
sex,male,31,4,0,0.15715291366398496,2
sex,male,50,4,0,0.15756520710790337,2
sex,male,50,2,1,0.11920292202211755,2
sex,male,50,4,1,0.2689414213699951,2
sex,male,56,3,1,0.11920292202211755,2
sex,male,56,4,1,0.11920292202211755,2
sex,male,56,4,0,0.11920292202211755,2
sex,male,51,4,0,0.11920292202211755,2
sex,male,45,2,0,0.04742587317756678,2
sex,male,45,3,0,0.04742587317756678,2
sex,male,45,4,0,0.12043980235387278,2
sex,male,45,4,1,0.15818364727378095,2
sex,male,37,4,0,0.17909832176126858,2
sex,male,20,3,0,0.2689414213699951,2
sex,male,20,4,0,0.29461459677332896,2
sex,male,20,4,1,0.5,2
sex,male,34,2,0,0.04742587317756678,2
sex,male,34,3,0,0.11920292202211755,2
sex,male,34,4,0,0.1289481033350334,2
sex,male,34,4,1,0.2689414213699951,2
sex,male,41,4,0,0.09527723907393397,2
sex,male,19,2,0,0.2689414213699951,2
sex,male,19,3,0,0.2689414213699951,2
sex,male,19,4,0,0.2689414213699951,2
sex,male,19,3,1,0.2689414213699951,2
sex,male,19,4,1,0.2689414213699951,2
sex,male,33,4,0,0.1339399495371566,2
sex,male,33,4,1,0.04742587317756678,2
sex,male,22,2,0,0.2689414213699951,2
sex,male,22,3,0,0.2689414213699951,2
sex,male,22,4,0,0.28055857555315616,2
sex,male,22,2,1,0.2689414213699951,2
sex,male,22,3,1,0.2689414213699951,2
sex,male,22,4,1,0.2439850048120155,2
sex,male,32,4,0,0.16911575513807672,2
sex,male,32,4,1,0.1951029053058523,2
sex,male,44,4,0,0.08331439759984216,2
sex,male,25,2,0,0.2689414213699951,2
sex,male,25,3,0,0.2689414213699951,2
sex,male,25,4,0,0.33835890090602455,2
sex,male,25,2,1,0.2689414213699951,2
sex,male,25,4,1,0.2689414213699951,2
sex,male,43,2,0,0.07135155612575036,2
sex,male,43,4,0,0.11920292202211753,2
sex,male,43,4,1,0.04742587317756678,2
sex,male,39,2,0,0.04742587317756678,2
sex,male,39,4,0,0.09049210248429726,2
sex,male,42,3,0,0.04742587317756678,2
sex,male,42,4,0,0.1647429119923584,2
sex,male,36,2,0,0.11920292202211755,2
sex,male,36,4,0,0.11920292202211753,2
sex,male,36,4,1,0.19407217169605634,2
sex,male,53,4,0,0.15663754685908696,2
sex,male,29,3,1,0.2689414213699951,2
sex,male,29,4,1,0.4229804737899984,2
sex,male,29,4,0,0.29217572973631717,2
sex,male,55,4,1,0.15818364727378095,2
sex,male,47,4,0,0.10125865981097987,2
sex,male,40,4,1,0.11920292202211755,2
sex,male,40,3,0,0.08331439759984216,2
sex,male,40,4,0,0.09527723907393397,2
sex,male,52,4,1,0.15818364727378095,2
sex,male,52,4,0,0.15818364727378095,2
sex,male,49,4,0,0.13869328464794925,2
sex,male,28,4,0,0.23258193480105716,2
sex,male,28,4,1,0.5,2
sex,male,48,3,0,0.04742587317756678,2
sex,male,48,4,0,0.11920292202211755,2
sex,male,48,4,1,0.2689414213699951,2
sex,male,54,4,0,0.2689414213699951,2
sex,male,60,4,0,0.11920292202211755,2
sex,male,64,2,1,0.04742587317756678,2
sex,male,62,4,0,0.11920292202211755,2
sex,male,57,4,0,0.04742587317756678,2
sex,male,58,4,0,0.04742587317756678,2
sex,female,30,4,0,0.14519007218989316,2
sex,female,48,4,0,0.07135155612575036,2
sex,female,24,3,1,0.2689414213699951,2
sex,female,24,4,1,0.2689414213699951,2
sex,female,24,2,0,0.11920292202211755,2
sex,female,24,4,0,0.11920292202211755,2
sex,female,36,3,0,0.11920292202211755,2
sex,female,36,4,0,0.11920292202211755,2
sex,female,21,4,0,0.34596094757999674,2
sex,female,31,4,0,0.11920292202211755,2
sex,female,31,4,1,0.2689414213699951,2
sex,female,47,4,0,0.11920292202211755,2
sex,female,43,4,0,0.11920292202211755,2
sex,female,32,4,0,0.08331439759984216,2
sex,female,50,3,0,0.08331439759984216,2
sex,female,50,4,0,0.11920292202211755,2
sex,female,34,4,0,0.2689414213699951,2
sex,female,28,4,0,0.2689414213699951,2
sex,female,27,2,0,0.2689414213699951,2
sex,female,27,3,0,0.2689414213699951,2
sex,female,27,4,0,0.40757656854799806,2
sex,female,41,4,0,0.11920292202211755,2
sex,female,41,4,1,0.19407217169605634,2
sex,female,56,4,0,0.04742587317756678,2
sex,female,52,4,0,0.11920292202211755,2
sex,female,55,4,0,0.11920292202211755,2
sex,female,23,4,0,0.5,2
sex,female,26,3,0,0.11920292202211755,2
sex,female,29,4,0,0.2689414213699951,2
sex,female,18,4,0,0.2689414213699951,2
sex,female,37,4,0,0.04742587317756678,2
sex,female,19,2,0,0.2689414213699951,2
sex,female,19,4,0,0.2689414213699951,2
sex,female,33,4,0,0.04742587317756678,2
sex,female,35,4,1,0.11920292202211755,2
sex,female,39,4,0,0.04742587317756678,2
race,African-American,21,4,1,0.3267060660274963,3
race,African-American,21,2,0,0.2689414213699951,3
race,African-American,21,3,0,0.2689414213699951,3
race,African-American,21,4,0,0.3349581581214251,3
race,African-American,23,4,0,0.3349581581214251,3
race,African-American,23,2,1,0.2689414213699951,3
race,African-American,23,4,1,0.31515313709599607,3
race,African-American,24,3,1,0.2689414213699951,3
race,African-American,24,4,1,0.2689414213699951,3
race,African-American,24,4,0,0.36136485282199704,3
race,African-American,19,3,1,0.2689414213699951,3
race,African-American,19,4,1,0.38447071068499755,3
race,African-American,19,2,0,0.2689414213699951,3
race,African-American,19,3,0,0.2689414213699951,3
race,African-American,19,4,0,0.2689414213699951,3
race,African-American,35,4,0,0.11920292202211753,3
race,African-American,20,3,0,0.2689414213699951,3
race,African-American,20,4,0,0.2899467466999956,3
race,African-American,20,2,1,0.2689414213699951,3
race,African-American,20,4,1,0.2689414213699951,3
race,African-American,27,4,0,0.38447071068499755,3
race,African-American,27,4,1,0.38447071068499755,3
race,African-American,29,3,0,0.2689414213699951,3
race,African-American,29,4,0,0.31515313709599607,3
race,African-American,29,4,1,0.5,3
race,African-American,58,4,0,0.11920292202211755,3
race,African-American,25,3,0,0.2689414213699951,3
race,African-American,25,4,0,0.2978237436987457,3
race,African-American,25,4,1,0.5,3
race,African-American,63,3,0,0.11920292202211755,3
race,African-American,39,4,0,0.11920292202211755,3
race,African-American,51,4,0,0.2689414213699951,3
race,African-American,50,4,1,0.19407217169605634,3
race,African-American,53,4,0,0.19407217169605634,3
race,African-American,30,2,0,0.11920292202211755,3
race,African-American,30,3,0,0.11920292202211755,3
race,African-American,30,4,0,0.16911575513807675,3
race,African-American,30,4,1,0.19407217169605634,3
race,African-American,42,3,0,0.11920292202211755,3
race,African-American,42,4,0,0.11920292202211755,3
race,African-American,44,4,1,0.11920292202211755,3
race,African-American,44,4,0,0.16911575513807675,3
race,African-American,18,2,0,0.2689414213699951,3
race,African-American,18,4,0,0.2689414213699951,3
race,African-American,18,2,1,0.2689414213699951,3
race,African-American,18,3,1,0.2689414213699951,3
race,African-American,18,4,1,0.2689414213699951,3
race,African-American,33,4,0,0.20239097721538285,3
race,African-American,33,4,1,0.2689414213699951,3
race,African-American,46,4,0,0.2689414213699951,3
race,African-American,46,4,1,0.11920292202211755,3
race,African-American,64,4,0,0.2689414213699951,3
race,African-American,55,4,0,0.11920292202211755,3
race,African-American,41,2,0,0.11920292202211755,3
race,African-American,41,4,0,0.11920292202211755,3
race,African-American,26,2,0,0.2689414213699951,3
race,African-American,26,4,0,0.3267060660274963,3
race,African-American,26,4,1,0.5,3
race,African-American,34,4,0,0.16911575513807675,3
race,African-American,34,4,1,0.11920292202211755,3
race,African-American,47,4,0,0.19407217169605634,3
race,African-American,47,4,1,0.2689414213699951,3
race,African-American,22,2,0,0.2689414213699951,3
race,African-American,22,3,0,0.2689414213699951,3
race,African-American,22,4,0,0.2689414213699951,3
race,African-American,22,4,1,0.2689414213699951,3
race,African-American,60,4,0,0.2689414213699951,3
race,African-American,37,4,0,0.16911575513807675,3
race,African-American,56,3,0,0.11920292202211755,3
race,African-American,56,4,0,0.11920292202211755,3
race,African-American,56,4,1,0.2689414213699951,3
race,African-American,57,4,0,0.19407217169605634,3
race,African-American,32,4,0,0.2689414213699951,3
race,African-American,32,4,1,0.2689414213699951,3
race,African-American,28,4,0,0.34596094757999674,3
race,African-American,54,4,1,0.2689414213699951,3
race,African-American,54,4,0,0.11920292202211755,3
race,African-American,48,4,0,0.19407217169605634,3
race,African-American,52,4,0,0.11920292202211755,3
race,African-American,31,4,0,0.2689414213699951,3
race,African-American,31,4,1,0.19407217169605634,3
race,African-American,62,4,0,0.2689414213699951,3
race,African-American,36,3,0,0.11920292202211755,3
race,African-American,36,4,0,0.11920292202211755,3
race,African-American,36,4,1,0.2689414213699951,3
race,African-American,49,4,0,0.2689414213699951,3
race,African-American,40,4,0,0.11920292202211755,3
race,African-American,66,4,0,0.11920292202211755,3
race,Caucasian,27,4,1,0.2689414213699951,3
race,Caucasian,27,4,0,0.2689414213699951,3
race,Caucasian,22,2,0,0.2689414213699951,3
race,Caucasian,22,3,0,0.2689414213699951,3
race,Caucasian,22,4,0,0.2689414213699951,3
race,Caucasian,21,4,1,0.2689414213699951,3
race,Caucasian,21,4,0,0.2689414213699951,3
race,Caucasian,35,4,1,0.11920292202211755,3
race,Caucasian,35,2,0,0.11920292202211755,3
race,Caucasian,35,3,0,0.11920292202211755,3
race,Caucasian,35,4,0,0.2689414213699951,3
race,Caucasian,38,3,0,0.11920292202211755,3
race,Caucasian,38,2,1,0.11920292202211755,3
race,Caucasian,28,4,1,0.2689414213699951,3
race,Caucasian,28,4,0,0.3844707106849976,3
race,Caucasian,26,3,0,0.2689414213699951,3
race,Caucasian,26,4,0,0.2689414213699951,3
race,Caucasian,26,4,1,0.2689414213699951,3
race,Caucasian,24,4,0,0.2689414213699951,3
race,Caucasian,60,4,0,0.11920292202211755,3
race,Caucasian,44,2,0,0.11920292202211755,3
race,Caucasian,44,4,0,0.11920292202211755,3
race,Caucasian,23,4,0,0.2689414213699951,3
race,Caucasian,39,4,0,0.11920292202211755,3
race,Caucasian,30,4,0,0.11920292202211755,3
race,Caucasian,30,4,1,0.11920292202211755,3
race,Caucasian,52,4,0,0.11920292202211755,3
race,Caucasian,52,4,1,0.11920292202211755,3
race,Caucasian,45,2,0,0.11920292202211755,3
race,Caucasian,45,4,0,0.11920292202211755,3
race,Caucasian,47,3,0,0.11920292202211755,3
race,Caucasian,47,4,0,0.11920292202211755,3
race,Caucasian,33,3,0,0.11920292202211755,3
race,Caucasian,33,4,0,0.11920292202211755,3
race,Caucasian,33,4,1,0.11920292202211755,3
race,Caucasian,48,4,1,0.11920292202211755,3
race,Caucasian,48,4,0,0.11920292202211755,3
race,Caucasian,29,4,0,0.2689414213699951,3
race,Caucasian,41,4,0,0.11920292202211755,3
race,Caucasian,49,2,0,0.11920292202211755,3
race,Caucasian,49,4,0,0.11920292202211755,3
race,Caucasian,49,4,1,0.11920292202211755,3
race,Caucasian,19,2,0,0.2689414213699951,3
race,Caucasian,19,3,0,0.2689414213699951,3
race,Caucasian,19,4,0,0.2689414213699951,3
race,Caucasian,19,3,1,0.2689414213699951,3
race,Caucasian,19,4,1,0.2689414213699951,3
race,Caucasian,32,4,0,0.11920292202211753,3
race,Caucasian,32,4,1,0.11920292202211755,3
race,Caucasian,54,3,0,0.11920292202211755,3
race,Caucasian,54,4,0,0.11920292202211755,3
race,Caucasian,55,4,0,0.11920292202211755,3
race,Caucasian,20,4,1,0.2689414213699951,3
race,Caucasian,20,4,0,0.2689414213699951,3
race,Caucasian,25,2,0,0.2689414213699951,3
race,Caucasian,25,4,0,0.34596094757999674,3
race,Caucasian,25,2,1,0.2689414213699951,3
race,Caucasian,31,2,0,0.11920292202211755,3
race,Caucasian,31,3,0,0.11920292202211755,3
race,Caucasian,31,4,0,0.11920292202211755,3
race,Caucasian,43,4,0,0.11920292202211755,3
race,Caucasian,68,4,0,0.11920292202211755,3
race,Caucasian,40,4,0,0.11920292202211755,3
race,Caucasian,36,4,1,0.11920292202211755,3
race,Caucasian,36,4,0,0.19407217169605634,3
race,Caucasian,42,4,0,0.11920292202211755,3
race,Caucasian,42,4,1,0.11920292202211755,3
race,Caucasian,53,4,1,0.2689414213699951,3
race,Caucasian,59,4,0,0.11920292202211755,3
race,Caucasian,34,4,1,0.11920292202211755,3
race,Caucasian,34,4,0,0.11920292202211755,3
race,Caucasian,69,4,0,0.2689414213699951,3
race,Caucasian,57,3,0,0.11920292202211755,3
race,Caucasian,50,4,0,0.11920292202211755,3
race,Caucasian,58,4,0,0.2689414213699951,3
race,Hispanic,43,4,0,0.2689414213699951,3
race,Hispanic,18,3,0,0.2689414213699951,3
race,Hispanic,18,4,0,0.2689414213699951,3
race,Hispanic,33,4,0,0.11920292202211755,3
race,Hispanic,28,4,0,0.2689414213699951,3
race,Hispanic,21,4,0,0.38447071068499755,3
race,Hispanic,26,4,1,0.5,3
race,Hispanic,26,4,0,0.2689414213699951,3
race,Hispanic,35,2,0,0.11920292202211755,3
race,Hispanic,35,4,1,0.2689414213699951,3
race,Hispanic,19,2,0,0.2689414213699951,3
race,Hispanic,20,4,0,0.2689414213699951,3
race,Hispanic,45,3,0,0.11920292202211755,3
race,Hispanic,31,4,0,0.11920292202211755,3
race,Hispanic,24,4,1,0.5,3
race,Hispanic,22,4,0,0.2689414213699951,3
race,Hispanic,57,4,0,0.11920292202211755,3
race,Hispanic,27,4,0,0.2689414213699951,3
race,Hispanic,50,2,0,0.11920292202211755,3
race,Hispanic,50,4,0,0.11920292202211755,3
race,Hispanic,49,4,0,0.11920292202211755,3
race,Hispanic,32,4,0,0.11920292202211755,3
race,Hispanic,34,3,0,0.11920292202211755,3
race,Other,28,4,0,0.2689414213699951,3
race,Other,21,4,1,0.5,3
race,Other,21,4,0,0.2689414213699951,3
race,Other,25,4,0,0.2689414213699951,3
race,Other,34,2,0,0.11920292202211755,3
race,Other,22,2,1,0.2689414213699951,3
race,Other,22,4,0,0.2689414213699951,3
race,Other,46,4,1,0.11920292202211755,3
race,Other,36,3,0,0.11920292202211755,3
race,Other,27,4,0,0.2689414213699951,3
race,Other,26,4,0,0.2689414213699951,3
race,Other,51,4,0,0.11920292202211755,3
race,Other,37,4,0,0.11920292202211755,3
race,Other,40,4,0,0.2689414213699951,3
sex,male,21,4,1,0.3349581581214251,3
sex,male,21,2,0,0.2689414213699951,3
sex,male,21,4,0,0.3151531370959961,3
sex,male,23,4,0,0.3267060660274963,3
sex,male,23,2,1,0.2689414213699951,3
sex,male,23,4,1,0.31515313709599607,3
sex,male,24,3,1,0.2689414213699951,3
sex,male,24,4,1,0.31515313709599607,3
