Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,51,2,0,0.10493827160493827,1
sex,male,51,4,0,0.2982544652010348,1
sex,male,51,4,1,0.259656652360515,1
sex,male,53,2,0,0.259656652360515,1
sex,male,34,2,0,0.3008130081300813,1
sex,male,34,3,0,0.021739130434782608,1
sex,male,34,4,0,0.19327615603545503,1
sex,male,34,4,1,0.3878787878787879,1
sex,male,58,4,1,0.0625,1
sex,male,58,4,0,0.3443458980044346,1
sex,male,44,2,0,0.259656652360515,1
sex,male,44,4,0,0.13931312345400138,1
sex,male,24,2,0,0.10493827160493827,1
sex,male,24,4,0,0.22273136634559565,1
sex,male,24,4,1,0.3878787878787879,1
sex,male,32,4,1,0.32376772011965144,1
sex,male,32,2,0,0.20808385877532276,1
sex,male,32,4,0,0.17260236507657634,1
sex,male,33,4,1,0.18229746198272662,1
sex,male,33,4,0,0.3451380760393636,1
sex,male,52,4,1,0.3878787878787879,1
sex,male,41,4,0,0.22820120364398733,1
sex,male,54,4,0,0.18510568649457537,1
sex,male,56,3,0,0.10493827160493827,1
sex,male,56,4,0,0.23809523809523808,1
sex,male,39,2,1,0.10493827160493827,1
sex,male,39,4,0,0.10493827160493827,1
sex,male,38,4,0,0.31611614945646144,1
sex,male,38,4,1,0.10493827160493827,1
sex,male,59,4,0,0.10493827160493827,1
sex,male,61,4,0,0.0625,1
sex,male,36,4,0,0.25970654176408636,1
sex,male,62,4,0,0.0,1
sex,female,29,3,0,0.259656652360515,1
sex,female,29,4,0,0.16290726817042606,1
sex,female,23,3,0,0.06333870101986044,1
sex,female,23,4,0,0.10493827160493827,1
sex,female,21,3,0,0.259656652360515,1
sex,female,20,3,0,0.18229746198272662,1
sex,female,20,4,0,0.259656652360515,1
sex,female,20,3,1,0.259656652360515,1
sex,female,22,4,1,0.20287563986750978,1
sex,female,22,4,0,0.10493827160493827,1
sex,female,27,4,0,0.20808385877532273,1
sex,female,27,4,1,0.10493827160493827,1
sex,female,32,4,0,0.259656652360515,1
sex,female,31,2,0,0.259656652360515,1
sex,female,31,4,0,0.28023483024529816,1
sex,female,19,3,1,0.10493827160493827,1
sex,female,24,4,0,0.05263157894736842,1
sex,female,24,4,1,0.259656652360515,1
sex,female,49,4,0,0.259656652360515,1
sex,female,30,3,0,0.10493827160493827,1
sex,female,30,4,0,0.17022985044665262,1
sex,female,26,2,0,0.18229746198272662,1
sex,female,50,2,0,0.10493827160493827,1
sex,female,50,4,1,0.10493827160493827,1
sex,female,39,4,0,0.10493827160493827,1
sex,female,18,4,0,0.259656652360515,1
sex,female,46,4,0,0.259656652360515,1
sex,female,25,3,0,0.10493827160493827,1
sex,female,25,4,0,0.6504065040650406,1
sex,female,33,4,0,0.30357142857142855,1
sex,female,33,4,1,0.259656652360515,1
sex,female,40,4,0,0.10493827160493827,1
sex,female,43,4,0,0.3878787878787879,1
sex,female,28,4,0,0.312987012987013,1
sex,female,42,4,0,0.10493827160493827,1
sex,female,53,3,0,0.10493827160493827,1
sex,female,48,4,0,0.10493827160493827,1
sex,female,35,4,0,0.10493827160493827,1
sex,female,37,4,1,0.3878787878787879,1
race,African-American,21,2,1,0.25,2
race,African-American,21,4,1,0.2563528288788615,2
race,African-American,21,2,0,0.2131782945736434,2
race,African-American,21,4,0,0.2432440861232947,2
race,African-American,30,3,0,0.08305647840531562,2
race,African-American,30,4,0,0.18628764333940628,2
race,African-American,30,4,1,0.28908914728682167,2
race,African-American,48,3,0,0.08305647840531562,2
race,African-American,48,4,0,0.08305647840531562,2
race,African-American,26,3,0,0.08305647840531562,2
race,African-American,26,4,0,0.301680054875126,2
race,African-American,26,4,1,0.2954032258064516,2
race,African-American,24,3,1,0.2131782945736434,2
race,African-American,24,4,1,0.24317607973421923,2
race,African-American,24,2,0,0.2131782945736434,2
race,African-American,24,4,0,0.24164451827242522,2
race,African-American,27,2,0,0.08305647840531562,2
race,African-American,27,3,0,0.13659085524757167,2
race,African-American,27,4,0,0.27542253701202796,2
race,African-American,18,4,1,0.31306124549665465,2
race,African-American,18,2,0,0.43992248062015504,2
race,African-American,18,4,0,0.2698147195059187,2
race,African-American,38,4,0,0.2315891472868217,2
race,African-American,31,4,1,0.1836658849586346,2
race,African-American,31,4,0,0.17603514018163388,2
race,African-American,45,2,0,0.08305647840531562,2
race,African-American,45,3,0,0.08305647840531562,2
race,African-American,45,4,0,0.22041159099298632,2
race,African-American,23,3,0,0.2131782945736434,2
race,African-American,23,4,0,0.24226323738450603,2
race,African-American,37,4,0,0.2615298677610579,2
race,African-American,20,4,0,0.18433311609961583,2
race,African-American,20,4,1,0.32429104477611936,2
race,African-American,33,4,0,0.2797002056636608,2
race,African-American,33,4,1,0.08305647840531562,2
race,African-American,50,3,0,0.05952380952380952,2
race,African-American,50,4,0,0.2601995309751808,2
race,African-American,50,4,1,0.365,2
race,African-American,22,2,0,0.5065891472868217,2
race,African-American,22,3,0,0.2131782945736434,2
race,African-American,22,4,0,0.22790697674418606,2
race,African-American,22,4,1,0.23077924331829225,2
race,African-American,41,4,0,0.08305647840531562,2
race,African-American,35,4,0,0.34663081650570676,2
race,African-American,35,4,1,0.25,2
race,African-American,42,4,0,0.2954032258064516,2
race,African-American,34,4,0,0.190267557561032,2
race,African-American,34,4,1,0.10294117647058823,2
race,African-American,19,2,0,0.27586206896551724,2
race,African-American,19,3,0,0.2131782945736434,2
race,African-American,19,4,0,0.26212113051422914,2
race,African-American,19,3,1,0.2835820895522388,2
race,African-American,32,4,0,0.19748167319015253,2
race,African-American,32,4,1,0.3075,2
race,African-American,46,4,1,0.365,2
race,African-American,43,4,1,0.08305647840531562,2
race,African-American,43,4,0,0.25,2
race,African-American,28,4,0,0.16616852322324277,2
race,African-American,28,4,1,0.3075,2
race,African-American,55,4,1,0.25,2
race,African-American,55,4,0,0.06666666666666667,2
race,African-American,25,2,0,0.15789473684210525,2
race,African-American,25,4,0,0.23237491577679317,2
race,African-American,25,2,1,0.2835820895522388,2
race,African-American,25,4,1,0.365,2
race,African-American,47,4,0,0.2240282392026578,2
race,African-American,40,4,1,0.06666666666666667,2
race,African-American,40,4,0,0.08305647840531562,2
race,African-American,29,4,0,0.2538325652841782,2
race,African-American,29,3,1,0.08305647840531562,2
race,African-American,29,4,1,0.25,2
race,African-American,56,4,0,0.08305647840531562,2
race,African-American,49,4,0,0.29030869324473974,2
race,African-American,39,4,0,0.11148947951273533,2
race,African-American,52,4,1,0.365,2
race,African-American,60,4,0,0.08305647840531562,2
race,African-American,36,4,0,0.2131782945736434,2
race,African-American,57,4,0,0.08305647840531562,2
race,African-American,58,4,0,0.08305647840531562,2
race,Other,46,4,0,0.365,2
race,Other,18,2,0,0.2835820895522388,2
race,Other,41,4,0,0.08305647840531562,2
race,Other,26,4,0,0.08305647840531562,2
race,Other,19,3,1,0.25,2
race,Other,27,4,0,0.2131782945736434,2
race,Other,27,4,1,0.365,2
race,Other,34,4,0,0.5,2
race,Other,31,4,1,0.2131782945736434,2
race,Other,37,4,0,0.2131782945736434,2
race,Other,28,4,0,0.5,2
race,Other,30,4,0,0.08305647840531562,2
race,Other,36,4,0,0.365,2
race,Other,35,3,0,0.2131782945736434,2
race,Other,35,4,0,0.10294117647058823,2
race,Other,50,4,0,0.08305647840531562,2
race,Other,21,3,0,0.2131782945736434,2
race,Other,54,4,0,0.7692307692307693,2
race,Other,22,4,1,0.2131782945736434,2
race,Caucasian,30,4,0,0.3116900960314705,2
race,Caucasian,35,2,0,0.2835820895522388,2
race,Caucasian,35,4,0,0.365,2
race,Caucasian,35,4,1,0.2835820895522388,2
race,Caucasian,23,3,0,0.13635105204872647,2
race,Caucasian,23,4,0,0.2876211798152096,2
race,Caucasian,36,2,0,0.08305647840531562,2
race,Caucasian,36,3,0,0.08305647840531562,2
race,Caucasian,36,4,0,0.07129014396456257,2
race,Caucasian,36,4,1,0.21226190476190476,2
race,Caucasian,27,4,1,0.365,2
race,Caucasian,27,4,0,0.250906976744186,2
race,Caucasian,50,3,0,0.08305647840531562,2
race,Caucasian,50,4,0,0.11464651877255028,2
race,Caucasian,50,2,1,0.15789473684210525,2
race,Caucasian,56,3,1,0.08305647840531562,2
race,Caucasian,56,4,1,0.08305647840531562,2
race,Caucasian,56,4,0,0.08305647840531562,2
race,Caucasian,46,4,0,0.1833192839787772,2
race,Caucasian,21,4,0,0.2779400960314705,2
race,Caucasian,34,2,0,0.08305647840531562,2
race,Caucasian,34,3,0,0.2835820895522388,2
race,Caucasian,34,4,0,0.2240282392026578,2
race,Caucasian,19,2,0,0.27586206896551724,2
race,Caucasian,19,3,0,0.2835820895522388,2
race,Caucasian,19,4,0,0.2835820895522388,2
race,Caucasian,19,4,1,0.25754081769713316,2
race,Caucasian,22,2,0,0.06666666666666667,2
race,Caucasian,22,4,0,0.26679104477611937,2
race,Caucasian,22,2,1,0.8,2
race,Caucasian,22,4,1,0.25,2
race,Caucasian,32,4,0,0.2915282392026578,2
race,Caucasian,44,4,0,0.08305647840531562,2
race,Caucasian,24,4,0,0.16722583097800037,2
race,Caucasian,24,4,1,0.05952380952380952,2
race,Caucasian,25,3,0,0.08305647840531562,2
race,Caucasian,25,4,0,0.06666666666666667,2
race,Caucasian,25,4,1,0.365,2
race,Caucasian,43,2,0,0.08305647840531562,2
race,Caucasian,43,4,0,0.1841930055604331,2
race,Caucasian,39,2,0,0.08305647840531562,2
race,Caucasian,39,4,0,0.08305647840531562,2
race,Caucasian,42,3,0,0.08305647840531562,2
race,Caucasian,42,4,0,0.07759320782576597,2
race,Caucasian,47,4,0,0.07521225544481358,2
race,Caucasian,45,4,0,0.08305647840531562,2
race,Caucasian,45,4,1,0.2240282392026578,2
race,Caucasian,53,4,0,0.2791596419893886,2
race,Caucasian,33,4,0,0.1770376522702104,2
race,Caucasian,41,4,0,0.07129014396456257,2
race,Caucasian,41,4,1,0.365,2
race,Caucasian,29,4,1,0.15443146500910943,2
race,Caucasian,29,4,0,0.15732281284606867,2
race,Caucasian,18,2,0,0.2835820895522388,2
race,Caucasian,18,4,0,0.45752342936480384,2
race,Caucasian,52,4,1,0.08305647840531562,2
race,Caucasian,52,4,0,0.13870431893687707,2
race,Caucasian,40,3,0,0.07129014396456257,2
race,Caucasian,40,4,0,0.2835820895522388,2
race,Caucasian,20,3,0,0.05952380952380952,2
race,Caucasian,20,4,0,0.32429104477611936,2
race,Caucasian,26,4,0,0.25,2
race,Caucasian,37,4,0,0.10294117647058823,2
race,Caucasian,48,4,0,0.08305647840531562,2
race,Caucasian,64,2,1,0.08305647840531562,2
race,Caucasian,62,4,0,0.05952380952380952,2
race,Caucasian,31,4,1,0.2835820895522388,2
race,Caucasian,28,4,0,0.2131782945736434,2
race,Caucasian,55,4,1,0.08305647840531562,2
race,Hispanic,51,4,0,0.08305647840531562,2
race,Hispanic,22,3,1,0.05952380952380952,2
race,Hispanic,32,4,1,0.08305647840531562,2
race,Hispanic,26,2,0,0.2131782945736434,2
race,Hispanic,27,4,0,0.08305647840531562,2
race,Hispanic,30,3,0,0.08305647840531562,2
race,Hispanic,30,4,0,0.2131782945736434,2
race,Hispanic,24,4,0,0.25,2
race,Hispanic,43,2,0,0.08305647840531562,2
race,Hispanic,33,4,0,0.1665282392026578,2
race,Hispanic,21,4,1,0.365,2
race,Hispanic,38,4,0,0.365,2
race,Hispanic,35,2,0,0.08305647840531562,2
race,Hispanic,35,3,0,0.06666666666666667,2
race,Hispanic,50,4,0,0.7692307692307693,2
race,Hispanic,23,4,0,0.08305647840531562,2
race,Hispanic,54,4,0,0.5,2
race,Hispanic,48,4,1,0.365,2
sex,male,21,2,1,0.25,2
sex,male,21,4,1,0.2718738533247384,2
sex,male,21,2,0,0.2131782945736434,2
sex,male,21,3,0,0.2131782945736434,2
sex,male,21,4,0,0.2379400960314705,2
sex,male,30,3,0,0.08305647840531562,2
sex,male,30,4,0,0.21760388569068348,2
sex,male,30,4,1,0.28908914728682167,2
sex,male,46,4,0,0.2438795226525181,2
sex,male,46,4,1,0.365,2
sex,male,35,2,0,0.1833192839787772,2
sex,male,35,3,0,0.13992248062015503,2
sex,male,35,4,0,0.30907740708223586,2
sex,male,35,4,1,0.25,2
sex,male,26,2,0,0.2131782945736434,2
sex,male,26,4,0,0.27164631805902195,2
sex,male,26,4,1,0.2954032258064516,2
sex,male,27,2,0,0.08305647840531562,2
sex,male,27,3,0,0.0630952380952381,2
sex,male,27,4,0,0.23261774477232752,2
sex,male,27,4,1,0.365,2
sex,male,23,3,0,0.16196013289036545,2
sex,male,23,4,0,0.2660975597351856,2
sex,male,18,2,0,0.36175228508619695,2
sex,male,18,4,0,0.39265929773745545,2
sex,male,18,4,1,0.31306124549665465,2
sex,male,24,4,0,0.21370520735194462,2
sex,male,24,4,1,0.2506755260243632,2
sex,male,38,4,0,0.27605943152454776,2
sex,male,31,4,1,0.1910439873623868,2
sex,male,31,4,0,0.17360709224925278,2
sex,male,50,4,0,0.236187097760219,2
sex,male,50,2,1,0.15789473684210525,2
sex,male,50,4,1,0.365,2
sex,male,56,3,1,0.08305647840531562,2
sex,male,56,4,1,0.08305647840531562,2
sex,male,56,4,0,0.08305647840531562,2
sex,male,51,4,0,0.08305647840531562,2
sex,male,45,2,0,0.08305647840531562,2
sex,male,45,3,0,0.08305647840531562,2
sex,male,45,4,0,0.16546954595791802,2
sex,male,45,4,1,0.2240282392026578,2
sex,male,37,4,0,0.22981212950296398,2
sex,male,20,3,0,0.05952380952380952,2
sex,male,20,4,0,0.2154348780277277,2
sex,male,20,4,1,0.32429104477611936,2
sex,male,34,2,0,0.08305647840531562,2
sex,male,34,3,0,0.2835820895522388,2
sex,male,34,4,0,0.2612077279714385,2
sex,male,34,4,1,0.10294117647058823,2
sex,male,41,4,0,0.08305647840531562,2
sex,male,19,2,0,0.27586206896551724,2
sex,male,19,3,0,0.2483801920629411,2
sex,male,19,4,0,0.2664133223218311,2
sex,male,19,3,1,0.26679104477611937,2
sex,male,19,4,1,0.25754081769713316,2
sex,male,33,4,0,0.24900130876875065,2
sex,male,33,4,1,0.08305647840531562,2
sex,male,22,2,0,0.35994832041343666,2
sex,male,22,3,0,0.2131782945736434,2
sex,male,22,4,0,0.23901671046759557,2
sex,male,22,2,1,0.8,2
sex,male,22,3,1,0.05952380952380952,2
sex,male,22,4,1,0.23104921130780207,2
sex,male,32,4,0,0.2696209766727396,2
sex,male,32,4,1,0.23268549280177186,2
sex,male,44,4,0,0.08305647840531562,2
sex,male,25,2,0,0.15789473684210525,2
sex,male,25,3,0,0.08305647840531562,2
sex,male,25,4,0,0.2139628880978902,2
sex,male,25,2,1,0.2835820895522388,2
sex,male,25,4,1,0.365,2
sex,male,43,2,0,0.08305647840531562,2
sex,male,43,4,0,0.13986928104575164,2
sex,male,43,4,1,0.08305647840531562,2
sex,male,39,2,0,0.08305647840531562,2
sex,male,39,4,0,0.10580287929125139,2
sex,male,42,3,0,0.08305647840531562,2
sex,male,42,4,0,0.1647172150180402,2
sex,male,36,2,0,0.08305647840531562,2
sex,male,36,4,0,0.22041159099298632,2
sex,male,36,4,1,0.21226190476190476,2
sex,male,53,4,0,0.2791596419893886,2
sex,male,29,3,1,0.08305647840531562,2
sex,male,29,4,1,0.18628764333940628,2
sex,male,29,4,0,0.22308071915938169,2
sex,male,55,4,1,0.1665282392026578,2
sex,male,47,4,0,0.14765919158361018,2
sex,male,40,4,1,0.06666666666666667,2
sex,male,40,3,0,0.07129014396456257,2
sex,male,40,4,0,0.14989834878762334,2
sex,male,52,4,1,0.2240282392026578,2
sex,male,52,4,0,0.1665282392026578,2
sex,male,49,4,0,0.29030869324473974,2
sex,male,28,4,0,0.2434940720474236,2
sex,male,28,4,1,0.3075,2
sex,male,48,3,0,0.08305647840531562,2
sex,male,48,4,0,0.08305647840531562,2
sex,male,48,4,1,0.365,2
sex,male,54,4,0,0.6346153846153846,2
sex,male,60,4,0,0.08305647840531562,2
sex,male,64,2,1,0.08305647840531562,2
sex,male,62,4,0,0.05952380952380952,2
sex,male,57,4,0,0.08305647840531562,2
sex,male,58,4,0,0.08305647840531562,2
sex,female,30,4,0,0.26541159099298633,2
sex,female,48,4,0,0.08305647840531562,2
sex,female,24,3,1,0.2131782945736434,2
sex,female,24,4,1,0.13635105204872647,2
sex,female,24,2,0,0.2131782945736434,2
sex,female,24,4,0,0.2131782945736434,2
sex,female,36,3,0,0.08305647840531562,2
sex,female,36,4,0,0.05952380952380952,2
sex,female,21,4,0,0.3107213930348258,2
sex,female,31,4,0,0.1833192839787772,2
sex,female,31,4,1,0.2835820895522388,2
sex,female,47,4,0,0.08305647840531562,2
sex,female,43,4,0,0.2835820895522388,2
sex,female,32,4,0,0.1833192839787772,2
sex,female,50,3,0,0.07129014396456257,2
sex,female,50,4,0,0.25,2
sex,female,34,4,0,0.0,2
sex,female,28,4,0,0.08305647840531562,2
sex,female,27,2,0,0.08305647840531562,2
sex,female,27,3,0,0.2835820895522388,2
sex,female,27,4,0,0.30271641791044773,2
sex,female,41,4,0,0.05952380952380952,2
sex,female,41,4,1,0.365,2
sex,female,56,4,0,0.08305647840531562,2
sex,female,52,4,0,0.08305647840531562,2
sex,female,55,4,0,0.06666666666666667,2
sex,female,23,4,0,0.0,2
sex,female,26,3,0,0.08305647840531562,2
sex,female,29,4,0,0.08305647840531562,2
sex,female,18,4,0,0.2835820895522388,2
sex,female,37,4,0,0.2131782945736434,2
sex,female,19,2,0,0.27586206896551724,2
sex,female,19,4,0,0.2835820895522388,2
sex,female,33,4,0,0.08305647840531562,2
sex,female,35,4,1,0.2835820895522388,2
sex,female,39,4,0,0.08305647840531562,2
race,African-American,21,4,1,0.262442353234451,3
race,African-American,21,2,0,0.24225352112676057,3
race,African-American,21,3,0,0.24225352112676057,3
race,African-American,21,4,0,0.2537899966168694,3
race,African-American,23,4,0,0.25378999661686935,3
race,African-American,23,2,1,0.24225352112676057,3
race,African-American,23,4,1,0.2584045868129129,3
race,African-American,24,3,1,0.24225352112676057,3
race,African-American,24,4,1,0.2422535211267606,3
race,African-American,24,4,0,0.2584045868129129,3
race,African-American,19,3,1,0.24225352112676057,3
race,African-American,19,4,1,0.2826311853421414,3
race,African-American,19,2,0,0.24225352112676057,3
race,African-American,19,3,0,0.24225352112676057,3
race,African-American,19,4,0,0.24225352112676057,3
race,African-American,35,4,0,0.13548387096774195,3
race,African-American,20,3,0,0.24225352112676057,3
race,African-American,20,4,0,0.2495949146204662,3
race,African-American,20,2,1,0.24225352112676057,3
race,African-American,20,4,1,0.24225352112676057,3
race,African-American,27,4,0,0.2826311853421413,3
race,African-American,27,4,1,0.2826311853421414,3
race,African-American,29,3,0,0.24225352112676057,3
race,African-American,29,4,0,0.2584045868129129,3
race,African-American,29,4,1,0.3230088495575221,3
race,African-American,58,4,0,0.13548387096774195,3
race,African-American,25,3,0,0.24225352112676057,3
race,African-American,25,4,0,0.2523479371806058,3
race,African-American,25,4,1,0.3230088495575221,3
race,African-American,63,3,0,0.13548387096774195,3
race,African-American,39,4,0,0.13548387096774195,3
race,African-American,51,4,0,0.3230088495575221,3
race,African-American,50,4,1,0.22924636026263204,3
race,African-American,53,4,0,0.22924636026263204,3
race,African-American,30,2,0,0.13548387096774195,3
race,African-American,30,3,0,0.13548387096774195,3
race,African-American,30,4,0,0.15631997969993974,3
race,African-American,30,4,1,0.22924636026263204,3
race,African-American,42,3,0,0.13548387096774195,3
race,African-American,42,4,0,0.13548387096774195,3
race,African-American,44,4,1,0.13548387096774195,3
race,African-American,44,4,0,0.19799219716433533,3
race,African-American,18,2,0,0.24225352112676057,3
race,African-American,18,4,0,0.24225352112676057,3
race,African-American,18,2,1,0.24225352112676057,3
race,African-American,18,3,1,0.24225352112676057,3
race,African-American,18,4,1,0.24225352112676057,3
race,African-American,33,4,0,0.23966441462873098,3
race,African-American,33,4,1,0.3230088495575221,3
race,African-American,46,4,0,0.4963133640552995,3
race,African-American,46,4,1,0.13548387096774195,3
race,African-American,64,4,0,0.8571428571428571,3
race,African-American,55,4,0,0.13548387096774195,3
race,African-American,41,2,0,0.13548387096774195,3
race,African-American,41,4,0,0.13548387096774195,3
race,African-American,26,2,0,0.24225352112676057,3
race,African-American,26,4,0,0.2523479371806058,3
race,African-American,26,4,1,0.2826311853421414,3
race,African-American,34,4,0,0.17715608843213754,3
race,African-American,34,4,1,0.13548387096774195,3
race,African-American,47,4,0,0.22924636026263204,3
race,African-American,47,4,1,0.3230088495575221,3
race,African-American,22,2,0,0.24225352112676057,3
race,African-American,22,3,0,0.24225352112676057,3
race,African-American,22,4,0,0.24225352112676057,3
race,African-American,22,4,1,0.24225352112676057,3
race,African-American,60,4,0,0.3230088495575221,3
race,African-American,37,4,0,0.19799219716433533,3
race,African-American,56,3,0,0.13548387096774195,3
race,African-American,56,4,0,0.13548387096774195,3
race,African-American,56,4,1,0.3230088495575221,3
race,African-American,57,4,0,0.22924636026263204,3
race,African-American,32,4,0,0.3230088495575221,3
race,African-American,32,4,1,0.3230088495575221,3
race,African-American,28,4,0,0.2691719639370144,3
race,African-American,54,4,1,0.13548387096774195,3
race,African-American,54,4,0,0.13548387096774195,3
race,African-American,48,4,0,0.4963133640552995,3
race,African-American,52,4,0,0.13548387096774195,3
race,African-American,31,4,0,0.22924636026263204,3
race,African-American,31,4,1,0.22924636026263204,3
race,African-American,62,4,0,0.3230088495575221,3
race,African-American,36,3,0,0.13548387096774195,3
race,African-American,36,4,0,0.13548387096774195,3
race,African-American,36,4,1,0.3230088495575221,3
race,African-American,49,4,0,0.3230088495575221,3
race,African-American,40,4,0,0.13548387096774195,3
race,African-American,66,4,0,0.13548387096774195,3
race,Caucasian,27,4,1,0.24225352112676057,3
race,Caucasian,27,4,0,0.24225352112676057,3
race,Caucasian,22,2,0,0.24225352112676057,3
race,Caucasian,22,3,0,0.24225352112676057,3
race,Caucasian,22,4,0,0.24225352112676057,3
race,Caucasian,21,4,1,0.24225352112676057,3
race,Caucasian,21,4,0,0.24225352112676057,3
race,Caucasian,35,4,1,0.13548387096774195,3
race,Caucasian,35,2,0,0.13548387096774195,3
race,Caucasian,35,3,0,0.13548387096774195,3
race,Caucasian,35,4,0,0.3230088495575221,3
race,Caucasian,38,3,0,0.13548387096774195,3
race,Caucasian,38,2,1,0.13548387096774195,3
race,Caucasian,28,4,1,0.24225352112676057,3
race,Caucasian,28,4,0,0.262442353234451,3
race,Caucasian,26,3,0,0.24225352112676057,3
race,Caucasian,26,4,0,0.24225352112676057,3
race,Caucasian,26,4,1,0.24225352112676057,3
race,Caucasian,24,4,0,0.2422535211267606,3
race,Caucasian,60,4,0,0.13548387096774195,3
race,Caucasian,44,2,0,0.13548387096774195,3
race,Caucasian,44,4,0,0.13548387096774195,3
race,Caucasian,23,4,0,0.24225352112676057,3
race,Caucasian,39,4,0,0.13548387096774195,3
race,Caucasian,30,4,0,0.13548387096774195,3
race,Caucasian,30,4,1,0.13548387096774195,3
race,Caucasian,52,4,0,0.13548387096774195,3
race,Caucasian,52,4,1,0.13548387096774195,3
race,Caucasian,45,2,0,0.13548387096774195,3
race,Caucasian,45,4,0,0.13548387096774195,3
race,Caucasian,47,3,0,0.13548387096774195,3
race,Caucasian,47,4,0,0.13548387096774195,3
race,Caucasian,33,3,0,0.13548387096774195,3
race,Caucasian,33,4,0,0.13548387096774195,3
race,Caucasian,33,4,1,0.13548387096774195,3
race,Caucasian,48,4,1,0.13548387096774195,3
race,Caucasian,48,4,0,0.13548387096774195,3
race,Caucasian,29,4,0,0.24225352112676057,3
race,Caucasian,41,4,0,0.13548387096774195,3
race,Caucasian,49,2,0,0.13548387096774195,3
race,Caucasian,49,4,0,0.13548387096774195,3
race,Caucasian,49,4,1,0.13548387096774195,3
race,Caucasian,19,2,0,0.24225352112676057,3
race,Caucasian,19,3,0,0.24225352112676057,3
race,Caucasian,19,4,0,0.24225352112676057,3
race,Caucasian,19,3,1,0.24225352112676057,3
race,Caucasian,19,4,1,0.24225352112676057,3
race,Caucasian,32,4,0,0.13548387096774195,3
race,Caucasian,32,4,1,0.13548387096774195,3
race,Caucasian,54,3,0,0.13548387096774195,3
race,Caucasian,54,4,0,0.13548387096774195,3
race,Caucasian,55,4,0,0.13548387096774195,3
race,Caucasian,20,4,1,0.24225352112676057,3
race,Caucasian,20,4,0,0.24225352112676057,3
race,Caucasian,25,2,0,0.24225352112676057,3
race,Caucasian,25,4,0,0.24225352112676057,3
race,Caucasian,25,2,1,0.24225352112676057,3
race,Caucasian,31,2,0,0.13548387096774195,3
race,Caucasian,31,3,0,0.13548387096774195,3
race,Caucasian,31,4,0,0.13548387096774195,3
race,Caucasian,43,4,0,0.13548387096774195,3
race,Caucasian,68,4,0,0.13548387096774195,3
race,Caucasian,40,4,0,0.13548387096774195,3
race,Caucasian,36,4,1,0.13548387096774195,3
race,Caucasian,36,4,0,0.22924636026263204,3
race,Caucasian,42,4,0,0.13548387096774195,3
race,Caucasian,42,4,1,0.13548387096774195,3
race,Caucasian,53,4,1,0.3230088495575221,3
race,Caucasian,59,4,0,0.13548387096774195,3
race,Caucasian,34,4,1,0.13548387096774195,3
race,Caucasian,34,4,0,0.13548387096774195,3
race,Caucasian,69,4,0,0.3230088495575221,3
race,Caucasian,57,3,0,0.13548387096774195,3
race,Caucasian,50,4,0,0.13548387096774195,3
race,Caucasian,58,4,0,0.3230088495575221,3
race,Hispanic,43,4,0,0.13548387096774195,3
race,Hispanic,18,3,0,0.24225352112676057,3
race,Hispanic,18,4,0,0.24225352112676057,3
race,Hispanic,33,4,0,0.13548387096774195,3
race,Hispanic,28,4,0,0.24225352112676057,3
race,Hispanic,21,4,0,0.24225352112676057,3
race,Hispanic,26,4,1,0.24225352112676057,3
race,Hispanic,26,4,0,0.24225352112676057,3
race,Hispanic,35,2,0,0.13548387096774195,3
race,Hispanic,35,4,1,0.3230088495575221,3
race,Hispanic,19,2,0,0.24225352112676057,3
race,Hispanic,20,4,0,0.24225352112676057,3
race,Hispanic,45,3,0,0.13548387096774195,3
race,Hispanic,31,4,0,0.13548387096774195,3
race,Hispanic,24,4,1,0.3230088495575221,3
race,Hispanic,22,4,0,0.24225352112676057,3
race,Hispanic,57,4,0,0.13548387096774195,3
race,Hispanic,27,4,0,0.24225352112676057,3
race,Hispanic,50,2,0,0.13548387096774195,3
race,Hispanic,50,4,0,0.13548387096774195,3
race,Hispanic,49,4,0,0.13548387096774195,3
race,Hispanic,32,4,0,0.13548387096774195,3
race,Hispanic,34,3,0,0.13548387096774195,3
race,Other,28,4,0,0.24225352112676057,3
race,Other,21,4,1,0.3230088495575221,3
race,Other,21,4,0,0.24225352112676057,3
race,Other,25,4,0,0.24225352112676057,3
race,Other,34,2,0,0.13548387096774195,3
race,Other,22,2,1,0.24225352112676057,3
race,Other,22,4,0,0.24225352112676057,3
race,Other,46,4,1,0.13548387096774195,3
race,Other,36,3,0,0.13548387096774195,3
race,Other,27,4,0,0.24225352112676057,3
race,Other,26,4,0,0.24225352112676057,3
race,Other,51,4,0,0.13548387096774195,3
race,Other,37,4,0,0.13548387096774195,3
race,Other,40,4,0,0.13548387096774195,3
sex,male,21,4,1,0.2653264721069782,3
sex,male,21,2,0,0.24225352112676057,3
sex,male,21,4,0,0.2476372096888114,3
sex,male,23,4,0,0.2523479371806058,3
sex,male,23,2,1,0.24225352112676057,3
sex,male,23,4,1,0.2584045868129129,3
sex,male,24,3,1,0.24225352112676057,3
sex,male,24,4,1,0.2584045868129129,3
sex,male,24,4,0,0.25032905396983673,3
sex,male,27,4,1,0.2745556524990652,3
sex,male,27,4,0,0.2725367692882962,3
sex,male,22,2,0,0.24225352112676057,3
sex,male,22,3,0,0.24225352112676057,3
sex,male,22,4,0,0.24225352112676063,3
sex,male,22,2,1,0.24225352112676057,3
