Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,23,4,1,4.043478260869565,0
sex,female,35,1,0,2.3421052631578947,0
sex,female,35,2,0,2.5949367088607596,0
sex,female,35,3,0,2.9,0
sex,female,35,4,0,3.423357664233577,0
sex,female,35,1,1,3.6,0
sex,female,35,2,1,3.0,0
sex,female,35,3,1,3.5,0
sex,female,35,4,1,4.451612903225806,0
sex,female,37,1,0,2.3793103448275863,0
sex,female,37,2,0,2.694915254237288,0
sex,female,37,3,0,2.8125,0
sex,female,37,4,0,3.5454545454545454,0
sex,female,37,1,1,2.75,0
sex,female,37,2,1,2.875,0
sex,female,37,3,1,3.0,0
sex,female,37,4,1,4.571428571428571,0
sex,female,33,1,0,2.2988505747126435,0
sex,female,33,2,0,2.5121951219512195,0
sex,female,33,3,0,2.73972602739726,0
sex,female,33,4,0,3.6748466257668713,0
sex,female,33,1,1,3.6666666666666665,0
sex,female,33,2,1,2.8,0
sex,female,33,3,1,3.4444444444444446,0
sex,female,33,4,1,4.136363636363637,0
sex,female,28,1,0,2.1823899371069184,0
sex,female,28,2,0,2.5697674418604652,0
sex,female,28,3,0,2.9152542372881354,0
sex,female,28,4,0,3.3444444444444446,0
sex,female,28,1,1,2.5454545454545454,0
sex,female,28,2,1,3.8,0
sex,female,28,3,1,3.0,0
sex,female,28,4,1,4.275,0
sex,female,25,1,0,1.92090395480226,0
sex,female,25,2,0,2.6097560975609757,0
sex,female,25,3,0,2.326530612244898,0
sex,female,25,4,0,3.4096385542168677,0
sex,female,25,1,1,2.0,0
sex,female,25,2,1,2.5,0
sex,female,25,3,1,3.0,0
sex,female,25,4,1,3.923076923076923,0
sex,female,22,1,0,2.016042780748663,0
sex,female,22,2,0,2.58,0
sex,female,22,3,0,2.7777777777777777,0
sex,female,22,4,0,3.364485981308411,0
sex,female,22,1,1,2.75,0
sex,female,22,2,1,3.6666666666666665,0
sex,female,22,3,1,2.6666666666666665,0
sex,female,22,4,1,4.066666666666666,0
sex,female,27,1,0,2.3214285714285716,0
sex,female,27,2,0,2.3541666666666665,0
sex,female,27,3,0,2.5925925925925926,0
sex,female,27,4,0,3.3461538461538463,0
sex,female,27,1,1,2.2222222222222223,0
sex,female,27,2,1,2.4,0
sex,female,27,3,1,3.8,0
sex,female,27,4,1,4.392857142857143,0
sex,female,39,1,0,2.265957446808511,0
sex,female,39,2,0,2.4603174603174605,0
sex,female,39,3,0,3.0,0
sex,female,39,4,0,3.61,0
sex,female,39,1,1,2.6666666666666665,0
sex,female,39,2,1,3.3333333333333335,0
sex,female,39,3,1,3.5,0
sex,female,39,4,1,4.3,0
sex,female,57,1,0,1.9473684210526316,0
sex,female,57,2,0,2.4615384615384617,0
sex,female,57,3,0,3.0,0
sex,female,57,4,0,3.1875,0
sex,female,57,3,1,2.0,0
sex,female,57,4,1,3.0,0
sex,female,49,1,0,2.3636363636363638,0
sex,female,49,2,0,2.4482758620689653,0
sex,female,49,3,0,2.9130434782608696,0
sex,female,49,4,0,3.295774647887324,0
sex,female,49,1,1,2.0,0
sex,female,49,2,1,2.0,0
sex,female,49,4,1,3.1666666666666665,0
sex,female,50,1,0,2.227272727272727,0
sex,female,50,2,0,2.375,0
sex,female,50,3,0,2.736842105263158,0
sex,female,50,4,0,3.3684210526315788,0
sex,female,50,3,1,2.0,0
sex,female,50,4,1,4.0,0
sex,female,56,1,0,1.972972972972973,0
sex,female,56,2,0,2.5833333333333335,0
sex,female,56,3,0,3.0,0
sex,female,56,4,0,3.227272727272727,0
sex,female,56,1,1,2.0,0
sex,female,56,2,1,4.0,0
sex,female,56,3,1,2.0,0
sex,female,56,4,1,2.5,0
sex,female,41,1,0,2.4166666666666665,0
sex,female,41,2,0,2.784313725490196,0
sex,female,41,3,0,2.909090909090909,0
sex,female,41,4,0,3.269662921348315,0
sex,female,41,1,1,3.8,0
sex,female,41,2,1,4.166666666666667,0
sex,female,41,3,1,3.5,0
sex,female,41,4,1,3.9411764705882355,0
sex,female,40,1,0,2.216867469879518,0
sex,female,40,2,0,2.59375,0
sex,female,40,3,0,3.176470588235294,0
sex,female,40,4,0,3.5660377358490565,0
sex,female,40,1,1,2.6,0
sex,female,40,2,1,3.0,0
sex,female,40,3,1,3.6666666666666665,0
sex,female,40,4,1,4.444444444444445,0
sex,female,45,1,0,2.511627906976744,0
sex,female,45,2,0,2.5555555555555554,0
sex,female,45,3,0,3.0454545454545454,0
sex,female,45,4,0,3.2,0
sex,female,45,1,1,3.0,0
sex,female,45,2,1,4.0,0
sex,female,45,4,1,4.714285714285714,0
sex,female,42,1,1,2.8,0
sex,female,42,2,1,3.0,0
sex,female,42,3,1,3.75,0
sex,female,42,4,1,3.9166666666666665,0
sex,female,42,1,0,2.034090909090909,0
sex,female,42,2,0,2.3035714285714284,0
sex,female,42,3,0,2.8125,0
sex,female,42,4,0,3.392523364485981,0
sex,female,38,1,0,2.2695652173913046,0
sex,female,38,2,0,2.816666666666667,0
sex,female,38,3,0,2.7804878048780486,0
sex,female,38,4,0,3.472,0
sex,female,38,1,1,3.0,0
sex,female,38,2,1,3.2,0
sex,female,38,3,1,5.0,0
sex,female,38,4,1,4.5,0
sex,female,46,1,0,2.255813953488372,0
sex,female,46,2,0,2.7222222222222223,0
sex,female,46,3,0,2.76,0
sex,female,46,4,0,3.719298245614035,0
sex,female,46,1,1,2.75,0
sex,female,46,2,1,2.0,0
sex,female,46,4,1,3.8461538461538463,0
sex,female,52,1,0,2.2241379310344827,0
sex,female,52,2,0,2.6153846153846154,0
sex,female,52,3,0,2.25,0
sex,female,52,4,0,3.090909090909091,0
sex,female,52,3,1,3.0,0
sex,female,52,4,1,4.5,0
sex,female,24,1,0,1.8923076923076922,0
sex,female,24,2,0,2.2844036697247705,0
sex,female,24,3,0,2.7096774193548385,0
sex,female,24,4,0,3.176470588235294,0
sex,female,24,1,1,2.25,0
sex,female,24,2,1,2.5555555555555554,0
sex,female,24,3,1,2.3333333333333335,0
sex,female,24,4,1,3.44,0
sex,female,48,1,0,2.2972972972972974,0
sex,female,48,2,0,2.388888888888889,0
sex,female,48,3,0,3.260869565217391,0
sex,female,48,4,0,3.34,0
sex,female,48,1,1,3.5,0
sex,female,48,3,1,3.0,0
sex,female,48,4,1,4.4,0
sex,female,51,1,0,2.140625,0
sex,female,51,2,0,2.590909090909091,0
sex,female,51,3,0,2.590909090909091,0
sex,female,51,4,0,3.324324324324324,0
sex,female,51,1,1,3.0,0
sex,female,51,2,1,3.3333333333333335,0
sex,female,51,3,1,4.0,0
sex,female,51,4,1,3.5,0
sex,female,65,1,0,1.6666666666666667,0
sex,female,65,2,0,2.142857142857143,0
sex,female,65,3,0,1.3333333333333333,0
sex,female,65,4,0,1.5,0
sex,female,65,4,1,5.0,0
sex,female,54,1,0,2.1702127659574466,0
sex,female,54,2,0,2.4782608695652173,0
sex,female,54,3,0,2.923076923076923,0
sex,female,54,4,0,3.1578947368421053,0
sex,female,54,1,1,2.0,0
sex,female,54,2,1,1.5,0
sex,female,54,3,1,2.0,0
sex,female,54,4,1,4.142857142857143,0
sex,female,47,1,0,2.111111111111111,0
sex,female,47,2,0,2.825,0
sex,female,47,3,0,2.6666666666666665,0
sex,female,47,4,0,3.35,0
sex,female,47,1,1,3.3333333333333335,0
sex,female,47,4,1,4.111111111111111,0
sex,female,55,1,0,1.9803921568627452,0
sex,female,55,2,0,2.272727272727273,0
sex,female,55,3,0,3.3636363636363638,0
sex,female,55,4,0,2.923076923076923,0
sex,female,55,4,1,4.0,0
sex,female,66,1,0,1.7692307692307692,0
sex,female,66,2,0,2.0,0
sex,female,66,3,0,2.3333333333333335,0
sex,female,66,4,0,3.0,0
sex,female,53,1,0,2.235294117647059,0
sex,female,53,2,0,2.56,0
sex,female,53,3,0,3.0434782608695654,0
sex,female,53,4,0,3.2142857142857144,0
sex,female,53,4,1,4.571428571428571,0
sex,female,21,1,0,2.3351351351351353,0
sex,female,21,2,0,2.642857142857143,0
sex,female,21,3,0,2.877551020408163,0
sex,female,21,4,0,3.4782608695652173,0
sex,female,21,1,1,4.25,0
sex,female,21,2,1,3.6666666666666665,0
sex,female,21,3,1,3.25,0
sex,female,21,4,1,4.375,0
sex,female,60,1,0,1.7272727272727273,0
sex,female,60,2,0,1.8333333333333333,0
sex,female,60,3,0,2.0,0
sex,female,60,4,0,3.0,0
sex,female,60,4,1,4.0,0
sex,female,64,1,0,2.0,0
sex,female,64,2,0,2.25,0
sex,female,64,3,0,4.0,0
sex,female,64,4,0,2.6666666666666665,0
sex,female,59,1,0,1.4666666666666666,0
sex,female,59,2,0,2.25,0
sex,female,59,3,0,2.25,0
sex,female,59,4,0,1.9285714285714286,0
sex,female,20,1,0,2.279503105590062,0
sex,female,20,2,0,2.5657894736842106,0
sex,female,20,3,0,2.71875,0
sex,female,20,4,0,3.1875,0
sex,female,20,1,1,2.875,0
sex,female,20,2,1,4.0,0
sex,female,20,4,1,4.8,0
sex,female,18,1,0,2.1384615384615384,0
sex,female,18,2,0,2.235294117647059,0
sex,female,18,3,0,2.611111111111111,0
sex,female,18,4,0,2.5454545454545454,0
sex,female,18,1,1,3.3333333333333335,0
sex,female,18,2,1,2.0,0
sex,female,18,4,1,2.0,0
sex,female,62,1,0,2.176470588235294,0
sex,female,62,2,0,3.0,0
sex,female,62,3,0,1.0,0
sex,female,62,4,0,4.0,0
sex,female,62,2,1,3.0,0
sex,female,62,4,1,3.0,0
sex,female,68,1,0,3.0,0
sex,female,68,2,0,1.5,0
sex,female,68,3,0,1.0,0
sex,female,68,4,0,2.0,0
sex,female,68,4,1,1.0,0
sex,female,58,1,0,1.9615384615384615,0
sex,female,58,2,0,2.0,0
sex,female,58,3,0,3.0,0
sex,female,58,4,0,2.7142857142857144,0
sex,female,58,1,1,2.0,0
sex,female,58,4,1,2.0,0
sex,female,63,1,1,4.0,0
sex,female,63,3,1,4.0,0
sex,female,63,1,0,1.9090909090909092,0
sex,female,63,2,0,1.8333333333333333,0
sex,female,63,3,0,2.3333333333333335,0
sex,female,63,4,0,2.375,0
sex,female,19,1,0,2.25,0
sex,female,19,2,0,2.5441176470588234,0
sex,female,19,3,0,2.4516129032258065,0
sex,female,19,4,0,3.0681818181818183,0
sex,female,19,1,1,4.2,0
sex,female,19,2,1,3.875,0
sex,female,19,3,1,3.6666666666666665,0
sex,female,19,4,1,3.5,0
sex,female,67,1,0,1.8,0
sex,female,67,2,0,2.0,0
sex,female,67,3,0,2.0,0
sex,female,67,4,0,3.0,0
sex,female,69,2,1,5.0,0
sex,female,69,1,0,1.0,0
sex,female,69,2,0,1.0,0
sex,female,69,3,0,3.0,0
sex,female,69,4,0,1.0,0
sex,female,70,1,0,2.5,0
race,Caucasian,30,1,1,3.5,1
race,Caucasian,30,2,1,3.875,1
race,Caucasian,30,3,1,3.388888888888889,1
race,Caucasian,30,4,1,4.792792792792793,1
race,Caucasian,30,1,0,2.523121387283237,1
race,Caucasian,30,2,0,2.7202072538860103,1
race,Caucasian,30,3,0,2.971631205673759,1
race,Caucasian,30,4,0,3.630979498861048,1
race,Caucasian,52,1,0,2.5,1
race,Caucasian,52,2,0,2.824324324324324,1
race,Caucasian,52,3,0,3.163265306122449,1
race,Caucasian,52,4,0,3.519083969465649,1
race,Caucasian,52,1,1,2.75,1
race,Caucasian,52,2,1,3.0,1
race,Caucasian,52,3,1,3.0,1
race,Caucasian,52,4,1,4.846153846153846,1
race,Caucasian,35,1,0,2.486153846153846,1
race,Caucasian,35,2,0,2.8316326530612246,1
race,Caucasian,35,3,0,2.962962962962963,1
race,Caucasian,35,4,0,3.6987012987012986,1
race,Caucasian,35,1,1,2.933333333333333,1
race,Caucasian,35,2,1,3.375,1
race,Caucasian,35,3,1,3.8125,1
race,Caucasian,35,4,1,4.505154639175258,1
race,Caucasian,38,1,0,2.5319148936170213,1
race,Caucasian,38,2,0,2.780821917808219,1
race,Caucasian,38,3,0,3.2842105263157895,1
race,Caucasian,38,4,0,3.77491961414791,1
race,Caucasian,38,1,1,3.3125,1
race,Caucasian,38,2,1,3.6,1
race,Caucasian,38,3,1,3.8421052631578947,1
race,Caucasian,38,4,1,4.932203389830509,1
race,Caucasian,20,1,0,2.268733850129199,1
race,Caucasian,20,2,0,2.7457627118644066,1
race,Caucasian,20,3,0,2.8317757009345796,1
race,Caucasian,20,4,0,3.3823529411764706,1
race,Caucasian,20,1,1,3.3333333333333335,1
race,Caucasian,20,2,1,2.9411764705882355,1
race,Caucasian,20,3,1,3.8181818181818183,1
race,Caucasian,20,4,1,4.209302325581396,1
race,Caucasian,34,1,1,3.0833333333333335,1
race,Caucasian,34,2,1,3.8,1
race,Caucasian,34,3,1,3.625,1
race,Caucasian,34,4,1,4.731481481481482,1
race,Caucasian,34,1,0,2.4317460317460315,1
race,Caucasian,34,2,0,2.7487179487179487,1
race,Caucasian,34,3,0,3.2459016393442623,1
race,Caucasian,34,4,0,3.7573529411764706,1
race,Caucasian,29,1,0,2.4081632653061225,1
race,Caucasian,29,2,0,2.6972972972972973,1
race,Caucasian,29,3,0,2.768,1
race,Caucasian,29,4,0,3.674185463659148,1
race,Caucasian,29,1,1,3.0,1
race,Caucasian,29,2,1,3.3333333333333335,1
race,Caucasian,29,3,1,3.590909090909091,1
race,Caucasian,29,4,1,4.46,1
race,Caucasian,43,1,0,2.6,1
race,Caucasian,43,2,0,2.7450980392156863,1
race,Caucasian,43,3,0,3.12,1
race,Caucasian,43,4,0,3.6081632653061226,1
race,Caucasian,43,1,1,3.875,1
race,Caucasian,43,2,1,4.285714285714286,1
race,Caucasian,43,3,1,3.8666666666666667,1
race,Caucasian,43,4,1,4.54054054054054,1
race,Caucasian,55,1,0,2.4227642276422765,1
race,Caucasian,55,2,0,2.7413793103448274,1
race,Caucasian,55,3,0,2.875,1
race,Caucasian,55,4,0,3.6956521739130435,1
race,Caucasian,55,1,1,3.5,1
race,Caucasian,55,2,1,2.0,1
race,Caucasian,55,3,1,4.0,1
race,Caucasian,55,4,1,4.636363636363637,1
race,Caucasian,36,1,0,2.4430379746835444,1
race,Caucasian,36,2,0,2.789473684210526,1
race,Caucasian,36,3,0,3.09009009009009,1
race,Caucasian,36,4,0,3.8145363408521304,1
race,Caucasian,36,1,1,3.210526315789474,1
race,Caucasian,36,2,1,4.0,1
race,Caucasian,36,3,1,4.384615384615385,1
race,Caucasian,36,4,1,4.672897196261682,1
race,Caucasian,22,1,0,2.0959488272921107,1
race,Caucasian,22,2,0,2.4908256880733943,1
race,Caucasian,22,3,0,2.759259259259259,1
race,Caucasian,22,4,0,3.433774834437086,1
race,Caucasian,22,1,1,2.45,1
race,Caucasian,22,2,1,3.090909090909091,1
race,Caucasian,22,3,1,3.3636363636363638,1
race,Caucasian,22,4,1,4.571428571428571,1
race,Caucasian,26,1,0,2.185483870967742,1
race,Caucasian,26,2,0,2.417777777777778,1
race,Caucasian,26,3,0,2.9911504424778763,1
race,Caucasian,26,4,0,3.491094147582697,1
race,Caucasian,26,1,1,2.888888888888889,1
race,Caucasian,26,2,1,3.1538461538461537,1
race,Caucasian,26,3,1,3.0,1
race,Caucasian,26,4,1,4.11578947368421,1
race,Caucasian,28,1,0,2.431318681318681,1
race,Caucasian,28,2,0,2.572139303482587,1
race,Caucasian,28,3,0,2.875912408759124,1
race,Caucasian,28,4,0,3.558139534883721,1
race,Caucasian,28,1,1,3.1904761904761907,1
race,Caucasian,28,2,1,2.7333333333333334,1
race,Caucasian,28,3,1,3.588235294117647,1
race,Caucasian,28,4,1,4.383838383838384,1
race,Caucasian,61,1,1,3.0,1
race,Caucasian,61,2,1,4.0,1
race,Caucasian,61,3,1,4.0,1
race,Caucasian,61,4,1,6.0,1
race,Caucasian,61,1,0,2.0208333333333335,1
race,Caucasian,61,2,0,2.4583333333333335,1
race,Caucasian,61,3,0,2.6363636363636362,1
race,Caucasian,61,4,0,3.1333333333333333,1
race,Caucasian,62,1,1,1.0,1
race,Caucasian,62,2,1,2.5,1
race,Caucasian,62,4,1,4.5,1
race,Caucasian,62,1,0,1.6744186046511629,1
race,Caucasian,62,2,0,2.764705882352941,1
race,Caucasian,62,3,0,2.7,1
race,Caucasian,62,4,0,3.4761904761904763,1
race,Caucasian,46,1,0,2.5395348837209304,1
race,Caucasian,46,2,0,2.8055555555555554,1
race,Caucasian,46,3,0,2.736111111111111,1
race,Caucasian,46,4,0,3.611940298507463,1
race,Caucasian,46,1,1,2.3333333333333335,1
race,Caucasian,46,2,1,3.125,1
race,Caucasian,46,3,1,3.3333333333333335,1
race,Caucasian,46,4,1,4.575757575757576,1
race,Caucasian,33,1,0,2.4896907216494846,1
race,Caucasian,33,2,0,2.756521739130435,1
race,Caucasian,33,3,0,3.0923076923076924,1
race,Caucasian,33,4,0,3.8409638554216867,1
race,Caucasian,33,1,1,3.5625,1
race,Caucasian,33,2,1,3.4545454545454546,1
race,Caucasian,33,3,1,3.076923076923077,1
race,Caucasian,33,4,1,4.364583333333333,1
race,Caucasian,44,1,0,2.5929203539823007,1
race,Caucasian,44,2,0,3.0,1
race,Caucasian,44,3,0,2.958904109589041,1
race,Caucasian,44,4,0,3.7178423236514524,1
race,Caucasian,44,1,1,3.5384615384615383,1
race,Caucasian,44,2,1,3.25,1
race,Caucasian,44,3,1,3.125,1
race,Caucasian,44,4,1,4.676470588235294,1
race,Caucasian,24,1,0,2.072992700729927,1
race,Caucasian,24,2,0,2.282511210762332,1
race,Caucasian,24,3,0,2.703448275862069,1
race,Caucasian,24,4,0,3.2094972067039107,1
race,Caucasian,24,1,1,2.7142857142857144,1
race,Caucasian,24,2,1,3.076923076923077,1
race,Caucasian,24,3,1,3.4545454545454546,1
race,Caucasian,24,4,1,3.988095238095238,1
race,Caucasian,31,1,0,2.534818941504178,1
race,Caucasian,31,2,0,2.7262569832402233,1
race,Caucasian,31,3,0,3.015267175572519,1
race,Caucasian,31,4,0,3.81203007518797,1
race,Caucasian,31,1,1,3.111111111111111,1
race,Caucasian,31,2,1,3.9523809523809526,1
race,Caucasian,31,3,1,3.25,1
race,Caucasian,31,4,1,4.602564102564102,1
race,Caucasian,39,1,0,2.306451612903226,1
race,Caucasian,39,2,0,2.844155844155844,1
race,Caucasian,39,3,0,3.2,1
race,Caucasian,39,4,0,3.671232876712329,1
race,Caucasian,39,1,1,3.5,1
race,Caucasian,39,2,1,3.0,1
race,Caucasian,39,3,1,3.6,1
race,Caucasian,39,4,1,4.735294117647059,1
race,Caucasian,32,1,0,2.4702702702702704,1
race,Caucasian,32,2,0,2.6382978723404253,1
race,Caucasian,32,3,0,3.1357142857142857,1
race,Caucasian,32,4,0,3.712895377128954,1
race,Caucasian,32,1,1,3.6363636363636362,1
race,Caucasian,32,2,1,2.5,1
race,Caucasian,32,3,1,3.7,1
race,Caucasian,32,4,1,4.4,1
race,Caucasian,41,1,1,2.75,1
race,Caucasian,41,2,1,3.7,1
race,Caucasian,41,3,1,3.111111111111111,1
race,Caucasian,41,4,1,4.586956521739131,1
race,Caucasian,41,1,0,2.4612403100775193,1
race,Caucasian,41,2,0,2.909090909090909,1
race,Caucasian,41,3,0,3.2142857142857144,1
race,Caucasian,41,4,0,3.622047244094488,1
race,Caucasian,27,1,0,2.2764857881136953,1
race,Caucasian,27,2,0,2.6714975845410627,1
race,Caucasian,27,3,0,3.013986013986014,1
race,Caucasian,27,4,0,3.5325301204819275,1
race,Caucasian,27,1,1,3.2222222222222223,1
race,Caucasian,27,2,1,3.4166666666666665,1
race,Caucasian,27,3,1,3.066666666666667,1
race,Caucasian,27,4,1,4.384615384615385,1
race,Caucasian,25,1,0,2.180904522613065,1
race,Caucasian,25,2,0,2.5053763440860215,1
race,Caucasian,25,3,0,2.6838709677419357,1
race,Caucasian,25,4,0,3.3193069306930694,1
race,Caucasian,25,1,1,3.235294117647059,1
race,Caucasian,25,2,1,3.3636363636363638,1
race,Caucasian,25,3,1,3.2142857142857144,1
race,Caucasian,25,4,1,4.1466666666666665,1
race,Caucasian,40,1,1,3.230769230769231,1
race,Caucasian,40,2,1,4.0,1
race,Caucasian,40,3,1,4.636363636363637,1
race,Caucasian,40,4,1,4.580645161290323,1
race,Caucasian,40,1,0,2.460905349794239,1
race,Caucasian,40,2,0,2.9124087591240877,1
race,Caucasian,40,3,0,3.05,1
race,Caucasian,40,4,0,3.685185185185185,1
race,Caucasian,67,1,0,1.8,1
race,Caucasian,67,2,0,2.6363636363636362,1
race,Caucasian,67,3,0,3.0,1
race,Caucasian,67,4,0,3.4615384615384617,1
race,Caucasian,56,1,0,2.111111111111111,1
race,Caucasian,56,2,0,2.549019607843137,1
race,Caucasian,56,3,0,2.742857142857143,1
race,Caucasian,56,4,0,3.5,1
race,Caucasian,56,1,1,4.0,1
race,Caucasian,56,2,1,2.6666666666666665,1
race,Caucasian,56,4,1,4.181818181818182,1
race,Caucasian,45,1,0,2.4292237442922375,1
race,Caucasian,45,2,0,2.706422018348624,1
race,Caucasian,45,3,0,3.142857142857143,1
race,Caucasian,45,4,0,3.5707317073170732,1
race,Caucasian,45,1,1,3.2857142857142856,1
race,Caucasian,45,2,1,3.1666666666666665,1
race,Caucasian,45,3,1,3.3333333333333335,1
race,Caucasian,45,4,1,4.444444444444445,1
race,Caucasian,50,1,0,2.3048780487804876,1
race,Caucasian,50,2,0,2.881720430107527,1
race,Caucasian,50,3,0,2.8548387096774195,1
race,Caucasian,50,4,0,3.838926174496644,1
race,Caucasian,50,1,1,3.0,1
race,Caucasian,50,2,1,1.6,1
race,Caucasian,50,3,1,3.6666666666666665,1
race,Caucasian,50,4,1,4.260869565217392,1
race,Caucasian,42,1,0,2.4206642066420665,1
race,Caucasian,42,2,0,2.7214285714285715,1
race,Caucasian,42,3,0,2.869565217391304,1
race,Caucasian,42,4,0,3.623762376237624,1
race,Caucasian,42,1,1,3.1,1
race,Caucasian,42,2,1,3.5,1
race,Caucasian,42,3,1,4.5,1
race,Caucasian,42,4,1,4.428571428571429,1
race,Caucasian,37,1,0,2.6464646464646466,1
race,Caucasian,37,2,0,2.8766233766233764,1
race,Caucasian,37,3,0,2.979591836734694,1
race,Caucasian,37,4,0,3.8371335504885993,1
race,Caucasian,37,1,1,3.411764705882353,1
race,Caucasian,37,2,1,3.8125,1
race,Caucasian,37,3,1,4.428571428571429,1
race,Caucasian,37,4,1,4.627906976744186,1
race,Caucasian,57,1,0,2.4862385321100917,1
race,Caucasian,57,2,0,2.4318181818181817,1
race,Caucasian,57,3,0,3.111111111111111,1
race,Caucasian,57,4,0,3.1714285714285713,1
race,Caucasian,57,1,1,4.0,1
race,Caucasian,57,4,1,2.0,1
race,Caucasian,51,1,0,2.2747252747252746,1
race,Caucasian,51,2,0,2.6588235294117646,1
race,Caucasian,51,3,0,3.1641791044776117,1
race,Caucasian,51,4,0,3.414814814814815,1
race,Caucasian,51,1,1,3.8,1
race,Caucasian,51,2,1,4.5,1
race,Caucasian,51,3,1,4.5,1
race,Caucasian,51,4,1,4.636363636363637,1
race,Caucasian,53,1,0,2.3841463414634148,1
race,Caucasian,53,2,0,2.6619718309859155,1
race,Caucasian,53,3,0,2.9454545454545453,1
race,Caucasian,53,4,0,3.7169811320754715,1
race,Caucasian,53,1,1,3.125,1
race,Caucasian,53,2,1,3.25,1
race,Caucasian,53,3,1,2.75,1
race,Caucasian,53,4,1,4.421052631578948,1
race,Caucasian,48,1,0,2.4485981308411215,1
race,Caucasian,48,2,0,2.8256880733944953,1
race,Caucasian,48,3,0,2.847826086956522,1
race,Caucasian,48,4,0,3.653631284916201,1
race,Caucasian,48,1,1,3.5,1
race,Caucasian,48,2,1,3.0,1
race,Caucasian,48,3,1,3.75,1
race,Caucasian,48,4,1,4.214285714285714,1
race,Caucasian,23,1,0,1.9428571428571428,1
race,Caucasian,23,2,0,2.3168316831683167,1
race,Caucasian,23,3,0,2.3846153846153846,1
race,Caucasian,23,4,0,3.142857142857143,1
race,Caucasian,23,1,1,2.5,1
race,Caucasian,23,2,1,3.0,1
race,Caucasian,23,3,1,3.3,1
race,Caucasian,23,4,1,3.912087912087912,1
race,Caucasian,21,1,0,2.3542976939203353,1
race,Caucasian,21,2,0,2.6699029126213594,1
race,Caucasian,21,3,0,2.8859649122807016,1
race,Caucasian,21,4,0,3.388235294117647,1
race,Caucasian,21,1,1,3.142857142857143,1
race,Caucasian,21,2,1,3.3333333333333335,1
race,Caucasian,21,3,1,4.142857142857143,1
race,Caucasian,21,4,1,4.390243902439025,1
race,Caucasian,47,1,1,2.888888888888889,1
race,Caucasian,47,2,1,3.5,1
race,Caucasian,47,3,1,2.8,1
race,Caucasian,47,4,1,4.823529411764706,1
race,Caucasian,47,1,0,2.4713656387665197,1
race,Caucasian,47,2,0,2.8487394957983194,1
race,Caucasian,47,3,0,2.8813559322033897,1
race,Caucasian,47,4,0,3.767857142857143,1
race,Caucasian,68,1,0,2.0,1
race,Caucasian,68,2,0,2.3333333333333335,1
race,Caucasian,68,3,0,2.75,1
race,Caucasian,68,4,0,3.125,1
race,Caucasian,68,1,1,4.0,1
race,Caucasian,68,2,1,3.0,1
race,Caucasian,59,1,0,2.4266666666666667,1
race,Caucasian,59,2,0,2.076923076923077,1
race,Caucasian,59,3,0,2.5294117647058822,1
race,Caucasian,59,4,0,2.982142857142857,1
race,Caucasian,59,1,1,4.0,1
race,Caucasian,59,2,1,2.0,1
race,Caucasian,59,3,1,2.0,1
race,Caucasian,59,4,1,4.0,1
race,Caucasian,49,1,1,3.3333333333333335,1
race,Caucasian,49,2,1,3.8333333333333335,1
race,Caucasian,49,3,1,3.0,1
race,Caucasian,49,4,1,4.714285714285714,1
race,Caucasian,49,1,0,2.5169082125603865,1
race,Caucasian,49,2,0,2.9647058823529413,1
race,Caucasian,49,3,0,2.984126984126984,1
race,Caucasian,49,4,0,3.625730994152047,1
race,Caucasian,54,1,0,2.403361344537815,1
race,Caucasian,54,2,0,2.847457627118644,1
race,Caucasian,54,3,0,2.909090909090909,1
race,Caucasian,54,4,0,3.4545454545454546,1
race,Caucasian,54,1,1,3.5,1
race,Caucasian,54,3,1,4.0,1
race,Caucasian,54,4,1,3.6666666666666665,1
race,Caucasian,65,1,0,1.6666666666666667,1
race,Caucasian,65,2,0,2.3333333333333335,1
race,Caucasian,65,3,0,2.5,1
race,Caucasian,65,4,0,2.1538461538461537,1
race,Caucasian,65,4,1,3.5,1
race,Caucasian,60,1,0,2.204081632653061,1
race,Caucasian,60,2,0,2.3448275862068964,1
race,Caucasian,60,3,0,2.142857142857143,1
race,Caucasian,60,4,0,3.0714285714285716,1
race,Caucasian,60,2,1,4.0,1
race,Caucasian,60,3,1,2.0,1
race,Caucasian,60,4,1,3.8333333333333335,1
race,Caucasian,66,1,0,2.066666666666667,1
race,Caucasian,66,2,0,2.3333333333333335,1
race,Caucasian,66,3,0,2.0,1
race,Caucasian,66,4,0,4.0,1
race,Caucasian,66,1,1,3.0,1
race,Caucasian,66,4,1,3.5,1
race,Caucasian,58,1,0,2.4146341463414633,1
race,Caucasian,58,2,0,2.5454545454545454,1
race,Caucasian,58,3,0,3.263157894736842,1
race,Caucasian,58,4,0,3.507936507936508,1
race,Caucasian,58,2,1,5.0,1
race,Caucasian,58,3,1,5.0,1
race,Caucasian,58,4,1,4.25,1
race,Caucasian,63,1,0,2.46875,1
race,Caucasian,63,2,0,3.3333333333333335,1
race,Caucasian,63,3,0,2.5454545454545454,1
race,Caucasian,63,4,0,3.24,1
race,Caucasian,63,4,1,3.0,1
race,Caucasian,64,1,0,1.8780487804878048,1
race,Caucasian,64,2,0,2.0,1
race,Caucasian,64,3,0,2.5,1
race,Caucasian,64,4,0,2.586206896551724,1
race,Caucasian,19,1,0,2.358662613981763,1
race,Caucasian,19,2,0,2.481012658227848,1
