Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,20,4,0,0.5743836878950667,1
sex,female,22,4,0,0.48752362481476713,1
sex,female,22,4,1,0.49290503389085766,1
sex,female,27,4,0,0.48586992935680484,1
sex,female,32,4,0,0.5166626600210703,1
sex,female,31,2,0,0.4990340093318007,1
sex,female,31,4,0,0.5190170687671248,1
sex,female,19,3,1,0.4398301341975029,1
sex,female,24,4,0,0.5386720171090825,1
sex,female,49,4,0,0.502688729434198,1
sex,female,30,3,0,0.4260740505850211,1
sex,female,30,4,0,0.424735005324953,1
sex,female,26,2,0,0.4587667591404984,1
sex,female,50,2,0,0.4177528337209474,1
sex,female,50,4,1,0.4184794842388706,1
sex,female,39,4,0,0.4177528337209474,1
sex,female,18,4,0,0.5602456552807223,1
sex,female,46,4,0,0.4990340093318007,1
sex,female,25,3,0,0.4177528337209474,1
sex,female,25,4,0,0.43232929261341396,1
sex,female,33,4,0,0.4492028727404725,1
sex,female,33,4,1,0.5166626600210703,1
sex,female,40,4,0,0.4869621366942201,1
sex,female,43,4,0,0.5232626997999209,1
sex,female,28,4,0,0.5361247220898461,1
sex,female,42,4,0,0.4184794842388706,1
sex,female,53,3,0,0.4184794842388706,1
sex,female,48,4,0,0.43500341786596647,1
sex,female,35,4,0,0.43500341786596647,1
sex,female,37,4,1,0.5951320515479881,1
race,African-American,21,4,1,0.5430646426217316,2
race,African-American,21,2,0,0.5658393504395218,2
race,African-American,21,4,0,0.5776987082512804,2
race,African-American,30,3,0,0.48180743423781086,2
race,African-American,30,4,0,0.5328316009234144,2
race,African-American,30,4,1,0.49957884466148783,2
race,African-American,48,3,0,0.48180743423781086,2
race,African-American,48,4,0,0.4686866887310157,2
race,African-American,26,3,0,0.5095218284411365,2
race,African-American,26,4,0,0.569770079378852,2
race,African-American,26,4,1,0.6023319473218745,2
race,African-American,24,2,0,0.5375985047628864,2
race,African-American,24,3,0,0.5095218284411365,2
race,African-American,24,4,0,0.5539052333744847,2
race,African-American,24,4,1,0.5583385695529888,2
race,African-American,27,2,0,0.5265586677392714,2
race,African-American,27,3,0,0.5464603352816045,2
race,African-American,27,4,0,0.592504219472661,2
race,African-American,18,2,0,0.646451295439103,2
race,African-American,18,4,0,0.64489177228714,2
race,African-American,18,4,1,0.6564932779888372,2
race,African-American,38,4,0,0.4983564694722744,2
race,African-American,31,4,1,0.5927963353222626,2
race,African-American,31,4,0,0.5040112198281679,2
race,African-American,45,2,0,0.5,2
race,African-American,45,3,0,0.48180743423781086,2
race,African-American,45,4,0,0.5170562390726773,2
race,African-American,23,3,0,0.5194591803510668,2
race,African-American,23,4,0,0.5825506062396594,2
race,African-American,37,4,0,0.5402039463889045,2
race,African-American,20,4,0,0.5748161663983952,2
race,African-American,20,4,1,0.647928175808894,2
race,African-American,33,4,0,0.5153372574193448,2
race,African-American,50,3,0,0.5392634567003631,2
race,African-American,50,4,0,0.5296717960569827,2
race,African-American,50,4,1,0.6004932566139803,2
race,African-American,22,2,0,0.5610250151665754,2
race,African-American,22,3,0,0.5144905043961017,2
race,African-American,22,4,0,0.542313163331242,2
race,African-American,22,4,1,0.5194591803510668,2
race,African-American,41,4,0,0.4772571438655239,2
race,African-American,35,4,0,0.5414475388486655,2
race,African-American,35,4,1,0.6099982598717706,2
race,African-American,42,4,0,0.5920217045141561,2
race,African-American,34,4,0,0.519671454299185,2
race,African-American,19,2,0,0.6727189109473833,2
race,African-American,19,3,0,0.6235921055636828,2
race,African-American,19,4,0,0.6212079316923073,2
race,African-American,32,4,0,0.5543938669412402,2
race,African-American,46,4,0,0.5968429654709293,2
race,African-American,43,4,0,0.4905439901968982,2
race,African-American,28,4,0,0.5495936454396703,2
race,African-American,28,4,1,0.6399420356305057,2
race,African-American,55,4,1,0.5872342962221064,2
race,African-American,55,4,0,0.5347304840529654,2
race,African-American,25,2,0,0.5844515255702645,2
race,African-American,25,4,0,0.5690658488554909,2
race,African-American,25,2,1,0.5844515255702645,2
race,African-American,47,4,0,0.4974146999622919,2
race,African-American,40,4,1,0.4555659432242206,2
race,African-American,40,4,0,0.48180743423781086,2
race,African-American,29,3,0,0.5049648567151929,2
race,African-American,29,4,0,0.6049116053499952,2
race,African-American,56,4,0,0.4684268351634125,2
race,African-American,49,4,0,0.5029493318683165,2
race,African-American,39,4,0,0.49617143985344897,2
race,African-American,52,4,1,0.5961115114256601,2
race,African-American,60,4,0,0.48180743423781086,2
race,African-American,36,4,0,0.49174618353550714,2
race,African-American,57,4,0,0.4772571438655239,2
race,African-American,58,4,0,0.48180743423781086,2
race,Other,46,4,0,0.6212113292342981,2
race,Other,18,2,0,0.6727189109473833,2
race,Other,41,4,0,0.4684268351634125,2
race,Other,26,4,0,0.5095218284411365,2
race,Other,19,3,1,0.6564932779888372,2
race,Other,27,4,0,0.5149066351272579,2
race,Other,27,4,1,0.5764107567807729,2
race,Other,34,4,0,0.5799403676565661,2
race,Other,31,4,1,0.49174618353550714,2
race,Other,37,4,0,0.47834435928032476,2
race,Other,28,4,0,0.5938162775041662,2
race,Other,30,4,0,0.48180743423781086,2
race,Other,36,4,0,0.5347304840529654,2
race,Other,35,3,0,0.49174618353550714,2
race,Other,35,4,0,0.5407757747986176,2
race,Other,50,4,0,0.4510477654416693,2
race,Other,21,3,0,0.5194591803510668,2
race,Other,54,4,0,0.5875538487424099,2
race,Other,22,4,1,0.5060540872459208,2
race,Caucasian,30,4,0,0.576626550608952,2
race,Caucasian,35,2,0,0.557292326136665,2
race,Caucasian,35,4,0,0.5392634567003631,2
race,Caucasian,35,4,1,0.5434628309988092,2
race,Caucasian,23,3,0,0.5430639282452592,2
race,Caucasian,23,4,0,0.5890925929335571,2
race,Caucasian,36,2,0,0.5042282362557533,2
race,Caucasian,36,3,0,0.48180743423781086,2
race,Caucasian,36,4,0,0.5038451459318878,2
race,Caucasian,36,4,1,0.5648924429859001,2
race,Caucasian,27,4,0,0.5680201672542085,2
race,Caucasian,50,3,0,0.4772571438655239,2
race,Caucasian,50,4,0,0.5171558987134218,2
race,Caucasian,50,2,1,0.557292326136665,2
race,Caucasian,56,3,1,0.48180743423781086,2
race,Caucasian,56,4,0,0.4597746160600015,2
race,Caucasian,46,4,0,0.49739899268306886,2
race,Caucasian,21,4,0,0.5737910894907242,2
race,Caucasian,34,2,0,0.49544216639658467,2
race,Caucasian,34,3,0,0.5392634567003631,2
race,Caucasian,34,4,0,0.5536496398195148,2
race,Caucasian,19,2,0,0.6727189109473833,2
race,Caucasian,19,3,0,0.6564932779888372,2
race,Caucasian,19,4,0,0.6430927029609912,2
race,Caucasian,19,4,1,0.6602972455531586,2
race,Caucasian,22,2,0,0.5276952040313788,2
race,Caucasian,22,4,0,0.5634505847461959,2
race,Caucasian,22,2,1,0.5844515255702645,2
race,Caucasian,22,4,1,0.5406272882724972,2
race,Caucasian,32,4,0,0.5090164593320707,2
race,Caucasian,44,4,0,0.48180743423781086,2
race,Caucasian,24,4,0,0.5349925701336652,2
race,Caucasian,25,3,0,0.5095218284411365,2
race,Caucasian,25,4,0,0.523367250799735,2
race,Caucasian,43,2,0,0.49772108319829234,2
race,Caucasian,43,4,0,0.5175764978390354,2
race,Caucasian,39,2,0,0.5,2
race,Caucasian,39,4,0,0.4489290157393498,2
race,Caucasian,42,3,0,0.48180743423781086,2
race,Caucasian,42,4,0,0.46459052711941057,2
race,Caucasian,47,4,0,0.5007327435404066,2
race,Caucasian,45,4,0,0.47154350710918513,2
race,Caucasian,45,4,1,0.5927666717236818,2
race,Caucasian,53,4,0,0.5435733466215567,2
race,Caucasian,33,4,0,0.5009594417253284,2
race,Caucasian,41,4,0,0.5059938139592447,2
race,Caucasian,41,4,1,0.5502721999353684,2
race,Caucasian,29,4,1,0.5095218284411365,2
race,Caucasian,29,4,0,0.5291529284603496,2
race,Caucasian,18,2,0,0.6727189109473833,2
race,Caucasian,18,4,0,0.6440436948520716,2
race,Caucasian,52,4,1,0.4555659432242206,2
race,Caucasian,52,4,0,0.5140227121578193,2
race,Caucasian,40,3,0,0.510535445469087,2
race,Caucasian,40,4,0,0.5392634567003631,2
race,Caucasian,20,3,0,0.5764107567807729,2
race,Caucasian,20,4,0,0.5568745301764556,2
race,Caucasian,26,4,0,0.6517766818167255,2
race,Caucasian,37,4,0,0.5540689150970304,2
race,Caucasian,48,4,0,0.4641524546535966,2
race,Caucasian,64,2,1,0.5,2
race,Caucasian,62,4,0,0.52590661118185,2
race,Caucasian,31,4,1,0.6254918454012186,2
race,Caucasian,28,4,0,0.5014964188083684,2
race,Caucasian,55,4,1,0.48180743423781086,2
race,Hispanic,51,4,0,0.4772571438655239,2
race,Hispanic,22,3,0,0.570817061650383,2
race,Hispanic,32,4,1,0.48180743423781086,2
race,Hispanic,26,2,0,0.523149058862949,2
race,Hispanic,27,4,0,0.5095218284411365,2
race,Hispanic,30,3,0,0.48180743423781086,2
race,Hispanic,30,4,0,0.48180743423781086,2
race,Hispanic,24,4,0,0.5764107567807729,2
race,Hispanic,43,2,0,0.5,2
race,Hispanic,33,4,0,0.539483808207173,2
race,Hispanic,21,4,1,0.647928175808894,2
race,Hispanic,38,4,0,0.6004932566139803,2
race,Hispanic,35,2,0,0.5,2
race,Hispanic,35,3,0,0.5434628309988092,2
race,Hispanic,50,4,0,0.5875538487424099,2
race,Hispanic,23,4,0,0.5049648567151929,2
race,Hispanic,54,4,0,0.5702189371779297,2
race,Hispanic,48,4,1,0.608505468819477,2
sex,male,21,4,1,0.5605418981529253,2
sex,male,21,2,0,0.5658393504395218,2
sex,male,21,3,0,0.5194591803510668,2
sex,male,21,4,0,0.5722070438636117,2
sex,male,30,3,0,0.48180743423781086,2
sex,male,30,4,0,0.552516238421648,2
sex,male,30,4,1,0.49957884466148783,2
sex,male,46,4,0,0.5532130700178413,2
sex,male,35,2,0,0.5286461630683326,2
sex,male,35,3,0,0.5176045072671582,2
sex,male,35,4,0,0.5409715644822738,2
sex,male,35,4,1,0.6099982598717706,2
sex,male,26,2,0,0.523149058862949,2
sex,male,26,4,0,0.5719459145288679,2
sex,male,26,4,1,0.6023319473218745,2
sex,male,27,2,0,0.5276952040313788,2
sex,male,27,3,0,0.5314851245320205,2
sex,male,27,4,0,0.5635924776907976,2
sex,male,27,4,1,0.5764107567807729,2
sex,male,23,3,0,0.5351956789471951,2
sex,male,23,4,0,0.5740695765762585,2
sex,male,18,2,0,0.6595851031932431,2
sex,male,18,4,0,0.6432257927935878,2
sex,male,18,4,1,0.6564932779888372,2
sex,male,24,4,0,0.5514140258003906,2
sex,male,24,4,1,0.5680584168534693,2
sex,male,38,4,0,0.5324020651861764,2
sex,male,31,4,1,0.559112951393344,2
sex,male,31,4,0,0.5058959397898468,2
sex,male,50,4,0,0.5242593638194353,2
sex,male,50,2,1,0.557292326136665,2
sex,male,50,4,1,0.6004932566139803,2
sex,male,56,3,1,0.48180743423781086,2
sex,male,56,4,0,0.4597746160600015,2
sex,male,51,4,0,0.4772571438655239,2
sex,male,45,2,0,0.5,2
sex,male,45,3,0,0.48180743423781086,2
sex,male,45,4,0,0.49429987309093115,2
sex,male,45,4,1,0.5927666717236818,2
sex,male,37,4,0,0.5482204289273075,2
sex,male,20,3,0,0.5764107567807729,2
sex,male,20,4,0,0.5712278391540073,2
sex,male,20,4,1,0.647928175808894,2
sex,male,34,2,0,0.49544216639658467,2
sex,male,34,3,0,0.5392634567003631,2
sex,male,34,4,0,0.5221608868876302,2
sex,male,41,4,0,0.4743137076314868,2
sex,male,19,2,0,0.6727189109473833,2
sex,male,19,3,0,0.6345591630387343,2
sex,male,19,4,0,0.6286727515177652,2
sex,male,19,3,1,0.6564932779888372,2
sex,male,19,4,1,0.6602972455531586,2
sex,male,33,4,0,0.5185613805589397,2
sex,male,22,2,0,0.5499150781215099,2
sex,male,22,3,0,0.533266023480862,2
sex,male,22,4,0,0.5465406476142327,2
sex,male,22,2,1,0.5844515255702645,2
sex,male,22,4,1,0.522046851956495,2
sex,male,32,4,0,0.5599509116752983,2
sex,male,32,4,1,0.48180743423781086,2
sex,male,44,4,0,0.48180743423781086,2
sex,male,25,2,0,0.5844515255702645,2
sex,male,25,3,0,0.5095218284411365,2
sex,male,25,4,0,0.5607570128453535,2
sex,male,25,2,1,0.5844515255702645,2
sex,male,43,2,0,0.4984807221321949,2
sex,male,43,4,0,0.49768921912878067,2
sex,male,39,2,0,0.5,2
sex,male,39,4,0,0.4880503405276032,2
sex,male,42,3,0,0.48180743423781086,2
sex,male,42,4,0,0.5155629980773088,2
sex,male,36,2,0,0.5042282362557533,2
sex,male,36,4,0,0.49830116758396165,2
sex,male,36,4,1,0.5648924429859001,2
sex,male,53,4,0,0.5435733466215567,2
sex,male,29,4,1,0.5095218284411365,2
sex,male,29,3,0,0.5049648567151929,2
sex,male,29,4,0,0.5763493694898107,2
sex,male,55,4,1,0.5345208652299587,2
sex,male,47,4,0,0.5038873436972292,2
sex,male,40,4,1,0.4555659432242206,2
sex,male,40,3,0,0.510535445469087,2
sex,male,40,4,0,0.5009594417253284,2
sex,male,52,4,1,0.5258387273249403,2
sex,male,52,4,0,0.5324054963039669,2
sex,male,49,4,0,0.5029493318683165,2
sex,male,28,4,0,0.5547646772156314,2
sex,male,28,4,1,0.6399420356305057,2
sex,male,48,3,0,0.48180743423781086,2
sex,male,48,4,0,0.4772571438655239,2
sex,male,48,4,1,0.608505468819477,2
sex,male,54,4,0,0.5788863929601697,2
sex,male,60,4,0,0.48180743423781086,2
sex,male,64,2,1,0.5,2
sex,male,62,4,0,0.52590661118185,2
sex,male,57,4,0,0.4772571438655239,2
sex,male,58,4,0,0.48180743423781086,2
sex,female,30,4,0,0.5112779352178505,2
sex,female,48,4,0,0.4628070476345669,2
sex,female,24,2,0,0.5375985047628864,2
sex,female,24,3,0,0.5095218284411365,2
sex,female,24,4,0,0.523367250799735,2
sex,female,24,4,1,0.5194591803510668,2
sex,female,36,3,0,0.48180743423781086,2
sex,female,36,4,0,0.5392634567003631,2
sex,female,21,4,0,0.5962857622504368,2
sex,female,31,4,0,0.4974146999622919,2
sex,female,31,4,1,0.6254918454012186,2
sex,female,47,4,0,0.4814782557568867,2
sex,female,43,4,0,0.5303185476174077,2
sex,female,32,4,0,0.4951238474969254,2
sex,female,50,3,0,0.5082603002829436,2
sex,female,50,4,0,0.5129905511283268,2
sex,female,34,4,0,0.6254918454012186,2
sex,female,28,4,0,0.5095218284411365,2
sex,female,27,2,0,0.523149058862949,2
sex,female,27,3,0,0.5764107567807729,2
sex,female,27,4,0,0.6061778903679773,2
sex,female,41,4,0,0.5347304840529654,2
sex,female,41,4,1,0.5502721999353684,2
sex,female,56,4,0,0.4684268351634125,2
sex,female,52,4,0,0.4772571438655239,2
sex,female,55,4,0,0.5347304840529654,2
sex,female,23,4,0,0.647928175808894,2
sex,female,26,3,0,0.5095218284411365,2
sex,female,29,4,0,0.4831783436434274,2
sex,female,18,4,0,0.6564932779888372,2
sex,female,37,4,0,0.45212691529643523,2
sex,female,19,2,0,0.6727189109473833,2
sex,female,19,4,0,0.6564932779888372,2
sex,female,33,4,0,0.48180743423781086,2
sex,female,35,4,1,0.5434628309988092,2
sex,female,39,4,0,0.44229208825447897,2
race,African-American,21,4,1,0.5405955310312605,3
race,African-American,21,2,0,0.44224288362767883,3
race,African-American,21,3,0,0.46727106862397777,3
race,African-American,21,4,0,0.5101747872982608,3
race,African-American,23,4,0,0.5317192435466177,3
race,African-American,23,2,1,0.5088675928457503,3
race,African-American,23,4,1,0.5534518201626699,3
race,African-American,24,3,1,0.43999817977285005,3
race,African-American,24,4,1,0.53754221396814,3
race,African-American,24,4,0,0.50815909283013,3
race,African-American,19,4,1,0.6304254877789786,3
race,African-American,19,2,0,0.6334721677755887,3
race,African-American,19,3,0,0.5993528923619235,3
race,African-American,19,4,0,0.5964325642472561,3
race,African-American,35,4,0,0.42883742532247204,3
race,African-American,20,2,0,0.5100018335787639,3
race,African-American,20,3,0,0.49005163475924907,3
race,African-American,20,4,0,0.48504982835881855,3
race,African-American,20,4,1,0.4565833686926082,3
race,African-American,27,4,0,0.5225966082663862,3
race,African-American,27,4,1,0.5717351564604689,3
race,African-American,29,3,0,0.5065918674406767,3
race,African-American,29,4,0,0.4882912773469356,3
race,African-American,29,4,1,0.5447270589112615,3
race,African-American,58,4,0,0.4504609592258783,3
race,African-American,25,3,0,0.4766456320364418,3
race,African-American,25,4,0,0.4926518264914754,3
race,African-American,63,3,0,0.5252188728325078,3
race,African-American,39,4,0,0.4406932764447302,3
race,African-American,51,4,0,0.5409328408026614,3
race,African-American,50,4,0,0.5640421353268591,3
race,African-American,50,4,1,0.5592540139274322,3
race,African-American,53,4,0,0.4325931486326138,3
race,African-American,30,2,0,0.40676274294594805,3
race,African-American,30,3,0,0.42955120134918084,3
race,African-American,30,4,0,0.44906099502992025,3
race,African-American,30,4,1,0.5103823557108209,3
race,African-American,42,3,0,0.4959640802684045,3
race,African-American,42,4,0,0.4045675006430667,3
race,African-American,44,4,1,0.4142105532157713,3
race,African-American,44,4,0,0.4566024066343022,3
race,African-American,18,2,0,0.6334721677755887,3
race,African-American,18,4,0,0.5894598484849743,3
race,African-American,18,2,1,0.6052256698006455,3
race,African-American,18,3,1,0.6313555423535423,3
race,African-American,18,4,1,0.6097380604374673,3
race,African-American,33,4,0,0.5168156438376544,3
race,African-American,33,4,1,0.5699940896175721,3
race,African-American,46,4,0,0.48645469428759636,3
race,African-American,64,4,0,0.47597837463949433,3
race,African-American,55,4,0,0.5163972702697054,3
race,African-American,41,2,0,0.40676274294594805,3
race,African-American,41,4,0,0.46605267575142295,3
race,African-American,26,2,0,0.44403917146651145,3
race,African-American,26,4,0,0.5209014811104303,3
race,African-American,26,4,1,0.6509734172201316,3
race,African-American,34,4,0,0.474395936381876,3
race,African-American,34,4,1,0.41852794230463153,3
race,African-American,47,4,0,0.5362396964322823,3
race,African-American,22,2,0,0.44224288362767883,3
race,African-American,22,3,0,0.5322441798199904,3
race,African-American,22,4,0,0.4719905393051117,3
race,African-American,22,4,1,0.4289084011458836,3
race,African-American,60,4,0,0.5409328408026614,3
race,African-American,37,4,0,0.44877122068166225,3
race,African-American,56,3,0,0.40701644592175346,3
race,African-American,56,4,0,0.45342982553530276,3
race,African-American,56,4,1,0.47597837463949433,3
race,African-American,57,4,0,0.4684842325348755,3
race,African-American,32,4,0,0.5106503805381595,3
race,African-American,32,4,1,0.5341653576484338,3
race,African-American,28,4,0,0.5315811789251113,3
race,African-American,54,4,0,0.48612957905069343,3
race,African-American,48,4,0,0.4652266615850666,3
race,African-American,52,4,0,0.46858091166125676,3
race,African-American,31,4,0,0.5767089217950968,3
race,African-American,31,4,1,0.4479480796860369,3
race,African-American,62,4,0,0.47597837463949433,3
race,African-American,36,3,0,0.43133580470665983,3
race,African-American,36,4,0,0.4918887406443718,3
race,African-American,49,4,0,0.5540836262669984,3
race,African-American,40,4,0,0.45110396398988595,3
race,African-American,66,4,0,0.3865157673474,3
race,Caucasian,27,4,0,0.4498600769660045,3
race,Caucasian,22,2,0,0.5020242772422624,3
race,Caucasian,22,3,0,0.5322441798199904,3
race,Caucasian,22,4,0,0.5282762882620068,3
race,Caucasian,21,4,0,0.4704697255440819,3
race,Caucasian,35,2,0,0.4335705313246111,3
race,Caucasian,35,3,0,0.4045675006430667,3
race,Caucasian,35,4,0,0.5001129752738711,3
race,Caucasian,35,4,1,0.4956525582770156,3
race,Caucasian,38,2,0,0.4683191411001466,3
race,Caucasian,38,3,0,0.4959640802684045,3
race,Caucasian,28,4,1,0.40965844272767327,3
race,Caucasian,28,4,0,0.48859289678301604,3
race,Caucasian,26,3,0,0.45832190590464594,3
race,Caucasian,26,4,0,0.39349462842048244,3
race,Caucasian,26,4,1,0.4873861324061253,3
race,Caucasian,24,4,0,0.4710620863901388,3
race,Caucasian,60,4,0,0.4364650353869841,3
race,Caucasian,44,2,0,0.40676274294594805,3
race,Caucasian,44,4,0,0.5543796360928798,3
race,Caucasian,23,4,0,0.4847982091388324,3
race,Caucasian,39,4,0,0.44193749533516913,3
race,Caucasian,30,4,0,0.4424797194114338,3
race,Caucasian,30,4,1,0.48345961165244744,3
race,Caucasian,52,4,0,0.5127329296563802,3
race,Caucasian,45,2,0,0.3832886505792359,3
race,Caucasian,45,4,0,0.43133580470665983,3
race,Caucasian,47,3,0,0.43133580470665983,3
race,Caucasian,47,4,0,0.4080658654763355,3
race,Caucasian,33,3,0,0.5216471929581684,3
race,Caucasian,33,4,0,0.49382313027167585,3
race,Caucasian,48,4,0,0.4794735683679732,3
race,Caucasian,29,4,0,0.5216350493613374,3
race,Caucasian,41,4,0,0.4163713100319393,3
race,Caucasian,49,2,0,0.40676274294594805,3
race,Caucasian,49,4,0,0.43615027300363873,3
race,Caucasian,49,4,1,0.4975031089079569,3
race,Caucasian,19,2,0,0.5712327362544858,3
race,Caucasian,19,3,0,0.644382482016296,3
race,Caucasian,19,4,0,0.5550826796185034,3
race,Caucasian,19,4,1,0.6299299738247727,3
race,Caucasian,32,4,0,0.46200692879769495,3
race,Caucasian,32,4,1,0.456704644651916,3
race,Caucasian,54,3,0,0.5252188728325078,3
race,Caucasian,54,4,0,0.4771019041640869,3
race,Caucasian,55,4,0,0.44863949918813484,3
race,Caucasian,20,4,1,0.4956579112365708,3
race,Caucasian,20,4,0,0.5023253496536871,3
race,Caucasian,25,2,0,0.5088675928457503,3
race,Caucasian,25,4,0,0.486887018547955,3
race,Caucasian,25,2,1,0.5088675928457503,3
race,Caucasian,31,2,0,0.4683191411001466,3
race,Caucasian,31,3,0,0.42955120134918084,3
race,Caucasian,31,4,0,0.42955120134918084,3
race,Caucasian,43,4,0,0.43634390261389744,3
race,Caucasian,68,4,0,0.4826714165764762,3
race,Caucasian,40,4,0,0.33316033967989395,3
race,Caucasian,36,4,1,0.3107291395424279,3
race,Caucasian,36,4,0,0.4792969934696186,3
race,Caucasian,42,4,0,0.4242937039462169,3
race,Caucasian,42,4,1,0.43223577062002244,3
race,Caucasian,53,4,0,0.47597837463949433,3
race,Caucasian,59,4,0,0.43937394922309825,3
race,Caucasian,34,4,0,0.4124113158238824,3
race,Caucasian,34,4,1,0.42955120134918084,3
race,Caucasian,69,4,0,0.6445404041253473,3
race,Caucasian,57,3,0,0.5252188728325078,3
race,Caucasian,50,4,0,0.40701644592175346,3
race,Caucasian,58,4,0,0.6232292017801142,3
race,Hispanic,43,4,0,0.5612565945435607,3
race,Hispanic,18,3,0,0.6313555423535423,3
race,Hispanic,18,4,0,0.6349524570741,3
race,Hispanic,33,4,0,0.4045675006430667,3
race,Hispanic,28,4,0,0.46007175523854016,3
race,Hispanic,21,4,0,0.5077843167031144,3
race,Hispanic,26,4,1,0.6014812980770659,3
race,Hispanic,26,4,0,0.48693076728931245,3
race,Hispanic,35,2,0,0.4215940601874314,3
race,Hispanic,35,4,0,0.5638320918680274,3
race,Hispanic,19,2,0,0.6103760557179128,3
race,Hispanic,20,4,0,0.5356856673299453,3
race,Hispanic,45,3,0,0.43133580470665983,3
race,Hispanic,31,4,0,0.41926803807952484,3
race,Hispanic,24,4,0,0.5629136121963966,3
race,Hispanic,22,4,0,0.46727106862397777,3
race,Hispanic,57,4,0,0.502278122172542,3
race,Hispanic,27,4,0,0.5367239882292233,3
race,Hispanic,50,2,0,0.5622924044371252,3
race,Hispanic,50,4,0,0.40701644592175346,3
race,Hispanic,49,4,0,0.46605267575142295,3
race,Hispanic,32,4,0,0.40869777986711175,3
race,Hispanic,34,3,0,0.43133580470665983,3
race,Other,28,4,0,0.45832190590464594,3
race,Other,21,4,1,0.6269027319552968,3
race,Other,21,4,0,0.4794667639454364,3
race,Other,25,4,0,0.43999817977285005,3
race,Other,34,2,0,0.49824027323391806,3
race,Other,22,2,1,0.5345103057685464,3
race,Other,22,4,0,0.46727106862397777,3
race,Other,46,4,0,0.5069527409830206,3
race,Other,36,3,0,0.4045675006430667,3
race,Other,27,4,0,0.49833923452577844,3
race,Other,26,4,0,0.45832190590464594,3
race,Other,51,4,0,0.41075937290548703,3
race,Other,37,4,0,0.4045675006430667,3
race,Other,40,4,0,0.6388420674325007,3
sex,male,21,4,1,0.5693645980059392,3
sex,male,21,2,0,0.44224288362767883,3
sex,male,21,4,0,0.4946258230866998,3
sex,male,23,4,0,0.5280450068100013,3
sex,male,23,2,1,0.5088675928457503,3
sex,male,23,4,1,0.5534518201626699,3
sex,male,24,3,1,0.43999817977285005,3
sex,male,24,4,1,0.5301158094111867,3
sex,male,24,4,0,0.4972648834273226,3
sex,male,27,4,0,0.5147825584858275,3
sex,male,27,4,1,0.5717351564604689,3
sex,male,22,2,0,0.45589056617182855,3
sex,male,22,3,0,0.5322441798199904,3
sex,male,22,4,0,0.4866088663882129,3
sex,male,22,2,1,0.5345103057685464,3
sex,male,22,4,1,0.4289084011458836,3
sex,male,43,4,0,0.4779814665904518,3
sex,male,19,4,1,0.6302603164609099,3
sex,male,19,2,0,0.6023524520150372,3
sex,male,19,3,0,0.6183517229641335,3
sex,male,19,4,0,0.5805287624669665,3
sex,male,35,2,0,0.4335705313246111,3
sex,male,35,3,0,0.4045675006430667,3
sex,male,35,4,0,0.46956631100898577,3
sex,male,35,4,1,0.4956525582770156,3
sex,male,38,2,0,0.4683191411001466,3
sex,male,38,3,0,0.4959640802684045,3
sex,male,20,2,0,0.5100018335787639,3
sex,male,20,3,0,0.49005163475924907,3
sex,male,20,4,0,0.4924590283111387,3
sex,male,20,4,1,0.4696082162072624,3
sex,male,28,4,1,0.40965844272767327,3
sex,male,28,4,0,0.49092568141573284,3
sex,male,58,4,0,0.4504609592258783,3
sex,male,25,2,0,0.5088675928457503,3
sex,male,25,4,0,0.48727120567999943,3
sex,male,63,3,0,0.5252188728325078,3
sex,male,51,4,0,0.4758461068540742,3
sex,male,26,2,0,0.44403917146651145,3
sex,male,26,3,0,0.45832190590464594,3
sex,male,26,4,0,0.4884245130492437,3
sex,male,26,4,1,0.5799469492344409,3
sex,male,50,2,0,0.5622924044371252,3
sex,male,50,4,0,0.45935834239012197,3
sex,male,50,4,1,0.5592540139274322,3
sex,male,53,4,0,0.4470548906349073,3
sex,male,42,4,0,0.4045675006430667,3
sex,male,18,3,0,0.6313555423535423,3
sex,male,18,4,0,0.5985583702027995,3
sex,male,18,2,1,0.6052256698006455,3
sex,male,18,3,1,0.6313555423535423,3
sex,male,18,4,1,0.6097380604374673,3
sex,male,44,4,1,0.4142105532157713,3
sex,male,44,2,0,0.40676274294594805,3
sex,male,44,4,0,0.4955213891969066,3
sex,male,33,3,0,0.5216471929581684,3
sex,male,33,4,0,0.4983704030535317,3
sex,male,33,4,1,0.5699940896175721,3
sex,male,60,4,0,0.48869893809482273,3
sex,male,46,4,0,0.49055430362668123,3
sex,male,64,4,0,0.47597837463949433,3
sex,male,55,4,0,0.47122542288199165,3
sex,male,41,2,0,0.40676274294594805,3
sex,male,41,4,0,0.4329317652717672,3
sex,male,34,3,0,0.43133580470665983,3
sex,male,34,4,0,0.4672983316491464,3
sex,male,34,4,1,0.4240395718269062,3
sex,male,30,4,1,0.5103823557108209,3
sex,male,30,3,0,0.42955120134918084,3
sex,male,30,4,0,0.4562215115514889,3
sex,male,47,3,0,0.43133580470665983,3
sex,male,47,4,0,0.5050708299016128,3
sex,male,37,4,0,0.43772029067201335,3
sex,male,39,4,0,0.44613182794033485,3
sex,male,56,3,0,0.40701644592175346,3
sex,male,56,4,0,0.45342982553530276,3
sex,male,56,4,1,0.47597837463949433,3
sex,male,52,4,0,0.5016949251575994,3
sex,male,45,2,0,0.3832886505792359,3
sex,male,45,3,0,0.43133580470665983,3
sex,male,45,4,0,0.43133580470665983,3
sex,male,57,3,0,0.5252188728325078,3
