Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,20,3,0,0.1390614829279839,1
sex,female,20,4,0,0.16279069767441862,1
sex,female,22,4,0,0.0916030534351145,1
sex,female,22,4,1,0.0916030534351145,1
sex,female,27,4,0,0.12719687555476655,1
sex,female,32,4,0,0.16279069767441862,1
sex,female,31,2,0,0.16279069767441862,1
sex,female,31,4,0,0.12719687555476655,1
sex,female,19,3,1,0.0916030534351145,1
sex,female,24,4,0,0.12719687555476655,1
sex,female,49,4,0,0.16279069767441862,1
sex,female,30,3,0,0.0916030534351145,1
sex,female,30,4,0,0.0916030534351145,1
sex,female,26,2,0,0.12719687555476655,1
sex,female,50,2,0,0.0916030534351145,1
sex,female,50,4,1,0.0916030534351145,1
sex,female,39,4,0,0.0916030534351145,1
sex,female,18,4,0,0.16279069767441862,1
sex,female,46,4,0,0.16279069767441862,1
sex,female,25,3,0,0.0916030534351145,1
sex,female,25,4,0,0.0916030534351145,1
sex,female,33,4,0,0.0916030534351145,1
sex,female,33,4,1,0.16279069767441862,1
sex,female,40,4,0,0.0916030534351145,1
sex,female,43,4,0,0.16279069767441862,1
sex,female,28,4,0,0.16279069767441862,1
sex,female,42,4,0,0.0916030534351145,1
sex,female,53,3,0,0.0916030534351145,1
sex,female,48,4,0,0.0916030534351145,1
sex,female,35,4,0,0.0916030534351145,1
sex,female,37,4,1,0.16279069767441862,1
race,African-American,21,4,1,0.09528301886792453,2
race,African-American,21,2,0,0.09528301886792453,2
race,African-American,21,4,0,0.11924078955670149,2
race,African-American,30,3,0,0.09528301886792453,2
race,African-American,30,4,0,0.10296937828642129,2
race,African-American,30,4,1,0.09528301886792453,2
race,African-American,48,3,0,0.09528301886792453,2
race,African-American,48,4,0,0.09528301886792453,2
race,African-American,26,3,0,0.09528301886792453,2
race,African-American,26,4,0,0.11613373166644353,2
race,African-American,26,4,1,0.11065573770491803,2
race,African-American,24,2,0,0.09528301886792453,2
race,African-American,24,3,0,0.09528301886792453,2
race,African-American,24,4,0,0.13415738021482884,2
race,African-American,24,4,1,0.12249507181075756,2
race,African-American,27,2,0,0.09528301886792453,2
race,African-American,27,3,0,0.09528301886792452,2
race,African-American,27,4,0,0.1407129139332721,2
race,African-American,18,2,0,0.25757575757575757,2
race,African-American,18,4,0,0.20505050505050504,2
race,African-American,18,4,1,0.25757575757575757,2
race,African-American,38,4,0,0.09528301886792453,2
race,African-American,31,4,1,0.1709995106435038,2
race,African-American,31,4,0,0.09869917860947863,2
race,African-American,45,2,0,0.09528301886792453,2
race,African-American,45,3,0,0.09528301886792453,2
race,African-American,45,4,0,0.1406364404393129,2
race,African-American,23,3,0,0.09528301886792453,2
race,African-American,23,4,0,0.12929808504646578,2
race,African-American,37,4,0,0.13314126475571417,2
race,African-American,20,4,0,0.12929808504646578,2
race,African-American,20,4,1,0.23134328358208955,2
race,African-American,33,4,0,0.13121967490109,2
race,African-American,50,3,0,0.09528301886792453,2
race,African-American,50,4,0,0.282375502629137,2
race,African-American,50,4,1,0.23134328358208955,2
race,African-American,22,2,0,0.09528301886792453,2
race,African-American,22,3,0,0.09528301886792453,2
race,African-American,22,4,0,0.09720460872254871,2
race,African-American,22,4,1,0.09528301886792453,2
race,African-American,41,4,0,0.09528301886792453,2
race,African-American,35,4,0,0.10681255799566966,2
race,African-American,35,4,1,0.11065573770491803,2
race,African-American,42,4,0,0.1709995106435038,2
race,African-American,34,4,0,0.11691630223237577,2
race,African-American,19,2,0,0.25757575757575757,2
race,African-American,19,3,0,0.17878787878787877,2
race,African-American,19,4,0,0.1393939393939394,2
race,African-American,32,4,0,0.12864415934555493,2
race,African-American,46,4,0,0.23134328358208955,2
race,African-American,43,4,0,0.09528301886792453,2
race,African-American,28,4,0,0.12052184945978428,2
race,African-American,28,4,1,0.11065573770491803,2
race,African-American,55,4,1,0.11065573770491803,2
race,African-American,55,4,0,0.09528301886792453,2
race,African-American,25,2,0,0.09528301886792453,2
race,African-American,25,4,0,0.12893479299040422,2
race,African-American,25,2,1,0.09528301886792453,2
race,African-American,47,4,0,0.09528301886792453,2
race,African-American,40,4,1,0.09528301886792453,2
race,African-American,40,4,0,0.09528301886792453,2
race,African-American,29,3,0,0.09528301886792453,2
race,African-American,29,4,0,0.12864415934555495,2
race,African-American,56,4,0,0.09528301886792453,2
race,African-American,49,4,0,0.09912619857717292,2
race,African-American,39,4,0,0.09528301886792453,2
race,African-American,52,4,1,0.23134328358208955,2
race,African-American,60,4,0,0.09528301886792453,2
race,African-American,36,4,0,0.09528301886792453,2
race,African-American,57,4,0,0.09528301886792453,2
race,African-American,58,4,0,0.09528301886792453,2
race,Other,46,4,0,0.23134328358208955,2
race,Other,18,2,0,0.25757575757575757,2
race,Other,41,4,0,0.09528301886792453,2
race,Other,26,4,0,0.09528301886792453,2
race,Other,19,3,1,0.25757575757575757,2
race,Other,27,4,0,0.09528301886792453,2
race,Other,27,4,1,0.09528301886792453,2
race,Other,34,4,0,0.11065573770491803,2
race,Other,31,4,1,0.09528301886792453,2
race,Other,37,4,0,0.09528301886792453,2
race,Other,28,4,0,0.11065573770491803,2
race,Other,30,4,0,0.09528301886792453,2
race,Other,36,4,0,0.09528301886792453,2
race,Other,35,3,0,0.09528301886792453,2
race,Other,35,4,0,0.11065573770491803,2
race,Other,50,4,0,0.09528301886792453,2
race,Other,21,3,0,0.09528301886792453,2
race,Other,54,4,0,0.23134328358208955,2
race,Other,22,4,1,0.09528301886792453,2
race,Caucasian,30,4,0,0.13698444446496255,2
race,Caucasian,35,2,0,0.09528301886792453,2
race,Caucasian,35,4,0,0.09528301886792453,2
race,Caucasian,35,4,1,0.09528301886792453,2
race,Caucasian,23,3,0,0.09528301886792453,2
race,Caucasian,23,4,0,0.14970712475359055,2
race,Caucasian,36,2,0,0.09528301886792453,2
race,Caucasian,36,3,0,0.09528301886792453,2
race,Caucasian,36,4,0,0.09528301886792453,2
race,Caucasian,36,4,1,0.16331315122500706,2
race,Caucasian,27,4,0,0.1406364404393129,2
race,Caucasian,50,3,0,0.09528301886792453,2
race,Caucasian,50,4,0,0.09912619857717292,2
race,Caucasian,50,2,1,0.09528301886792453,2
race,Caucasian,56,3,1,0.09528301886792453,2
race,Caucasian,56,4,0,0.09528301886792453,2
race,Caucasian,46,4,0,0.09528301886792453,2
race,Caucasian,21,4,0,0.1292980850464658,2
race,Caucasian,34,2,0,0.09528301886792453,2
race,Caucasian,34,3,0,0.09528301886792453,2
race,Caucasian,34,4,0,0.16331315122500706,2
race,Caucasian,19,2,0,0.25757575757575757,2
race,Caucasian,19,3,0,0.25757575757575757,2
race,Caucasian,19,4,0,0.4015151515151515,2
race,Caucasian,19,4,1,0.25757575757575757,2
race,Caucasian,22,2,0,0.09528301886792453,2
race,Caucasian,22,4,0,0.09528301886792453,2
race,Caucasian,22,2,1,0.09528301886792453,2
race,Caucasian,22,4,1,0.09528301886792453,2
race,Caucasian,32,4,0,0.10296937828642128,2
race,Caucasian,44,4,0,0.09528301886792453,2
race,Caucasian,24,4,0,0.09528301886792455,2
race,Caucasian,25,3,0,0.09528301886792453,2
race,Caucasian,25,4,0,0.09528301886792453,2
race,Caucasian,43,2,0,0.09528301886792453,2
race,Caucasian,43,4,0,0.09912619857717292,2
race,Caucasian,39,2,0,0.09528301886792453,2
race,Caucasian,39,4,0,0.09528301886792453,2
race,Caucasian,42,3,0,0.09528301886792453,2
race,Caucasian,42,4,0,0.09528301886792452,2
race,Caucasian,47,4,0,0.09528301886792452,2
race,Caucasian,45,4,0,0.09528301886792452,2
race,Caucasian,45,4,1,0.23134328358208955,2
race,Caucasian,53,4,0,0.10296937828642129,2
race,Caucasian,33,4,0,0.09528301886792452,2
race,Caucasian,41,4,0,0.09528301886792453,2
race,Caucasian,41,4,1,0.16331315122500706,2
race,Caucasian,29,4,1,0.09528301886792453,2
race,Caucasian,29,4,0,0.09835756263532323,2
race,Caucasian,18,2,0,0.25757575757575757,2
race,Caucasian,18,4,0,0.25757575757575757,2
race,Caucasian,52,4,1,0.09528301886792453,2
race,Caucasian,52,4,0,0.10040725848025571,2
race,Caucasian,40,3,0,0.09528301886792453,2
race,Caucasian,40,4,0,0.09528301886792453,2
race,Caucasian,20,3,0,0.09528301886792453,2
race,Caucasian,20,4,0,0.09528301886792453,2
race,Caucasian,26,4,0,0.11065573770491803,2
race,Caucasian,37,4,0,0.11065573770491803,2
race,Caucasian,48,4,0,0.09528301886792453,2
race,Caucasian,64,2,1,0.09528301886792453,2
race,Caucasian,62,4,0,1.0,2
race,Caucasian,31,4,1,0.23134328358208955,2
race,Caucasian,28,4,0,0.09528301886792453,2
race,Caucasian,55,4,1,0.09528301886792453,2
race,Hispanic,51,4,0,0.09528301886792453,2
race,Hispanic,22,3,0,0.09528301886792453,2
race,Hispanic,32,4,1,0.09528301886792453,2
race,Hispanic,26,2,0,0.09528301886792453,2
race,Hispanic,27,4,0,0.09528301886792453,2
race,Hispanic,30,3,0,0.09528301886792453,2
race,Hispanic,30,4,0,0.09528301886792453,2
race,Hispanic,24,4,0,0.09528301886792453,2
race,Hispanic,43,2,0,0.09528301886792453,2
race,Hispanic,33,4,0,0.10296937828642128,2
race,Hispanic,21,4,1,0.23134328358208955,2
race,Hispanic,38,4,0,0.23134328358208955,2
race,Hispanic,35,2,0,0.09528301886792453,2
race,Hispanic,35,3,0,0.09528301886792453,2
race,Hispanic,50,4,0,0.23134328358208955,2
race,Hispanic,23,4,0,0.09528301886792453,2
race,Hispanic,54,4,0,0.11065573770491803,2
race,Hispanic,48,4,1,0.23134328358208955,2
sex,male,21,4,1,0.11795972965361871,2
sex,male,21,2,0,0.09528301886792453,2
sex,male,21,3,0,0.09528301886792453,2
sex,male,21,4,0,0.11739788411910329,2
sex,male,30,3,0,0.09528301886792453,2
sex,male,30,4,0,0.12130850761437391,2
sex,male,30,4,1,0.09528301886792453,2
sex,male,46,4,0,0.16331315122500706,2
sex,male,35,2,0,0.09528301886792453,2
sex,male,35,3,0,0.09528301886792453,2
sex,male,35,4,0,0.10553149809258687,2
sex,male,35,4,1,0.11065573770491803,2
sex,male,26,2,0,0.09528301886792453,2
sex,male,26,4,0,0.11350086099043907,2
sex,male,26,4,1,0.11065573770491803,2
sex,male,27,2,0,0.09528301886792452,2
sex,male,27,3,0,0.09528301886792453,2
sex,male,27,4,0,0.1290465751615001,2
sex,male,27,4,1,0.09528301886792453,2
sex,male,23,3,0,0.09528301886792452,2
sex,male,23,4,0,0.1266815414942703,2
sex,male,18,2,0,0.25757575757575757,2
sex,male,18,4,0,0.22255892255892254,2
sex,male,18,4,1,0.25757575757575757,2
sex,male,24,4,0,0.11795972965361871,2
sex,male,24,4,1,0.1292980850464658,2
sex,male,38,4,0,0.1406364404393129,2
sex,male,31,4,1,0.14576068005164403,2
sex,male,31,4,0,0.09967522424992269,2
sex,male,50,4,0,0.20397255910364667,2
sex,male,50,2,1,0.09528301886792453,2
sex,male,50,4,1,0.23134328358208955,2
sex,male,56,3,1,0.09528301886792453,2
sex,male,56,4,0,0.09528301886792453,2
sex,male,51,4,0,0.09528301886792453,2
sex,male,45,2,0,0.09528301886792453,2
sex,male,45,3,0,0.09528301886792453,2
sex,male,45,4,0,0.11795972965361873,2
sex,male,45,4,1,0.23134328358208955,2
sex,male,37,4,0,0.12864415934555493,2
sex,male,20,3,0,0.09528301886792453,2
sex,male,20,4,0,0.12249507181075754,2
sex,male,20,4,1,0.23134328358208955,2
sex,male,34,2,0,0.09528301886792453,2
sex,male,34,3,0,0.09528301886792453,2
sex,male,34,4,0,0.11381698579994143,2
sex,male,41,4,0,0.09528301886792452,2
sex,male,19,2,0,0.25757575757575757,2
sex,male,19,3,0,0.20505050505050504,2
sex,male,19,4,0,0.2722943722943723,2
sex,male,19,3,1,0.25757575757575757,2
sex,male,19,4,1,0.25757575757575757,2
sex,male,33,4,0,0.12052184945978428,2
sex,male,22,2,0,0.09528301886792452,2
sex,male,22,3,0,0.09528301886792452,2
sex,male,22,4,0,0.09682029075162388,2
sex,male,22,2,1,0.09528301886792453,2
sex,male,22,4,1,0.09528301886792452,2
sex,male,32,4,0,0.13171870311295364,2
sex,male,32,4,1,0.09528301886792453,2
sex,male,44,4,0,0.09528301886792453,2
sex,male,25,2,0,0.09528301886792453,2
sex,male,25,3,0,0.09528301886792453,2
sex,male,25,4,0,0.1228162886044988,2
sex,male,25,2,1,0.09528301886792453,2
sex,male,43,2,0,0.09528301886792452,2
sex,male,43,4,0,0.09912619857717292,2
sex,male,39,2,0,0.09528301886792453,2
sex,male,39,4,0,0.09528301886792453,2
sex,male,42,3,0,0.09528301886792453,2
sex,male,42,4,0,0.12556961557815624,2
sex,male,36,2,0,0.09528301886792453,2
sex,male,36,4,0,0.09528301886792452,2
sex,male,36,4,1,0.16331315122500706,2
sex,male,53,4,0,0.10296937828642129,2
sex,male,29,4,1,0.09528301886792453,2
sex,male,29,3,0,0.09528301886792453,2
sex,male,29,4,0,0.11552506567071846,2
sex,male,55,4,1,0.10296937828642128,2
sex,male,47,4,0,0.09528301886792453,2
sex,male,40,4,1,0.09528301886792453,2
sex,male,40,3,0,0.09528301886792453,2
sex,male,40,4,0,0.09528301886792452,2
sex,male,52,4,1,0.16331315122500706,2
sex,male,52,4,0,0.10296937828642128,2
sex,male,49,4,0,0.09912619857717292,2
sex,male,28,4,0,0.11911240492337483,2
sex,male,28,4,1,0.11065573770491803,2
sex,male,48,3,0,0.09528301886792453,2
sex,male,48,4,0,0.09528301886792453,2
sex,male,48,4,1,0.23134328358208955,2
sex,male,54,4,0,0.1709995106435038,2
sex,male,60,4,0,0.09528301886792453,2
sex,male,64,2,1,0.09528301886792453,2
sex,male,62,4,0,1.0,2
sex,male,57,4,0,0.09528301886792453,2
sex,male,58,4,0,0.09528301886792453,2
sex,female,30,4,0,0.10040725848025571,2
sex,female,48,4,0,0.09528301886792452,2
sex,female,24,2,0,0.09528301886792453,2
sex,female,24,3,0,0.09528301886792453,2
sex,female,24,4,0,0.09528301886792453,2
sex,female,24,4,1,0.09528301886792453,2
sex,female,36,3,0,0.09528301886792453,2
sex,female,36,4,0,0.09528301886792453,2
sex,female,21,4,0,0.1406364404393129,2
sex,female,31,4,0,0.09528301886792453,2
sex,female,31,4,1,0.23134328358208955,2
sex,female,47,4,0,0.09528301886792453,2
sex,female,43,4,0,0.09528301886792453,2
sex,female,32,4,0,0.09528301886792453,2
sex,female,50,3,0,0.09528301886792453,2
sex,female,50,4,0,0.09528301886792453,2
sex,female,34,4,0,0.23134328358208955,2
sex,female,28,4,0,0.09528301886792453,2
sex,female,27,2,0,0.09528301886792453,2
sex,female,27,3,0,0.09528301886792453,2
sex,female,27,4,0,0.15278166852098923,2
sex,female,41,4,0,0.09528301886792453,2
sex,female,41,4,1,0.16331315122500706,2
sex,female,56,4,0,0.09528301886792453,2
sex,female,52,4,0,0.09528301886792453,2
sex,female,55,4,0,0.09528301886792453,2
sex,female,23,4,0,0.23134328358208955,2
sex,female,26,3,0,0.09528301886792453,2
sex,female,29,4,0,0.09528301886792453,2
sex,female,18,4,0,0.25757575757575757,2
sex,female,37,4,0,0.09528301886792453,2
sex,female,19,2,0,0.25757575757575757,2
sex,female,19,4,0,0.25757575757575757,2
sex,female,33,4,0,0.09528301886792453,2
sex,female,35,4,1,0.09528301886792453,2
sex,female,39,4,0,0.09528301886792453,2
race,African-American,21,4,1,0.08581277213352685,3
race,African-American,21,2,0,0.09615384615384616,3
race,African-American,21,3,0,0.09615384615384616,3
race,African-American,21,4,0,0.103132148861445,3
race,African-American,23,4,0,0.12000723827071133,3
race,African-American,23,2,1,0.09615384615384616,3
race,African-American,23,4,1,0.11285122063565178,3
race,African-American,24,3,1,0.09615384615384616,3
race,African-American,24,4,1,0.09615384615384616,3
race,African-American,24,4,0,0.10662130021524441,3
race,African-American,19,4,1,0.5822784810126582,3
race,African-American,19,2,0,1.0,3
race,African-American,19,3,0,0.10970464135021096,3
race,African-American,19,4,0,0.37341772151898733,3
race,African-American,35,4,0,0.09615384615384616,3
race,African-American,20,2,0,0.09615384615384616,3
race,African-American,20,3,0,0.09615384615384616,3
race,African-American,20,4,0,0.10257591326223295,3
race,African-American,20,4,1,0.09615384615384616,3
race,African-American,27,4,0,0.11185502724594354,3
race,African-American,27,4,1,0.08581277213352685,3
race,African-American,29,3,0,0.09615384615384616,3
race,African-American,29,4,0,0.10662130021524441,3
race,African-American,29,4,1,0.17964071856287425,3
race,African-American,58,4,0,0.09615384615384616,3
race,African-American,25,3,0,0.09615384615384616,3
race,African-American,25,4,0,0.10313214886144499,3
race,African-American,63,3,0,0.09615384615384616,3
race,African-American,39,4,0,0.09615384615384616,3
race,African-American,51,4,0,0.07547169811320754,3
race,African-American,50,4,0,0.09615384615384616,3
race,African-American,50,4,1,0.17964071856287425,3
race,African-American,53,4,0,0.1378972823583602,3
race,African-American,30,2,0,0.09615384615384616,3
race,African-American,30,3,0,0.09615384615384616,3
race,African-American,30,4,0,0.11240846801800368,3
race,African-American,30,4,1,0.08581277213352685,3
race,African-American,42,3,0,0.09615384615384616,3
race,African-American,42,4,0,0.09615384615384616,3
race,African-American,44,4,1,0.09615384615384616,3
race,African-American,44,4,0,0.08925979680696662,3
race,African-American,18,2,0,1.0,3
race,African-American,18,4,0,0.37341772151898733,3
race,African-American,18,2,1,0.1875,3
race,African-American,18,3,1,0.5822784810126582,3
race,African-American,18,4,1,0.0,3
race,African-American,33,4,0,0.13096110633112104,3
race,African-American,33,4,1,0.17964071856287425,3
race,African-American,46,4,0,0.11185502724594354,3
race,African-American,64,4,0,0.6,3
race,African-American,55,4,0,0.09615384615384616,3
race,African-American,41,2,0,0.09615384615384616,3
race,African-American,41,4,0,0.09615384615384616,3
race,African-American,26,2,0,0.09615384615384616,3
race,African-American,26,4,0,0.14075756692164568,3
race,African-American,26,4,1,0.17964071856287425,3
race,African-American,34,4,0,0.14075756692164565,3
race,African-American,34,4,1,0.09615384615384616,3
race,African-American,47,4,0,0.11708875427664266,3
race,African-American,22,2,0,0.09615384615384616,3
race,African-American,22,3,0,0.09615384615384616,3
race,African-American,22,4,0,0.09615384615384616,3
race,African-American,22,4,1,0.09615384615384616,3
race,African-American,60,4,0,0.07547169811320754,3
race,African-American,37,4,0,0.1239828036235222,3
race,African-American,56,3,0,0.09615384615384616,3
race,African-American,56,4,0,0.09615384615384616,3
race,African-American,56,4,1,0.07547169811320754,3
race,African-American,57,4,0,0.1378972823583602,3
race,African-American,32,4,0,0.07547169811320754,3
race,African-American,32,4,1,0.07547169811320754,3
race,African-American,28,4,0,0.1239828036235222,3
race,African-American,54,4,0,0.1378972823583602,3
race,African-American,48,4,0,0.34807692307692306,3
race,African-American,52,4,0,0.09615384615384616,3
race,African-American,31,4,0,0.1449177117463187,3
race,African-American,31,4,1,0.09615384615384616,3
race,African-American,62,4,0,0.07547169811320754,3
race,African-American,36,3,0,0.09615384615384616,3
race,African-American,36,4,0,0.1378972823583602,3
race,African-American,49,4,0,0.3072116636292632,3
race,African-American,40,4,0,0.09615384615384616,3
race,African-American,66,4,0,0.09615384615384616,3
race,Caucasian,27,4,0,0.09615384615384616,3
race,Caucasian,22,2,0,0.09615384615384616,3
race,Caucasian,22,3,0,0.09615384615384616,3
race,Caucasian,22,4,0,0.09615384615384616,3
race,Caucasian,21,4,0,0.09615384615384616,3
race,Caucasian,35,2,0,0.09615384615384616,3
race,Caucasian,35,3,0,0.09615384615384616,3
race,Caucasian,35,4,0,0.11702556425610318,3
race,Caucasian,35,4,1,0.09615384615384616,3
race,Caucasian,38,2,0,0.09615384615384616,3
race,Caucasian,38,3,0,0.09615384615384616,3
race,Caucasian,28,4,1,0.09615384615384616,3
race,Caucasian,28,4,0,0.11185502724594353,3
race,Caucasian,26,3,0,0.09615384615384616,3
race,Caucasian,26,4,0,0.09615384615384616,3
race,Caucasian,26,4,1,0.09615384615384616,3
race,Caucasian,24,4,0,0.09615384615384616,3
race,Caucasian,60,4,0,0.09615384615384616,3
race,Caucasian,44,2,0,0.09615384615384616,3
race,Caucasian,44,4,0,0.09615384615384616,3
race,Caucasian,23,4,0,0.09615384615384616,3
race,Caucasian,39,4,0,0.09615384615384616,3
race,Caucasian,30,4,0,0.09615384615384616,3
race,Caucasian,30,4,1,0.09615384615384616,3
race,Caucasian,52,4,0,0.09615384615384616,3
race,Caucasian,45,2,0,0.09615384615384616,3
race,Caucasian,45,4,0,0.09615384615384616,3
race,Caucasian,47,3,0,0.09615384615384616,3
race,Caucasian,47,4,0,0.09615384615384616,3
race,Caucasian,33,3,0,0.09615384615384616,3
race,Caucasian,33,4,0,0.09615384615384616,3
race,Caucasian,48,4,0,0.09615384615384616,3
race,Caucasian,29,4,0,0.09615384615384616,3
race,Caucasian,41,4,0,0.09615384615384616,3
race,Caucasian,49,2,0,0.09615384615384616,3
race,Caucasian,49,4,0,0.09615384615384616,3
race,Caucasian,49,4,1,0.09615384615384616,3
race,Caucasian,19,2,0,0.1875,3
race,Caucasian,19,3,0,0.6666666666666666,3
race,Caucasian,19,4,0,0.16455696202531644,3
race,Caucasian,19,4,1,0.16455696202531644,3
race,Caucasian,32,4,0,0.09615384615384616,3
race,Caucasian,32,4,1,0.09615384615384616,3
race,Caucasian,54,3,0,0.09615384615384616,3
race,Caucasian,54,4,0,0.09615384615384616,3
race,Caucasian,55,4,0,0.09615384615384616,3
race,Caucasian,20,4,1,0.09615384615384616,3
race,Caucasian,20,4,0,0.09615384615384616,3
race,Caucasian,25,2,0,0.09615384615384616,3
race,Caucasian,25,4,0,0.1239828036235222,3
race,Caucasian,25,2,1,0.09615384615384616,3
race,Caucasian,31,2,0,0.09615384615384616,3
race,Caucasian,31,3,0,0.09615384615384616,3
race,Caucasian,31,4,0,0.09615384615384616,3
race,Caucasian,43,4,0,0.09615384615384616,3
race,Caucasian,68,4,0,0.09615384615384616,3
race,Caucasian,40,4,0,0.09615384615384616,3
race,Caucasian,36,4,1,0.09615384615384616,3
race,Caucasian,36,4,0,0.08581277213352685,3
race,Caucasian,42,4,0,0.09615384615384616,3
race,Caucasian,42,4,1,0.09615384615384616,3
race,Caucasian,53,4,0,0.07547169811320754,3
race,Caucasian,59,4,0,0.09615384615384616,3
race,Caucasian,34,4,0,0.09615384615384616,3
race,Caucasian,34,4,1,0.09615384615384616,3
race,Caucasian,69,4,0,0.17964071856287425,3
race,Caucasian,57,3,0,0.09615384615384616,3
race,Caucasian,50,4,0,0.09615384615384616,3
race,Caucasian,58,4,0,0.07547169811320754,3
race,Hispanic,43,4,0,0.17964071856287425,3
race,Hispanic,18,3,0,1.0,3
race,Hispanic,18,4,0,0.16455696202531644,3
race,Hispanic,33,4,0,0.09615384615384616,3
race,Hispanic,28,4,0,0.09615384615384616,3
race,Hispanic,21,4,0,0.1378972823583602,3
race,Hispanic,26,4,1,0.17964071856287425,3
race,Hispanic,26,4,0,0.09615384615384616,3
race,Hispanic,35,2,0,0.09615384615384616,3
race,Hispanic,35,4,0,0.07547169811320754,3
race,Hispanic,19,2,0,0.16455696202531644,3
race,Hispanic,20,4,0,0.09615384615384616,3
race,Hispanic,45,3,0,0.09615384615384616,3
race,Hispanic,31,4,0,0.09615384615384616,3
race,Hispanic,24,4,0,0.17964071856287425,3
race,Hispanic,22,4,0,0.09615384615384616,3
race,Hispanic,57,4,0,0.09615384615384616,3
race,Hispanic,27,4,0,0.09615384615384616,3
race,Hispanic,50,2,0,0.09615384615384616,3
race,Hispanic,50,4,0,0.09615384615384616,3
race,Hispanic,49,4,0,0.09615384615384616,3
race,Hispanic,32,4,0,0.09615384615384616,3
race,Hispanic,34,3,0,0.09615384615384616,3
race,Other,28,4,0,0.09615384615384616,3
race,Other,21,4,1,0.17964071856287425,3
race,Other,21,4,0,0.09615384615384616,3
race,Other,25,4,0,0.09615384615384616,3
race,Other,34,2,0,0.09615384615384616,3
race,Other,22,2,1,0.09615384615384616,3
race,Other,22,4,0,0.09615384615384616,3
race,Other,46,4,0,0.09615384615384616,3
race,Other,36,3,0,0.09615384615384616,3
race,Other,27,4,0,0.09615384615384616,3
race,Other,26,4,0,0.09615384615384616,3
race,Other,51,4,0,0.09615384615384616,3
race,Other,37,4,0,0.09615384615384616,3
race,Other,40,4,0,0.17964071856287425,3
sex,male,21,4,1,0.11708875427664266,3
sex,male,21,2,0,0.09615384615384616,3
sex,male,21,4,0,0.10385340387897342,3
sex,male,23,4,0,0.11702556425610319,3
sex,male,23,2,1,0.09615384615384616,3
sex,male,23,4,1,0.11285122063565178,3
sex,male,24,3,1,0.09615384615384616,3
sex,male,24,4,1,0.09615384615384616,3
sex,male,24,4,0,0.1083448125519643,3
sex,male,27,4,0,0.1075728869480988,3
sex,male,27,4,1,0.08581277213352685,3
sex,male,22,2,0,0.09615384615384616,3
sex,male,22,3,0,0.09615384615384616,3
sex,male,22,4,0,0.09615384615384617,3
sex,male,22,2,1,0.09615384615384616,3
sex,male,22,4,1,0.09615384615384616,3
sex,male,43,4,0,0.1239828036235222,3
sex,male,19,4,1,0.4430379746835443,3
sex,male,19,2,0,0.59375,3
sex,male,19,3,0,0.3744725738396624,3
sex,male,19,4,0,0.29308666017526774,3
sex,male,35,2,0,0.09615384615384616,3
sex,male,35,3,0,0.09615384615384616,3
sex,male,35,4,0,0.10808054221227874,3
sex,male,35,4,1,0.09615384615384616,3
sex,male,38,2,0,0.09615384615384616,3
sex,male,38,3,0,0.09615384615384616,3
sex,male,20,2,0,0.09615384615384616,3
sex,male,20,3,0,0.09615384615384616,3
sex,male,20,4,0,0.10137177567941041,3
sex,male,20,4,1,0.09615384615384616,3
sex,male,28,4,1,0.09615384615384616,3
sex,male,28,4,0,0.11078300583158793,3
sex,male,58,4,0,0.09615384615384616,3
sex,male,25,2,0,0.09615384615384616,3
sex,male,25,4,0,0.10740704590595522,3
sex,male,63,3,0,0.09615384615384616,3
sex,male,51,4,0,0.08581277213352685,3
sex,male,26,2,0,0.09615384615384616,3
sex,male,26,3,0,0.09615384615384616,3
sex,male,26,4,0,0.10311108552126519,3
sex,male,26,4,1,0.15181176109319822,3
sex,male,50,2,0,0.09615384615384616,3
sex,male,50,4,0,0.09615384615384616,3
sex,male,50,4,1,0.17964071856287425,3
sex,male,53,4,0,0.11708875427664266,3
sex,male,42,4,0,0.09615384615384616,3
sex,male,18,3,0,1.0,3
sex,male,18,4,0,0.33164556962025316,3
sex,male,18,2,1,0.1875,3
sex,male,18,3,1,0.5822784810126582,3
sex,male,18,4,1,0.0,3
sex,male,44,4,1,0.09615384615384616,3
sex,male,44,2,0,0.09615384615384616,3
sex,male,44,4,0,0.09615384615384616,3
sex,male,33,3,0,0.09615384615384616,3
sex,male,33,4,0,0.11530205191938332,3
sex,male,33,4,1,0.17964071856287425,3
sex,male,60,4,0,0.08581277213352685,3
sex,male,46,4,0,0.10871479102752406,3
sex,male,64,4,0,0.6,3
sex,male,55,4,0,0.09615384615384616,3
sex,male,41,2,0,0.09615384615384616,3
sex,male,41,4,0,0.09615384615384616,3
sex,male,34,3,0,0.09615384615384616,3
sex,male,34,4,0,0.14075756692164565,3
sex,male,34,4,1,0.09615384615384616,3
sex,male,30,4,1,0.08581277213352685,3
sex,male,30,3,0,0.09615384615384616,3
sex,male,30,4,0,0.11240846801800368,3
sex,male,47,3,0,0.09615384615384616,3
sex,male,47,4,0,0.11185502724594353,3
sex,male,37,4,0,0.11702556425610318,3
sex,male,39,4,0,0.09615384615384616,3
sex,male,56,3,0,0.09615384615384616,3
sex,male,56,4,0,0.09615384615384616,3
sex,male,56,4,1,0.07547169811320754,3
sex,male,52,4,0,0.09615384615384616,3
sex,male,45,2,0,0.09615384615384616,3
sex,male,45,3,0,0.09615384615384616,3
sex,male,45,4,0,0.09615384615384616,3
