Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,37,4,0,0.02124316410778316,1
race,African-American,21,2,0,0.008839374999888992,2
race,African-American,21,4,0,0.012496041050667546,2
race,African-American,21,2,1,0.009903235980307736,2
race,African-American,21,4,1,0.016229518632573128,2
race,African-American,30,3,0,0.009189807234516146,2
race,African-American,30,4,0,0.011720917138626257,2
race,African-American,30,4,1,0.007566625288530955,2
race,African-American,48,3,0,0.00661732862779852,2
race,African-American,48,4,0,0.007385269598807905,2
race,African-American,26,3,0,0.00745268286846658,2
race,African-American,26,4,0,0.01145518507608418,2
race,African-American,26,4,1,0.014342185843899498,2
race,African-American,24,3,1,0.008154173040314478,2
race,African-American,24,2,0,0.006390175800816989,2
race,African-American,24,4,0,0.011746738240498038,2
race,African-American,27,2,0,0.00808666416745863,2
race,African-American,27,3,0,0.010799499323774152,2
race,African-American,27,4,0,0.01394859405139467,2
race,African-American,18,4,1,0.014280528568988529,2
race,African-American,18,2,0,0.009698424973375776,2
race,African-American,18,4,0,0.011171094446858784,2
race,African-American,38,4,0,0.010549501914948772,2
race,African-American,31,4,0,0.01039786064269498,2
race,African-American,31,4,1,0.009034502913454572,2
race,African-American,45,2,0,0.005976096828329058,2
race,African-American,45,3,0,0.007761835925496651,2
race,African-American,45,4,0,0.01579948587520689,2
race,African-American,23,3,0,0.008450672761962173,2
race,African-American,23,4,0,0.012087248730640751,2
race,African-American,37,4,0,0.012003976686029275,2
race,African-American,20,4,0,0.012520858096088605,2
race,African-American,20,4,1,0.015551142195888963,2
race,African-American,33,4,0,0.015359903943688765,2
race,African-American,33,4,1,0.0073749173643129955,2
race,African-American,50,3,0,0.008711530546264045,2
race,African-American,50,4,0,0.012481395118964336,2
race,African-American,22,2,0,0.008911605906544206,2
race,African-American,22,3,0,0.008549597879710238,2
race,African-American,22,4,0,0.010104889940851673,2
race,African-American,22,4,1,0.009605463959804897,2
race,African-American,41,4,0,0.0068936500517244184,2
race,African-American,35,4,0,0.013116009543560903,2
race,African-American,42,4,0,0.011249128812037715,2
race,African-American,34,4,0,0.010551695013736305,2
race,African-American,34,4,1,0.016649202425702187,2
race,African-American,19,2,0,0.01056859014834246,2
race,African-American,19,3,0,0.00876997031515478,2
race,African-American,19,4,0,0.013306089252931138,2
race,African-American,19,3,1,0.010512696760601481,2
race,African-American,32,4,0,0.009445975751848858,2
race,African-American,32,4,1,0.015452321676934926,2
race,African-American,46,4,1,0.010311341522011623,2
race,African-American,43,4,1,0.009432387347307817,2
race,African-American,43,4,0,0.007880718565378489,2
race,African-American,28,4,0,0.01120961580924384,2
race,African-American,28,4,1,0.019415533080361022,2
race,African-American,55,4,0,0.012048627259133051,2
race,African-American,25,2,0,0.00975406745636793,2
race,African-American,25,4,0,0.012362182261463107,2
race,African-American,25,4,1,0.015201741868826883,2
race,African-American,47,4,0,0.01020253720961781,2
race,African-American,40,4,0,0.009279612080052917,2
race,African-American,29,4,0,0.0125669786935703,2
race,African-American,29,3,1,0.007117538801258471,2
race,African-American,29,4,1,0.01184319248492747,2
race,African-American,56,4,0,0.009143006266014891,2
race,African-American,49,4,0,0.00919479260755532,2
race,African-American,39,4,0,0.009038245682198576,2
race,African-American,52,4,0,0.011200435781428344,2
race,African-American,60,4,0,0.008216182665168723,2
race,African-American,36,4,0,0.009400681067508406,2
race,African-American,57,4,0,0.005705069201703612,2
race,African-American,58,4,0,0.00815672466594191,2
race,Other,46,4,0,0.010423959679524739,2
race,Other,18,2,0,0.010693551896079342,2
race,Other,41,4,0,0.009291635813982308,2
race,Other,26,4,0,0.008715384870253138,2
race,Other,19,3,0,0.009164260332751932,2
race,Other,27,4,0,0.010099318977017158,2
race,Other,34,4,0,0.008473059178151597,2
race,Other,31,4,0,0.008705093537410436,2
race,Other,37,4,0,0.011347455674748671,2
race,Other,28,4,0,0.011079875676832617,2
race,Other,30,4,0,0.01028169861839372,2
race,Other,36,4,0,0.009034872208393475,2
race,Other,35,3,0,0.0070454477611716975,2
race,Other,35,4,0,0.013930623599290618,2
race,Other,50,4,0,0.007166334968377985,2
race,Other,21,3,0,0.008906195031628221,2
race,Other,54,4,0,0.016342845075441464,2
race,Other,22,4,0,0.009079580467507458,2
race,Caucasian,30,4,0,0.00975516573079189,2
race,Caucasian,35,2,0,0.008919223595934929,2
race,Caucasian,35,4,0,0.01108618646477055,2
race,Caucasian,23,3,0,0.009543586328963448,2
race,Caucasian,23,4,0,0.013538665517174236,2
race,Caucasian,36,2,0,0.006940173807454299,2
race,Caucasian,36,3,0,0.00750675254975101,2
race,Caucasian,36,4,0,0.010724570047361888,2
race,Caucasian,27,4,1,0.012440093282463349,2
race,Caucasian,27,4,0,0.010592511746738632,2
race,Caucasian,50,2,0,0.009068055442739949,2
race,Caucasian,50,3,0,0.006094924180260836,2
race,Caucasian,50,4,0,0.007861323204134393,2
race,Caucasian,56,3,0,0.0078030635996162185,2
race,Caucasian,56,4,0,0.008171588780307677,2
race,Caucasian,56,4,1,0.009294784542480063,2
race,Caucasian,46,4,0,0.009698604089728391,2
race,Caucasian,21,4,0,0.011980248190152256,2
race,Caucasian,34,2,0,0.005673398354575656,2
race,Caucasian,34,3,0,0.009359986087210325,2
race,Caucasian,34,4,0,0.010606998990359507,2
race,Caucasian,19,2,0,0.012360686552624312,2
race,Caucasian,19,3,0,0.011074102786030564,2
race,Caucasian,19,4,0,0.011225153858443757,2
race,Caucasian,19,4,1,0.010444699827570101,2
race,Caucasian,22,2,0,0.008706838189425364,2
race,Caucasian,22,4,0,0.011143180184536925,2
race,Caucasian,32,4,0,0.008549652051617528,2
race,Caucasian,44,4,0,0.008077591186369583,2
race,Caucasian,24,4,0,0.009691926839331733,2
race,Caucasian,24,4,1,0.012502631444145302,2
race,Caucasian,25,3,0,0.009416156898873169,2
race,Caucasian,25,4,0,0.009496628495221997,2
race,Caucasian,25,4,1,0.020557321087440312,2
race,Caucasian,43,2,0,0.006758857576611212,2
race,Caucasian,43,4,0,0.009776255436922418,2
race,Caucasian,39,2,0,0.006343628209620644,2
race,Caucasian,39,4,0,0.008871901789832838,2
race,Caucasian,42,3,0,0.006939758820722687,2
race,Caucasian,42,4,0,0.008607893346852717,2
race,Caucasian,47,4,0,0.007336928836187725,2
race,Caucasian,45,4,0,0.01054460250284324,2
race,Caucasian,45,4,1,0.008037324691456921,2
race,Caucasian,53,4,0,0.01246493684200133,2
race,Caucasian,33,4,0,0.008530680419146288,2
race,Caucasian,41,4,0,0.009088632068376847,2
race,Caucasian,29,4,0,0.00923324928040769,2
race,Caucasian,29,4,1,0.01094130978294997,2
race,Caucasian,18,2,0,0.009951842286677023,2
race,Caucasian,18,4,0,0.010109028648166377,2
race,Caucasian,52,4,0,0.010889070391723526,2
race,Caucasian,40,3,0,0.007715770039881062,2
race,Caucasian,40,4,0,0.010142892791496988,2
race,Caucasian,20,3,0,0.010877488239823622,2
race,Caucasian,20,4,0,0.013189556393599092,2
race,Caucasian,26,4,0,0.012337183622176763,2
race,Caucasian,37,4,0,0.008876964166445287,2
race,Caucasian,48,4,0,0.007679981547655876,2
race,Caucasian,64,2,0,0.006245528587151838,2
race,Caucasian,62,4,0,0.009972802796963234,2
race,Caucasian,31,4,0,0.009405774001017065,2
race,Caucasian,28,4,0,0.007838559474630587,2
race,Caucasian,55,4,0,0.007314998077571045,2
race,Hispanic,51,4,0,0.00807880098397587,2
race,Hispanic,22,3,1,0.009389390183326614,2
race,Hispanic,32,4,0,0.008622248075244586,2
race,Hispanic,26,2,0,0.007243781273116318,2
race,Hispanic,27,4,0,0.012496628741547295,2
race,Hispanic,30,3,0,0.008296290935706758,2
race,Hispanic,30,4,0,0.0072817903280691584,2
race,Hispanic,24,4,0,0.010503685176759288,2
race,Hispanic,43,2,0,0.006678416402813264,2
race,Hispanic,33,4,0,0.010367773748080941,2
race,Hispanic,21,4,0,0.012764843252195996,2
race,Hispanic,38,4,0,0.011734802755740128,2
race,Hispanic,35,2,0,0.0062756727640152265,2
race,Hispanic,35,3,0,0.007739560985797927,2
race,Hispanic,50,4,0,0.016153603558064295,2
race,Hispanic,23,4,0,0.007337489837506129,2
race,Hispanic,54,4,0,0.009757631373000493,2
race,Hispanic,48,4,0,0.013099648444105652,2
sex,male,21,2,0,0.008839374999888992,2
sex,male,21,3,0,0.008906195031628221,2
sex,male,21,4,0,0.012630821896748023,2
sex,male,21,2,1,0.009903235980307736,2
sex,male,21,4,1,0.016229518632573128,2
sex,male,30,3,0,0.008743049085111452,2
sex,male,30,4,0,0.011004084465265527,2
sex,male,30,4,1,0.007566625288530955,2
sex,male,46,4,0,0.009940389286327173,2
sex,male,46,4,1,0.010311341522011623,2
sex,male,35,2,0,0.007597448179975078,2
sex,male,35,3,0,0.007392504373484812,2
sex,male,35,4,0,0.013206535746418715,2
sex,male,26,2,0,0.007243781273116318,2
sex,male,26,4,0,0.011269404910110336,2
sex,male,26,4,1,0.014342185843899498,2
sex,male,27,2,0,0.008280224263198624,2
sex,male,27,3,0,0.010548143018897324,2
sex,male,27,4,0,0.011867601368185375,2
sex,male,27,4,1,0.012440093282463349,2
sex,male,23,3,0,0.009179281806629691,2
sex,male,23,4,0,0.012268378340692953,2
sex,male,18,2,0,0.010010561032376979,2
sex,male,18,4,0,0.010541495736485952,2
sex,male,18,4,1,0.014280528568988529,2
sex,male,24,4,0,0.011328214378564998,2
sex,male,38,4,0,0.010944602195212557,2
sex,male,31,4,0,0.010254729965918558,2
sex,male,31,4,1,0.009034502913454572,2
sex,male,50,2,0,0.009068055442739949,2
sex,male,50,4,0,0.010870683238682748,2
sex,male,56,3,0,0.0078030635996162185,2
sex,male,56,4,0,0.008171588780307677,2
sex,male,56,4,1,0.009294784542480063,2
sex,male,51,4,0,0.00807880098397587,2
sex,male,45,2,0,0.005976096828329058,2
sex,male,45,3,0,0.007761835925496651,2
sex,male,45,4,0,0.013172044189025062,2
sex,male,45,4,1,0.008037324691456921,2
sex,male,37,4,0,0.011925558438845366,2
sex,male,20,3,0,0.010877488239823622,2
sex,male,20,4,0,0.012654597755590705,2
sex,male,20,4,1,0.015551142195888963,2
sex,male,34,2,0,0.005673398354575656,2
sex,male,34,3,0,0.009359986087210325,2
sex,male,34,4,0,0.009891668801386283,2
sex,male,34,4,1,0.016649202425702187,2
sex,male,41,4,0,0.008011563400087249,2
sex,male,19,2,0,0.01056859014834246,2
sex,male,19,3,0,0.009669444477979091,2
sex,male,19,4,0,0.012715521605377712,2
sex,male,19,3,1,0.010512696760601481,2
sex,male,19,4,1,0.010444699827570101,2
sex,male,33,4,0,0.013350985808423697,2
sex,male,33,4,1,0.0073749173643129955,2
sex,male,22,2,0,0.008809222047984785,2
sex,male,22,3,0,0.008549597879710238,2
sex,male,22,4,0,0.010313846066622827,2
sex,male,22,3,1,0.009389390183326614,2
sex,male,22,4,1,0.009605463959804897,2
sex,male,32,4,0,0.00913996776761925,2
sex,male,32,4,1,0.015452321676934926,2
sex,male,44,4,0,0.008077591186369583,2
sex,male,25,2,0,0.00975406745636793,2
sex,male,25,3,0,0.009416156898873169,2
sex,male,25,4,0,0.012043787398547428,2
sex,male,25,4,1,0.0178795314781336,2
sex,male,43,2,0,0.006732043852011895,2
sex,male,43,4,0,0.009159174756952267,2
sex,male,43,4,1,0.009432387347307817,2
sex,male,39,2,0,0.006343628209620644,2
sex,male,39,4,0,0.008677834511673857,2
sex,male,42,3,0,0.006939758820722687,2
sex,male,42,4,0,0.009664387532926717,2
sex,male,36,2,0,0.006940173807454299,2
sex,male,36,4,0,0.010378428425520652,2
sex,male,53,4,0,0.01246493684200133,2
sex,male,29,4,0,0.01095242498677471,2
sex,male,29,3,1,0.007117538801258471,2
sex,male,29,4,1,0.01139225113393872,2
sex,male,55,4,0,0.011401533177628764,2
sex,male,47,4,0,0.009058328863210587,2
sex,male,40,3,0,0.007715770039881062,2
sex,male,40,4,0,0.009495432257913937,2
sex,male,52,4,0,0.011849913483261304,2
sex,male,49,4,0,0.00919479260755532,2
sex,male,28,4,0,0.010914823217125332,2
sex,male,28,4,1,0.019415533080361022,2
sex,male,48,3,0,0.00661732862779852,2
sex,male,48,4,0,0.010628465752566478,2
sex,male,54,4,0,0.013050238224220977,2
sex,male,60,4,0,0.008216182665168723,2
sex,male,64,2,0,0.006245528587151838,2
sex,male,62,4,0,0.009972802796963234,2
sex,male,57,4,0,0.005705069201703612,2
sex,male,58,4,0,0.00815672466594191,2
sex,female,30,4,0,0.008813076389092263,2
sex,female,48,4,0,0.007324406410633419,2
sex,female,24,3,1,0.008154173040314478,2
sex,female,24,4,1,0.012502631444145302,2
sex,female,24,2,0,0.006390175800816989,2
sex,female,24,4,0,0.009336374101177226,2
sex,female,36,3,0,0.00750675254975101,2
sex,female,36,4,0,0.009441691337746172,2
sex,female,21,4,0,0.011089232894007104,2
sex,female,31,4,0,0.00993230142403677,2
sex,female,47,4,0,0.006182545474956453,2
sex,female,43,4,0,0.00975410802110568,2
sex,female,32,4,0,0.008749804181774607,2
sex,female,50,3,0,0.00740322736326244,2
sex,female,50,4,0,0.010076086431255623,2
sex,female,34,4,0,0.013863876830198194,2
sex,female,28,4,0,0.009772367487048931,2
sex,female,27,2,0,0.007505983880238652,2
sex,female,27,3,0,0.011302211933527808,2
sex,female,27,4,0,0.014172989631362324,2
sex,female,41,4,0,0.009501707979650787,2
sex,female,56,4,0,0.009143006266014891,2
sex,female,52,4,0,0.007357063415277225,2
sex,female,55,4,0,0.008609186240579622,2
sex,female,23,4,0,0.012239888839494947,2
sex,female,26,3,0,0.00745268286846658,2
sex,female,29,4,0,0.008814761282121976,2
sex,female,18,4,0,0.01195962093507182,2
sex,female,37,4,0,0.008612534391084236,2
sex,female,19,2,0,0.012360686552624312,2
sex,female,19,4,0,0.010606688954789549,2
sex,female,33,4,0,0.006986072466761447,2
sex,female,35,4,0,0.009237294021705233,2
sex,female,39,4,0,0.010507613750090695,2
race,African-American,21,2,0,0.0072069369123377415,3
race,African-American,21,3,0,0.007619289884593432,3
race,African-American,21,4,0,0.012490108185485915,3
race,African-American,21,4,1,0.01086357891402998,3
race,African-American,23,2,0,0.00900853013802808,3
race,African-American,23,4,0,0.011529622275957482,3
race,African-American,24,3,0,0.00782414785054331,3
race,African-American,24,4,0,0.01332466760339349,3
race,African-American,24,4,1,0.008167806975118154,3
race,African-American,19,2,0,0.009083633496387383,3
race,African-American,19,3,0,0.01152759369257295,3
race,African-American,19,4,0,0.01153371939323212,3
race,African-American,19,3,1,0.009233395767251528,3
race,African-American,35,4,0,0.0077095347941341374,3
race,African-American,20,3,0,0.00916449392726339,3
race,African-American,20,4,0,0.011278542819004618,3
race,African-American,20,2,1,0.011016533653174971,3
race,African-American,20,4,1,0.012227247996526927,3
race,African-American,27,4,0,0.011652960889990805,3
race,African-American,27,4,1,0.01716674449335228,3
race,African-American,29,3,0,0.00747922173834998,3
race,African-American,29,4,0,0.011336486550267961,3
race,African-American,29,4,1,0.011771606896682612,3
race,African-American,58,4,0,0.011943216133548663,3
race,African-American,25,3,0,0.00764758362742409,3
race,African-American,25,4,0,0.010668087744308538,3
race,African-American,25,4,1,0.010835472591373895,3
race,African-American,63,3,0,0.006169966132049637,3
race,African-American,39,4,0,0.0070139531554862695,3
race,African-American,51,4,0,0.019082783559361487,3
race,African-American,50,4,1,0.007962702628992162,3
race,African-American,50,4,0,0.03197588105678141,3
race,African-American,53,4,0,0.01865445392060715,3
race,African-American,30,2,0,0.0058352275660972916,3
race,African-American,30,3,0,0.005594675326251987,3
race,African-American,30,4,0,0.010771439973801656,3
race,African-American,42,3,0,0.006291031926783648,3
race,African-American,42,4,0,0.006091698575336242,3
race,African-American,44,4,0,0.013776860283075246,3
race,African-American,18,2,0,0.008479381512909456,3
race,African-American,18,3,0,0.010010567201545839,3
race,African-American,18,4,0,0.012790010852704398,3
race,African-American,33,4,0,0.010425263723774128,3
race,African-American,46,4,0,0.013695375192639678,3
race,African-American,46,4,1,0.0074001759204915555,3
race,African-American,64,4,0,0.04509333807574791,3
race,African-American,55,4,0,0.014611820299120993,3
race,African-American,41,2,0,0.0053307333585984416,3
race,African-American,41,4,0,0.007785573393523484,3
race,African-American,26,2,0,0.007595633809416565,3
race,African-American,26,4,0,0.010296404553474327,3
race,African-American,26,4,1,0.015525296391320019,3
race,African-American,34,4,0,0.012144537416429341,3
race,African-American,47,4,0,0.014380387570377039,3
race,African-American,47,4,1,0.024425823674867262,3
race,African-American,22,2,0,0.006991192103036777,3
race,African-American,22,3,0,0.009789051394979415,3
race,African-American,22,4,0,0.011257763151599494,3
race,African-American,60,4,0,0.04979272657120474,3
race,African-American,37,4,0,0.00936222307378041,3
race,African-American,56,3,0,0.004674215804881878,3
race,African-American,56,4,0,0.021735144993913373,3
race,African-American,57,4,0,0.012869984094460309,3
race,African-American,32,4,0,0.01977324485148278,3
race,African-American,28,4,0,0.008953948318905633,3
race,African-American,54,4,1,0.011860705355296673,3
race,African-American,54,4,0,0.005902010902134261,3
race,African-American,48,4,0,0.027189026130408273,3
race,African-American,52,4,0,0.006889340556876581,3
race,African-American,31,4,0,0.01780133827827877,3
race,African-American,31,4,1,0.014161089827242374,3
race,African-American,62,4,0,0.020093380877087955,3
race,African-American,36,3,0,0.0059920327065557145,3
race,African-American,36,4,0,0.006408890769445939,3
race,African-American,36,4,1,0.008508086671928525,3
race,African-American,49,4,0,0.019215912559927523,3
race,African-American,40,4,0,0.010105783036831434,3
race,African-American,66,4,0,0.005399420213183622,3
race,Caucasian,27,4,1,0.009350203101358001,3
race,Caucasian,27,4,0,0.007130041077958964,3
race,Caucasian,22,2,0,0.007799098833086769,3
race,Caucasian,22,3,0,0.008590035299395012,3
race,Caucasian,22,4,0,0.009704117574646929,3
race,Caucasian,21,4,1,0.02751554715845369,3
race,Caucasian,21,4,0,0.010748642924803832,3
race,Caucasian,35,4,1,0.010038677007446902,3
race,Caucasian,35,2,0,0.005828203846856527,3
race,Caucasian,35,3,0,0.005529550283896861,3
race,Caucasian,35,4,0,0.008348609211779693,3
race,Caucasian,38,3,0,0.006022634009366797,3
race,Caucasian,38,2,1,0.005131070588319251,3
race,Caucasian,28,4,0,0.016014613855555863,3
race,Caucasian,26,3,0,0.006972255315687116,3
race,Caucasian,26,4,0,0.008885331967743373,3
race,Caucasian,24,4,0,0.009391609517511872,3
race,Caucasian,60,4,0,0.00543158379141024,3
race,Caucasian,44,2,0,0.004838707942031151,3
race,Caucasian,44,4,0,0.008140347432495016,3
race,Caucasian,23,4,0,0.007499952521309229,3
race,Caucasian,39,4,0,0.006842384789738518,3
race,Caucasian,30,4,0,0.012956733669612037,3
race,Caucasian,30,4,1,0.007382291427642498,3
race,Caucasian,52,4,0,0.00928586288971615,3
race,Caucasian,52,4,1,0.007742956329179892,3
race,Caucasian,45,2,0,0.004285958230510439,3
race,Caucasian,45,4,0,0.006266427316393761,3
race,Caucasian,47,3,0,0.005974378238977091,3
race,Caucasian,47,4,0,0.006314213972098382,3
race,Caucasian,33,3,0,0.008867025312371601,3
race,Caucasian,33,4,0,0.007045732647922669,3
race,Caucasian,33,4,1,0.0083325498893675,3
race,Caucasian,48,4,1,0.008678604008045042,3
race,Caucasian,48,4,0,0.0074688269262917295,3
race,Caucasian,29,4,0,0.008927972042940128,3
race,Caucasian,41,4,0,0.011772080653113116,3
race,Caucasian,49,2,0,0.004615456083352609,3
race,Caucasian,49,4,0,0.006853097044099554,3
race,Caucasian,49,4,1,0.00877917572210167,3
race,Caucasian,19,2,0,0.008597381118658588,3
race,Caucasian,19,3,0,0.009864769154663493,3
race,Caucasian,19,4,0,0.012516073651601279,3
race,Caucasian,19,3,1,0.008745815457936875,3
race,Caucasian,19,4,1,0.013743891708529488,3
race,Caucasian,32,4,0,0.00676357116465206,3
race,Caucasian,54,3,0,0.0057435958209593714,3
race,Caucasian,54,4,0,0.008005047628177026,3
race,Caucasian,55,4,0,0.006199640429608223,3
race,Caucasian,20,4,0,0.010140211809648355,3
race,Caucasian,25,2,0,0.007502034536701895,3
race,Caucasian,25,4,0,0.012227881945055141,3
race,Caucasian,31,2,0,0.00717534279305733,3
race,Caucasian,31,3,0,0.005178784544219414,3
race,Caucasian,31,4,0,0.005956438669619592,3
race,Caucasian,43,4,0,0.009943981413466849,3
race,Caucasian,68,4,0,0.009723488867022755,3
race,Caucasian,40,4,0,0.02909210835004586,3
race,Caucasian,36,4,0,0.020650572940461794,3
race,Caucasian,42,4,0,0.006697750084086009,3
race,Caucasian,53,4,1,0.012544471785319984,3
race,Caucasian,59,4,0,0.00691113106420685,3
race,Caucasian,34,4,1,0.009742838873443661,3
race,Caucasian,34,4,0,0.007904195449689573,3
race,Caucasian,69,4,0,0.009316483793635255,3
race,Caucasian,57,3,0,0.005862558628426633,3
race,Caucasian,50,4,0,0.005644529354867134,3
race,Caucasian,58,4,0,0.011401037882137048,3
race,Hispanic,43,4,0,0.011839835742971237,3
race,Hispanic,18,3,0,0.010269788788298638,3
race,Hispanic,18,4,0,0.013374500234495356,3
race,Hispanic,33,4,0,0.005792398651647857,3
race,Hispanic,28,4,0,0.009550948655961023,3
race,Hispanic,21,4,0,0.010982695479137584,3
race,Hispanic,26,4,0,0.008843130846242811,3
race,Hispanic,35,2,0,0.005965165587742009,3
race,Hispanic,35,4,1,0.024875655462148746,3
race,Hispanic,19,2,0,0.009179870684350106,3
race,Hispanic,20,4,0,0.013509568055522118,3
race,Hispanic,45,3,0,0.0056406428814746844,3
race,Hispanic,31,4,0,0.006134168890901938,3
race,Hispanic,24,4,1,0.009313450556769689,3
race,Hispanic,22,4,0,0.00805555885524785,3
race,Hispanic,57,4,0,0.009469155702160798,3
race,Hispanic,27,4,0,0.009657660580738263,3
race,Hispanic,50,2,0,0.005705327794983327,3
race,Hispanic,50,4,0,0.005643066058725823,3
race,Hispanic,49,4,0,0.005316737404841235,3
race,Hispanic,32,4,0,0.006854584601126433,3
race,Hispanic,34,3,0,0.0060123821487582775,3
race,Other,28,4,0,0.006885574660625126,3
race,Other,21,4,0,0.010775685495604698,3
race,Other,25,4,0,0.0062642070335209325,3
race,Other,34,2,0,0.0066626451059102676,3
race,Other,22,2,0,0.008552491966769504,3
race,Other,22,4,0,0.008408004159766365,3
race,Other,46,4,1,0.011132963636008316,3
race,Other,36,3,0,0.005775889983124114,3
race,Other,27,4,0,0.010153422878967524,3
race,Other,26,4,0,0.007373933102942574,3
race,Other,51,4,0,0.0076160848916453465,3
race,Other,37,4,0,0.006050359831290795,3
race,Other,40,4,0,0.009072726178126603,3
sex,male,21,2,0,0.0072069369123377415,3
sex,male,21,4,0,0.011651390854693263,3
sex,male,21,4,1,0.019189563036241836,3
sex,male,23,2,0,0.00900853013802808,3
sex,male,23,4,0,0.011311708697108428,3
sex,male,24,3,0,0.00782414785054331,3
sex,male,24,4,0,0.011982460775179048,3
sex,male,24,4,1,0.008740628765943921,3
sex,male,27,4,1,0.014561230696020855,3
sex,male,27,4,0,0.0106882022794507,3
sex,male,22,2,0,0.007742412692772414,3
sex,male,22,3,0,0.009189543347187214,3
sex,male,22,4,0,0.010633721928759143,3
sex,male,43,4,0,0.010575932856634976,3
sex,male,19,2,0,0.008840507307522985,3
sex,male,19,3,0,0.010828875283627807,3
sex,male,19,4,0,0.011861170812688506,3
sex,male,19,3,1,0.008989605612594202,3
sex,male,19,4,1,0.013743891708529488,3
sex,male,35,4,1,0.010038677007446902,3
sex,male,35,2,0,0.005889731779779632,3
sex,male,35,3,0,0.005529550283896861,3
sex,male,35,4,0,0.008029072002956916,3
sex,male,38,3,0,0.006022634009366797,3
sex,male,38,2,1,0.005131070588319251,3
sex,male,20,3,0,0.00916449392726339,3
sex,male,20,4,0,0.011407095081023588,3
sex,male,20,2,1,0.011016533653174971,3
sex,male,20,4,1,0.012227247996526927,3
sex,male,28,4,0,0.012398015874997477,3
sex,male,58,4,0,0.011943216133548663,3
sex,male,25,2,0,0.007650326932096797,3
sex,male,25,4,0,0.010691046235262888,3
sex,male,25,4,1,0.010835472591373895,3
sex,male,63,3,0,0.006169966132049637,3
sex,male,51,4,0,0.013349434225503417,3
sex,male,26,2,0,0.007595633809416565,3
sex,male,26,3,0,0.006972255315687116,3
sex,male,26,4,0,0.00907193290359359,3
sex,male,50,4,1,0.007962702628992162,3
sex,male,50,2,0,0.005705327794983327,3
sex,male,50,4,0,0.014421158823458123,3
sex,male,53,4,0,0.01865445392060715,3
sex,male,53,4,1,0.012544471785319984,3
sex,male,42,4,0,0.006091698575336242,3
sex,male,18,2,0,0.008638202124865064,3
sex,male,18,3,0,0.010096974397130106,3
sex,male,18,4,0,0.012887425749669557,3
sex,male,44,2,0,0.004838707942031151,3
sex,male,44,4,0,0.008035713254865384,3
sex,male,33,3,0,0.008867025312371601,3
sex,male,33,4,0,0.009606811783513513,3
sex,male,33,4,1,0.0083325498893675,3
sex,male,60,4,0,0.02761215518130749,3
sex,male,46,4,0,0.013695375192639678,3
sex,male,46,4,1,0.009266569778249936,3
sex,male,64,4,0,0.04509333807574791,3
sex,male,55,4,0,0.00900370038611248,3
sex,male,41,2,0,0.0053307333585984416,3
sex,male,41,4,0,0.010443244899916571,3
sex,male,34,3,0,0.0060123821487582775,3
sex,male,34,4,0,0.01192085202915754,3
sex,male,30,3,0,0.005594675326251987,3
sex,male,30,4,0,0.011919224141572642,3
sex,male,30,4,1,0.007382291427642498,3
sex,male,47,3,0,0.005974378238977091,3
sex,male,47,4,0,0.012065750982183846,3
sex,male,47,4,1,0.024425823674867262,3
sex,male,37,4,0,0.008534257263158006,3
sex,male,39,4,0,0.007087021800672904,3
sex,male,56,3,0,0.004674215804881878,3
sex,male,56,4,0,0.021735144993913373,3
sex,male,52,4,0,0.008487022112102961,3
sex,male,52,4,1,0.007742956329179892,3
sex,male,45,2,0,0.004285958230510439,3
sex,male,45,3,0,0.0056406428814746844,3
sex,male,45,4,0,0.006266427316393761,3
sex,male,57,3,0,0.005862558628426633,3
sex,male,57,4,0,0.011736374630360471,3
sex,male,48,4,1,0.008678604008045042,3
sex,male,48,4,0,0.020615626395702757,3
sex,male,29,3,0,0.00747922173834998,3
sex,male,29,4,0,0.010854472902607038,3
sex,male,29,4,1,0.011771606896682612,3
sex,male,32,4,0,0.01241328007250518,3
sex,male,36,3,0,0.0058839613448399145,3
sex,male,36,4,0,0.018276959245292483,3
sex,male,36,4,1,0.008508086671928525,3
sex,male,54,3,0,0.0057435958209593714,3
sex,male,54,4,0,0.006953529265155643,3
sex,male,54,4,1,0.011860705355296673,3
sex,male,68,4,0,0.009723488867022755,3
sex,male,40,4,0,0.017555426293489006,3
sex,male,31,2,0,0.00717534279305733,3
sex,male,31,4,0,0.013188812728157317,3
sex,male,31,4,1,0.014161089827242374,3
sex,male,62,4,0,0.020093380877087955,3
sex,male,59,4,0,0.00691113106420685,3
sex,male,49,2,0,0.004615456083352609,3
sex,male,49,4,0,0.01523783251312489,3
sex,male,49,4,1,0.00877917572210167,3
sex,male,69,4,0,0.009316483793635255,3
sex,female,28,4,0,0.007046384223254606,3
sex,female,29,4,0,0.007967052209571836,3
sex,female,25,2,0,0.007353742141306993,3
sex,female,25,3,0,0.00764758362742409,3
sex,female,39,4,0,0.006696247499365249,3
sex,female,30,2,0,0.0058352275660972916,3
sex,female,30,4,0,0.008402355211771958,3
sex,female,35,2,0,0.005979071462781282,3
sex,female,35,4,1,0.024875655462148746,3
sex,female,44,4,0,0.019570324400099925,3
sex,female,34,2,0,0.0066626451059102676,3
sex,female,34,4,0,0.006124392742939614,3
sex,female,34,4,1,0.009742838873443661,3
sex,female,27,4,0,0.013282788863084184,3
sex,female,26,4,0,0.012260951037604415,3
sex,female,26,4,1,0.015525296391320019,3
sex,female,19,2,0,0.009179870684350106,3
