Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,48,4,0,0.01798620996209156,1
sex,female,35,4,0,0.01798620996209156,1
sex,female,37,4,0,0.11920292202211755,1
race,African-American,21,2,0,0.04742587317756678,2
race,African-American,21,4,0,0.11536713624600815,2
race,African-American,21,2,1,0.11920292202211755,2
race,African-American,21,4,1,0.28927144119052695,2
race,African-American,30,3,0,0.04742587317756678,2
race,African-American,30,4,0,0.07995311752986237,2
race,African-American,48,3,0,0.01798620996209156,2
race,African-American,48,4,0,0.01798620996209156,2
race,African-American,26,3,0,0.01798620996209156,2
race,African-American,26,4,0,0.055683343412572577,2
race,African-American,24,2,0,0.01798620996209156,2
race,African-American,24,3,0,0.01798620996209156,2
race,African-American,24,4,0,0.09807546689197433,2
race,African-American,24,4,1,0.11920292202211755,2
race,African-American,27,2,0,0.01798620996209156,2
race,African-American,27,3,0,0.03761265210574171,2
race,African-American,27,4,0,0.10278878478062595,2
race,African-American,27,4,1,0.2689414213699951,2
race,African-American,18,4,1,0.5,2
race,African-American,18,2,0,0.19407217169605634,2
race,African-American,18,4,0,0.2439850048120155,2
race,African-American,38,4,0,0.15818364727378095,2
race,African-American,31,4,0,0.04592206037739633,2
race,African-American,45,3,0,0.01798620996209156,2
race,African-American,45,4,0,0.12126438924170957,2
race,African-American,45,2,1,0.01798620996209156,2
race,African-American,23,3,0,0.04742587317756678,2
race,African-American,23,4,0,0.1496313447655622,2
race,African-American,37,4,0,0.08808492861793625,2
race,African-American,20,4,0,0.09869519378081733,2
race,African-American,20,4,1,0.38447071068499755,2
race,African-American,33,4,0,0.11071602980397488,2
race,African-American,33,4,1,0.2689414213699951,2
race,African-American,50,3,0,0.01798620996209156,2
race,African-American,50,4,0,0.11145116816988447,2
race,African-American,22,2,0,0.04742587317756678,2
race,African-American,22,3,0,0.04742587317756678,2
race,African-American,22,4,0,0.09527723907393397,2
race,African-American,22,4,1,0.14519007218989316,2
race,African-American,41,4,0,0.04742587317756678,2
race,African-American,35,4,0,0.1444995695803532,2
race,African-American,42,4,0,0.04742587317756678,2
race,African-American,34,4,0,0.05663172451801276,2
race,African-American,34,4,1,0.01798620996209156,2
race,African-American,19,2,0,0.11920292202211755,2
race,African-American,19,3,0,0.11920292202211755,2
race,African-American,19,4,0,0.25183681635355754,2
race,African-American,32,4,0,0.025346125765960365,2
race,African-American,32,4,1,0.2689414213699951,2
race,African-American,46,4,0,0.2689414213699951,2
race,African-American,43,4,0,0.03270604156982917,2
race,African-American,28,4,0,0.05347407112457757,2
race,African-American,55,4,0,0.14346381566604333,2
race,African-American,25,2,0,0.01798620996209156,2
race,African-American,25,4,0,0.09596439481379797,2
race,African-American,47,4,0,0.01798620996209156,2
race,African-American,40,4,0,0.05172511398210022,2
race,African-American,29,4,0,0.040065957373697975,2
race,African-American,29,3,1,0.01798620996209156,2
race,African-American,29,4,1,0.04742587317756678,2
race,African-American,56,4,0,0.04742587317756678,2
race,African-American,49,4,0,0.040065957373697975,2
race,African-American,39,4,0,0.01798620996209156,2
race,African-American,52,4,0,0.11920292202211755,2
race,African-American,60,4,0,0.01798620996209156,2
race,African-American,36,4,0,0.01798620996209156,2
race,African-American,57,4,0,0.01798620996209156,2
race,African-American,58,4,0,0.01798620996209156,2
race,Other,46,4,0,0.01798620996209156,2
race,Other,18,2,0,0.2689414213699951,2
race,Other,41,4,1,0.04742587317756678,2
race,Other,26,4,0,0.01798620996209156,2
race,Other,19,3,0,0.04742587317756678,2
race,Other,27,4,0,0.03270604156982917,2
race,Other,34,4,0,0.01798620996209156,2
race,Other,31,4,0,0.01798620996209156,2
race,Other,37,4,0,0.11920292202211755,2
race,Other,28,4,0,0.11920292202211755,2
race,Other,30,4,0,0.01798620996209156,2
race,Other,36,4,0,0.01798620996209156,2
race,Other,35,3,0,0.04742587317756678,2
race,Other,35,4,0,0.2689414213699951,2
race,Other,50,4,0,0.04742587317756678,2
race,Other,21,3,0,0.11920292202211755,2
race,Other,54,4,1,0.2689414213699951,2
race,Other,22,4,0,0.11920292202211755,2
race,Caucasian,30,4,1,0.01798620996209156,2
race,Caucasian,30,4,0,0.03761265210574171,2
race,Caucasian,35,2,0,0.01798620996209156,2
race,Caucasian,35,4,0,0.03270604156982917,2
race,Caucasian,23,3,0,0.04742587317756678,2
race,Caucasian,23,4,0,0.19645792930545047,2
race,Caucasian,23,4,1,0.11920292202211755,2
race,Caucasian,36,2,0,0.01798620996209156,2
race,Caucasian,36,3,0,0.01798620996209156,2
race,Caucasian,36,4,0,0.05801021958483566,2
race,Caucasian,27,4,1,0.2689414213699951,2
race,Caucasian,27,4,0,0.029762075248281644,2
race,Caucasian,50,2,0,0.01798620996209156,2
race,Caucasian,50,3,0,0.01798620996209156,2
race,Caucasian,50,4,0,0.03270604156982917,2
race,Caucasian,56,3,0,0.01798620996209156,2
race,Caucasian,56,4,0,0.01798620996209156,2
race,Caucasian,56,4,1,0.2689414213699951,2
race,Caucasian,46,4,0,0.03270604156982917,2
race,Caucasian,21,4,0,0.13869328464794922,2
race,Caucasian,34,2,0,0.01798620996209156,2
race,Caucasian,34,3,0,0.04742587317756678,2
race,Caucasian,34,4,0,0.04742587317756678,2
race,Caucasian,19,2,0,0.11920292202211755,2
race,Caucasian,19,3,0,0.04742587317756678,2
race,Caucasian,19,4,0,0.09049210248429725,2
race,Caucasian,22,2,0,0.04742587317756678,2
race,Caucasian,22,4,0,0.08331439759984216,2
race,Caucasian,22,4,1,0.11920292202211755,2
race,Caucasian,32,4,0,0.15818364727378095,2
race,Caucasian,44,4,0,0.01798620996209156,2
race,Caucasian,44,4,1,0.04742587317756678,2
race,Caucasian,24,4,0,0.02976207524828165,2
race,Caucasian,24,4,1,0.2689414213699951,2
race,Caucasian,25,3,0,0.01798620996209156,2
race,Caucasian,25,4,0,0.01798620996209156,2
race,Caucasian,25,4,1,0.11920292202211755,2
race,Caucasian,43,2,0,0.03270604156982917,2
race,Caucasian,43,4,0,0.050650303780966854,2
race,Caucasian,39,2,0,0.01798620996209156,2
race,Caucasian,39,4,0,0.03270604156982917,2
race,Caucasian,42,3,0,0.01798620996209156,2
race,Caucasian,42,4,0,0.06153833505392529,2
race,Caucasian,47,4,0,0.027799431033916633,2
race,Caucasian,45,4,0,0.03270604156982917,2
race,Caucasian,53,4,0,0.04742587317756678,2
race,Caucasian,53,4,1,0.2689414213699951,2
race,Caucasian,33,4,0,0.027799431033916633,2
race,Caucasian,41,4,0,0.08072501281406744,2
race,Caucasian,29,4,0,0.02976207524828165,2
race,Caucasian,29,4,1,0.04742587317756678,2
race,Caucasian,18,2,0,0.2689414213699951,2
race,Caucasian,18,4,0,0.16911575513807675,2
race,Caucasian,18,4,1,0.2689414213699951,2
race,Caucasian,52,4,0,0.027799431033916633,2
race,Caucasian,52,4,1,0.2689414213699951,2
race,Caucasian,40,3,0,0.01798620996209156,2
race,Caucasian,40,4,0,0.04742587317756678,2
race,Caucasian,20,3,0,0.04742587317756678,2
race,Caucasian,20,4,0,0.08331439759984216,2
race,Caucasian,26,4,0,0.04742587317756678,2
race,Caucasian,37,4,0,0.01798620996209156,2
race,Caucasian,48,4,0,0.03270604156982917,2
race,Caucasian,64,2,1,0.04742587317756678,2
race,Caucasian,62,4,0,0.04742587317756678,2
race,Caucasian,31,4,1,0.01798620996209156,2
race,Caucasian,28,4,0,0.04742587317756678,2
race,Caucasian,55,4,0,0.01798620996209156,2
race,Hispanic,51,4,0,0.04742587317756678,2
race,Hispanic,22,3,0,0.11920292202211755,2
race,Hispanic,32,4,0,0.04742587317756678,2
race,Hispanic,26,2,0,0.01798620996209156,2
race,Hispanic,27,4,0,0.04742587317756678,2
race,Hispanic,30,3,1,0.01798620996209156,2
race,Hispanic,30,4,0,0.01798620996209156,2
race,Hispanic,24,4,0,0.04742587317756678,2
race,Hispanic,43,2,0,0.01798620996209156,2
race,Hispanic,33,4,0,0.06859456599210455,2
race,Hispanic,21,4,0,0.5,2
race,Hispanic,38,4,0,0.04742587317756678,2
race,Hispanic,35,2,0,0.01798620996209156,2
race,Hispanic,35,3,0,0.01798620996209156,2
race,Hispanic,50,4,1,0.2689414213699951,2
race,Hispanic,23,4,0,0.04742587317756678,2
race,Hispanic,54,4,0,0.11920292202211755,2
race,Hispanic,48,4,0,0.04742587317756678,2
sex,male,21,2,0,0.04742587317756678,2
sex,male,21,3,0,0.11920292202211755,2
sex,male,21,4,0,0.1512476128378734,2
sex,male,21,2,1,0.11920292202211755,2
sex,male,21,4,1,0.28927144119052695,2
sex,male,30,3,0,0.04742587317756678,2
sex,male,30,4,0,0.06407544299581712,2
sex,male,30,3,1,0.01798620996209156,2
sex,male,46,4,0,0.08808492861793625,2
sex,male,35,2,0,0.01798620996209156,2
sex,male,35,3,0,0.03270604156982917,2
sex,male,35,4,0,0.14840930606418973,2
sex,male,26,2,0,0.01798620996209156,2
sex,male,26,4,0,0.05150565216843741,2
sex,male,27,2,0,0.01798620996209156,2
sex,male,27,3,0,0.03270604156982917,2
sex,male,27,4,0,0.04714554868616104,2
sex,male,27,4,1,0.2689414213699951,2
sex,male,23,3,0,0.04742587317756678,2
sex,male,23,4,0,0.12752569571032216,2
sex,male,23,4,1,0.11920292202211755,2
sex,male,18,2,0,0.23150679653302572,2
sex,male,18,4,0,0.21278948411454102,2
sex,male,18,4,1,0.4229804737899984,2
sex,male,24,4,0,0.08064362013940227,2
sex,male,24,4,1,0.11920292202211755,2
sex,male,38,4,0,0.12126438924170957,2
sex,male,31,4,0,0.042827712775831764,2
sex,male,50,2,0,0.01798620996209156,2
sex,male,50,4,0,0.07995311752986235,2
sex,male,50,4,1,0.2689414213699951,2
sex,male,56,3,0,0.01798620996209156,2
sex,male,56,4,0,0.01798620996209156,2
sex,male,56,4,1,0.2689414213699951,2
sex,male,51,4,0,0.04742587317756678,2
sex,male,45,3,0,0.01798620996209156,2
sex,male,45,4,0,0.0706596191434922,2
sex,male,45,2,1,0.01798620996209156,2
sex,male,37,4,0,0.08842059465567746,2
sex,male,20,3,0,0.04742587317756678,2
sex,male,20,4,0,0.09527723907393397,2
sex,male,20,4,1,0.38447071068499755,2
sex,male,34,2,0,0.01798620996209156,2
sex,male,34,3,0,0.04742587317756678,2
sex,male,34,4,0,0.050650303780966854,2
sex,male,34,4,1,0.01798620996209156,2
sex,male,41,4,1,0.04742587317756678,2
sex,male,41,4,0,0.03270604156982917,2
sex,male,19,2,0,0.11920292202211755,2
sex,male,19,3,0,0.08331439759984216,2
sex,male,19,4,0,0.16757560697669988,2
sex,male,33,4,0,0.08887394761379014,2
sex,male,33,4,1,0.2689414213699951,2
sex,male,22,2,0,0.04742587317756678,2
sex,male,22,3,0,0.07135155612575036,2
sex,male,22,4,0,0.09527723907393397,2
sex,male,22,4,1,0.13869328464794922,2
sex,male,32,4,0,0.07995311752986237,2
sex,male,32,4,1,0.2689414213699951,2
sex,male,44,4,0,0.01798620996209156,2
sex,male,44,4,1,0.04742587317756678,2
sex,male,25,2,0,0.01798620996209156,2
sex,male,25,3,0,0.01798620996209156,2
sex,male,25,4,0,0.08816657632862732,2
sex,male,25,4,1,0.11920292202211755,2
sex,male,43,2,0,0.027799431033916633,2
sex,male,43,4,0,0.050650303780966854,2
sex,male,39,2,0,0.01798620996209156,2
sex,male,39,4,0,0.01798620996209156,2
sex,male,42,3,0,0.01798620996209156,2
sex,male,42,4,0,0.055893350303381883,2
sex,male,36,2,0,0.01798620996209156,2
sex,male,36,4,0,0.05000541766028684,2
sex,male,53,4,0,0.04742587317756678,2
sex,male,53,4,1,0.2689414213699951,2
sex,male,29,4,0,0.036385999471763575,2
sex,male,29,3,1,0.01798620996209156,2
sex,male,29,4,1,0.04742587317756678,2
sex,male,55,4,0,0.14346381566604333,2
sex,male,47,4,0,0.025346125765960365,2
sex,male,40,3,0,0.01798620996209156,2
sex,male,40,4,0,0.050650303780966854,2
sex,male,52,4,0,0.06153833505392529,2
sex,male,52,4,1,0.2689414213699951,2
sex,male,49,4,0,0.040065957373697975,2
sex,male,28,4,0,0.06169017748677007,2
sex,male,48,3,0,0.01798620996209156,2
sex,male,48,4,0,0.03270604156982917,2
sex,male,54,4,1,0.2689414213699951,2
sex,male,54,4,0,0.11920292202211755,2
sex,male,60,4,0,0.01798620996209156,2
sex,male,64,2,1,0.04742587317756678,2
sex,male,62,4,0,0.04742587317756678,2
sex,male,57,4,0,0.01798620996209156,2
sex,male,58,4,0,0.01798620996209156,2
sex,female,30,4,1,0.01798620996209156,2
sex,female,30,4,0,0.01798620996209156,2
sex,female,48,4,0,0.027799431033916633,2
sex,female,24,2,0,0.01798620996209156,2
sex,female,24,3,0,0.01798620996209156,2
sex,female,24,4,0,0.03270604156982917,2
sex,female,24,4,1,0.2689414213699951,2
sex,female,36,3,0,0.01798620996209156,2
sex,female,36,4,0,0.01798620996209156,2
sex,female,21,4,0,0.09527723907393397,2
sex,female,31,4,0,0.04742587317756678,2
sex,female,31,4,1,0.01798620996209156,2
sex,female,47,4,0,0.01798620996209156,2
sex,female,43,4,0,0.03270604156982917,2
sex,female,32,4,0,0.03270604156982917,2
sex,female,50,3,0,0.01798620996209156,2
sex,female,50,4,0,0.04742587317756678,2
sex,female,34,4,0,0.04742587317756678,2
sex,female,28,4,0,0.04742587317756678,2
sex,female,27,2,0,0.01798620996209156,2
sex,female,27,3,0,0.04742587317756678,2
sex,female,27,4,0,0.14346381566604333,2
sex,female,27,4,1,0.2689414213699951,2
sex,female,41,4,0,0.1016379470980594,2
sex,female,56,4,0,0.04742587317756678,2
sex,female,52,4,0,0.01798620996209156,2
sex,female,55,4,0,0.01798620996209156,2
sex,female,23,4,0,0.5,2
sex,female,26,3,0,0.01798620996209156,2
sex,female,29,4,0,0.01798620996209156,2
sex,female,18,4,0,0.2689414213699951,2
sex,female,37,4,0,0.04742587317756678,2
sex,female,19,2,0,0.11920292202211755,2
sex,female,19,4,0,0.11920292202211755,2
sex,female,33,4,0,0.01798620996209156,2
sex,female,35,4,0,0.01798620996209156,2
sex,female,39,4,0,0.04742587317756678,2
race,African-American,21,2,0,0.04742587317756678,3
race,African-American,21,3,0,0.04742587317756678,3
race,African-American,21,4,0,0.15783042566378402,3
race,African-American,21,4,1,0.24613528134807838,3
race,African-American,23,2,0,0.04742587317756678,3
race,African-American,23,4,0,0.12685254494594508,3
race,African-American,23,4,1,0.11920292202211755,3
race,African-American,24,3,0,0.04742587317756678,3
race,African-American,24,4,0,0.07804490512262471,3
race,African-American,19,2,0,0.04742587317756678,3
race,African-American,19,3,0,0.09527723907393397,3
race,African-American,19,4,0,0.11122769437272301,3
race,African-American,19,4,1,0.04742587317756678,3
race,African-American,35,4,0,0.03761265210574171,3
race,African-American,20,2,1,0.11920292202211755,3
race,African-American,20,4,1,0.09527723907393397,3
race,African-American,20,3,0,0.08331439759984216,3
race,African-American,20,4,0,0.11425223489486765,3
race,African-American,27,4,0,0.09154248344062306,3
race,African-American,27,4,1,0.2689414213699951,3
race,African-American,29,3,0,0.01798620996209156,3
race,African-American,29,4,0,0.04251926264165424,3
race,African-American,29,4,1,0.04742587317756678,3
race,African-American,58,4,0,0.04742587317756678,3
race,African-American,25,3,0,0.04742587317756678,3
race,African-American,25,4,0,0.07304757410138596,3
race,African-American,25,4,1,0.01798620996209156,3
race,African-American,63,3,0,0.01798620996209156,3
race,African-American,39,4,0,0.04742587317756678,3
race,African-American,51,4,0,0.2689414213699951,3
race,African-American,50,4,0,0.08331439759984216,3
race,African-American,53,4,0,0.15818364727378095,3
race,African-American,30,2,0,0.04742587317756678,3
race,African-American,30,3,0,0.01798620996209156,3
race,African-American,30,4,0,0.08619761459420149,3
race,African-American,42,3,0,0.01798620996209156,3
race,African-American,42,4,0,0.01798620996209156,3
race,African-American,44,4,0,0.08808492861793625,3
race,African-American,18,2,1,0.11920292202211755,3
race,African-American,18,3,1,0.2689414213699951,3
race,African-American,18,4,1,0.42513075032606124,3
race,African-American,18,2,0,0.11920292202211755,3
race,African-American,18,3,0,0.11920292202211755,3
race,African-American,18,4,0,0.21902858825403593,3
race,African-American,33,4,0,0.057801562710619515,3
race,African-American,46,4,0,0.09544484442180506,3
race,African-American,64,4,0,0.2689414213699951,3
race,African-American,55,4,0,0.2689414213699951,3
race,African-American,41,2,0,0.01798620996209156,3
race,African-American,41,4,0,0.01798620996209156,3
race,African-American,26,2,0,0.01798620996209156,3
race,African-American,26,4,0,0.055683343412572577,3
race,African-American,26,4,1,0.2689414213699951,3
race,African-American,34,4,0,0.10928237723356027,3
race,African-American,47,4,0,0.12126438924170957,3
race,African-American,22,2,0,0.04742587317756678,3
race,African-American,22,3,0,0.11920292202211755,3
race,African-American,22,4,0,0.15491279229443797,3
race,African-American,22,4,1,0.04742587317756678,3
race,African-American,60,4,0,0.2689414213699951,3
race,African-American,37,4,0,0.06153833505392529,3
race,African-American,56,3,0,0.01798620996209156,3
race,African-American,56,4,0,0.15818364727378095,3
race,African-American,57,4,0,0.04742587317756678,3
race,African-American,32,4,1,0.11920292202211755,3
race,African-American,32,4,0,0.08331439759984216,3
race,African-American,28,4,0,0.027799431033916633,3
race,African-American,54,4,0,0.06859456599210455,3
race,African-American,48,4,0,0.14346381566604333,3
race,African-American,52,4,0,0.01798620996209156,3
race,African-American,31,4,0,0.07135155612575038,3
race,African-American,31,4,1,0.01798620996209156,3
race,African-American,62,4,0,0.2689414213699951,3
race,African-American,36,3,0,0.01798620996209156,3
race,African-American,36,4,0,0.03270604156982917,3
race,African-American,49,4,0,0.15818364727378095,3
race,African-American,40,4,0,0.14346381566604333,3
race,African-American,66,4,0,0.01798620996209156,3
race,Caucasian,27,4,1,0.04742587317756678,3
race,Caucasian,27,4,0,0.04742587317756678,3
race,Caucasian,22,2,0,0.08331439759984216,3
race,Caucasian,22,3,0,0.04742587317756678,3
race,Caucasian,22,4,0,0.08331439759984216,3
race,Caucasian,21,4,0,0.17851366709431277,3
race,Caucasian,21,4,1,0.5,3
race,Caucasian,35,2,0,0.01798620996209156,3
race,Caucasian,35,3,0,0.01798620996209156,3
race,Caucasian,35,4,0,0.04957549357983349,3
race,Caucasian,38,2,0,0.01798620996209156,3
race,Caucasian,38,3,0,0.01798620996209156,3
race,Caucasian,28,4,1,0.01798620996209156,3
race,Caucasian,28,4,0,0.1444995695803532,3
race,Caucasian,26,3,0,0.01798620996209156,3
race,Caucasian,26,4,0,0.07135155612575038,3
race,Caucasian,24,4,0,0.03565000789137669,3
race,Caucasian,60,4,0,0.01798620996209156,3
race,Caucasian,44,2,0,0.01798620996209156,3
race,Caucasian,44,4,0,0.04742587317756678,3
race,Caucasian,23,4,0,0.08331439759984216,3
race,Caucasian,39,4,0,0.04742587317756678,3
race,Caucasian,30,4,0,0.14346381566604333,3
race,Caucasian,30,4,1,0.2689414213699951,3
race,Caucasian,52,4,0,0.06859456599210455,3
race,Caucasian,52,4,1,0.04742587317756678,3
race,Caucasian,45,2,0,0.04742587317756678,3
race,Caucasian,45,4,0,0.01798620996209156,3
race,Caucasian,47,3,0,0.01798620996209156,3
race,Caucasian,47,4,0,0.01798620996209156,3
race,Caucasian,33,3,0,0.04742587317756678,3
race,Caucasian,33,4,0,0.027799431033916633,3
race,Caucasian,48,4,0,0.03270604156982917,3
race,Caucasian,29,4,0,0.027799431033916633,3
race,Caucasian,41,4,0,0.08331439759984216,3
race,Caucasian,49,2,0,0.01798620996209156,3
race,Caucasian,49,4,0,0.03270604156982917,3
race,Caucasian,49,4,1,0.11920292202211755,3
race,Caucasian,19,2,0,0.11920292202211755,3
race,Caucasian,19,3,0,0.08331439759984216,3
race,Caucasian,19,4,0,0.11920292202211755,3
race,Caucasian,19,4,1,0.11920292202211755,3
race,Caucasian,32,4,0,0.050650303780966854,3
race,Caucasian,54,3,0,0.01798620996209156,3
race,Caucasian,54,4,0,0.01798620996209156,3
race,Caucasian,55,4,0,0.03270604156982917,3
race,Caucasian,20,4,0,0.08331439759984216,3
race,Caucasian,25,2,0,0.01798620996209156,3
race,Caucasian,25,4,0,0.12126438924170957,3
race,Caucasian,31,2,0,0.01798620996209156,3
race,Caucasian,31,3,0,0.04742587317756678,3
race,Caucasian,31,4,0,0.04742587317756678,3
race,Caucasian,43,4,0,0.04742587317756678,3
race,Caucasian,43,4,1,0.2689414213699951,3
race,Caucasian,68,4,0,0.01798620996209156,3
race,Caucasian,40,4,0,0.2689414213699951,3
race,Caucasian,36,4,0,0.13014415981144306,3
race,Caucasian,42,4,0,0.03761265210574171,3
race,Caucasian,53,4,1,0.2689414213699951,3
race,Caucasian,59,4,0,0.04742587317756678,3
race,Caucasian,34,4,1,0.04742587317756678,3
race,Caucasian,34,4,0,0.03270604156982917,3
race,Caucasian,69,4,0,0.01798620996209156,3
race,Caucasian,57,3,0,0.01798620996209156,3
race,Caucasian,50,4,0,0.04742587317756678,3
race,Caucasian,58,4,0,0.04742587317756678,3
race,Hispanic,43,4,0,0.04742587317756678,3
race,Hispanic,18,3,0,0.2689414213699951,3
race,Hispanic,18,4,0,0.2689414213699951,3
race,Hispanic,33,4,0,0.01798620996209156,3
race,Hispanic,28,4,0,0.08331439759984216,3
race,Hispanic,21,4,0,0.08331439759984216,3
race,Hispanic,26,4,0,0.027799431033916633,3
race,Hispanic,35,2,0,0.03270604156982917,3
race,Hispanic,35,4,0,0.2689414213699951,3
race,Hispanic,19,2,0,0.11920292202211755,3
race,Hispanic,20,4,0,0.08331439759984216,3
race,Hispanic,45,3,0,0.01798620996209156,3
race,Hispanic,31,4,0,0.01798620996209156,3
race,Hispanic,24,4,0,0.01798620996209156,3
race,Hispanic,22,4,0,0.04742587317756678,3
race,Hispanic,57,4,0,0.04742587317756678,3
race,Hispanic,27,4,0,0.01798620996209156,3
race,Hispanic,50,2,0,0.01798620996209156,3
race,Hispanic,50,4,0,0.04742587317756678,3
race,Hispanic,49,4,0,0.01798620996209156,3
race,Hispanic,32,4,0,0.01798620996209156,3
race,Hispanic,34,3,0,0.01798620996209156,3
race,Other,28,4,0,0.03270604156982917,3
race,Other,21,4,0,0.06537013538870447,3
race,Other,25,4,0,0.01798620996209156,3
race,Other,34,2,0,0.01798620996209156,3
race,Other,22,2,1,0.11920292202211755,3
race,Other,22,4,0,0.04742587317756678,3
race,Other,46,4,0,0.04742587317756678,3
race,Other,36,3,0,0.01798620996209156,3
race,Other,27,4,0,0.04742587317756678,3
race,Other,26,4,0,0.01798620996209156,3
race,Other,51,4,0,0.04742587317756678,3
race,Other,37,4,1,0.01798620996209156,3
race,Other,40,4,0,0.01798620996209156,3
sex,male,21,2,0,0.04742587317756678,3
sex,male,21,4,0,0.1336004116912236,3
sex,male,21,4,1,0.3096014610110588,3
sex,male,23,2,0,0.04742587317756678,3
sex,male,23,4,0,0.12621507636895946,3
sex,male,23,4,1,0.11920292202211755,3
sex,male,24,3,0,0.04742587317756678,3
sex,male,24,4,0,0.05716549190820697,3
sex,male,27,4,1,0.15818364727378095,3
sex,male,27,4,0,0.06070717144662159,3
sex,male,22,2,0,0.04742587317756678,3
sex,male,22,3,0,0.08331439759984216,3
sex,male,22,4,0,0.12183989410463145,3
sex,male,22,2,1,0.11920292202211755,3
sex,male,22,4,1,0.04742587317756678,3
sex,male,43,4,0,0.04742587317756678,3
sex,male,43,4,1,0.2689414213699951,3
sex,male,19,2,0,0.08331439759984216,3
sex,male,19,3,0,0.08331439759984216,3
sex,male,19,4,0,0.1140759899617925,3
sex,male,19,4,1,0.08331439759984216,3
sex,male,35,2,0,0.01798620996209156,3
sex,male,35,3,0,0.01798620996209156,3
sex,male,35,4,0,0.04558787975513623,3
sex,male,38,2,0,0.01798620996209156,3
sex,male,38,3,0,0.01798620996209156,3
sex,male,20,2,1,0.11920292202211755,3
sex,male,20,4,1,0.09527723907393397,3
sex,male,20,3,0,0.08331439759984216,3
sex,male,20,4,0,0.10651777557111128,3
sex,male,28,4,1,0.01798620996209156,3
sex,male,28,4,0,0.092722800852797,3
sex,male,58,4,0,0.04742587317756678,3
sex,male,25,2,0,0.01798620996209156,3
sex,male,25,4,0,0.08051333087485898,3
sex,male,25,4,1,0.01798620996209156,3
sex,male,63,3,0,0.01798620996209156,3
sex,male,51,4,0,0.15818364727378095,3
sex,male,26,2,0,0.01798620996209156,3
sex,male,26,3,0,0.01798620996209156,3
sex,male,26,4,0,0.03454721183791836,3
sex,male,50,2,0,0.01798620996209156,3
sex,male,50,4,0,0.06537013538870448,3
sex,male,53,4,0,0.15818364727378095,3
sex,male,53,4,1,0.2689414213699951,3
sex,male,42,4,0,0.01798620996209156,3
sex,male,18,3,0,0.19407217169605634,3
sex,male,18,4,0,0.23150679653302572,3
sex,male,18,2,1,0.11920292202211755,3
sex,male,18,3,1,0.2689414213699951,3
sex,male,18,4,1,0.42513075032606124,3
sex,male,44,2,0,0.01798620996209156,3
sex,male,44,4,0,0.03761265210574171,3
sex,male,33,3,0,0.04742587317756678,3
sex,male,33,4,0,0.05087799386214961,3
sex,male,60,4,0,0.14346381566604333,3
sex,male,46,4,0,0.08584105017295741,3
sex,male,64,4,0,0.2689414213699951,3
sex,male,55,4,0,0.11145116816988448,3
sex,male,41,2,0,0.01798620996209156,3
sex,male,41,4,0,0.06153833505392529,3
sex,male,34,3,0,0.01798620996209156,3
sex,male,34,4,0,0.1036590586830154,3
sex,male,30,3,0,0.01798620996209156,3
sex,male,30,4,0,0.10633539170260406,3
sex,male,47,3,0,0.01798620996209156,3
sex,male,47,4,0,0.09544484442180506,3
sex,male,37,4,0,0.06153833505392529,3
sex,male,37,4,1,0.01798620996209156,3
sex,male,39,4,0,0.04742587317756678,3
sex,male,56,3,0,0.01798620996209156,3
sex,male,56,4,0,0.15818364727378095,3
sex,male,52,4,0,0.051725113982100224,3
sex,male,52,4,1,0.04742587317756678,3
sex,male,45,2,0,0.04742587317756678,3
sex,male,45,3,0,0.01798620996209156,3
sex,male,45,4,0,0.01798620996209156,3
sex,male,57,3,0,0.01798620996209156,3
sex,male,57,4,0,0.04742587317756678,3
sex,male,48,4,0,0.08808492861793625,3
sex,male,29,3,0,0.01798620996209156,3
sex,male,29,4,0,0.036385999471763575,3
sex,male,29,4,1,0.04742587317756678,3
sex,male,32,4,1,0.11920292202211755,3
sex,male,32,4,0,0.05663172451801276,3
sex,male,36,3,0,0.01798620996209156,3
sex,male,36,4,0,0.10230469745669622,3
sex,male,54,3,0,0.01798620996209156,3
sex,male,54,4,0,0.05172511398210022,3
sex,male,68,4,0,0.01798620996209156,3
sex,male,40,4,0,0.18528968423402725,3
sex,male,31,2,0,0.01798620996209156,3
sex,male,31,4,0,0.0558933503033819,3
sex,male,31,4,1,0.01798620996209156,3
sex,male,62,4,0,0.2689414213699951,3
sex,male,59,4,0,0.04742587317756678,3
sex,male,49,2,0,0.01798620996209156,3
sex,male,49,4,0,0.11145116816988448,3
sex,male,49,4,1,0.11920292202211755,3
sex,male,69,4,0,0.01798620996209156,3
sex,female,28,4,0,0.01798620996209156,3
sex,female,29,4,0,0.04742587317756678,3
sex,female,25,2,0,0.01798620996209156,3
sex,female,25,3,0,0.04742587317756678,3
sex,female,39,4,0,0.04742587317756678,3
sex,female,30,2,0,0.04742587317756678,3
sex,female,30,4,0,0.03270604156982917,3
sex,female,30,4,1,0.2689414213699951,3
sex,female,35,2,0,0.04742587317756678,3
sex,female,35,4,0,0.2689414213699951,3
sex,female,44,4,0,0.14346381566604333,3
sex,female,34,2,0,0.01798620996209156,3
sex,female,34,4,0,0.01798620996209156,3
sex,female,34,4,1,0.04742587317756678,3
sex,female,27,4,0,0.2689414213699951,3
sex,female,26,4,0,0.15818364727378095,3
sex,female,26,4,1,0.2689414213699951,3
sex,female,19,2,0,0.11920292202211755,3
sex,female,19,3,0,0.11920292202211755,3
