Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,37,4,0,0.37507206891484235,1
race,African-American,21,2,0,0.4792578254561973,2
race,African-American,21,4,0,0.48857202707370734,2
race,African-American,21,2,1,0.5075912785324286,2
race,African-American,21,4,1,0.7833850242499847,2
race,African-American,30,3,0,0.3652004220406424,2
race,African-American,30,4,0,0.4200302820184022,2
race,African-American,48,3,0,0.29936016659257203,2
race,African-American,48,4,0,0.28870226652014463,2
race,African-American,26,3,0,0.3536408990756372,2
race,African-American,26,4,0,0.36622231464840516,2
race,African-American,24,2,0,0.38138192149821726,2
race,African-American,24,3,0,0.3346290962419116,2
race,African-American,24,4,0,0.5001121376511514,2
race,African-American,24,4,1,0.4008732893996086,2
race,African-American,27,2,0,0.34035736198021815,2
race,African-American,27,3,0,0.44186594060271805,2
race,African-American,27,4,0,0.4341798209196679,2
race,African-American,27,4,1,0.7431447528962065,2
race,African-American,18,4,1,0.8492337367475704,2
race,African-American,18,2,0,0.5579312827917982,2
race,African-American,18,4,0,0.5467456380914472,2
race,African-American,38,4,0,0.46040405232583226,2
race,African-American,31,4,0,0.30707270271148857,2
race,African-American,45,3,0,0.31732381304344137,2
race,African-American,45,4,0,0.45154393705194734,2
race,African-American,45,2,1,0.3374047747634433,2
race,African-American,23,3,0,0.4951454782924293,2
race,African-American,23,4,0,0.5468214166955374,2
race,African-American,37,4,0,0.4703254979025437,2
race,African-American,20,4,0,0.47456203971295347,2
race,African-American,20,4,1,0.7562699608756187,2
race,African-American,33,4,0,0.44354627851143574,2
race,African-American,33,4,1,0.752223642191568,2
race,African-American,50,3,0,0.37715981118165776,2
race,African-American,50,4,0,0.3990720983580354,2
race,African-American,22,2,0,0.4847239939194537,2
race,African-American,22,3,0,0.4446245448787411,2
race,African-American,22,4,0,0.44436872058854965,2
race,African-American,22,4,1,0.537791478285338,2
race,African-American,41,4,0,0.21100648491839996,2
race,African-American,35,4,0,0.5347690601748222,2
race,African-American,42,4,0,0.2658824905562266,2
race,African-American,34,4,0,0.4329504697500524,2
race,African-American,34,4,1,0.31732381304344137,2
race,African-American,19,2,0,0.5845237955519458,2
race,African-American,19,3,0,0.5533398770220187,2
race,African-American,19,4,0,0.7046840360493173,2
race,African-American,32,4,0,0.28078035489372255,2
race,African-American,32,4,1,0.7385731523086035,2
race,African-American,46,4,0,0.5920413171104016,2
race,African-American,43,4,0,0.3590814543686444,2
race,African-American,28,4,0,0.35472787761236685,2
race,African-American,55,4,0,0.40628257948122776,2
race,African-American,25,2,0,0.3965603692111901,2
race,African-American,25,4,0,0.5005109523551438,2
race,African-American,47,4,0,0.3038373538796893,2
race,African-American,40,4,0,0.30815584879240715,2
race,African-American,29,4,0,0.3955581449451777,2
race,African-American,29,3,1,0.17768603744906106,2
race,African-American,29,4,1,0.3644182062037124,2
race,African-American,56,4,0,0.5278434641023793,2
race,African-American,49,4,0,0.27292374452098656,2
race,African-American,39,4,0,0.30847644043478617,2
race,African-American,52,4,0,0.25268641945971476,2
race,African-American,60,4,0,0.37173528740821227,2
race,African-American,36,4,0,0.29936016659257203,2
race,African-American,57,4,0,0.18417219344231292,2
race,African-American,58,4,0,0.39807868024067206,2
race,Other,46,4,0,0.19031944463490955,2
race,Other,18,2,0,0.5685759398523552,2
race,Other,41,4,1,0.5159300077596753,2
race,Other,26,4,0,0.3536408990756372,2
race,Other,19,3,0,0.42882384654379535,2
race,Other,27,4,0,0.2836443773832925,2
race,Other,34,4,0,0.2872688623444821,2
race,Other,31,4,0,0.30707165100534856,2
race,Other,37,4,0,0.6816348980552682,2
race,Other,28,4,0,0.490008280775705,2
race,Other,30,4,0,0.33235962619836523,2
race,Other,36,4,0,0.19031944463490955,2
race,Other,35,3,0,0.3586950421392391,2
race,Other,35,4,0,0.7188399314512981,2
race,Other,50,4,0,0.19696410871835157,2
race,Other,21,3,0,0.49176577685667455,2
race,Other,54,4,1,0.7188399314512981,2
race,Other,22,4,0,0.646397863627607,2
race,Caucasian,30,4,1,0.2872688623444821,2
race,Caucasian,30,4,0,0.26648454686933054,2
race,Caucasian,35,2,0,0.3374047747634433,2
race,Caucasian,35,4,0,0.3258787464219126,2
race,Caucasian,23,3,0,0.4651491664435946,2
race,Caucasian,23,4,0,0.6394601172376233,2
race,Caucasian,23,4,1,0.42469031161155374,2
race,Caucasian,36,2,0,0.34373098736544183,2
race,Caucasian,36,3,0,0.28052355446881727,2
race,Caucasian,36,4,0,0.42350372711414086,2
race,Caucasian,27,4,1,0.7291741685036504,2
race,Caucasian,27,4,0,0.318389725786874,2
race,Caucasian,50,2,0,0.4308441703891631,2
race,Caucasian,50,3,0,0.24081837660302882,2
race,Caucasian,50,4,0,0.30418794081295836,2
race,Caucasian,56,3,0,0.3817698425942902,2
race,Caucasian,56,4,0,0.2698500396683048,2
race,Caucasian,56,4,1,0.752223642191568,2
race,Caucasian,46,4,0,0.33883467551718705,2
race,Caucasian,21,4,0,0.5385780093186815,2
race,Caucasian,34,2,0,0.21200755803844645,2
race,Caucasian,34,3,0,0.34237818011237814,2
race,Caucasian,34,4,0,0.3458294645562373,2
race,Caucasian,19,2,0,0.614129846866196,2
race,Caucasian,19,3,0,0.48113450264532126,2
race,Caucasian,19,4,0,0.47116059997652604,2
race,Caucasian,22,2,0,0.4687693994985597,2
race,Caucasian,22,4,0,0.4647176162856638,2
race,Caucasian,22,4,1,0.5364523581897369,2
race,Caucasian,32,4,0,0.4498934306595083,2
race,Caucasian,44,4,0,0.28944231001270504,2
race,Caucasian,44,4,1,0.3050272735157415,2
race,Caucasian,24,4,0,0.2977645151073551,2
race,Caucasian,24,4,1,0.7971169930704362,2
race,Caucasian,25,3,0,0.35721537967847394,2
race,Caucasian,25,4,0,0.33648668305656343,2
race,Caucasian,25,4,1,0.6008951709403733,2
race,Caucasian,43,2,0,0.2781109077028785,2
race,Caucasian,43,4,0,0.3567818816571205,2
race,Caucasian,39,2,0,0.35367147281230954,2
race,Caucasian,39,4,0,0.3777600958923922,2
race,Caucasian,42,3,0,0.28944231001270504,2
race,Caucasian,42,4,0,0.23926591035160105,2
race,Caucasian,47,4,0,0.23156581169458837,2
race,Caucasian,45,4,0,0.2924486330049794,2
race,Caucasian,53,4,0,0.3302193083609452,2
race,Caucasian,53,4,1,0.7385731523086035,2
race,Caucasian,33,4,0,0.3109175198865953,2
race,Caucasian,41,4,0,0.34021082488619214,2
race,Caucasian,29,4,0,0.3355001557493541,2
race,Caucasian,29,4,1,0.33606411557494636,2
race,Caucasian,18,2,0,0.5616531173655479,2
race,Caucasian,18,4,0,0.4895957244106323,2
race,Caucasian,18,4,1,0.5734323670443646,2
race,Caucasian,52,4,0,0.2656613202569272,2
race,Caucasian,52,4,1,0.7385731523086035,2
race,Caucasian,40,3,0,0.30921719174191786,2
race,Caucasian,40,4,0,0.3163433797750149,2
race,Caucasian,20,3,0,0.4495713429347078,2
race,Caucasian,20,4,0,0.5672793276589383,2
race,Caucasian,26,4,0,0.5849384186500874,2
race,Caucasian,37,4,0,0.3261386924301614,2
race,Caucasian,48,4,0,0.18864048084339327,2
race,Caucasian,64,2,1,0.4837125365988994,2
race,Caucasian,62,4,0,0.572836406744504,2
race,Caucasian,31,4,1,0.31732381304344137,2
race,Caucasian,28,4,0,0.3313103258187417,2
race,Caucasian,55,4,0,0.31732381304344137,2
race,Hispanic,51,4,0,0.25102494467479713,2
race,Hispanic,22,3,0,0.5854819925633739,2
race,Hispanic,32,4,0,0.3442565271361998,2
race,Hispanic,26,2,0,0.23042356939605155,2
race,Hispanic,27,4,0,0.3406392615515974,2
race,Hispanic,30,3,1,0.31125310829092967,2
race,Hispanic,30,4,0,0.2703328820349407,2
race,Hispanic,24,4,0,0.35334508773228007,2
race,Hispanic,43,2,0,0.39279995563667386,2
race,Hispanic,33,4,0,0.45972521639684827,2
race,Hispanic,21,4,0,0.784359713365685,2
race,Hispanic,38,4,0,0.3050272735157415,2
race,Hispanic,35,2,0,0.34373098736544183,2
race,Hispanic,35,3,0,0.29936016659257203,2
race,Hispanic,50,4,1,0.8032716812039137,2
race,Hispanic,23,4,0,0.27832074898140696,2
race,Hispanic,54,4,0,0.44204640587569405,2
race,Hispanic,48,4,0,0.37054672855727655,2
sex,male,21,2,0,0.4792578254561973,2
sex,male,21,3,0,0.49176577685667455,2
sex,male,21,4,0,0.5297375831618424,2
sex,male,21,2,1,0.5075912785324286,2
sex,male,21,4,1,0.7833850242499847,2
sex,male,30,3,0,0.3652004220406424,2
sex,male,30,4,0,0.36245063133750033,2
sex,male,30,3,1,0.31125310829092967,2
sex,male,46,4,0,0.3650075281949213,2
sex,male,35,2,0,0.3405678810644426,2
sex,male,35,3,0,0.32902760436590556,2
sex,male,35,4,0,0.5299612445086536,2
sex,male,26,2,0,0.23042356939605155,2
sex,male,26,4,0,0.3849618317783065,2
sex,male,27,2,0,0.37700195950827364,2
sex,male,27,3,0,0.46092080511998484,2
sex,male,27,4,0,0.3384734283635486,2
sex,male,27,4,1,0.7291741685036504,2
sex,male,23,3,0,0.4751479370598728,2
sex,male,23,4,0,0.5312086648947345,2
sex,male,23,4,1,0.42469031161155374,2
sex,male,18,2,0,0.5615229057003749,2
sex,male,18,4,0,0.5197913974996099,2
sex,male,18,4,1,0.7572999468465018,2
sex,male,24,4,0,0.44124953985331344,2
sex,male,24,4,1,0.4008732893996086,2
sex,male,38,4,0,0.40861179272246867,2
sex,male,31,4,0,0.29584456942010806,2
sex,male,50,2,0,0.4308441703891631,2
sex,male,50,4,0,0.3481552199475587,2
sex,male,50,4,1,0.8032716812039137,2
sex,male,56,3,0,0.3817698425942902,2
sex,male,56,4,0,0.2698500396683048,2
sex,male,56,4,1,0.752223642191568,2
sex,male,51,4,0,0.25102494467479713,2
sex,male,45,3,0,0.31732381304344137,2
sex,male,45,4,0,0.36063233473939427,2
sex,male,45,2,1,0.3374047747634433,2
sex,male,37,4,0,0.47101149019926486,2
sex,male,20,3,0,0.4495713429347078,2
sex,male,20,4,0,0.4951658814787278,2
sex,male,20,4,1,0.7562699608756187,2
sex,male,34,2,0,0.21200755803844645,2
sex,male,34,3,0,0.34237818011237814,2
sex,male,34,4,0,0.40233149703539584,2
sex,male,34,4,1,0.31732381304344137,2
sex,male,41,4,1,0.5159300077596753,2
sex,male,41,4,0,0.18440305699157483,2
sex,male,19,2,0,0.5845237955519458,2
sex,male,19,3,0,0.5041595258082885,2
sex,male,19,4,0,0.585346670902903,2
sex,male,33,4,0,0.42242049717572083,2
sex,male,33,4,1,0.752223642191568,2
sex,male,22,2,0,0.4767466967090067,2
sex,male,22,3,0,0.49157702744028536,2
sex,male,22,4,0,0.47133837997002576,2
sex,male,22,4,1,0.5374566982614377,2
sex,male,32,4,0,0.3654709244869563,2
sex,male,32,4,1,0.7385731523086035,2
sex,male,44,4,0,0.28944231001270504,2
sex,male,44,4,1,0.3050272735157415,2
sex,male,25,2,0,0.3965603692111901,2
sex,male,25,3,0,0.35721537967847394,2
sex,male,25,4,0,0.48410852542528576,2
sex,male,25,4,1,0.6008951709403733,2
sex,male,43,2,0,0.31634059034747697,2
sex,male,43,4,0,0.3540564262089281,2
sex,male,39,2,0,0.35367147281230954,2
sex,male,39,4,0,0.30084772875481713,2
sex,male,42,3,0,0.28944231001270504,2
sex,male,42,4,0,0.24991254243345126,2
sex,male,36,2,0,0.34373098736544183,2
sex,male,36,4,0,0.36979610121507717,2
sex,male,53,4,0,0.3302193083609452,2
sex,male,53,4,1,0.7385731523086035,2
sex,male,29,4,0,0.3736750595615676,2
sex,male,29,3,1,0.17768603744906106,2
sex,male,29,4,1,0.3502411608893294,2
sex,male,55,4,0,0.4546825650769215,2
sex,male,47,4,0,0.27801317455205854,2
sex,male,40,3,0,0.30921719174191786,2
sex,male,40,4,0,0.31020273153805905,2
sex,male,52,4,0,0.25737181352369043,2
sex,male,52,4,1,0.7385731523086035,2
sex,male,49,4,0,0.27292374452098656,2
sex,male,28,4,0,0.3735567835417724,2
sex,male,48,3,0,0.29936016659257203,2
sex,male,48,4,0,0.2741920410665729,2
sex,male,54,4,1,0.7188399314512981,2
sex,male,54,4,0,0.44204640587569405,2
sex,male,60,4,0,0.37173528740821227,2
sex,male,64,2,1,0.4837125365988994,2
sex,male,62,4,0,0.572836406744504,2
sex,male,57,4,0,0.18417219344231292,2
sex,male,58,4,0,0.39807868024067206,2
sex,female,30,4,1,0.2872688623444821,2
sex,female,30,4,0,0.30134625411665295,2
sex,female,48,4,0,0.2589493803837355,2
sex,female,24,2,0,0.38138192149821726,2
sex,female,24,3,0,0.3346290962419116,2
sex,female,24,4,0,0.3623290398160087,2
sex,female,24,4,1,0.7971169930704362,2
sex,female,36,3,0,0.28052355446881727,2
sex,female,36,4,0,0.33471401360865893,2
sex,female,21,4,0,0.44801478505698994,2
sex,female,31,4,0,0.363212843315321,2
sex,female,31,4,1,0.31732381304344137,2
sex,female,47,4,0,0.19031944463490955,2
sex,female,43,4,0,0.36453236526502925,2
sex,female,32,4,0,0.26990509279766256,2
sex,female,50,3,0,0.3089890938923433,2
sex,female,50,4,0,0.3265962626428105,2
sex,female,34,4,0,0.35797863367410443,2
sex,female,28,4,0,0.31595948154683523,2
sex,female,27,2,0,0.23042356939605155,2
sex,female,27,3,0,0.40375621156818436,2
sex,female,27,4,0,0.5018351162008579,2
sex,female,27,4,1,0.7431447528962065,2
sex,female,41,4,0,0.40101455682667303,2
sex,female,56,4,0,0.5278434641023793,2
sex,female,52,4,0,0.27755493965942496,2
sex,female,55,4,0,0.2205238418520539,2
sex,female,23,4,0,0.8362285727593848,2
sex,female,26,3,0,0.3536408990756372,2
sex,female,29,4,0,0.2703328820349407,2
sex,female,18,4,0,0.590929821783702,2
sex,female,37,4,0,0.5340181310992804,2
sex,female,19,2,0,0.614129846866196,2
sex,female,19,4,0,0.49176577685667455,2
sex,female,33,4,0,0.3104014731006031,2
sex,female,35,4,0,0.33471401360865893,2
sex,female,39,4,0,0.48518730974984364,2
race,African-American,21,2,0,0.5029172575478388,3
race,African-American,21,3,0,0.2338635891804969,3
race,African-American,21,4,0,0.5625171126716997,3
race,African-American,21,4,1,0.6607267420103651,3
race,African-American,23,2,0,0.511932736726513,3
race,African-American,23,4,0,0.4985347379184631,3
race,African-American,23,4,1,0.5486561269371986,3
race,African-American,24,3,0,0.4810310809880805,3
race,African-American,24,4,0,0.5025199832840851,3
race,African-American,19,2,0,0.48495571861607256,3
race,African-American,19,3,0,0.6061718750890969,3
race,African-American,19,4,0,0.582209319084082,3
race,African-American,19,4,1,0.5108695803599751,3
race,African-American,35,4,0,0.4059504006804069,3
race,African-American,20,2,1,0.5481194502451386,3
race,African-American,20,4,1,0.5365283453294015,3
race,African-American,20,3,0,0.5324339630913537,3
race,African-American,20,4,0,0.508047978934013,3
race,African-American,27,4,0,0.4423196513075002,3
race,African-American,27,4,1,0.7670385814564722,3
race,African-American,29,3,0,0.3723581578023974,3
race,African-American,29,4,0,0.45267449806949306,3
race,African-American,29,4,1,0.5018691982537199,3
race,African-American,58,4,0,0.6006203257034025,3
race,African-American,25,3,0,0.39580637841079963,3
race,African-American,25,4,0,0.3948976499600162,3
race,African-American,25,4,1,0.2596547424211617,3
race,African-American,63,3,0,0.38476580276917655,3
race,African-American,39,4,0,0.3200706087183467,3
race,African-American,51,4,0,0.8584194635773608,3
race,African-American,50,4,0,0.6107765191216488,3
race,African-American,53,4,0,0.6034415332992628,3
race,African-American,30,2,0,0.541021204394847,3
race,African-American,30,3,0,0.3893015538065963,3
race,African-American,30,4,0,0.4972307401716332,3
race,African-American,42,3,0,0.2335696908198409,3
race,African-American,42,4,0,0.285304155458904,3
race,African-American,44,4,0,0.4521831327266576,3
race,African-American,18,2,1,0.5029172575478388,3
race,African-American,18,3,1,0.6029619833476857,3
race,African-American,18,4,1,0.604219152554394,3
race,African-American,18,2,0,0.3995710428609601,3
race,African-American,18,3,0,0.45449972515936765,3
race,African-American,18,4,0,0.5783090731478876,3
race,African-American,33,4,0,0.33943695120323597,3
race,African-American,46,4,0,0.5317245638097874,3
race,African-American,64,4,0,0.6858170056292422,3
race,African-American,55,4,0,0.8879337758286437,3
race,African-American,41,2,0,0.37724070973819773,3
race,African-American,41,4,0,0.36602691789032177,3
race,African-American,26,2,0,0.349178473312179,3
race,African-American,26,4,0,0.3672161293328646,3
race,African-American,26,4,1,0.8563418976126852,3
race,African-American,34,4,0,0.4650101650465698,3
race,African-American,47,4,0,0.5954645448894715,3
race,African-American,22,2,0,0.5029172575478388,3
race,African-American,22,3,0,0.5768576314623132,3
race,African-American,22,4,0,0.46252360596376363,3
race,African-American,22,4,1,0.3512444394624549,3
race,African-American,60,4,0,0.6956835224595135,3
race,African-American,37,4,0,0.28099245667763256,3
race,African-American,56,3,0,0.33807875548875876,3
race,African-American,56,4,0,0.4975414800337629,3
race,African-American,57,4,0,0.3555415969679247,3
race,African-American,32,4,1,0.7461493293413327,3
race,African-American,32,4,0,0.41963818261503366,3
race,African-American,28,4,0,0.3421839453793325,3
race,African-American,54,4,0,0.5324722620580885,3
race,African-American,48,4,0,0.4721295230888929,3
race,African-American,52,4,0,0.4540918525609488,3
race,African-American,31,4,0,0.44628056014286255,3
race,African-American,31,4,1,0.30443387246907616,3
race,African-American,62,4,0,0.8308807366432243,3
race,African-American,36,3,0,0.3099730340723471,3
race,African-American,36,4,0,0.2847679722728547,3
race,African-American,49,4,0,0.5951277088044774,3
race,African-American,40,4,0,0.5511616773784072,3
race,African-American,66,4,0,0.2714987920781361,3
race,Caucasian,27,4,1,0.27505651456496316,3
race,Caucasian,27,4,0,0.510534379856248,3
race,Caucasian,22,2,0,0.568555815890066,3
race,Caucasian,22,3,0,0.34373460490673935,3
race,Caucasian,22,4,0,0.4513437468026671,3
race,Caucasian,21,4,0,0.5943705049952791,3
race,Caucasian,21,4,1,0.8713153810383111,3
race,Caucasian,35,2,0,0.37724070973819773,3
race,Caucasian,35,3,0,0.3489660149813429,3
race,Caucasian,35,4,0,0.40173451636254937,3
race,Caucasian,38,2,0,0.2756006520439612,3
race,Caucasian,38,3,0,0.28199768918660406,3
race,Caucasian,28,4,1,0.3893015538065963,3
race,Caucasian,28,4,0,0.5084709888228945,3
race,Caucasian,26,3,0,0.29367042575056845,3
race,Caucasian,26,4,0,0.5641097335374149,3
race,Caucasian,24,4,0,0.4023257184005137,3
race,Caucasian,60,4,0,0.25934833140105334,3
race,Caucasian,44,2,0,0.42789931608636816,3
race,Caucasian,44,4,0,0.5655542172691909,3
race,Caucasian,23,4,0,0.33282950931607597,3
race,Caucasian,39,4,0,0.23330789779707345,3
race,Caucasian,30,4,0,0.5875626512143423,3
race,Caucasian,30,4,1,0.8985224053365125,3
race,Caucasian,52,4,0,0.49696129202205136,3
race,Caucasian,52,4,1,0.4654604630474256,3
race,Caucasian,45,2,0,0.4345901200103758,3
race,Caucasian,45,4,0,0.33016216407377125,3
race,Caucasian,47,3,0,0.3982558357448657,3
race,Caucasian,47,4,0,0.2786302680835815,3
race,Caucasian,33,3,0,0.4494089758970987,3
race,Caucasian,33,4,0,0.24963001039713828,3
race,Caucasian,48,4,0,0.2095641918665934,3
race,Caucasian,29,4,0,0.3003424174165965,3
race,Caucasian,41,4,0,0.48661290155426307,3
race,Caucasian,49,2,0,0.42789931608636816,3
race,Caucasian,49,4,0,0.3951351659914527,3
race,Caucasian,49,4,1,0.795265369065951,3
race,Caucasian,19,2,0,0.6234134329867543,3
race,Caucasian,19,3,0,0.495612881463276,3
race,Caucasian,19,4,0,0.6932330243993745,3
race,Caucasian,19,4,1,0.7631866686770868,3
race,Caucasian,32,4,0,0.34888180426247933,3
race,Caucasian,54,3,0,0.31945534217189486,3
race,Caucasian,54,4,0,0.24500181810052452,3
race,Caucasian,55,4,0,0.441225859900034,3
race,Caucasian,20,4,0,0.3765325446011263,3
race,Caucasian,25,2,0,0.4156926313531149,3
race,Caucasian,25,4,0,0.5364707596556765,3
race,Caucasian,31,2,0,0.44522001452522,3
race,Caucasian,31,3,0,0.510534379856248,3
race,Caucasian,31,4,0,0.37494663476843165,3
race,Caucasian,43,4,0,0.4588825345080431,3
race,Caucasian,43,4,1,0.828762854239077,3
race,Caucasian,68,4,0,0.14221342653666563,3
race,Caucasian,40,4,0,0.5431279024559715,3
race,Caucasian,36,4,0,0.5219061241077955,3
race,Caucasian,42,4,0,0.4294154806228165,3
race,Caucasian,53,4,1,0.7912314829925116,3
race,Caucasian,59,4,0,0.44684477576893455,3
race,Caucasian,34,4,1,0.4100170713708936,3
race,Caucasian,34,4,0,0.32060347132741956,3
race,Caucasian,69,4,0,0.38031456192792246,3
race,Caucasian,57,3,0,0.282329844742114,3
race,Caucasian,50,4,0,0.35347320019547485,3
race,Caucasian,58,4,0,0.6213601979996445,3
race,Hispanic,43,4,0,0.6247423965449834,3
race,Hispanic,18,3,0,0.5541954970695185,3
race,Hispanic,18,4,0,0.625357422202173,3
race,Hispanic,33,4,0,0.13248377447145687,3
race,Hispanic,28,4,0,0.32838471700246474,3
race,Hispanic,21,4,0,0.456569885484027,3
race,Hispanic,26,4,0,0.28968507828172035,3
race,Hispanic,35,2,0,0.4375098877819964,3
race,Hispanic,35,4,0,0.7627301838622664,3
race,Hispanic,19,2,0,0.6341943742322932,3
race,Hispanic,20,4,0,0.4115183493990068,3
race,Hispanic,45,3,0,0.26531771370674134,3
race,Hispanic,31,4,0,0.20296828661534622,3
race,Hispanic,24,4,0,0.28207188473102085,3
race,Hispanic,22,4,0,0.42866509604937053,3
race,Hispanic,57,4,0,0.7914672135799586,3
race,Hispanic,27,4,0,0.2937922753939137,3
race,Hispanic,50,2,0,0.3466119738844284,3
race,Hispanic,50,4,0,0.364021854818452,3
race,Hispanic,49,4,0,0.3195725507813039,3
race,Hispanic,32,4,0,0.1483706163817493,3
race,Hispanic,34,3,0,0.3489660149813429,3
race,Other,28,4,0,0.41789824162207656,3
race,Other,21,4,0,0.3722227987297863,3
race,Other,25,4,0,0.17525489710339498,3
race,Other,34,2,0,0.41407373644134465,3
race,Other,22,2,1,0.6341943742322932,3
race,Other,22,4,0,0.4204449184887975,3
race,Other,46,4,0,0.4525291808681359,3
race,Other,36,3,0,0.32264493193903016,3
race,Other,27,4,0,0.4489673539641566,3
race,Other,26,4,0,0.34177393996023375,3
race,Other,51,4,0,0.39815549715515886,3
race,Other,37,4,1,0.2348813465680516,3
race,Other,40,4,0,0.37712589699376836,3
sex,male,21,2,0,0.5029172575478388,3
sex,male,21,4,0,0.5155361048467729,3
sex,male,21,4,1,0.7133739017673516,3
sex,male,23,2,0,0.511932736726513,3
sex,male,23,4,0,0.49280774002164546,3
sex,male,23,4,1,0.5486561269371986,3
sex,male,24,3,0,0.4810310809880805,3
sex,male,24,4,0,0.44988340349553,3
sex,male,27,4,1,0.5210475480107177,3
sex,male,27,4,0,0.3962468094999444,3
sex,male,22,2,0,0.5029172575478388,3
sex,male,22,3,0,0.46029611818452626,3
sex,male,22,4,0,0.4585770399430543,3
sex,male,22,2,1,0.6341943742322932,3
sex,male,22,4,1,0.3512444394624549,3
sex,male,43,4,0,0.5418124655265133,3
sex,male,43,4,1,0.828762854239077,3
sex,male,19,2,0,0.5541845758014134,3
sex,male,19,3,0,0.5447220944086283,3
sex,male,19,4,0,0.6218606424109724,3
sex,male,19,4,1,0.637028124518531,3
sex,male,35,2,0,0.37724070973819773,3
sex,male,35,3,0,0.3489660149813429,3
sex,male,35,4,0,0.4031398111351685,3
sex,male,38,2,0,0.2756006520439612,3
sex,male,38,3,0,0.28199768918660406,3
sex,male,20,2,1,0.5481194502451386,3
sex,male,20,4,1,0.5365283453294015,3
sex,male,20,3,0,0.5324339630913537,3
sex,male,20,4,0,0.4795423459505263,3
sex,male,28,4,1,0.3893015538065963,3
sex,male,28,4,0,0.4308684423858311,3
sex,male,58,4,0,0.6006203257034025,3
sex,male,25,2,0,0.43002554320271336,3
sex,male,25,4,0,0.41198736464587954,3
sex,male,25,4,1,0.2596547424211617,3
sex,male,63,3,0,0.38476580276917655,3
sex,male,51,4,0,0.6282874803662598,3
sex,male,26,2,0,0.349178473312179,3
sex,male,26,3,0,0.29367042575056845,3
sex,male,26,4,0,0.3382562519707833,3
sex,male,50,2,0,0.3466119738844284,3
sex,male,50,4,0,0.48476202331430607,3
sex,male,53,4,0,0.6034415332992628,3
sex,male,53,4,1,0.7912314829925116,3
sex,male,42,4,0,0.285304155458904,3
sex,male,18,3,0,0.5043476111144432,3
sex,male,18,4,0,0.5900711604114589,3
sex,male,18,2,1,0.5029172575478388,3
sex,male,18,3,1,0.6029619833476857,3
sex,male,18,4,1,0.604219152554394,3
sex,male,44,2,0,0.42789931608636816,3
sex,male,44,4,0,0.4144680011190518,3
sex,male,33,3,0,0.4494089758970987,3
sex,male,33,4,0,0.31681570836676204,3
sex,male,60,4,0,0.47751592693028344,3
sex,male,46,4,0,0.5158854872214571,3
sex,male,64,4,0,0.6858170056292422,3
sex,male,55,4,0,0.590128498542904,3
sex,male,41,2,0,0.37724070973819773,3
sex,male,41,4,0,0.4464175736662826,3
sex,male,34,3,0,0.3489660149813429,3
sex,male,34,4,0,0.4594819887175959,3
sex,male,30,3,0,0.3893015538065963,3
sex,male,30,4,0,0.5425697685969546,3
sex,male,47,3,0,0.3982558357448657,3
sex,male,47,4,0,0.5198321040209543,3
sex,male,37,4,0,0.28099245667763256,3
sex,male,37,4,1,0.2348813465680516,3
sex,male,39,4,0,0.25258397955932965,3
sex,male,56,3,0,0.33807875548875876,3
sex,male,56,4,0,0.4975414800337629,3
sex,male,52,4,0,0.48267147886835055,3
sex,male,52,4,1,0.4654604630474256,3
sex,male,45,2,0,0.4345901200103758,3
sex,male,45,3,0,0.26531771370674134,3
sex,male,45,4,0,0.33016216407377125,3
sex,male,57,3,0,0.282329844742114,3
sex,male,57,4,0,0.5008501358386027,3
sex,male,48,4,0,0.3408468574777431,3
sex,male,29,3,0,0.3723581578023974,3
sex,male,29,4,0,0.414528271531141,3
sex,male,29,4,1,0.5018691982537199,3
sex,male,32,4,1,0.7461493293413327,3
sex,male,32,4,0,0.3342143734814403,3
sex,male,36,3,0,0.31630898300568866,3
sex,male,36,4,0,0.45415236644066953,3
sex,male,54,3,0,0.31945534217189486,3
sex,male,54,4,0,0.4366487807389005,3
sex,male,68,4,0,0.14221342653666563,3
sex,male,40,4,0,0.5604053780101751,3
sex,male,31,2,0,0.44522001452522,3
sex,male,31,4,0,0.37780864246008283,3
sex,male,31,4,1,0.30443387246907616,3
sex,male,62,4,0,0.8308807366432243,3
sex,male,59,4,0,0.44684477576893455,3
sex,male,49,2,0,0.42789931608636816,3
sex,male,49,4,0,0.509807040490521,3
sex,male,49,4,1,0.795265369065951,3
sex,male,69,4,0,0.38031456192792246,3
sex,female,28,4,0,0.3219198312574118,3
sex,female,29,4,0,0.3008480684176196,3
sex,female,25,2,0,0.40135971950351645,3
sex,female,25,3,0,0.39580637841079963,3
sex,female,39,4,0,0.3682811561151074,3
sex,female,30,2,0,0.541021204394847,3
sex,female,30,4,0,0.3381979948750744,3
sex,female,30,4,1,0.8985224053365125,3
sex,female,35,2,0,0.4977790658257951,3
sex,female,35,4,0,0.7627301838622664,3
sex,female,44,4,0,0.565441372409333,3
sex,female,34,2,0,0.41407373644134465,3
sex,female,34,4,0,0.23700671722698108,3
sex,female,34,4,1,0.4100170713708936,3
sex,female,27,4,0,0.8754559664824317,3
sex,female,26,4,0,0.7380168499059527,3
sex,female,26,4,1,0.8563418976126852,3
sex,female,19,2,0,0.6341943742322932,3
sex,female,19,3,0,0.6308530105593292,3
sex,female,22,2,0,0.6341943742322932,3
sex,female,22,4,0,0.4278479680815007,3
sex,female,49,4,0,0.3853385894508007,3
