Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,33,4,0,0.005673271898926571,1
sex,female,40,4,0,0.00317088750894592,1
sex,female,43,4,0,0.033831333925607054,1
sex,female,28,4,0,0.03269213993247229,1
sex,female,42,4,0,0.0026943980097054393,1
sex,female,53,3,0,0.001114563084536009,1
sex,female,48,4,0,0.0017636634969193465,1
sex,female,35,4,0,0.0019055321748608863,1
sex,female,37,4,0,0.009140341583349467,1
race,African-American,21,2,0,0.006512927958150618,2
race,African-American,21,4,0,0.010404476441297095,2
race,African-American,21,2,1,0.00668851671158135,2
race,African-American,21,4,1,0.040731813446692536,2
race,African-American,30,3,0,0.0052658378075168865,2
race,African-American,30,4,0,0.012159820354373397,2
race,African-American,48,3,0,0.0021819080971384004,2
race,African-American,48,4,0,0.002828627894272932,2
race,African-American,26,3,0,0.003779839523317359,2
race,African-American,26,4,0,0.007551188485954371,2
race,African-American,24,2,0,0.003763440022923448,2
race,African-American,24,3,0,0.003902280233402369,2
race,African-American,24,4,0,0.011957967244347611,2
race,African-American,24,4,1,0.007656230731770252,2
race,African-American,27,2,0,0.003723304488808508,2
race,African-American,27,3,0,0.007994654084660777,2
race,African-American,27,4,0,0.012924462297843005,2
race,African-American,27,4,1,0.041217520564015675,2
race,African-American,18,4,1,0.06487343442154637,2
race,African-American,18,2,0,0.011850311285695279,2
race,African-American,18,4,0,0.015165440205401698,2
race,African-American,38,4,0,0.007972586016200224,2
race,African-American,31,4,0,0.005419285057863387,2
race,African-American,45,3,0,0.003371525525043551,2
race,African-American,45,4,0,0.04470687864278558,2
race,African-American,45,2,1,0.002944154747691014,2
race,African-American,23,3,0,0.004592684605010155,2
race,African-American,23,4,0,0.011294565915632701,2
race,African-American,37,4,0,0.01239133924163062,2
race,African-American,20,4,0,0.009936406442195223,2
race,African-American,20,4,1,0.03321725422185511,2
race,African-American,33,4,0,0.032844582975758936,2
race,African-American,33,4,1,0.1489720123848677,2
race,African-American,50,3,0,0.004622658697782571,2
race,African-American,50,4,0,0.01297568759395018,2
race,African-American,22,2,0,0.006113503645800027,2
race,African-American,22,3,0,0.005080845352056457,2
race,African-American,22,4,0,0.006287534230631474,2
race,African-American,22,4,1,0.009129384202751585,2
race,African-American,41,4,0,0.0023278981126750114,2
race,African-American,35,4,0,0.014997784065810107,2
race,African-American,42,4,0,0.0038356354314006726,2
race,African-American,34,4,0,0.010001713195712992,2
race,African-American,34,4,1,0.005256269045329811,2
race,African-American,19,2,0,0.01355852228327928,2
race,African-American,19,3,0,0.009541623870230808,2
race,African-American,19,4,0,0.04225711735173897,2
race,African-American,32,4,0,0.00497247887346247,2
race,African-American,32,4,1,0.0891069697464469,2
race,African-American,46,4,0,0.013554495413935141,2
race,African-American,43,4,0,0.005264859153383433,2
race,African-American,28,4,0,0.0055850404063514675,2
race,African-American,55,4,0,0.012908122587728554,2
race,African-American,25,2,0,0.005800813986857913,2
race,African-American,25,4,0,0.01347274812105178,2
race,African-American,47,4,0,0.004793152434612646,2
race,African-American,40,4,0,0.00403589692038861,2
race,African-American,29,4,0,0.008346127582892661,2
race,African-American,29,3,1,0.0025525803891700348,2
race,African-American,29,4,1,0.009627327474791971,2
race,African-American,56,4,0,0.009108425112377937,2
race,African-American,49,4,0,0.004600156275253285,2
race,African-American,39,4,0,0.004067453955551509,2
race,African-American,52,4,0,0.00948291553335426,2
race,African-American,60,4,0,0.00591292974974977,2
race,African-American,36,4,0,0.0036667633650284384,2
race,African-American,57,4,0,0.002326605872700635,2
race,African-American,58,4,0,0.003031866913136035,2
race,Other,46,4,0,0.0052041885029920545,2
race,Other,18,2,0,0.018144424778363866,2
race,Other,41,4,1,0.008379061945235612,2
race,Other,26,4,0,0.004669817507876577,2
race,Other,19,3,0,0.005568602876015793,2
race,Other,27,4,0,0.0034333260543043488,2
race,Other,34,4,0,0.0044441880092023316,2
race,Other,31,4,0,0.004552228824382762,2
race,Other,37,4,0,0.0164858189349787,2
race,Other,28,4,0,0.007960733409538241,2
race,Other,30,4,0,0.00547159194257724,2
race,Other,36,4,0,0.0037717051320810394,2
race,Other,35,3,0,0.0033606551761623162,2
race,Other,35,4,0,0.02124578810153144,2
race,Other,50,4,0,0.00290236026625622,2
race,Other,21,3,0,0.0056299133387669505,2
race,Other,54,4,1,0.03003606262388493,2
race,Other,22,4,0,0.009092351129370674,2
race,Caucasian,30,4,1,0.0053576020878454275,2
race,Caucasian,30,4,0,0.004522567336959171,2
race,Caucasian,35,2,0,0.005228898345625066,2
race,Caucasian,35,4,0,0.004985321762022978,2
race,Caucasian,23,3,0,0.0056661099306919566,2
race,Caucasian,23,4,0,0.01563103525836824,2
race,Caucasian,23,4,1,0.006873894525887799,2
race,Caucasian,36,2,0,0.003632842703493673,2
race,Caucasian,36,3,0,0.003188426336487005,2
race,Caucasian,36,4,0,0.010322933626486331,2
race,Caucasian,27,4,1,0.016896083249923845,2
race,Caucasian,27,4,0,0.004940302369289872,2
race,Caucasian,50,2,0,0.006073487380842433,2
race,Caucasian,50,3,0,0.0023285028767566596,2
race,Caucasian,50,4,0,0.004018784652423148,2
race,Caucasian,56,3,0,0.0037549181556914574,2
race,Caucasian,56,4,0,0.0037786674087510225,2
race,Caucasian,56,4,1,0.01921017253195023,2
race,Caucasian,46,4,0,0.004983301380304367,2
race,Caucasian,21,4,0,0.010955562781814372,2
race,Caucasian,34,2,0,0.00236386481573612,2
race,Caucasian,34,3,0,0.005211194599931229,2
race,Caucasian,34,4,0,0.006263579809950324,2
race,Caucasian,19,2,0,0.021677535638738674,2
race,Caucasian,19,3,0,0.007966316177813385,2
race,Caucasian,19,4,0,0.009645521053436577,2
race,Caucasian,22,2,0,0.005249970403556322,2
race,Caucasian,22,4,0,0.007065823648125651,2
race,Caucasian,22,4,1,0.009106134069307367,2
race,Caucasian,32,4,0,0.006165825007289959,2
race,Caucasian,44,4,0,0.003307619269732641,2
race,Caucasian,44,4,1,0.004093621885798317,2
race,Caucasian,24,4,0,0.004627723424124966,2
race,Caucasian,24,4,1,0.029171916750154254,2
race,Caucasian,25,3,0,0.0038954272903824736,2
race,Caucasian,25,4,0,0.0053297248363104776,2
race,Caucasian,25,4,1,0.014807628747552593,2
race,Caucasian,43,2,0,0.0035869582561690663,2
race,Caucasian,43,4,0,0.006408355497840997,2
race,Caucasian,39,2,0,0.002461946457063923,2
race,Caucasian,39,4,0,0.004477778644223825,2
race,Caucasian,42,3,0,0.0028429421684769266,2
race,Caucasian,42,4,0,0.003351319062022987,2
race,Caucasian,47,4,0,0.002718809049333793,2
race,Caucasian,45,4,0,0.00465490599624179,2
race,Caucasian,53,4,0,0.004703092601506997,2
race,Caucasian,53,4,1,0.18347269361813134,2
race,Caucasian,33,4,0,0.0037680035997650764,2
race,Caucasian,41,4,0,0.006315151199126519,2
race,Caucasian,29,4,0,0.004699082470610847,2
race,Caucasian,29,4,1,0.005358541082841038,2
race,Caucasian,18,2,0,0.015675807479848695,2
race,Caucasian,18,4,0,0.009467964243579272,2
race,Caucasian,18,4,1,0.01645703028755213,2
race,Caucasian,52,4,0,0.00289405516896657,2
race,Caucasian,52,4,1,0.17854249405651604,2
race,Caucasian,40,3,0,0.003828295701758618,2
race,Caucasian,40,4,0,0.006214966791942276,2
race,Caucasian,20,3,0,0.008605450316056884,2
race,Caucasian,20,4,0,0.014253472962456798,2
race,Caucasian,26,4,0,0.010060450118007795,2
race,Caucasian,37,4,0,0.003975028572679453,2
race,Caucasian,48,4,0,0.003197166299677175,2
race,Caucasian,64,2,1,0.0047062151683805046,2
race,Caucasian,62,4,0,0.009965944707725537,2
race,Caucasian,31,4,1,0.005947805156205372,2
race,Caucasian,28,4,0,0.0033720781632113586,2
race,Caucasian,55,4,0,0.0036506724152530726,2
race,Hispanic,51,4,0,0.0038636731391808645,2
race,Hispanic,22,3,0,0.009366003328127547,2
race,Hispanic,32,4,0,0.004868312899118088,2
race,Hispanic,26,2,0,0.002932654701982176,2
race,Hispanic,27,4,0,0.004953967052315189,2
race,Hispanic,30,3,1,0.004440104490481022,2
race,Hispanic,30,4,0,0.0022960842062264147,2
race,Hispanic,24,4,0,0.006856953746620368,2
race,Hispanic,43,2,0,0.0033371726433581513,2
race,Hispanic,33,4,0,0.00817297844101458,2
race,Hispanic,21,4,0,0.02376214007255537,2
race,Hispanic,38,4,0,0.005722822585914158,2
race,Hispanic,35,2,0,0.002777983250417004,2
race,Hispanic,35,3,0,0.00307461553716005,2
race,Hispanic,50,4,1,0.04720036913382806,2
race,Hispanic,23,4,0,0.0027672549546870723,2
race,Hispanic,54,4,0,0.005662133278848062,2
race,Hispanic,48,4,0,0.00968213117748213,2
sex,male,21,2,0,0.006512927958150618,2
sex,male,21,3,0,0.0056299133387669505,2
sex,male,21,4,0,0.011936596573833882,2
sex,male,21,2,1,0.00668851671158135,2
sex,male,21,4,1,0.040731813446692536,2
sex,male,30,3,0,0.0052658378075168865,2
sex,male,30,4,0,0.009295850472843061,2
sex,male,30,3,1,0.004440104490481022,2
sex,male,46,4,0,0.0071813216693839815,2
sex,male,35,2,0,0.004003440798021035,2
sex,male,35,3,0,0.003217635356661183,2
sex,male,35,4,0,0.014547720422139577,2
sex,male,26,2,0,0.002932654701982176,2
sex,male,26,4,0,0.0075173603635885185,2
sex,male,27,2,0,0.003906282652186265,2
sex,male,27,3,0,0.007497779618456683,2
sex,male,27,4,0,0.005293029183123285,2
sex,male,27,4,1,0.016896083249923845,2
sex,male,23,3,0,0.005308301488798022,2
sex,male,23,4,0,0.010192761611815522,2
sex,male,23,4,1,0.006873894525887799,2
sex,male,18,2,0,0.01438021370740078,2
sex,male,18,4,0,0.012073986249551517,2
sex,male,18,4,1,0.048734633043548296,2
sex,male,24,4,0,0.00999024137827185,2
sex,male,24,4,1,0.007656230731770252,2
sex,male,38,4,0,0.007222664872771536,2
sex,male,31,4,0,0.005168585073464924,2
sex,male,50,2,0,0.006073487380842433,2
sex,male,50,4,0,0.009071091774185955,2
sex,male,50,4,1,0.04720036913382806,2
sex,male,56,3,0,0.0037549181556914574,2
sex,male,56,4,0,0.0037786674087510225,2
sex,male,56,4,1,0.01921017253195023,2
sex,male,51,4,0,0.0038636731391808645,2
sex,male,45,3,0,0.003371525525043551,2
sex,male,45,4,0,0.021820037130474843,2
sex,male,45,2,1,0.002944154747691014,2
sex,male,37,4,0,0.012668622706208017,2
sex,male,20,3,0,0.008605450316056884,2
sex,male,20,4,0,0.010895754557808906,2
sex,male,20,4,1,0.03321725422185511,2
sex,male,34,2,0,0.00236386481573612,2
sex,male,34,3,0,0.005211194599931229,2
sex,male,34,4,0,0.00880928964173996,2
sex,male,34,4,1,0.005256269045329811,2
sex,male,41,4,1,0.008379061945235612,2
sex,male,41,4,0,0.002620527317893331,2
sex,male,19,2,0,0.01355852228327928,2
sex,male,19,3,0,0.008154541698572697,2
sex,male,19,4,0,0.025812916255669175,2
sex,male,33,4,0,0.023154293180815962,2
sex,male,33,4,1,0.1489720123848677,2
sex,male,22,2,0,0.0056817370246781745,2
sex,male,22,3,0,0.006509231344080155,2
sex,male,22,4,0,0.0067721337566012015,2
sex,male,22,4,1,0.009123571669390531,2
sex,male,32,4,0,0.005315561172101931,2
sex,male,32,4,1,0.0891069697464469,2
sex,male,44,4,0,0.003307619269732641,2
sex,male,44,4,1,0.004093621885798317,2
sex,male,25,2,0,0.005800813986857913,2
sex,male,25,3,0,0.0038954272903824736,2
sex,male,25,4,0,0.01265844579257765,2
sex,male,25,4,1,0.014807628747552593,2
sex,male,43,2,0,0.0035036963852320946,2
sex,male,43,4,0,0.005296672354239808,2
sex,male,39,2,0,0.002461946457063923,2
sex,male,39,4,0,0.0037338751576847713,2
sex,male,42,3,0,0.0028429421684769266,2
sex,male,42,4,0,0.0035450456097740612,2
sex,male,36,2,0,0.003632842703493673,2
sex,male,36,4,0,0.008841771832777168,2
sex,male,53,4,0,0.004703092601506997,2
sex,male,53,4,1,0.18347269361813134,2
sex,male,29,4,0,0.0066545489921721905,2
sex,male,29,3,1,0.0025525803891700348,2
sex,male,29,4,1,0.007492934278816504,2
sex,male,55,4,0,0.012933388395286058,2
sex,male,47,4,0,0.003913251343179894,2
sex,male,40,3,0,0.003828295701758618,2
sex,male,40,4,0,0.004580664388277027,2
sex,male,52,4,0,0.004963664507017408,2
sex,male,52,4,1,0.17854249405651604,2
sex,male,49,4,0,0.004600156275253285,2
sex,male,28,4,0,0.005830860901968287,2
sex,male,48,3,0,0.0021819080971384004,2
sex,male,48,4,0,0.006498274015131392,2
sex,male,54,4,1,0.03003606262388493,2
sex,male,54,4,0,0.005662133278848062,2
sex,male,60,4,0,0.00591292974974977,2
sex,male,64,2,1,0.0047062151683805046,2
sex,male,62,4,0,0.009965944707725537,2
sex,male,57,4,0,0.002326605872700635,2
sex,male,58,4,0,0.003031866913136035,2
sex,female,30,4,1,0.0053576020878454275,2
sex,female,30,4,0,0.0038838380744018273,2
sex,female,48,4,0,0.00291239051170652,2
sex,female,24,2,0,0.003763440022923448,2
sex,female,24,3,0,0.003902280233402369,2
sex,female,24,4,0,0.0058397949404956,2
sex,female,24,4,1,0.029171916750154254,2
sex,female,36,3,0,0.003188426336487005,2
sex,female,36,4,0,0.00452134383916896,2
sex,female,21,4,0,0.007931212109722294,2
sex,female,31,4,0,0.0062392568631153885,2
sex,female,31,4,1,0.005947805156205372,2
sex,female,47,4,0,0.0020897266445070966,2
sex,female,43,4,0,0.007488225440585811,2
sex,female,32,4,0,0.005256036273519116,2
sex,female,50,3,0,0.0034755807872696156,2
sex,female,50,4,0,0.006120706697790365,2
sex,female,34,4,0,0.006507309669461262,2
sex,female,28,4,0,0.0037812072014635862,2
sex,female,27,2,0,0.003174369998675237,2
sex,female,27,3,0,0.008988403017068963,2
sex,female,27,4,0,0.021008228076839393,2
sex,female,27,4,1,0.041217520564015675,2
sex,female,41,4,0,0.007449149424464808,2
sex,female,56,4,0,0.009108425112377937,2
sex,female,52,4,0,0.0032740875192017464,2
sex,female,55,4,0,0.003600140800138064,2
sex,female,23,4,0,0.03333478397143538,2
sex,female,26,3,0,0.003779839523317359,2
sex,female,29,4,0,0.0036435307472473585,2
sex,female,18,4,0,0.022804643966735868,2
sex,female,37,4,0,0.006683090943140559,2
sex,female,19,2,0,0.021677535638738674,2
sex,female,19,4,0,0.010752744628785357,2
sex,female,33,4,0,0.0028648235226613927,2
sex,female,35,4,0,0.004371308999650882,2
sex,female,39,4,0,0.006555997322229828,2
race,African-American,21,2,0,0.005127998395977422,3
race,African-American,21,3,0,0.003953653618399222,3
race,African-American,21,4,0,0.01798870160550695,3
race,African-American,21,4,1,0.02608981350109939,3
race,African-American,23,2,0,0.004464931965206456,3
race,African-American,23,4,0,0.008080103246575255,3
race,African-American,23,4,1,0.015518348712980898,3
race,African-American,24,3,0,0.0026231678974919285,3
race,African-American,24,4,0,0.010530401503563398,3
race,African-American,19,2,0,0.0051775190400529586,3
race,African-American,19,3,0,0.009909586537837535,3
race,African-American,19,4,0,0.013037692755286417,3
race,African-American,19,4,1,0.011805214735257592,3
race,African-American,35,4,0,0.004192598410950956,3
race,African-American,20,2,1,0.00913245614831731,3
race,African-American,20,4,1,0.008377683919798823,3
race,African-American,20,3,0,0.005574330759482561,3
race,African-American,20,4,0,0.010198737313984624,3
race,African-American,27,4,0,0.015528444109286875,3
race,African-American,27,4,1,0.0964018952882946,3
race,African-American,29,3,0,0.002831789013009327,3
race,African-American,29,4,0,0.005934010562723878,3
race,African-American,29,4,1,0.002550338234747702,3
race,African-American,58,4,0,0.012409058361478336,3
race,African-American,25,3,0,0.0033182121306020874,3
race,African-American,25,4,0,0.005362558107964024,3
race,African-American,25,4,1,0.0032399929733694555,3
race,African-American,63,3,0,0.0037104168194097577,3
race,African-American,39,4,0,0.004215169625807331,3
race,African-American,51,4,0,0.09124633970272453,3
race,African-American,50,4,0,0.013343633351629707,3
race,African-American,53,4,0,0.027764639856680727,3
race,African-American,30,2,0,0.0023202975863674392,3
race,African-American,30,3,0,0.002360666794906086,3
race,African-American,30,4,0,0.01508139275594292,3
race,African-American,42,3,0,0.0023682049292332143,3
race,African-American,42,4,0,0.001614904088535434,3
race,African-American,44,4,0,0.011199924818623537,3
race,African-American,18,2,1,0.007517961900337104,3
race,African-American,18,3,1,0.016080486185002803,3
race,African-American,18,4,1,0.03503710497953481,3
race,African-American,18,2,0,0.007874035066815933,3
race,African-American,18,3,0,0.005418829338228662,3
race,African-American,18,4,0,0.017362090441992595,3
race,African-American,33,4,0,0.007769279644377927,3
race,African-American,46,4,0,0.009427736973331706,3
race,African-American,64,4,0,0.04004691898280754,3
race,African-American,55,4,0,0.11113116870578774,3
race,African-American,41,2,0,0.0027855491355114866,3
race,African-American,41,4,0,0.002677420338092644,3
race,African-American,26,2,0,0.002498081026614725,3
race,African-American,26,4,0,0.009245661991870767,3
race,African-American,26,4,1,0.024853215052319053,3
race,African-American,34,4,0,0.015176987980056834,3
race,African-American,47,4,0,0.06151240489636419,3
race,African-American,22,2,0,0.003479029795014674,3
race,African-American,22,3,0,0.0056204056846944,3
race,African-American,22,4,0,0.011319494904796909,3
race,African-American,22,4,1,0.004353278956977597,3
race,African-American,60,4,0,0.08175173616781164,3
race,African-American,37,4,0,0.004163739863688991,3
race,African-American,56,3,0,0.0013635035148365574,3
race,African-American,56,4,0,0.020534241955155335,3
race,African-American,57,4,0,0.006913440102348694,3
race,African-American,32,4,1,0.02999958830910294,3
race,African-American,32,4,0,0.0077117162112014925,3
race,African-American,28,4,0,0.004094958312672584,3
race,African-American,54,4,0,0.013134470448597616,3
race,African-American,48,4,0,0.12164398290794957,3
race,African-American,52,4,0,0.0035391854496733314,3
race,African-American,31,4,0,0.012754688349079361,3
race,African-American,31,4,1,0.004950757030714861,3
race,African-American,62,4,0,0.0739660587138313,3
race,African-American,36,3,0,0.0029653105658628315,3
race,African-American,36,4,0,0.003667009094706712,3
race,African-American,49,4,0,0.011042262953723209,3
race,African-American,40,4,0,0.03163746564159889,3
race,African-American,66,4,0,0.0019229478218780913,3
race,Caucasian,27,4,1,0.003126432496229285,3
race,Caucasian,27,4,0,0.003757459312227472,3
race,Caucasian,22,2,0,0.0052398398323061385,3
race,Caucasian,22,3,0,0.004193411364706548,3
race,Caucasian,22,4,0,0.007213612007690475,3
race,Caucasian,21,4,0,0.04296801708712371,3
race,Caucasian,21,4,1,0.2578523288371079,3
race,Caucasian,35,2,0,0.0033230087542724896,3
race,Caucasian,35,3,0,0.0021956952768727666,3
race,Caucasian,35,4,0,0.008933164753147952,3
race,Caucasian,38,2,0,0.00220107653759701,3
race,Caucasian,38,3,0,0.0021465903835186178,3
race,Caucasian,28,4,1,0.0043033075817848565,3
race,Caucasian,28,4,0,0.06098592478687838,3
race,Caucasian,26,3,0,0.0019503141305818863,3
race,Caucasian,26,4,0,0.007554991106623121,3
race,Caucasian,24,4,0,0.005314331406085111,3
race,Caucasian,60,4,0,0.0013725714762045857,3
race,Caucasian,44,2,0,0.0015842660487844422,3
race,Caucasian,44,4,0,0.005879530930522841,3
race,Caucasian,23,4,0,0.003480809482138713,3
race,Caucasian,39,4,0,0.0012143234496113328,3
race,Caucasian,30,4,0,0.02030679035613791,3
race,Caucasian,30,4,1,0.03449703296612595,3
race,Caucasian,52,4,0,0.007305843993642754,3
race,Caucasian,52,4,1,0.0055664709196257475,3
race,Caucasian,45,2,0,0.0021450270634631057,3
race,Caucasian,45,4,0,0.003124541618100302,3
race,Caucasian,47,3,0,0.0036402361679963107,3
race,Caucasian,47,4,0,0.0021653712930638637,3
race,Caucasian,33,3,0,0.006184570776953838,3
race,Caucasian,33,4,0,0.002909945555505409,3
race,Caucasian,48,4,0,0.003319056935729786,3
race,Caucasian,29,4,0,0.004199659362326827,3
race,Caucasian,41,4,0,0.012921281577801291,3
race,Caucasian,49,2,0,0.0020355744963122717,3
race,Caucasian,49,4,0,0.005725042797066338,3
race,Caucasian,49,4,1,0.022948705468542475,3
race,Caucasian,19,2,0,0.005864538595752115,3
race,Caucasian,19,3,0,0.008369195338274009,3
race,Caucasian,19,4,0,0.018733235044726126,3
race,Caucasian,19,4,1,0.024276043753730547,3
race,Caucasian,32,4,0,0.0035128252508788054,3
race,Caucasian,54,3,0,0.0023203317352420336,3
race,Caucasian,54,4,0,0.0038534674422643646,3
race,Caucasian,55,4,0,0.0029885811404831886,3
race,Caucasian,20,4,0,0.00501252778175821,3
race,Caucasian,25,2,0,0.003935440243198568,3
race,Caucasian,25,4,0,0.01978877537651581,3
race,Caucasian,31,2,0,0.003659648532460011,3
race,Caucasian,31,3,0,0.002514639516523324,3
race,Caucasian,31,4,0,0.0023299224587275368,3
race,Caucasian,43,4,0,0.002246411174815519,3
race,Caucasian,43,4,1,0.04474251820291862,3
race,Caucasian,68,4,0,0.00294962515310301,3
race,Caucasian,40,4,0,0.03845712742240213,3
race,Caucasian,36,4,0,0.08303564575451015,3
race,Caucasian,42,4,0,0.005480506333060087,3
race,Caucasian,53,4,1,0.014244674846870517,3
race,Caucasian,59,4,0,0.004494013997131194,3
race,Caucasian,34,4,1,0.006143623297867869,3
race,Caucasian,34,4,0,0.003906659091994695,3
race,Caucasian,69,4,0,0.01154396249003249,3
race,Caucasian,57,3,0,0.002390118532652277,3
race,Caucasian,50,4,0,0.0028781233995820357,3
race,Caucasian,58,4,0,0.013750452026364463,3
race,Hispanic,43,4,0,0.020809581307636174,3
race,Hispanic,18,3,0,0.01097985186330799,3
race,Hispanic,18,4,0,0.011566921004608698,3
race,Hispanic,33,4,0,0.0008566276210371815,3
race,Hispanic,28,4,0,0.005315892156252278,3
race,Hispanic,21,4,0,0.009882452083165068,3
race,Hispanic,26,4,0,0.0034779645305106845,3
race,Hispanic,35,2,0,0.0032564775024623983,3
race,Hispanic,35,4,0,0.15986513022518412,3
race,Hispanic,19,2,0,0.010179033498679454,3
race,Hispanic,20,4,0,0.006557296421769724,3
race,Hispanic,45,3,0,0.0019323836757412897,3
race,Hispanic,31,4,0,0.0015037751559222302,3
race,Hispanic,24,4,0,0.0033849196819631137,3
race,Hispanic,22,4,0,0.003837933890198665,3
race,Hispanic,57,4,0,0.018110795932237942,3
race,Hispanic,27,4,0,0.0032034649186686976,3
race,Hispanic,50,2,0,0.0026838453972501263,3
race,Hispanic,50,4,0,0.003043780153050373,3
race,Hispanic,49,4,0,0.002781932046293795,3
race,Hispanic,32,4,0,0.00170657402571809,3
race,Hispanic,34,3,0,0.0030538405014108993,3
race,Other,28,4,0,0.0031043808787407454,3
race,Other,21,4,0,0.008986729847475327,3
race,Other,25,4,0,0.002956184780099368,3
race,Other,34,2,0,0.00462457162657981,3
race,Other,22,2,1,0.006418464050243703,3
race,Other,22,4,0,0.004285918166593436,3
race,Other,46,4,0,0.008957933569269121,3
race,Other,36,3,0,0.001704771441415788,3
race,Other,27,4,0,0.006916178549368709,3
race,Other,26,4,0,0.001916588851946624,3
race,Other,51,4,0,0.0029732528469976057,3
race,Other,37,4,1,0.0022626393919238613,3
race,Other,40,4,0,0.007995190401486756,3
sex,male,21,2,0,0.005127998395977422,3
sex,male,21,4,0,0.020638528041598995,3
sex,male,21,4,1,0.08403044233510153,3
sex,male,23,2,0,0.004464931965206456,3
sex,male,23,4,0,0.007741430610122619,3
sex,male,23,4,1,0.015518348712980898,3
sex,male,24,3,0,0.0026231678974919285,3
sex,male,24,4,0,0.00824914133040221,3
sex,male,27,4,1,0.04976416389226194,3
sex,male,27,4,0,0.008184882566992336,3
sex,male,22,2,0,0.003510363331230905,3
sex,male,22,3,0,0.004906908524700474,3
sex,male,22,4,0,0.009410158227601802,3
sex,male,22,2,1,0.006418464050243703,3
sex,male,22,4,1,0.004353278956977597,3
sex,male,43,4,0,0.011527996241225847,3
sex,male,43,4,1,0.04474251820291862,3
sex,male,19,2,0,0.005521028817902536,3
sex,male,19,3,0,0.008524147308264127,3
sex,male,19,4,0,0.015071815001514884,3
sex,male,19,4,1,0.01804062924449407,3
sex,male,35,2,0,0.002856821633854215,3
sex,male,35,3,0,0.0021956952768727666,3
sex,male,35,4,0,0.007352975972415621,3
sex,male,38,2,0,0.00220107653759701,3
sex,male,38,3,0,0.0021465903835186178,3
sex,male,20,2,1,0.00913245614831731,3
sex,male,20,4,1,0.008377683919798823,3
sex,male,20,3,0,0.005574330759482561,3
sex,male,20,4,0,0.00909528101092946,3
sex,male,28,4,1,0.0043033075817848565,3
sex,male,28,4,0,0.030111478130456726,3
sex,male,58,4,0,0.012409058361478336,3
sex,male,25,2,0,0.004056703612592609,3
sex,male,25,4,0,0.008768581314446583,3
sex,male,25,4,1,0.0032399929733694555,3
sex,male,63,3,0,0.0037104168194097577,3
sex,male,51,4,0,0.04710979627486107,3
sex,male,26,2,0,0.002498081026614725,3
sex,male,26,3,0,0.0019503141305818863,3
sex,male,26,4,0,0.0046062489987401265,3
sex,male,50,2,0,0.0026838453972501263,3
sex,male,50,4,0,0.008152292563972955,3
sex,male,53,4,0,0.027764639856680727,3
sex,male,53,4,1,0.014244674846870517,3
sex,male,42,4,0,0.001614904088535434,3
sex,male,18,3,0,0.008199340600768327,3
sex,male,18,4,0,0.01591329808264662,3
sex,male,18,2,1,0.007517961900337104,3
sex,male,18,3,1,0.016080486185002803,3
sex,male,18,4,1,0.03503710497953481,3
sex,male,44,2,0,0.0015842660487844422,3
sex,male,44,4,0,0.004465588687029468,3
sex,male,33,3,0,0.006184570776953838,3
sex,male,33,4,0,0.006581430415694751,3
sex,male,60,4,0,0.04156215382200812,3
sex,male,46,4,0,0.009333776292519188,3
sex,male,64,4,0,0.04004691898280754,3
sex,male,55,4,0,0.03903611032891804,3
sex,male,41,2,0,0.0027855491355114866,3
sex,male,41,4,0,0.009506661164565075,3
sex,male,34,3,0,0.0030538405014108993,3
sex,male,34,4,0,0.014297281488099594,3
sex,male,30,3,0,0.002360666794906086,3
sex,male,30,4,0,0.018345312841368852,3
sex,male,47,3,0,0.0036402361679963107,3
sex,male,47,4,0,0.04692981393182226,3
sex,male,37,4,0,0.004163739863688991,3
sex,male,37,4,1,0.0022626393919238613,3
sex,male,39,4,0,0.003288441674273012,3
sex,male,56,3,0,0.0013635035148365574,3
sex,male,56,4,0,0.020534241955155335,3
sex,male,52,4,0,0.006050291145652947,3
sex,male,52,4,1,0.0055664709196257475,3
sex,male,45,2,0,0.0021450270634631057,3
sex,male,45,3,0,0.0019323836757412897,3
sex,male,45,4,0,0.003124541618100302,3
sex,male,57,3,0,0.002390118532652277,3
sex,male,57,4,0,0.01064589204564511,3
sex,male,48,4,0,0.06248151992183969,3
sex,male,29,3,0,0.002831789013009327,3
sex,male,29,4,0,0.005530789858667031,3
sex,male,29,4,1,0.002550338234747702,3
sex,male,32,4,1,0.02999958830910294,3
sex,male,32,4,0,0.004723150326824337,3
sex,male,36,3,0,0.0023350410036393097,3
sex,male,36,4,0,0.060358892423137744,3
sex,male,54,3,0,0.0023203317352420336,3
sex,male,54,4,0,0.010040802779819865,3
sex,male,68,4,0,0.00294962515310301,3
sex,male,40,4,0,0.03589260095233235,3
sex,male,31,2,0,0.003659648532460011,3
sex,male,31,4,0,0.008356669390538998,3
sex,male,31,4,1,0.004950757030714861,3
sex,male,62,4,0,0.0739660587138313,3
sex,male,59,4,0,0.004494013997131194,3
sex,male,49,2,0,0.0020355744963122717,3
sex,male,49,4,0,0.009479679924920525,3
sex,male,49,4,1,0.022948705468542475,3
sex,male,69,4,0,0.01154396249003249,3
sex,female,28,4,0,0.0028287855073717053,3
sex,female,29,4,0,0.003956722593987494,3
sex,female,25,2,0,0.0038141768738045273,3
sex,female,25,3,0,0.0033182121306020874,3
sex,female,39,4,0,0.0030677793526799704,3
sex,female,30,2,0,0.0023202975863674392,3
