Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,41,4,0,4.266666666666667,0
sex,female,41,2,1,4.0,0
sex,female,41,3,1,4.0,0
sex,female,41,4,1,4.6,0
sex,female,51,1,0,1.6538461538461537,0
sex,female,51,2,0,2.5121951219512195,0
sex,female,51,3,0,2.0357142857142856,0
sex,female,51,4,0,3.272727272727273,0
sex,female,51,1,1,5.0,0
sex,female,51,3,1,4.0,0
sex,female,51,4,1,9.0,0
sex,female,42,1,0,2.1052631578947367,0
sex,female,42,2,0,2.5846153846153848,0
sex,female,42,3,0,2.6944444444444446,0
sex,female,42,4,0,4.344262295081967,0
sex,female,42,1,1,2.5,0
sex,female,42,2,1,7.0,0
sex,female,42,3,1,4.0,0
sex,female,42,4,1,6.0,0
sex,female,21,1,0,2.3051643192488265,0
sex,female,21,2,0,2.8583333333333334,0
sex,female,21,3,0,3.3846153846153846,0
sex,female,21,4,0,4.503401360544218,0
sex,female,21,1,1,2.0,0
sex,female,21,2,1,4.0,0
sex,female,21,4,1,8.0,0
sex,female,37,1,0,1.826086956521739,0
sex,female,37,2,0,2.3181818181818183,0
sex,female,37,3,0,2.693877551020408,0
sex,female,37,4,0,4.587209302325581,0
sex,female,37,3,1,1.0,0
sex,female,37,4,1,6.25,0
sex,female,27,1,0,2.0060240963855422,0
sex,female,27,2,0,2.18348623853211,0
sex,female,27,3,0,2.8,0
sex,female,27,4,0,4.389671361502347,0
sex,female,27,1,1,3.0,0
sex,female,27,3,1,4.5,0
sex,female,27,4,1,5.833333333333333,0
sex,female,30,1,0,1.9502762430939227,0
sex,female,30,2,0,2.8076923076923075,0
sex,female,30,3,0,3.5921052631578947,0
sex,female,30,4,0,4.690140845070423,0
sex,female,30,1,1,1.0,0
sex,female,30,2,1,2.0,0
sex,female,30,3,1,8.0,0
sex,female,30,4,1,6.2,0
sex,female,50,1,0,1.6623376623376624,0
sex,female,50,2,0,2.341463414634146,0
sex,female,50,3,0,3.3846153846153846,0
sex,female,50,4,0,4.355555555555555,0
sex,female,50,1,1,8.0,0
sex,female,50,2,1,9.0,0
sex,female,50,4,1,7.0,0
sex,female,33,1,0,2.0,0
sex,female,33,2,0,2.5688073394495414,0
sex,female,33,3,0,3.027027027027027,0
sex,female,33,4,0,4.861386138613861,0
sex,female,33,1,1,4.666666666666667,0
sex,female,33,2,1,5.5,0
sex,female,33,4,1,5.833333333333333,0
sex,female,53,1,0,1.875,0
sex,female,53,2,0,2.2666666666666666,0
sex,female,53,3,0,3.2222222222222223,0
sex,female,53,4,0,4.392857142857143,0
sex,female,53,4,1,6.666666666666667,0
sex,female,47,1,0,2.2048192771084336,0
sex,female,47,2,0,2.276595744680851,0
sex,female,47,3,0,3.096774193548387,0
sex,female,47,4,0,4.36144578313253,0
sex,female,47,1,1,1.0,0
sex,female,47,3,1,3.5,0
sex,female,47,4,1,6.666666666666667,0
sex,female,39,3,1,4.0,0
sex,female,39,4,1,6.75,0
sex,female,39,1,0,2.248062015503876,0
sex,female,39,2,0,2.3375,0
sex,female,39,3,0,2.9545454545454546,0
sex,female,39,4,0,4.713375796178344,0
sex,female,40,1,0,2.4836065573770494,0
sex,female,40,2,0,2.3492063492063493,0
sex,female,40,3,0,3.5,0
sex,female,40,4,0,5.030075187969925,0
sex,female,40,4,1,7.666666666666667,0
sex,female,48,1,0,2.119565217391304,0
sex,female,48,2,0,1.9423076923076923,0
sex,female,48,3,0,2.466666666666667,0
sex,female,48,4,0,4.44,0
sex,female,48,2,1,2.0,0
sex,female,48,3,1,8.0,0
sex,female,48,4,1,5.0,0
sex,female,49,1,0,1.5316455696202531,0
sex,female,49,2,0,2.462962962962963,0
sex,female,49,3,0,2.7222222222222223,0
sex,female,49,4,0,3.8372093023255816,0
sex,female,49,1,1,1.0,0
sex,female,49,3,1,1.0,0
sex,female,49,4,1,9.0,0
sex,female,25,1,0,1.469387755102041,0
sex,female,25,2,0,2.4545454545454546,0
sex,female,25,3,0,2.6164383561643834,0
sex,female,25,4,0,3.5166666666666666,0
sex,female,25,1,1,0.0,0
sex,female,25,3,1,2.3333333333333335,0
sex,female,25,4,1,6.666666666666667,0
sex,female,24,1,0,1.2192513368983957,0
sex,female,24,2,0,1.6810344827586208,0
sex,female,24,3,0,2.710144927536232,0
sex,female,24,4,0,3.875,0
sex,female,24,1,1,5.0,0
sex,female,24,3,1,4.0,0
sex,female,24,4,1,5.222222222222222,0
sex,female,38,1,0,1.923728813559322,0
sex,female,38,2,0,2.6547619047619047,0
sex,female,38,3,0,2.8536585365853657,0
sex,female,38,4,0,4.802469135802469,0
sex,female,38,1,1,3.0,0
sex,female,38,2,1,1.3333333333333333,0
sex,female,38,3,1,7.0,0
sex,female,38,4,1,8.666666666666666,0
sex,female,46,1,0,1.78125,0
sex,female,46,2,0,2.3448275862068964,0
sex,female,46,3,0,2.5,0
sex,female,46,4,0,4.661764705882353,0
sex,female,60,1,0,0.9130434782608695,0
sex,female,60,2,0,2.5384615384615383,0
sex,female,60,3,0,1.75,0
sex,female,60,4,0,4.285714285714286,0
sex,female,22,1,0,1.4813084112149533,0
sex,female,22,2,0,2.639344262295082,0
sex,female,22,3,0,2.7313432835820897,0
sex,female,22,4,0,4.134920634920635,0
sex,female,22,1,1,1.0,0
sex,female,22,2,1,1.5,0
sex,female,22,3,1,0.0,0
sex,female,22,4,1,6.0,0
sex,female,59,1,0,0.6521739130434783,0
sex,female,59,2,0,2.0555555555555554,0
sex,female,59,3,0,2.888888888888889,0
sex,female,59,4,0,2.7333333333333334,0
sex,female,54,1,0,1.934782608695652,0
sex,female,54,2,0,2.0689655172413794,0
sex,female,54,3,0,1.625,0
sex,female,54,4,0,3.4871794871794872,0
sex,female,54,1,1,2.0,0
sex,female,54,2,1,6.0,0
sex,female,55,1,0,1.7954545454545454,0
sex,female,55,2,0,1.7666666666666666,0
sex,female,55,3,0,2.6470588235294117,0
sex,female,55,4,0,3.4,0
sex,female,55,2,1,7.0,0
sex,female,57,1,0,1.3636363636363635,0
sex,female,57,2,0,1.3888888888888888,0
sex,female,57,3,0,2.076923076923077,0
sex,female,57,4,0,3.5,0
sex,female,57,1,1,1.0,0
sex,female,57,2,1,4.0,0
sex,female,57,4,1,1.0,0
sex,female,58,1,0,1.3783783783783783,0
sex,female,58,2,0,2.16,0
sex,female,58,3,0,2.142857142857143,0
sex,female,58,4,0,2.923076923076923,0
sex,female,58,1,1,0.0,0
sex,female,58,4,1,2.0,0
sex,female,64,1,0,1.0,0
sex,female,64,2,0,1.0,0
sex,female,64,3,0,2.0,0
sex,female,64,4,0,2.125,0
sex,female,56,1,0,1.3404255319148937,0
sex,female,56,2,0,1.565217391304348,0
sex,female,56,3,0,2.5,0
sex,female,56,4,0,2.9047619047619047,0
sex,female,56,4,1,2.0,0
sex,female,67,1,0,1.0,0
sex,female,67,2,0,2.25,0
sex,female,67,3,0,1.75,0
sex,female,67,4,0,3.2,0
sex,female,62,1,0,1.625,0
sex,female,62,2,0,1.8,0
sex,female,62,3,0,2.5,0
sex,female,62,4,0,2.6666666666666665,0
sex,female,20,1,0,2.0913705583756346,0
sex,female,20,2,0,2.4895833333333335,0
sex,female,20,3,0,3.411764705882353,0
sex,female,20,4,0,3.839622641509434,0
sex,female,20,1,1,4.25,0
sex,female,20,3,1,5.5,0
sex,female,20,4,1,6.5,0
sex,female,18,1,0,2.0130718954248366,0
sex,female,18,2,0,2.5357142857142856,0
sex,female,18,3,0,2.5416666666666665,0
sex,female,18,4,0,2.3125,0
sex,female,18,2,1,4.0,0
sex,female,61,1,0,1.0,0
sex,female,61,2,0,1.9,0
sex,female,61,3,0,0.5,0
sex,female,61,4,0,3.5,0
sex,female,63,1,0,1.1428571428571428,0
sex,female,63,2,0,0.6666666666666666,0
sex,female,63,3,0,0.0,0
sex,female,63,4,0,4.333333333333333,0
sex,female,63,4,1,8.0,0
sex,female,19,1,0,2.361842105263158,0
sex,female,19,2,0,2.6538461538461537,0
sex,female,19,3,0,2.888888888888889,0
sex,female,19,4,0,3.2131147540983607,0
sex,female,19,1,1,6.0,0
sex,female,19,4,1,4.75,0
sex,female,66,1,0,2.4,0
sex,female,66,2,0,2.3333333333333335,0
sex,female,66,3,0,0.6666666666666666,0
sex,female,66,4,0,0.625,0
sex,female,65,1,0,0.5454545454545454,0
sex,female,65,2,0,1.1428571428571428,0
sex,female,65,3,0,0.5,0
sex,female,65,4,0,4.0,0
sex,female,68,1,0,0.2857142857142857,0
sex,female,68,2,0,0.6666666666666666,0
sex,female,68,3,0,3.0,0
sex,female,68,4,0,0.0,0
sex,female,70,1,0,0.25,0
sex,female,70,2,0,0.0,0
sex,female,70,4,0,1.0,0
sex,female,69,1,0,1.125,0
sex,female,69,2,0,0.3333333333333333,0
sex,female,69,4,0,2.0,0
race,Caucasian,36,1,0,2.3234323432343236,1
race,Caucasian,36,2,0,3.3486238532110093,1
race,Caucasian,36,3,0,3.971830985915493,1
race,Caucasian,36,4,0,5.174329501915709,1
race,Caucasian,36,1,1,6.333333333333333,1
race,Caucasian,36,2,1,2.75,1
race,Caucasian,36,3,1,5.0,1
race,Caucasian,36,4,1,6.258064516129032,1
race,Caucasian,41,1,0,2.3214285714285716,1
race,Caucasian,41,2,0,2.9271523178807946,1
race,Caucasian,41,3,0,2.9655172413793105,1
race,Caucasian,41,4,0,5.074918566775244,1
race,Caucasian,41,1,1,4.0,1
race,Caucasian,41,2,1,5.0,1
race,Caucasian,41,3,1,4.5,1
race,Caucasian,41,4,1,6.470588235294118,1
race,Caucasian,34,1,0,2.282776349614396,1
race,Caucasian,34,2,0,2.83710407239819,1
race,Caucasian,34,3,0,3.352517985611511,1
race,Caucasian,34,4,0,5.355595667870036,1
race,Caucasian,34,1,1,3.0,1
race,Caucasian,34,2,1,2.6666666666666665,1
race,Caucasian,34,3,1,4.6,1
race,Caucasian,34,4,1,6.285714285714286,1
race,Caucasian,28,1,0,2.0918114143920596,1
race,Caucasian,28,2,0,2.62992125984252,1
race,Caucasian,28,3,0,3.3535911602209945,1
race,Caucasian,28,4,0,4.850287907869482,1
race,Caucasian,28,1,1,2.5,1
race,Caucasian,28,2,1,4.0,1
race,Caucasian,28,3,1,5.0,1
race,Caucasian,28,4,1,6.857142857142857,1
race,Caucasian,42,1,0,2.408450704225352,1
race,Caucasian,42,2,0,2.7747252747252746,1
race,Caucasian,42,3,0,3.547008547008547,1
race,Caucasian,42,4,0,5.044303797468355,1
race,Caucasian,42,2,1,2.0,1
race,Caucasian,42,3,1,10.0,1
race,Caucasian,42,4,1,6.555555555555555,1
race,Caucasian,43,1,0,2.3976377952755907,1
race,Caucasian,43,2,0,3.089655172413793,1
race,Caucasian,43,3,0,3.5865384615384617,1
race,Caucasian,43,4,0,5.102739726027397,1
race,Caucasian,43,1,1,2.5,1
race,Caucasian,43,2,1,4.5,1
race,Caucasian,43,3,1,5.0,1
race,Caucasian,43,4,1,5.428571428571429,1
race,Caucasian,35,1,0,2.6096938775510203,1
race,Caucasian,35,2,0,2.9558823529411766,1
race,Caucasian,35,3,0,3.834437086092715,1
race,Caucasian,35,4,0,5.330645161290323,1
race,Caucasian,35,1,1,4.4,1
race,Caucasian,35,3,1,4.0,1
race,Caucasian,35,4,1,6.894736842105263,1
race,Caucasian,26,1,0,1.8743589743589744,1
race,Caucasian,26,2,0,2.5306122448979593,1
race,Caucasian,26,3,0,2.88,1
race,Caucasian,26,4,0,4.431352459016393,1
race,Caucasian,26,1,1,1.0,1
race,Caucasian,26,2,1,3.0,1
race,Caucasian,26,3,1,2.5,1
race,Caucasian,26,4,1,5.666666666666667,1
race,Caucasian,25,1,0,1.7754854368932038,1
race,Caucasian,25,2,0,1.959322033898305,1
race,Caucasian,25,3,0,2.7950310559006213,1
race,Caucasian,25,4,0,4.296442687747035,1
race,Caucasian,25,2,1,3.0,1
race,Caucasian,25,3,1,3.5,1
race,Caucasian,25,4,1,5.777777777777778,1
race,Caucasian,51,1,0,2.3618090452261304,1
race,Caucasian,51,2,0,2.89247311827957,1
race,Caucasian,51,3,0,3.103896103896104,1
race,Caucasian,51,4,0,4.871794871794871,1
race,Caucasian,51,1,1,2.0,1
race,Caucasian,51,2,1,0.0,1
race,Caucasian,51,3,1,5.0,1
race,Caucasian,51,4,1,5.875,1
race,Caucasian,30,1,0,2.48989898989899,1
race,Caucasian,30,2,0,3.1135531135531136,1
race,Caucasian,30,3,0,3.1146496815286624,1
race,Caucasian,30,4,0,4.868421052631579,1
race,Caucasian,30,1,1,8.0,1
race,Caucasian,30,2,1,2.3333333333333335,1
race,Caucasian,30,3,1,6.5,1
race,Caucasian,30,4,1,7.103448275862069,1
race,Caucasian,61,1,0,1.9411764705882353,1
race,Caucasian,61,2,0,2.4285714285714284,1
race,Caucasian,61,3,0,3.1,1
race,Caucasian,61,4,0,3.731707317073171,1
race,Caucasian,61,1,1,6.0,1
race,Caucasian,61,3,1,3.0,1
race,Caucasian,61,4,1,7.0,1
race,Caucasian,52,1,0,2.123076923076923,1
race,Caucasian,52,2,0,3.0714285714285716,1
race,Caucasian,52,3,0,3.397590361445783,1
race,Caucasian,52,4,0,4.720779220779221,1
race,Caucasian,52,1,1,9.0,1
race,Caucasian,52,4,1,7.0,1
race,Caucasian,39,1,0,2.339350180505415,1
race,Caucasian,39,2,0,2.7872340425531914,1
race,Caucasian,39,3,0,3.5867768595041323,1
race,Caucasian,39,4,0,4.836956521739131,1
race,Caucasian,39,1,1,1.0,1
race,Caucasian,39,2,1,5.0,1
race,Caucasian,39,3,1,8.0,1
race,Caucasian,39,4,1,6.428571428571429,1
race,Caucasian,40,1,0,2.5673758865248226,1
race,Caucasian,40,2,0,2.8767123287671232,1
race,Caucasian,40,3,0,3.456896551724138,1
race,Caucasian,40,4,0,5.277777777777778,1
race,Caucasian,40,1,1,2.0,1
race,Caucasian,40,2,1,6.0,1
race,Caucasian,40,3,1,4.5,1
race,Caucasian,40,4,1,6.466666666666667,1
race,Caucasian,32,1,0,2.26628895184136,1
race,Caucasian,32,2,0,2.966804979253112,1
race,Caucasian,32,3,0,3.494764397905759,1
race,Caucasian,32,4,0,5.141831238779174,1
race,Caucasian,32,1,1,4.833333333333333,1
race,Caucasian,32,2,1,2.3333333333333335,1
race,Caucasian,32,3,1,1.0,1
race,Caucasian,32,4,1,6.25,1
race,Caucasian,55,1,0,2.14,1
race,Caucasian,55,2,0,2.7395833333333335,1
race,Caucasian,55,3,0,2.3958333333333335,1
race,Caucasian,55,4,0,4.3584905660377355,1
race,Caucasian,55,1,1,1.0,1
race,Caucasian,55,3,1,1.0,1
race,Caucasian,55,4,1,6.0,1
race,Caucasian,44,1,0,2.377049180327869,1
race,Caucasian,44,2,0,3.159090909090909,1
race,Caucasian,44,3,0,3.770642201834862,1
race,Caucasian,44,4,0,5.348242811501597,1
race,Caucasian,44,1,1,2.6666666666666665,1
race,Caucasian,44,2,1,1.0,1
race,Caucasian,44,3,1,6.0,1
race,Caucasian,44,4,1,5.5,1
race,Caucasian,38,1,0,2.3627450980392157,1
race,Caucasian,38,2,0,2.842391304347826,1
race,Caucasian,38,3,0,3.6451612903225805,1
race,Caucasian,38,4,0,5.50379746835443,1
race,Caucasian,38,1,1,5.2,1
race,Caucasian,38,2,1,4.2,1
race,Caucasian,38,3,1,4.5,1
race,Caucasian,38,4,1,6.6875,1
race,Caucasian,31,1,0,2.3002680965147455,1
race,Caucasian,31,2,0,2.9166666666666665,1
race,Caucasian,31,3,0,3.4850299401197606,1
race,Caucasian,31,4,0,5.073170731707317,1
race,Caucasian,31,1,1,3.0,1
race,Caucasian,31,2,1,2.6666666666666665,1
race,Caucasian,31,3,1,1.0,1
race,Caucasian,31,4,1,6.045454545454546,1
race,Caucasian,27,1,0,2.068702290076336,1
race,Caucasian,27,2,0,2.4539473684210527,1
race,Caucasian,27,3,0,3.4444444444444446,1
race,Caucasian,27,4,0,4.3033268101761255,1
race,Caucasian,27,1,1,2.0,1
race,Caucasian,27,2,1,3.0,1
race,Caucasian,27,3,1,1.0,1
race,Caucasian,27,4,1,5.368421052631579,1
race,Caucasian,45,1,0,2.2735849056603774,1
race,Caucasian,45,2,0,3.0642857142857145,1
race,Caucasian,45,3,0,3.5145631067961167,1
race,Caucasian,45,4,0,5.051282051282051,1
race,Caucasian,45,2,1,1.0,1
race,Caucasian,45,4,1,6.818181818181818,1
race,Caucasian,37,1,0,2.435185185185185,1
race,Caucasian,37,2,0,3.0904761904761906,1
race,Caucasian,37,3,0,3.5255474452554743,1
race,Caucasian,37,4,0,5.165517241379311,1
race,Caucasian,37,1,1,2.6666666666666665,1
race,Caucasian,37,2,1,3.5,1
race,Caucasian,37,3,1,10.0,1
race,Caucasian,37,4,1,5.761904761904762,1
race,Caucasian,46,1,0,2.4879227053140096,1
race,Caucasian,46,2,0,3.316901408450704,1
race,Caucasian,46,3,0,3.3580246913580245,1
race,Caucasian,46,4,0,4.822222222222222,1
race,Caucasian,46,4,1,7.222222222222222,1
race,Caucasian,33,1,0,2.5243243243243243,1
race,Caucasian,33,2,0,2.746376811594203,1
race,Caucasian,33,3,0,3.2857142857142856,1
race,Caucasian,33,4,0,5.202872531418312,1
race,Caucasian,33,1,1,6.0,1
race,Caucasian,33,2,1,3.0,1
race,Caucasian,33,3,1,5.0,1
race,Caucasian,33,4,1,7.176470588235294,1
race,Caucasian,60,1,0,1.8082191780821917,1
race,Caucasian,60,2,0,2.1914893617021276,1
race,Caucasian,60,3,0,3.411764705882353,1
race,Caucasian,60,4,0,3.519230769230769,1
race,Caucasian,22,1,0,1.6927966101694916,1
race,Caucasian,22,2,0,2.294573643410853,1
race,Caucasian,22,3,0,3.10625,1
race,Caucasian,22,4,0,4.410256410256411,1
race,Caucasian,22,2,1,3.0,1
race,Caucasian,22,3,1,7.0,1
race,Caucasian,22,4,1,6.785714285714286,1
race,Caucasian,23,1,0,1.444078947368421,1
race,Caucasian,23,2,0,2.0601503759398496,1
race,Caucasian,23,3,0,2.3125,1
race,Caucasian,23,4,0,3.795294117647059,1
race,Caucasian,23,1,1,3.5,1
race,Caucasian,23,2,1,3.25,1
race,Caucasian,23,3,1,2.6666666666666665,1
race,Caucasian,23,4,1,4.7368421052631575,1
race,Caucasian,47,1,0,2.2877358490566038,1
race,Caucasian,47,2,0,2.9276315789473686,1
race,Caucasian,47,3,0,3.236111111111111,1
race,Caucasian,47,4,0,4.966101694915254,1
race,Caucasian,47,1,1,4.0,1
race,Caucasian,47,2,1,4.333333333333333,1
race,Caucasian,47,4,1,7.75,1
race,Caucasian,49,1,0,2.4322916666666665,1
race,Caucasian,49,2,0,2.945736434108527,1
race,Caucasian,49,3,0,3.3181818181818183,1
race,Caucasian,49,4,0,4.546728971962617,1
race,Caucasian,49,1,1,7.0,1
race,Caucasian,49,2,1,2.0,1
race,Caucasian,49,3,1,3.0,1
race,Caucasian,49,4,1,7.5,1
race,Caucasian,29,1,0,2.1648351648351647,1
race,Caucasian,29,2,0,2.875,1
race,Caucasian,29,3,0,2.7483870967741937,1
race,Caucasian,29,4,0,4.702755905511811,1
race,Caucasian,29,1,1,3.0,1
race,Caucasian,29,2,1,4.333333333333333,1
race,Caucasian,29,3,1,3.0,1
race,Caucasian,29,4,1,6.607142857142857,1
race,Caucasian,67,1,0,1.565217391304348,1
race,Caucasian,67,2,0,1.5454545454545454,1
race,Caucasian,67,3,0,2.5555555555555554,1
race,Caucasian,67,4,0,3.5,1
race,Caucasian,67,1,1,0.0,1
race,Caucasian,48,1,0,2.0,1
race,Caucasian,48,2,0,2.9328358208955225,1
race,Caucasian,48,3,0,3.0238095238095237,1
race,Caucasian,48,4,0,5.053763440860215,1
race,Caucasian,48,1,1,0.5,1
race,Caucasian,48,2,1,5.0,1
race,Caucasian,48,4,1,7.0,1
race,Caucasian,50,1,0,2.422110552763819,1
race,Caucasian,50,2,0,2.9097744360902253,1
race,Caucasian,50,3,0,3.2739726027397262,1
race,Caucasian,50,4,0,5.082949308755761,1
race,Caucasian,50,2,1,0.5,1
race,Caucasian,50,4,1,2.0,1
race,Caucasian,54,1,0,1.894736842105263,1
race,Caucasian,54,2,0,2.5434782608695654,1
race,Caucasian,54,3,0,3.216666666666667,1
race,Caucasian,54,4,0,4.728,1
race,Caucasian,54,1,1,4.0,1
race,Caucasian,54,3,1,0.5,1
race,Caucasian,54,4,1,4.4,1
race,Caucasian,53,1,0,1.8404907975460123,1
race,Caucasian,53,2,0,3.0833333333333335,1
race,Caucasian,53,3,0,3.1016949152542375,1
race,Caucasian,53,4,0,4.651315789473684,1
race,Caucasian,53,1,1,2.5,1
race,Caucasian,53,2,1,1.0,1
race,Caucasian,53,4,1,4.6,1
race,Caucasian,24,1,0,1.5739130434782609,1
race,Caucasian,24,2,0,2.225925925925926,1
race,Caucasian,24,3,0,2.508670520231214,1
race,Caucasian,24,4,0,4.106029106029106,1
race,Caucasian,24,1,1,3.8,1
race,Caucasian,24,2,1,5.0,1
race,Caucasian,24,3,1,1.0,1
race,Caucasian,24,4,1,5.206896551724138,1
race,Caucasian,19,1,0,2.231197771587744,1
race,Caucasian,19,2,0,2.616504854368932,1
race,Caucasian,19,3,0,2.8981481481481484,1
race,Caucasian,19,4,0,3.6041666666666665,1
race,Caucasian,19,1,1,4.333333333333333,1
race,Caucasian,19,2,1,7.0,1
race,Caucasian,19,4,1,5.666666666666667,1
race,Caucasian,20,1,0,2.306233062330623,1
race,Caucasian,20,2,0,2.848101265822785,1
race,Caucasian,20,3,0,3.079710144927536,1
race,Caucasian,20,4,0,4.32089552238806,1
race,Caucasian,20,1,1,6.333333333333333,1
race,Caucasian,20,2,1,3.8,1
race,Caucasian,20,3,1,4.666666666666667,1
race,Caucasian,20,4,1,6.636363636363637,1
race,Caucasian,59,1,0,1.7263157894736842,1
race,Caucasian,59,2,0,1.9803921568627452,1
race,Caucasian,59,3,0,3.88,1
race,Caucasian,59,4,0,4.0508474576271185,1
race,Caucasian,59,1,1,0.0,1
race,Caucasian,56,1,0,2.041322314049587,1
race,Caucasian,56,2,0,2.9166666666666665,1
race,Caucasian,56,3,0,3.088888888888889,1
race,Caucasian,56,4,0,4.681318681318682,1
race,Caucasian,56,1,1,1.0,1
race,Caucasian,56,2,1,9.0,1
race,Caucasian,56,4,1,5.0,1
race,Caucasian,63,1,0,1.5121951219512195,1
race,Caucasian,63,2,0,0.8421052631578947,1
race,Caucasian,63,3,0,3.0,1
race,Caucasian,63,4,0,3.9166666666666665,1
race,Caucasian,63,1,1,1.5,1
race,Caucasian,63,3,1,4.0,1
race,Caucasian,63,4,1,5.666666666666667,1
race,Caucasian,57,1,0,2.0737704918032787,1
race,Caucasian,57,2,0,2.391304347826087,1
race,Caucasian,57,3,0,2.772727272727273,1
race,Caucasian,57,4,0,3.91875,1
race,Caucasian,57,2,1,3.0,1
race,Caucasian,57,3,1,5.0,1
race,Caucasian,57,4,1,6.0,1
race,Caucasian,69,1,0,0.8846153846153846,1
race,Caucasian,69,2,0,3.0,1
race,Caucasian,69,3,0,3.0,1
race,Caucasian,69,4,0,4.25,1
race,Caucasian,66,1,0,1.625,1
race,Caucasian,66,2,0,1.8666666666666667,1
race,Caucasian,66,3,0,2.3333333333333335,1
race,Caucasian,66,4,0,5.2,1
race,Caucasian,65,1,0,1.4883720930232558,1
race,Caucasian,65,2,0,2.0526315789473686,1
race,Caucasian,65,3,0,3.625,1
race,Caucasian,65,4,0,2.64,1
race,Caucasian,21,1,0,2.36768149882904,1
race,Caucasian,21,2,0,2.8340336134453783,1
race,Caucasian,21,3,0,3.0774647887323945,1
race,Caucasian,21,4,0,4.423497267759563,1
race,Caucasian,21,1,1,3.6666666666666665,1
race,Caucasian,21,2,1,6.0,1
race,Caucasian,21,3,1,8.0,1
race,Caucasian,21,4,1,6.8,1
race,Caucasian,58,1,0,1.5208333333333333,1
race,Caucasian,58,2,0,2.25,1
race,Caucasian,58,3,0,2.5238095238095237,1
race,Caucasian,58,4,0,4.257575757575758,1
race,Caucasian,58,1,1,1.0,1
race,Caucasian,58,2,1,3.0,1
race,Caucasian,58,4,1,2.5,1
race,Caucasian,62,1,0,1.1538461538461537,1
race,Caucasian,62,2,0,1.4615384615384615,1
race,Caucasian,62,3,0,3.5625,1
race,Caucasian,62,4,0,3.888888888888889,1
race,Caucasian,62,2,1,1.0,1
race,Caucasian,64,1,0,1.7435897435897436,1
race,Caucasian,64,2,0,2.3636363636363638,1
race,Caucasian,64,3,0,3.8666666666666667,1
race,Caucasian,64,4,0,3.772727272727273,1
race,Caucasian,64,3,1,1.0,1
race,Caucasian,64,4,1,8.0,1
race,Caucasian,70,1,0,1.3571428571428572,1
race,Caucasian,70,2,0,3.1818181818181817,1
race,Caucasian,70,3,0,4.0,1
race,Caucasian,70,4,0,3.933333333333333,1
race,Caucasian,18,1,0,2.0555555555555554,1
race,Caucasian,18,2,0,2.1977401129943503,1
race,Caucasian,18,3,0,2.1030927835051547,1
race,Caucasian,18,4,0,2.479591836734694,1
race,Caucasian,18,1,1,3.3333333333333335,1
race,Caucasian,18,2,1,4.5,1
race,Caucasian,18,3,1,2.0,1
race,Caucasian,18,4,1,3.0,1
race,Caucasian,68,1,0,1.263157894736842,1
race,Caucasian,68,2,0,2.2857142857142856,1
race,Caucasian,68,3,0,2.75,1
race,Caucasian,68,4,0,4.75,1
race,Caucasian,68,4,1,4.0,1
race,African-American,54,1,0,2.652173913043478,1
race,African-American,54,2,0,3.6666666666666665,1
race,African-American,54,3,0,4.466666666666667,1
race,African-American,54,4,0,6.642857142857143,1
race,African-American,54,2,1,4.0,1
race,African-American,26,1,0,3.0,1
race,African-American,26,2,0,3.1272727272727274,1
race,African-American,26,3,0,3.3541666666666665,1
race,African-American,26,4,0,4.892857142857143,1
race,African-American,26,1,1,6.0,1
race,African-American,26,2,1,5.0,1
race,African-American,26,4,1,7.571428571428571,1
race,African-American,34,1,0,3.1884057971014492,1
race,African-American,34,2,0,3.4833333333333334,1
race,African-American,34,3,0,4.107142857142857,1
race,African-American,34,4,0,5.69811320754717,1
race,African-American,34,4,1,9.0,1
race,African-American,28,1,0,2.8333333333333335,1
race,African-American,28,2,0,3.2711864406779663,1
race,African-American,28,3,0,3.911111111111111,1
race,African-American,28,4,0,5.607692307692307,1
race,African-American,28,2,1,9.0,1
race,African-American,28,4,1,9.0,1
race,African-American,41,1,0,3.5,1
race,African-American,41,2,0,3.8518518518518516,1
race,African-American,41,3,0,3.6666666666666665,1
race,African-American,41,4,0,5.107142857142857,1
race,African-American,41,4,1,8.0,1
race,African-American,27,1,0,2.872093023255814,1
race,African-American,27,2,0,3.2884615384615383,1
race,African-American,27,3,0,3.103448275862069,1
race,African-American,27,4,0,5.25,1
race,African-American,27,2,1,6.0,1
race,African-American,27,3,1,1.0,1
race,African-American,27,4,1,7.833333333333333,1
race,African-American,37,1,0,3.3958333333333335,1
race,African-American,37,2,0,3.6458333333333335,1
race,African-American,37,3,0,5.107142857142857,1
race,African-American,37,4,0,6.913793103448276,1
race,African-American,37,4,1,4.0,1
race,African-American,58,1,0,4.071428571428571,1
race,African-American,58,2,0,3.5833333333333335,1
race,African-American,58,3,0,4.153846153846154,1
race,African-American,58,4,0,6.75,1
race,African-American,58,1,1,4.0,1
race,African-American,58,3,1,3.0,1
race,African-American,58,4,1,6.0,1
race,African-American,29,1,0,3.0135135135135136,1
race,African-American,29,2,0,3.2641509433962264,1
race,African-American,29,3,0,3.7560975609756095,1
race,African-American,29,4,0,5.273504273504273,1
race,African-American,29,4,1,7.0,1
race,African-American,43,1,0,3.357142857142857,1
race,African-American,43,2,0,3.823529411764706,1
race,African-American,43,3,0,4.037037037037037,1
race,African-American,43,4,0,6.611111111111111,1
race,African-American,43,4,1,5.0,1
