Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,64,1,0,9.733727755821051e-05,0
sex,male,64,2,0,0.00010450089194508564,0
sex,male,64,3,0,4.364337703621123e-05,0
sex,male,64,4,0,0.0027310654946266413,0
sex,male,64,1,1,0.00017892533579860203,0
sex,male,18,1,0,0.00015782230939206013,0
sex,male,18,2,0,0.0003699703360102229,0
sex,male,18,3,0,0.001197483322519203,0
sex,male,18,4,0,0.001049181325786422,0
sex,male,18,1,1,0.00011811691684311071,0
sex,male,18,3,1,0.003950328133385146,0
sex,male,18,4,1,0.0037333137441858634,0
sex,male,33,1,0,0.00017791736183960769,0
sex,male,33,2,0,0.0003883280874253129,0
sex,male,33,3,0,0.0009253996893374263,0
sex,male,33,4,0,0.003896289022635265,0
sex,male,33,1,1,0.0004582284157350883,0
sex,male,33,2,1,0.00038933041595801436,0
sex,male,33,3,1,0.0045228497276346945,0
sex,male,33,4,1,0.011509080389842984,0
sex,male,47,1,0,0.0001400422822788025,0
sex,male,47,2,0,0.00023914591580423398,0
sex,male,47,3,0,0.0004412540723753553,0
sex,male,47,4,0,0.002367449716809428,0
sex,male,47,1,1,0.00023196265857506354,0
sex,male,47,3,1,0.0019703076868106064,0
sex,male,47,4,1,0.004445725997743096,0
sex,male,23,1,0,0.00014179489525104367,0
sex,male,23,2,0,0.00036811301788266707,0
sex,male,23,3,0,0.0007481125218132877,0
sex,male,23,4,0,0.0026278963104952903,0
sex,male,23,1,1,0.0004460247556617109,0
sex,male,23,2,1,0.0007384728219550404,0
sex,male,23,3,1,0.0007026667330398082,0
sex,male,23,4,1,0.016776154159567347,0
sex,male,44,1,0,0.00014217503822335094,0
sex,male,44,2,0,0.0002618467949936746,0
sex,male,44,3,0,0.000646887579599871,0
sex,male,44,4,0,0.0020493494585435584,0
sex,male,44,1,1,0.00032803554878726586,0
sex,male,44,2,1,0.0007896484900422804,0
sex,male,44,3,1,0.0013104286273800082,0
sex,male,44,4,1,0.0023657019941344956,0
sex,male,54,1,0,0.00012440769685457151,0
sex,male,54,2,0,0.00021188873056017423,0
sex,male,54,3,0,0.00042612043139316484,0
sex,male,54,4,0,0.002232478531621159,0
sex,male,54,1,1,0.0006908986390772987,0
sex,male,54,2,1,0.0008915492362109762,0
sex,male,54,3,1,6.450065033673142e-05,0
sex,male,54,4,1,0.002582880407256308,0
sex,male,42,1,0,0.00014896918137397968,0
sex,male,42,2,0,0.0002009742550727585,0
sex,male,42,3,0,0.0006422837727459159,0
sex,male,42,4,0,0.003692637607887311,0
sex,male,42,1,1,8.283654466155021e-05,0
sex,male,42,3,1,0.0006329010360636789,0
sex,male,42,4,1,0.008308732170061544,0
sex,male,35,1,0,0.00019029945620284357,0
sex,male,35,2,0,0.00036531128904351086,0
sex,male,35,3,0,0.0005908084008941412,0
sex,male,35,4,0,0.004608861698701435,0
sex,male,35,1,1,0.0002334598443083146,0
sex,male,35,2,1,0.0005151565893965118,0
sex,male,35,3,1,0.004243725660149091,0
sex,male,35,4,1,0.006001549888541677,0
sex,male,40,1,0,0.0002115589247056367,0
sex,male,40,2,0,0.0002859822031869866,0
sex,male,40,3,0,0.0009446995636617489,0
sex,male,40,4,0,0.002743247856644309,0
sex,male,40,1,1,0.0005499012477283103,0
sex,male,40,2,1,0.004290112561287746,0
sex,male,40,3,1,0.002033630961647571,0
sex,male,40,4,1,0.00597619025914301,0
sex,male,60,1,0,0.00029807321216944715,0
sex,male,60,2,0,0.00022031066654868906,0
sex,male,60,3,0,0.0003835559747091454,0
sex,male,60,4,0,0.0016413312080075099,0
sex,male,51,1,0,0.00014251775020831733,0
sex,male,51,2,0,0.00014607092856384432,0
sex,male,51,3,0,0.0008144579483128004,0
sex,male,51,4,0,0.002172729945665016,0
sex,male,51,1,1,0.00040557810686806,0
sex,male,51,2,1,0.0009918577634313232,0
sex,male,51,4,1,0.0012156423803731332,0
sex,male,50,1,0,0.00012909299971334382,0
sex,male,50,2,0,0.0002719803794680682,0
sex,male,50,3,0,0.0007288268281717058,0
sex,male,50,4,0,0.002580920007168196,0
sex,male,50,1,1,0.0002900622488077154,0
sex,male,50,2,1,0.00044153439623391427,0
sex,male,50,3,1,0.00032925541561325386,0
sex,male,50,4,1,0.0005220643235775696,0
sex,male,19,1,0,8.93823456191579e-05,0
sex,male,19,2,0,0.0002128255793104041,0
sex,male,19,3,0,0.00038166757910225284,0
sex,male,19,4,0,0.0011266560685534795,0
sex,male,19,2,1,0.00027470595101296264,0
sex,male,19,3,1,0.00012037023811888427,0
sex,male,19,4,1,0.004394275801112302,0
sex,male,22,1,0,0.00015427027845963802,0
sex,male,22,2,0,0.00022307516564371477,0
sex,male,22,3,0,0.0005407273553731076,0
sex,male,22,4,0,0.0027383984614524595,0
sex,male,22,2,1,0.000927572292821882,0
sex,male,22,3,1,0.015021243191840148,0
sex,male,22,4,1,0.015417392604852415,0
sex,male,63,1,0,7.552575147382432e-05,0
sex,male,63,2,0,0.00023637879124506684,0
sex,male,63,3,0,6.680844727660243e-05,0
sex,male,63,4,0,0.0007856575015512055,0
sex,male,63,1,1,0.00017421570886205128,0
sex,male,63,4,1,0.0015844695517027137,0
sex,male,67,1,0,6.287658434366123e-05,0
sex,male,67,2,0,0.0002032749906560927,0
sex,male,67,3,0,5.6267243613814975e-05,0
sex,male,67,4,0,0.00021324890803048655,0
sex,male,59,1,0,0.0001306800631892936,0
sex,male,59,2,0,0.00020990942909620135,0
sex,male,59,3,0,0.00048677861663349545,0
sex,male,59,4,0,0.0012198339468795375,0
sex,male,59,1,1,0.0002523801186254655,0
sex,male,59,4,1,0.0018295711056613895,0
sex,male,57,1,0,0.0001152414614146277,0
sex,male,57,2,0,0.00015422576608572428,0
sex,male,57,3,0,0.0003508773134091291,0
sex,male,57,4,0,0.002289825818928549,0
sex,male,57,1,1,0.00036075806580678914,0
sex,male,57,4,1,0.016164189866339725,0
sex,male,20,1,0,0.00014771860579743508,0
sex,male,20,2,0,0.00042581302704729017,0
sex,male,20,3,0,0.0007353457095553025,0
sex,male,20,4,0,0.0034255520774316354,0
sex,male,20,1,1,8.718742407819215e-05,0
sex,male,20,3,1,0.0028686281848189408,0
sex,male,20,4,1,0.003159095463999702,0
sex,male,21,1,0,0.00015106001254512532,0
sex,male,21,2,0,0.00031174406082898695,0
sex,male,21,3,0,0.0007129004489732591,0
sex,male,21,4,0,0.0021897666153139653,0
sex,male,21,1,1,4.333299718472887e-05,0
sex,male,21,2,1,0.00045982873449316916,0
sex,male,21,3,1,0.0041971408984761704,0
sex,male,21,4,1,0.009436375838204239,0
sex,male,62,1,0,8.100246646199679e-05,0
sex,male,62,2,0,9.878976465743735e-05,0
sex,male,62,3,0,0.00021315230208735438,0
sex,male,62,4,0,0.0005854972121212359,0
sex,male,62,2,1,8.34321454422899e-05,0
sex,male,62,4,1,0.003702631564696898,0
sex,male,61,1,0,0.0001692100471452935,0
sex,male,61,2,0,0.0006620712704189329,0
sex,male,61,3,0,0.0006077362398050312,0
sex,male,61,4,0,0.0018216527562089709,0
sex,male,61,1,1,4.3223926497512705e-05,0
sex,male,61,4,1,0.0017747072566887913,0
sex,male,70,1,0,3.9851209099846835e-05,0
sex,male,70,2,0,0.00013295113025834002,0
sex,male,70,3,0,5.4712376117426484e-05,0
sex,male,70,4,0,0.0004394455263400947,0
sex,male,70,4,1,0.0008963711794087422,0
sex,male,65,1,0,0.00014989134893369797,0
sex,male,65,2,0,6.64972898122724e-05,0
sex,male,65,3,0,0.0005011831272627551,0
sex,male,65,4,0,0.0007353114954736027,0
sex,male,69,1,0,0.00011389140302055506,0
sex,male,69,2,0,8.923711452660402e-05,0
sex,male,69,3,0,0.00023363604960385521,0
sex,male,69,4,0,0.0009190423095657933,0
sex,male,68,1,0,0.000206618943137209,0
sex,male,68,2,0,0.0002607334829517452,0
sex,male,68,3,0,8.201121546624056e-05,0
sex,male,68,4,0,0.00042919787178699473,0
sex,male,66,1,0,6.105840975232586e-05,0
sex,male,66,2,0,0.00031737482110786593,0
sex,male,66,3,0,2.4387866632829537e-05,0
sex,male,66,4,0,0.0011632594917031203,0
sex,female,29,1,0,0.00018598771318550252,0
sex,female,29,2,0,0.00048631111168364797,0
sex,female,29,3,0,0.0015304540561871252,0
sex,female,29,4,0,0.004381574407334545,0
sex,female,29,1,1,0.0007154765749908431,0
sex,female,29,2,1,2.5866148010569403e-05,0
sex,female,29,3,1,0.00014244072684237516,0
sex,female,29,4,1,0.008346297938903489,0
sex,female,30,1,0,0.00016959682488758873,0
sex,female,30,2,0,0.0002996128577751479,0
sex,female,30,3,0,0.0009721296828093836,0
sex,female,30,4,0,0.008150415360908964,0
sex,female,30,1,1,0.0009278047455408627,0
sex,female,30,2,1,0.0017318750118166856,0
sex,female,30,3,1,0.000164693210459388,0
sex,female,30,4,1,0.03747684584187811,0
sex,female,31,1,0,0.00013474169911622679,0
sex,female,31,2,0,0.0002867646112123903,0
sex,female,31,3,0,0.0006135218122999376,0
sex,female,31,4,0,0.0022069963144900045,0
sex,female,31,2,1,2.436563572078779e-05,0
sex,female,31,4,1,0.02441198549141068,0
sex,female,34,1,0,0.00011170753772578464,0
sex,female,34,2,0,0.00044449718616605997,0
sex,female,34,3,0,0.0009041302493361984,0
sex,female,34,4,0,0.00366448843011235,0
sex,female,34,2,1,0.0005626243739968444,0
sex,female,34,3,1,0.000278721083184295,0
sex,female,34,4,1,0.03855090763745543,0
sex,female,26,1,1,0.0005415363058431939,0
sex,female,26,3,1,0.00028801537460582664,0
sex,female,26,4,1,0.0300439858938939,0
sex,female,26,1,0,0.0001201783830664641,0
sex,female,26,2,0,0.00020077173970816953,0
sex,female,26,3,0,0.0005955133352578062,0
sex,female,26,4,0,0.00566700493602236,0
sex,female,32,1,0,0.0001407726650848478,0
sex,female,32,2,0,0.00014145681630788867,0
sex,female,32,3,0,0.000716951537424258,0
sex,female,32,4,0,0.003704750804175459,0
sex,female,32,1,1,0.00013261743772669757,0
sex,female,32,4,1,0.00552179620855382,0
sex,female,44,1,0,0.0001588339848364866,0
sex,female,44,2,0,0.0001750165526533016,0
sex,female,44,3,0,0.0005042092594200221,0
sex,female,44,4,0,0.0019630601629308225,0
sex,female,44,4,1,0.0016476756988676956,0
sex,female,36,1,0,0.0001467763283134026,0
sex,female,36,2,0,0.00021753465750468557,0
sex,female,36,3,0,0.000693211833217687,0
sex,female,36,4,0,0.0029677536648229103,0
sex,female,36,1,1,6.716574286732732e-05,0
sex,female,36,2,1,0.0031131254279119624,0
sex,female,36,3,1,3.6276563193261155e-05,0
sex,female,36,4,1,0.018497562165656185,0
sex,female,61,1,0,0.00015559598398785064,0
sex,female,61,2,0,0.0002641393914965461,0
sex,female,61,3,0,1.4966801796865786e-05,0
sex,female,61,4,0,0.008255649649749558,0
sex,female,43,1,0,8.649778035173402e-05,0
sex,female,43,2,0,0.00014280610405553317,0
sex,female,43,3,0,0.0008563068487521711,0
sex,female,43,4,0,0.0017232698641274585,0
sex,female,43,3,1,0.00236112475631555,0
sex,female,43,4,1,0.0062374150244391795,0
sex,female,23,1,0,0.00011712256332267978,0
sex,female,23,2,0,0.00020015955053795522,0
sex,female,23,3,0,0.0004770711121102146,0
sex,female,23,4,0,0.0032762787035257044,0
sex,female,23,1,1,0.00015693087575558464,0
sex,female,23,2,1,0.00042315755694401165,0
sex,female,23,3,1,0.0011366883663120465,0
sex,female,23,4,1,0.0035206118787189425,0
sex,female,35,1,0,0.00012412568419244518,0
sex,female,35,2,0,0.00037315095210739004,0
sex,female,35,3,0,0.0003191489506565626,0
sex,female,35,4,0,0.002448567905147463,0
sex,female,35,2,1,0.0006170893662730567,0
sex,female,35,4,1,0.006255680905975899,0
sex,female,37,1,0,9.31852445946967e-05,0
sex,female,37,2,0,0.0003938998977916039,0
sex,female,37,3,0,0.0003961428700193673,0
sex,female,37,4,0,0.006027227168730808,0
sex,female,37,1,1,0.0007913812266111598,0
sex,female,37,2,1,0.0006046448912898783,0
sex,female,37,4,1,0.00820095584761309,0
sex,female,33,1,0,0.00014056182264239508,0
sex,female,33,2,0,0.00030028985701924574,0
sex,female,33,3,0,0.0007006118362757937,0
sex,female,33,4,0,0.003226654643210341,0
sex,female,33,1,1,0.00070853424920806,0
sex,female,33,2,1,0.002622598292747651,0
sex,female,33,3,1,0.0006668322764702281,0
sex,female,33,4,1,0.006860117654834036,0
sex,female,28,1,0,8.403297057633154e-05,0
sex,female,28,2,0,0.00045944200868974967,0
sex,female,28,3,0,0.0008168248553458459,0
sex,female,28,4,0,0.005587611159675493,0
sex,female,28,1,1,0.0014964182552695958,0
sex,female,28,2,1,2.3032017438929453e-05,0
sex,female,28,3,1,0.0006735199984818857,0
sex,female,28,4,1,0.020729070717855798,0
sex,female,25,1,0,0.00011484899540062295,0
sex,female,25,2,0,0.00014360424378019897,0
sex,female,25,3,0,0.0005646855916830285,0
sex,female,25,4,0,0.00675121958082774,0
sex,female,25,2,1,0.00038251645086224566,0
sex,female,25,3,1,0.0019515477374280978,0
sex,female,25,4,1,0.00744149091069234,0
sex,female,22,1,0,0.00012080927624739046,0
sex,female,22,2,0,0.00023096277277977843,0
sex,female,22,3,0,0.0005043222940371899,0
sex,female,22,4,0,0.0016427499234166424,0
sex,female,22,1,1,0.0002549981633920669,0
sex,female,27,1,0,0.0001091977092035955,0
sex,female,27,2,0,0.0002828850488320787,0
sex,female,27,3,0,0.0005025386837708465,0
sex,female,27,4,0,0.004258023488970465,0
sex,female,27,1,1,0.0008237599258502468,0
sex,female,27,3,1,0.00047234058237854813,0
sex,female,27,4,1,0.018901424458692636,0
sex,female,39,1,0,0.00013661592528604958,0
sex,female,39,2,0,0.0003681362621945969,0
sex,female,39,3,0,0.0006875536541010528,0
sex,female,39,4,0,0.0039055258956002697,0
sex,female,39,4,1,0.0046535770973047804,0
sex,female,57,1,0,7.569797561921628e-05,0
sex,female,57,2,0,0.00012053713804398685,0
sex,female,57,3,0,0.0003950380353642441,0
sex,female,57,4,0,0.0015644437468209835,0
sex,female,57,4,1,0.0008450296082288349,0
sex,female,49,1,0,0.00012442461636728673,0
sex,female,49,2,0,0.0001978911703972899,0
sex,female,49,3,0,0.0005963643839099048,0
sex,female,49,4,0,0.005117420471363771,0
sex,female,49,1,1,0.0006704887308207414,0
sex,female,49,4,1,0.02018418856708121,0
sex,female,50,1,0,6.509510050595047e-05,0
sex,female,50,2,0,0.00025086833367254783,0
sex,female,50,3,0,0.0003902670810136633,0
sex,female,50,4,0,0.0009887729021689855,0
sex,female,50,4,1,0.006464910969006923,0
sex,female,56,1,0,6.846114343174351e-05,0
sex,female,56,2,0,0.00011299014601899463,0
sex,female,56,3,0,0.0008666531572147187,0
sex,female,56,4,0,0.0004254347123170864,0
sex,female,56,2,1,9.097437591593067e-05,0
sex,female,56,4,1,0.012928554610510144,0
sex,female,41,1,0,0.00010327730665297083,0
sex,female,41,2,0,0.0002980048490367156,0
sex,female,41,3,0,0.001007770818842918,0
sex,female,41,4,0,0.0037398687255570037,0
sex,female,41,1,1,0.0018226852736530886,0
sex,female,41,2,1,0.00018237963922525564,0
sex,female,41,3,1,0.0006235039150079902,0
sex,female,41,4,1,0.037157077288517276,0
sex,female,40,1,0,0.00014403625798849114,0
sex,female,40,2,0,0.00029309747191429077,0
sex,female,40,3,0,0.001015160966811048,0
sex,female,40,4,0,0.004651447800154526,0
sex,female,40,1,1,0.0002747157290399627,0
sex,female,40,2,1,0.0011706959475285452,0
sex,female,40,3,1,0.0007284756175889385,0
sex,female,40,4,1,0.023008545337188654,0
sex,female,45,1,0,0.00015037199339674976,0
sex,female,45,2,0,0.0002570570435345581,0
sex,female,45,3,0,0.00047027311432413073,0
sex,female,45,4,0,0.0012614239734523528,0
sex,female,45,1,1,0.0005038746227795868,0
sex,female,45,2,1,9.030729892858518e-06,0
sex,female,45,4,1,0.007650287458710633,0
sex,female,42,1,0,0.0001540393847655799,0
sex,female,42,2,0,0.0002148830554894908,0
sex,female,42,3,0,0.0017945410497038862,0
sex,female,42,4,0,0.00319605416359047,0
sex,female,42,1,1,0.0002500357735029824,0
sex,female,42,3,1,0.0014479245576743845,0
sex,female,42,4,1,0.0043130870604717545,0
sex,female,38,1,0,0.0001591964458508108,0
sex,female,38,2,0,0.00027008988590652316,0
sex,female,38,3,0,0.0006176559303202628,0
sex,female,38,4,0,0.003334657619064884,0
sex,female,38,1,1,0.0010777502481557656,0
sex,female,38,4,1,0.015322025404010559,0
sex,female,46,1,0,9.75041870022972e-05,0
sex,female,46,2,0,0.0002779502246341538,0
sex,female,46,3,0,0.00029718247568279096,0
sex,female,46,4,0,0.0010682347465051885,0
sex,female,46,4,1,0.003605610436815175,0
sex,female,52,1,0,0.00012934740339769297,0
sex,female,52,2,0,0.00016303466523339387,0
sex,female,52,3,0,0.0011515035087649322,0
sex,female,52,4,0,0.0013644251895277902,0
sex,female,52,3,1,0.0006854926078722757,0
sex,female,24,1,0,0.0001682009234556811,0
sex,female,24,2,0,0.0004536023550879446,0
sex,female,24,3,0,0.0003898297826348072,0
sex,female,24,4,0,0.0022512227437337566,0
sex,female,24,1,1,0.00026514104921198365,0
sex,female,24,2,1,0.0025934854856726596,0
sex,female,24,3,1,0.012355511154987125,0
sex,female,24,4,1,0.039908692731523365,0
sex,female,48,1,0,8.532013530070802e-05,0
sex,female,48,2,0,0.0003491554922730995,0
sex,female,48,3,0,0.00038836009945511957,0
sex,female,48,4,0,0.001353992254139555,0
sex,female,48,1,1,0.0002176390156033504,0
sex,female,48,4,1,0.0028846471089239486,0
sex,female,51,1,0,0.00012941538578664684,0
sex,female,51,2,0,0.0002512938112707344,0
sex,female,51,3,0,0.0003333819961162651,0
sex,female,51,4,0,0.0030268761458725583,0
sex,female,51,1,1,0.00021737138733440015,0
sex,female,51,3,1,0.0013531682412135345,0
sex,female,51,4,1,0.00011852707304028835,0
sex,female,65,1,0,0.00013042542510835088,0
sex,female,65,2,0,2.706595504180589e-05,0
sex,female,65,3,0,7.162733625428263e-05,0
sex,female,65,4,0,0.00024672842813965246,0
sex,female,54,1,0,6.229042100676377e-05,0
sex,female,54,2,0,0.00021686759680085443,0
sex,female,54,3,0,0.0007767295117211127,0
sex,female,54,4,0,0.005329386831178524,0
sex,female,47,1,0,0.00010718122391142174,0
sex,female,47,2,0,0.00027584601546530205,0
sex,female,47,3,0,0.0004801445989498192,0
sex,female,47,4,0,0.0023683543102347555,0
sex,female,47,4,1,0.030321096240812986,0
sex,female,55,1,0,0.00011408635160911589,0
sex,female,55,2,0,0.0003019042943718512,0
sex,female,55,3,0,0.0002555977859350625,0
sex,female,55,4,0,0.0006779299450920866,0
sex,female,66,1,0,4.035638402625907e-05,0
sex,female,66,2,0,1.002871683723836e-05,0
sex,female,66,3,0,2.1030718171132945e-05,0
sex,female,66,4,0,0.0006908798149596985,0
sex,female,53,1,0,9.425935527691022e-05,0
sex,female,53,2,0,0.000328766365425801,0
sex,female,53,3,0,0.0005312420196929812,0
sex,female,53,4,0,0.0008588632632884349,0
sex,female,21,1,0,0.00014996420202736485,0
sex,female,21,2,0,0.00028730409465565,0
sex,female,21,3,0,0.00042190688448837945,0
sex,female,21,4,0,0.0026085899847157197,0
sex,female,21,1,1,0.0010576802594751895,0
sex,female,21,3,1,0.0014342850473039602,0
sex,female,21,4,1,0.004104320379827728,0
sex,female,60,1,0,0.0001747769241518561,0
sex,female,60,2,0,9.741124714529847e-05,0
sex,female,60,3,0,0.0004061183322314376,0
sex,female,60,4,0,0.006079422079558946,0
sex,female,64,1,0,7.105283963786408e-05,0
sex,female,64,2,0,0.00012170559731059945,0
sex,female,64,3,0,0.00016514162075907017,0
sex,female,64,4,0,0.0009980338261817866,0
sex,female,59,1,0,8.617043427047835e-05,0
sex,female,59,2,0,0.00011246534250282656,0
sex,female,59,3,0,3.695680241252802e-05,0
sex,female,59,4,0,0.0004949920357197394,0
sex,female,20,1,0,0.0001258125106417482,0
sex,female,20,2,0,0.0001354106766816991,0
sex,female,20,3,0,0.0008688897824002325,0
sex,female,20,4,0,0.0019007329623774924,0
sex,female,20,2,1,0.0013475616292494873,0
sex,female,20,3,1,0.00023711241200203748,0
sex,female,20,4,1,0.0007730566600471085,0
sex,female,18,1,0,0.000101892920235444,0
sex,female,18,2,0,0.0003718413082765749,0
sex,female,18,3,0,0.0008059789385039656,0
sex,female,18,4,0,0.0016510784835947298,0
sex,female,18,1,1,0.005503360030608771,0
sex,female,62,1,0,9.818249230260815e-05,0
sex,female,62,2,0,0.00018042914354177177,0
sex,female,62,3,0,0.0004777147837495734,0
sex,female,62,4,0,0.0005406113963538864,0
sex,female,68,1,0,0.0002183304197668242,0
sex,female,68,2,0,0.00011901919750815104,0
sex,female,68,3,0,0.0005157244110484658,0
sex,female,68,4,0,0.000285181906633295,0
sex,female,58,1,0,9.306682879497105e-05,0
sex,female,58,2,0,0.00017250344575158894,0
sex,female,58,3,0,0.001036513885045628,0
sex,female,58,4,0,0.0005713079755586324,0
sex,female,58,1,1,0.0007198418268609659,0
sex,female,63,1,0,4.936666548904252e-05,0
sex,female,63,2,0,0.00019919826535651046,0
sex,female,63,3,0,0.001684832311375,0
sex,female,63,4,0,0.0020009333211639625,0
sex,female,19,1,0,7.807466986787846e-05,0
sex,female,19,2,0,0.0001334038413118541,0
sex,female,19,3,0,0.0004253746185406571,0
sex,female,19,4,0,0.0011242335600191462,0
sex,female,19,1,1,0.00047457276099718794,0
sex,female,19,2,1,0.0010852408184279737,0
sex,female,19,3,1,0.0010168042841752166,0
sex,female,19,4,1,0.00285317438403807,0
sex,female,67,1,0,0.00011725999396468173,0
sex,female,67,2,0,1.3820174854372992e-05,0
sex,female,67,3,0,0.0005851228220668949,0
sex,female,67,4,0,5.902012303556523e-05,0
sex,female,69,1,0,3.539480691071494e-05,0
sex,female,69,2,0,0.0005516743466122544,0
sex,female,69,3,0,3.565919380826853e-05,0
sex,female,69,4,0,6.831379977871183e-06,0
sex,female,70,1,0,4.021773929393005e-05,0
race,Caucasian,30,1,0,0.00016043502960384716,1
race,Caucasian,30,2,0,0.00030419905273001367,1
race,Caucasian,30,3,0,0.0005661521317309174,1
race,Caucasian,30,4,0,0.004954368414369904,1
race,Caucasian,30,1,1,0.0009754548590759369,1
race,Caucasian,30,2,1,4.932977480688196e-05,1
race,Caucasian,30,3,1,0.0007342853137891554,1
race,Caucasian,30,4,1,0.010607223760255297,1
race,Caucasian,52,1,0,0.0001282048708490678,1
race,Caucasian,52,2,0,0.0002891649154700363,1
race,Caucasian,52,3,0,0.0005344594384920427,1
race,Caucasian,52,4,0,0.0017654785835187908,1
race,Caucasian,52,1,1,0.0003378568550834963,1
race,Caucasian,52,2,1,0.0008091415924483302,1
race,Caucasian,52,3,1,1.17134535674065e-05,1
race,Caucasian,52,4,1,0.01563502254511637,1
race,Caucasian,35,1,0,0.0001451808390624505,1
race,Caucasian,35,2,0,0.00038847892445334324,1
race,Caucasian,35,3,0,0.0006504248956412766,1
race,Caucasian,35,4,0,0.004942750761160468,1
race,Caucasian,35,1,1,0.00043014874068398527,1
race,Caucasian,35,2,1,0.0007487869600034688,1
race,Caucasian,35,3,1,0.00014605050505452828,1
race,Caucasian,35,4,1,0.006437419030044822,1
race,Caucasian,38,1,0,0.00018412947169842413,1
race,Caucasian,38,2,0,0.0002993216679829239,1
race,Caucasian,38,3,0,0.0009848821352686217,1
race,Caucasian,38,4,0,0.0033801871991419818,1
race,Caucasian,38,1,1,0.00046179792424045263,1
race,Caucasian,38,2,1,0.00027000165886275056,1
race,Caucasian,38,3,1,0.0006728242655984526,1
race,Caucasian,38,4,1,0.004904634140107669,1
race,Caucasian,20,1,0,0.000146038780922987,1
race,Caucasian,20,2,0,0.0003205201803236145,1
race,Caucasian,20,3,0,0.000529434402615036,1
race,Caucasian,20,4,0,0.001981216215766945,1
race,Caucasian,20,1,1,0.0008853975167400236,1
race,Caucasian,20,2,1,0.001537217290739523,1
race,Caucasian,20,3,1,0.0012009446585325304,1
race,Caucasian,20,4,1,0.018619441138828387,1
race,Caucasian,34,1,1,0.00022745229118306402,1
race,Caucasian,34,3,1,0.0011252421433246174,1
race,Caucasian,34,4,1,0.006706261117076251,1
race,Caucasian,34,1,0,0.00019544073613659662,1
race,Caucasian,34,2,0,0.0003991604472017649,1
race,Caucasian,34,3,0,0.0005206614641505096,1
race,Caucasian,34,4,0,0.0037355485234849503,1
race,Caucasian,29,1,0,0.00018521941387291598,1
race,Caucasian,29,2,0,0.00031180806685695883,1
race,Caucasian,29,3,0,0.0006852791255868514,1
race,Caucasian,29,4,0,0.004634755737730695,1
race,Caucasian,29,1,1,0.0001731797001025984,1
race,Caucasian,29,2,1,0.0005801371061814315,1
race,Caucasian,29,3,1,0.0005776246647522401,1
race,Caucasian,29,4,1,0.011906318277143155,1
race,Caucasian,43,1,0,0.00011136925944293407,1
race,Caucasian,43,2,0,0.000252188802465986,1
race,Caucasian,43,3,0,0.0004950119650755373,1
race,Caucasian,43,4,0,0.002711925694637848,1
race,Caucasian,43,1,1,0.00016127742760869352,1
race,Caucasian,43,2,1,0.00014719974162972558,1
race,Caucasian,43,3,1,0.000292683049977154,1
race,Caucasian,43,4,1,0.006497774610246974,1
race,Caucasian,55,1,1,0.00015196615248469353,1
race,Caucasian,55,2,1,3.400767374478185e-05,1
race,Caucasian,55,3,1,5.3575220213960105e-05,1
race,Caucasian,55,4,1,0.0008680758783309725,1
race,Caucasian,55,1,0,7.576556691928115e-05,1
race,Caucasian,55,2,0,9.361837304379739e-05,1
race,Caucasian,55,3,0,0.00022409443337766157,1
race,Caucasian,55,4,0,0.0026433546942162753,1
race,Caucasian,36,1,0,0.00011372008668490928,1
race,Caucasian,36,2,0,0.00039470874194870843,1
race,Caucasian,36,3,0,0.000549235299237426,1
race,Caucasian,36,4,0,0.0037624075330048657,1
race,Caucasian,36,1,1,0.0001777731321456618,1
race,Caucasian,36,2,1,0.0029977778690891965,1
race,Caucasian,36,3,1,0.0016463237795399561,1
race,Caucasian,36,4,1,0.012914858406950076,1
race,Caucasian,22,1,0,0.00012107543509848669,1
race,Caucasian,22,2,0,0.00017556637785659299,1
race,Caucasian,22,3,0,0.00024936697238925863,1
race,Caucasian,22,4,0,0.002999681132752461,1
race,Caucasian,22,1,1,0.0001414392518368427,1
race,Caucasian,22,2,1,7.980514014816099e-05,1
race,Caucasian,22,3,1,0.0007031721311758846,1
race,Caucasian,22,4,1,0.010276169409728173,1
race,Caucasian,26,1,0,0.0001670133334801632,1
race,Caucasian,26,2,0,0.00026448722720260427,1
race,Caucasian,26,3,0,0.000700979588227074,1
race,Caucasian,26,4,0,0.0031235457227388763,1
race,Caucasian,26,1,1,0.0010537947203686426,1
race,Caucasian,26,3,1,0.0006381657080222139,1
race,Caucasian,26,4,1,0.009040939610828962,1
race,Caucasian,28,1,0,0.00015107845819396022,1
race,Caucasian,28,2,0,0.00029162646467835923,1
race,Caucasian,28,3,0,0.0006045143208145695,1
race,Caucasian,28,4,0,0.0039003537842268714,1
race,Caucasian,28,1,1,5.120586781045671e-05,1
race,Caucasian,28,2,1,0.0005816616463891348,1
race,Caucasian,28,3,1,0.0007035108946501911,1
race,Caucasian,28,4,1,0.006068518775453984,1
race,Caucasian,61,1,0,0.00010985658822754188,1
race,Caucasian,61,2,0,0.00029808806208884357,1
race,Caucasian,61,3,0,0.0003589224999575333,1
race,Caucasian,61,4,0,0.002513458619393067,1
race,Caucasian,61,1,1,7.445893532709419e-05,1
race,Caucasian,61,2,1,0.0005604653553258142,1
race,Caucasian,61,4,1,0.008251027670949842,1
race,Caucasian,62,1,0,8.619354696924497e-05,1
race,Caucasian,62,2,0,0.00014408742916613695,1
race,Caucasian,62,3,0,0.00025810004003823676,1
